Año;Mes;Dia; Hora
2020;09;27;20-34-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-2;-6;-7;-3;6;4;-2;
0;-1;-1;1;-3;-3;-4;1;
0;-3;4;-1;-4;-6;-4;-4;
1;1;-5;-1;-2;-2;1;0;
0;-2;-2;-6;-4;2;0;0;
-2;-3;-3;-2;-4;4;-1;0;
-1;0;0;5;5;5;4;-3;
-2;-2;2;4;3;2;0;-4;
0;-1;1;0;-2;1;-1;1;
-2;0;-4;-9;-4;1;2;-3;
-1;-1;-2;4;6;2;-6;-4;
-1;0;0;-2;-5;-1;-2;-2;
-2;-2;0;2;-1;-7;-4;-2;
-2;-2;2;-4;-5;-5;-3;4;
-2;-1;-2;-3;1;1;0;-2;
-1;-2;0;0;3;2;0;-1;
1;-1;-2;-1;-2;-5;-1;0;
0;-1;-4;-5;-6;-3;0;0;
-1;-2;-4;-1;1;-7;-9;-2;
0;2;2;5;3;17;4;-1;
-1;-1;9;6;-1;-6;0;-6;
0;0;-8;-8;-7;0;-4;1;
1;-4;3;5;0;-3;0;1;
0;0;-2;-1;1;-6;-4;1;
1;0;-6;-3;4;13;11;1;
0;0;-3;0;-6;-18;-19;-3;
0;-3;-1;-5;-2;8;18;-1;
-2;-1;-4;-11;-7;1;-5;-3;
0;-2;5;11;8;4;-1;-1;
1;0;0;-2;-5;-1;5;3;
1;1;-2;2;4;-2;-5;4;
-2;0;1;6;3;-3;1;-3;
-2;0;-1;-9;-8;-14;-6;-1;
-2;-3;-4;1;9;22;7;-4;
-2;-1;0;1;-4;-12;-7;-3;
1;-3;-2;-2;0;-8;4;1;
-2;-2;-1;-1;5;-5;-6;0;
-1;-2;0;-4;-5;3;2;-1;
-1;-2;-2;-7;-5;3;-3;2;
-1;1;1;9;7;5;2;-2;
1;0;5;6;-1;-6;-8;-2;
-2;-2;-2;1;-2;-2;7;3;
0;0;-5;-3;1;7;-1;-5;
-1;-3;-7;-7;-6;-9;-7;-2;
0;0;4;-7;1;7;0;2;
0;-2;-6;3;-4;-7;-4;-2;
-2;0;5;1;-1;0;-5;-1;
-2;0;0;0;1;6;10;-2;
-3;-2;-5;-10;-11;-12;-4;-3;
-1;-2;1;2;9;1;2;1;
0;-2;-1;1;-2;10;-6;-4;
0;-1;-2;1;4;-4;-3;3;
-1;0;0;2;6;-1;-4;-4;
0;1;0;-2;-2;8;1;2;
1;1;0;-3;-3;-4;-1;1;
-2;-3;-9;-5;-5;-3;2;-2;
-1;0;1;-1;-3;-6;1;-1;
-2;-3;-5;-8;0;4;-2;0;
-2;-3;-6;1;-1;3;-6;-2;
-1;3;16;8;1;-4;-5;-5;
-2;-2;1;1;-2;-2;-1;0;
-1;3;-1;-3;-8;-6;1;0;
-3;-1;-4;-8;-2;-9;-3;-5;
-1;-3;-9;-9;-6;5;3;2;
-2;0;2;7;9;6;-8;-1;
-2;-1;1;4;1;6;9;-1;
-2;1;0;3;8;8;1;-2;
-2;-2;-5;-3;1;-2;-1;-1;
-1;-1;0;-3;-5;-8;-1;-2;
-1;1;0;-1;-10;-3;-9;-1;
0;-1;-1;1;5;-7;-2;-2;
0;2;1;-2;-4;0;-3;0;
-2;-4;-3;-3;-6;-14;-3;-3;
-1;-1;-2;0;7;-6;-10;0;
0;0;1;1;-6;9;3;-1;
0;-1;4;2;4;-2;-6;-4;
1;1;-10;-9;-8;-7;-1;1;
1;0;-1;-1;0;-1;0;1;
-1;-2;-3;-5;-2;6;-6;-3;
-1;-2;-2;-1;4;-9;4;1;
0;1;0;9;11;9;-5;-2;
-1;-2;7;3;-4;4;13;0;
-1;0;-3;0;2;-3;-2;-1;
-4;-2;-7;-3;-12;4;3;0;
-3;-2;-4;-5;-1;-5;-3;-3;
-1;-1;-4;0;1;-4;-6;-5;
0;1;4;6;1;0;5;0;
-1;-1;0;-6;2;5;-1;2;
0;-2;1;2;-8;-6;7;3;
0;-1;-3;-3;-1;0;-13;-2;
-1;-3;0;-8;-4;1;9;-1;
-1;-2;-3;6;-2;-7;-6;1;
-1;-2;4;2;5;2;-9;-4;
-3;-1;0;3;6;-11;-1;-2;
0;0;0;-2;-11;-5;-6;1;
-1;-1;-2;-1;5;1;4;1;
1;-1;-2;-9;-9;-3;-1;-1;
0;-3;1;5;1;-3;-3;-7;
0;0;-2;-3;0;5;-10;7;
-1;-2;-6;1;-2;-5;16;2;
-1;3;8;1;-4;9;4;-2;
-1;-2;3;0;3;-2;-6;-1;
-2;-2;-4;-3;2;-2;-2;-3;
0;-2;-3;-5;-7;8;-2;-1;
-1;-1;-5;4;-4;-8;-7;-3;
-1;-2;-2;-5;-2;8;1;1;
-1;-2;2;1;1;1;2;0;
0;-2;-5;-5;-1;-9;-5;-5;
0;-2;-4;3;2;-4;-1;0;
1;1;5;-1;-2;6;4;1;
-1;-1;1;4;-1;-4;4;2;
-1;0;0;-1;5;10;-6;-2;
-3;-4;-5;-8;-3;-4;0;-2;
-1;-2;-3;4;1;-8;-4;0;
1;1;2;6;5;-3;3;2;
-1;-1;1;-3;-6;-2;-1;-4;
0;-2;0;1;2;1;-9;-3;
0;-2;-1;-6;-8;7;4;-3;
-1;1;0;11;5;-5;-6;-6;
0;-1;-3;-1;5;3;-10;-1;
-1;-1;-4;-5;-2;1;14;4;
-1;-1;-1;-5;-3;4;5;2;
-1;-1;-1;-1;-1;-19;-5;-4;
2;2;1;-4;6;-3;4;0;
-2;-2;-5;0;0;6;7;2;
-1;-2;3;-1;-7;2;2;0;
0;0;-2;0;3;0;8;0;
-1;-1;-3;-5;-5;3;2;0;
-2;-2;-4;-2;-6;-3;1;0;
-2;-2;2;-3;5;0;3;-2;
-1;0;2;2;7;11;3;0;
-3;0;-3;-1;0;-3;-6;-2;
-1;4;4;7;6;-5;-3;0;
-2;-4;-9;-10;-16;3;0;-2;
1;-3;1;-4;-5;-1;-1;5;
-3;-2;-7;-9;-11;-22;-11;-11;
-1;-1;-4;-6;1;3;2;0;
-1;-2;-1;-4;-13;-5;-2;1;
0;-2;5;0;4;4;0;-1;
-2;0;4;12;5;-3;1;1;
2;2;0;-1;-3;-1;-6;-1;
-1;-2;-2;-4;-5;-4;3;0;
-2;-1;-5;-3;-3;-6;6;-2;
0;-2;-1;-4;5;12;-3;4;
-2;-1;-1;1;-1;6;0;0;
0;-3;1;0;-4;-6;-3;0;
-3;0;2;0;0;0;-4;-3;
-1;1;-4;-3;1;7;2;-2;
-1;-2;-2;1;-1;-3;1;0;
-2;1;2;1;-1;2;-3;-2;
-2;-1;-3;-7;-12;-3;0;-4;
-2;-1;4;7;11;-20;-19;-3;
-1;1;-3;-4;3;14;4;1;
-1;-1;-3;0;-11;-8;-11;-2;
-1;-1;3;-2;2;9;7;2;
0;-2;-2;4;0;-4;6;2;
-1;0;0;0;-1;-1;-5;-7;
-1;-1;0;0;1;-6;-9;-1;
-1;-3;-9;-6;-10;5;2;-1;
0;-1;10;6;2;-1;1;3;
0;0;-2;-4;-1;6;4;-1;
0;-1;-3;2;0;0;0;1;
-3;0;-4;-9;-4;-1;-11;-4;
-1;-3;-4;-3;-9;-17;6;2;
0;-1;-2;-3;1;7;-4;0;
0;0;-5;0;0;0;2;-2;
0;-2;-4;-6;-7;-1;2;-3;
-2;-1;4;4;1;-7;-5;0;
-1;-1;5;8;10;-2;-4;0;
-1;-1;-9;-14;-13;4;5;-3;
-3;-2;-2;-2;2;7;2;-3;
0;-2;3;10;2;-2;6;1;
-1;0;-5;-5;-1;-2;-10;-2;
0;-3;-2;2;-3;-3;0;-3;
1;1;1;-2;-9;-1;-5;-1;
0;-2;-5;-7;8;14;5;1;
-3;0;2;0;-7;-43;-10;-3;
-2;0;1;1;2;7;-1;-3;
1;0;-3;2;-1;-1;0;6;
-1;1;0;-3;3;-5;-3;-4;
-1;-2;-6;-1;-1;13;3;-4;
1;0;4;0;-1;-1;2;2;
-1;-2;-4;-8;-6;-5;-9;-3;
-2;-1;1;0;-4;-11;-1;-3;
-1;-2;1;2;8;4;-5;0;
-1;-1;-4;1;1;16;35;4;
-1;-2;0;-3;4;23;2;-2;
-1;-1;1;0;0;-14;-6;0;
0;-2;0;1;-5;0;-3;0;
-2;0;-5;-11;-9;-7;-12;-3;
0;-2;1;16;10;6;4;-2;
-1;0;1;-2;1;-1;-11;-6;
1;-1;-4;-2;7;1;0;4;
-1;-1;-4;-8;-11;-13;0;-1;
2;0;1;3;1;3;1;1;
-3;-1;-6;1;0;0;-10;-3;
-1;-2;2;0;-1;-6;-5;-4;
0;3;7;1;5;0;-1;-3;
-1;-1;-2;0;-3;-9;-1;1;
2;-2;2;-8;-13;9;9;5;
-3;-2;-2;-2;2;7;2;-3;
0;-2;3;10;2;-2;6;1;
-1;0;-5;-5;-1;-2;-10;-2;
0;-3;-2;2;-3;-3;0;-3;
1;1;1;-2;-9;-1;-5;-1;
0;-2;-5;-7;8;14;5;1;
-3;0;2;0;-7;-43;-10;-3;
-2;0;1;1;2;7;-1;-3;
1;0;-3;2;-1;-1;0;6;
-1;1;0;-3;3;-5;-3;-4;
-1;-2;-6;-1;-1;13;3;-4;
1;0;4;0;-1;-1;2;2;
-1;-2;-4;-8;-6;-5;-9;-3;
-2;-1;1;0;-4;-11;-1;-3;
-1;-2;1;2;8;4;-5;0;
-1;-1;-4;1;1;16;35;4;
-1;-2;0;-3;4;23;2;-2;
-1;-1;1;0;0;-14;-6;0;
0;-2;0;1;-5;0;-3;0;
-2;0;-5;-11;-9;-7;-12;-3;
0;-2;1;16;10;6;4;-2;
-1;0;1;-2;1;-1;-11;-6;
1;-1;-4;-2;7;1;0;4;
-1;-1;-4;-8;-11;-13;0;-1;
2;0;1;3;1;3;1;1;
-3;-1;-6;1;0;0;-10;-3;
-1;-2;2;0;-1;-6;-5;-4;
0;3;7;1;5;0;-1;-3;
-1;-1;-2;0;-3;-9;-1;1;
2;-2;2;-8;-13;9;9;5;
-5;-4;-3;-1;0;4;-2;-1;
0;-1;-1;-2;-2;6;0;0;
2;0;0;-1;-2;6;0;2;
-1;-1;2;-1;-5;-22;-10;-1;
0;-2;-2;4;0;2;4;-2;
-2;0;-1;3;-1;3;-1;-3;
-2;-1;-1;-1;4;1;-3;1;
2;1;-1;-2;-1;12;0;2;
-1;0;-5;-5;2;-8;-3;-3;
-2;0;3;-2;3;0;3;-1;
0;0;-2;-1;-1;2;9;0;
-2;-1;-1;-1;-6;-5;-8;-5;
-1;-2;-5;-5;-5;-5;-5;-1;
-2;-3;-2;-3;0;7;-2;-2;
-1;0;2;4;-4;-16;-8;-1;
-2;-3;-4;-6;-1;5;5;0;
-1;0;0;0;-5;-6;-2;-2;
-2;-3;-6;-6;-4;-5;-7;-4;
0;-1;-1;-1;-4;-11;-7;-4;
-1;0;2;-2;-9;8;0;1;
-1;2;-1;2;5;-1;-7;-1;
-2;-2;-2;-6;-4;4;2;0;
-2;-2;-7;-2;-1;2;0;0;
-3;-1;1;4;0;-4;-8;-3;
1;1;3;-5;-11;-1;5;1;
-1;1;2;4;8;-13;-4;-1;
0;2;2;9;7;13;5;2;
-2;-1;-4;-5;-5;-4;-12;-3;
-3;-2;-3;-8;-1;1;7;4;
1;-2;0;6;-6;-5;5;-2;
-1;-2;2;2;2;5;9;-2;
-1;0;-3;-4;-1;7;2;2;
