Año;Mes;Dia; Hora
2020;09;27;20-34-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;0;3;-2;1;8;6;-1;
0;-2;-6;-5;-12;-16;-1;1;
-1;-4;-3;-3;3;15;1;-1;
-2;-2;-5;-3;-5;-12;-4;0;
0;1;2;-3;0;0;-22;-3;
-2;-1;-1;0;-3;6;15;-1;
-1;-1;-1;-5;-6;-1;0;0;
-3;-1;-4;3;5;-9;-3;-3;
0;-2;2;-7;-9;1;-4;1;
2;-1;-6;2;6;-5;-6;2;
-1;2;9;9;0;1;5;-7;
-2;0;-1;3;7;9;2;2;
1;-3;-6;-5;-7;-5;-3;4;
-1;-1;-3;-11;0;1;-3;-1;
-1;0;-1;0;-4;11;3;-2;
-1;-2;0;3;7;-12;-10;-5;
0;-2;9;8;11;13;11;0;
1;-2;-2;0;-8;-21;-6;-1;
0;-1;-2;1;2;2;9;0;
-1;-4;-5;-1;-3;-5;-8;-1;
-2;-1;4;4;-2;-7;10;-3;
0;-1;-2;-11;-7;-12;-2;2;
-1;-1;0;5;5;-1;-4;-3;
-2;-2;-5;0;-2;5;10;1;
-1;0;0;-1;11;9;-10;-2;
-1;-1;-3;6;-3;-9;5;1;
1;-1;1;-5;-5;-4;-2;2;
-3;1;-5;-6;-3;2;10;-3;
-1;0;-2;-6;-6;-6;-12;-4;
0;0;-1;-1;-1;6;-3;-2;
-1;2;9;0;-4;-2;-9;-1;
-2;-1;-8;0;4;8;4;2;
-3;-2;3;-2;-2;-2;-11;-10;
-1;0;-4;-5;-14;-21;-4;2;
-2;-1;-1;0;5;5;-3;3;
-1;-2;-2;-4;-1;16;11;1;
-1;-1;-3;0;0;5;-7;2;
-2;1;0;-3;-8;-8;0;0;
-3;0;-4;-6;-5;-8;-1;-5;
0;-1;1;2;-2;-3;-8;1;
0;0;3;10;12;7;4;2;
0;-1;-1;-6;-4;-5;-5;-2;
0;-2;-2;1;-1;10;2;0;
0;0;-2;-4;0;-3;-3;-3;
-1;0;-2;-6;-8;-14;0;1;
-2;-1;-3;3;-3;-4;-5;1;
-1;-3;3;-1;2;1;1;0;
1;-1;-2;2;-3;0;-4;0;
0;0;11;4;3;-4;-8;0;
-3;0;0;-9;-5;-2;9;0;
-1;0;-4;5;3;7;-2;-3;
0;-1;2;5;-3;-4;0;-2;
0;-2;-5;-5;-3;-9;-6;0;
-2;-4;-1;1;5;18;3;-1;
-3;-3;-3;-3;-6;-15;-4;0;
-3;1;-2;-11;-8;-6;-5;1;
-2;0;-2;8;7;2;2;-2;
1;-1;5;5;2;8;-2;1;
0;-2;-3;2;2;5;10;-1;
-2;-1;-2;0;-2;1;-4;-3;
