Año;Mes;Dia; Hora
2020;09;20;15-49-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-55748.9610611154;-187500.02235174447;-55003.82095620882;-43905.665744026395;-71310.40201311136;-33395.54022497418;-39207.30670777639;-74881.94255613597;-60129.38888423311;-51485.634027199034;-61055.600470972124;-57553.03741133659;-42467.3756918163;-37520.9569956013;-45971.905704963894;-35137.29991165399;
-56345.37265841635;-187500.02235174447;-54998.92592417311;-43870.01471162018;-70799.86581800769;-33159.01406514813;-39095.86090992224;-74756.07988310813;-60308.02402591992;-51368.04149961966;-61314.813651420314;-57550.77988514661;-42280.202183747555;-37344.892304526846;-45841.662090022815;-35118.30092886698;
-55583.89342831295;-187500.02235174447;-55023.57989830732;-43814.20240571528;-71142.78628144102;-33355.441195421365;-39186.921916833155;-74884.4235997705;-60081.779668543306;-51475.91101836098;-61003.07387150215;-57529.83630059198;-42473.90240119724;-37516.5537019436;-45960.506315291685;-35126.68283303772;
-56472.39762215586;-187500.02235174447;-54989.985226390985;-43944.826000312096;-70962.27359321996;-33208.61258609445;-39109.674287995615;-74763.36655180056;-60337.39421813419;-51379.038557891676;-61348.81065473684;-57563.47567599722;-42285.96893381702;-37346.74749931663;-45844.36665110191;-35127.085164437915;
-55465.5409414221;-187500.02235174447;-55022.84229074029;-43743.30267230304;-70978.56801492788;-33305.41799133039;-39165.888925300715;-74869.78320715227;-60052.65534551804;-51466.366823478565;-60974.441286854904;-57514.03361726208;-42467.19687786065;-37506.60717566099;-45946.26825407366;-35112.42242007523;
-56600.003731251214;-187500.02235174447;-54970.44980173705;-44012.820006945134;-71123.787298654;-33255.52889770614;-39122.28067186841;-74763.3442000561;-60340.88109026922;-51384.559438772136;-61363.09341944378;-57572.12580110143;-42281.252715736955;-37343.43944113725;-45846.40065984734;-35133.164838929755;
-55382.7724317041;-187500.02235174447;-55038.510863603464;-43672.849973779914;-70810.03586173485;-33260.982723353234;-39154.28836992841;-74866.20692803944;-60024.31333354871;-51458.253140241286;-60958.90682445846;-57500.153183955335;-42458.189124845165;-37498.42643719035;-45937.72988769173;-35110.14254214079;
-56680.827639201605;-187500.02235174447;-54959.586853931774;-44065.65953083748;-71272.76167544862;-33305.7085640083;-39143.425422123124;-74774.9000519395;-60347.72072407255;-51392.29314235367;-61377.487942873;-57576.998481392686;-42282.79498610437;-37350.01085400711;-45853.93319772878;-35138.059870965466;
-55313.63848610383;-187500.02235174447;-55065.623529627745;-43619.317545809456;-70673.71257230194;-33234.831182340524;-39154.8918670287;-74876.06404734422;-60032.42701678599;-51467.41735546796;-60971.44615309789;-57508.959771270725;-42475.73524424258;-37508.32825998405;-45948.279911074635;-35124.291196381;
-56697.390281842985;-187500.02235174447;-54956.90464459713;-44125.20457806642;-71427.2122296348;-33365.63359089298;-39164.88309680022;-74794.36842136006;-60358.80718932238;-51416.1871571764;-61383.88054178721;-57598.05382466958;-42317.84252141029;-37373.99427580766;-45879.01185500764;-35159.40578692029;
-55305.770672055565;-187500.02235174447;-55062.85191331529;-43583.241830258594;-70546.3523323956;-33196.27442315512;-39141.838448266804;-74861.78128263728;-60037.21029009942;-51446.987861035814;-60980.90094100249;-57500.55551535553;-42456.646854477745;-37483.60723061648;-45925.1905590523;-35114.29996660948;
-56699.7819184997;-187500.02235174447;-54942.33130721228;-44158.12869764909;-71536.6910739769;-33393.975602862316;-39172.12506200374;-74801.43157260795;-60349.50886362897;-51427.340677659595;-61368.726059046516;-57598.32204560305;-42336.193303608095;-37386.623011424905;-45888.421939423315;-35155.181307218234;
-55363.01348960561;-187500.02235174447;-55078.498134434005;-43557.179696223706;-70445.97064804682;-33161.18218436029;-39129.187360905096;-74854.22639301138;-60049.01201117182;-51435.20849170786;-61001.64335985701;-57489.871381505895;-42445.87331365029;-37466.038759474606;-45910.170186778334;-35106.722725239124;
-56665.33788029407;-187500.02235174447;-54935.78224608687;-44173.1267181786;-71617.58203716064;-33420.61888225304;-39182.518623175456;-74813.63562508054;-60331.78393027591;-51452.017003538254;-61343.826215723304;-57601.0936619155;-42374.57124883786;-37415.59087223898;-45909.90196584487;-35164.39022593382;
-55465.78681061111;-187500.02235174447;-55077.2017332556;-43552.23996069908;-70383.96690892779;-33128.28041652208;-39108.132017628195;-74841.57530564968;-60070.40263061555;-51422.51270085725;-61031.5052904493;-57483.21056165821;-42428.416601230696;-37440.244846373185;-45887.729035345204;-35099.77133271353;
-56566.85609422399;-187500.02235174447;-54943.784170601866;-44160.833258728184;-71659.69272371444;-33450.83844075661;-39190.02880931244;-74839.20602073742;-60303.106642139755;-51471.32891074764;-61297.71456691201;-57592.93527518932;-42409.48467367705;-37438.09907890548;-45915.42284672533;-35154.28723744002;
-55605.9769518348;-187500.02235174447;-55057.8451225573;-43578.25739124506;-70371.40522854391;-33104.252291232624;-39088.66364820763;-74816.407241393;-60108.17707874502;-51409.392226861986;-61078.08632589416;-57483.70230003623;-42406.35542945331;-37413.7803809381;-45860.50461059864;-35089.46717851963;
-56440.23346188468;-187500.02235174447;-54949.081534037774;-44121.62829895357;-71644.91822062948;-33462.08136821763;-39202.0540478294;-74850.60541040963;-60258.000821828944;-51475.19576253841;-61239.398865628114;-57581.044147139095;-42431.25527277652;-37451.53247732311;-45920.094361316485;-35147.67112108125;
-55740.17682554446;-187500.02235174447;-55052.86068354377;-43602.50903397906;-70389.80071423063;-33104.27464297708;-39087.74722668496;-74806.59482557712;-60142.866986139656;-51400.04919767967;-61124.06386423873;-57496.04046297556;-42387.222336199564;-37397.955345863746;-45854.26847389561;-35100.35247806936;
-56257.61970968482;-187500.02235174447;-54947.60631890372;-44067.11239422708;-71599.61123461858;-33460.98613273932;-39204.73625716403;-74857.80267212423;-60213.8114230408;-51479.44259398492;-61185.32999579072;-57573.355147046466;-42449.85192416333;-37469.324465909536;-45934.488884745704;-35152.92378102825;
-55897.421347787546;-187500.02235174447;-55031.60417456677;-43662.054081208;-70465.41666572294;-33115.04818380454;-39088.59659297426;-74790.00983119129;-60185.022376182365;-51389.27565685221;-61175.51757997485;-57510.7255590827;-42366.16699292266;-37377.950534576245;-45844.27724412409;-35112.71299275315;
-56101.80569908687;-187500.02235174447;-54953.8201038623;-44013.31174532315;-71516.7309661783;-33449.22911515583;-39202.76930365197;-74865.0222855833;-60165.442248039515;-51476.24629452781;-61119.25823918084;-57550.064629324035;-42460.73722371307;-37473.25837293368;-45924.72117241874;-35129.49915283908;
-56093.155573982665;-187500.02235174447;-55023.15521516267;-43725.287166272064;-70559.02577150175;-33134.78477415857;-39098.52076751242;-74784.55600554419;-60220.15931846611;-51379.9773311588;-61216.22010662796;-57510.94907652725;-42340.596597265794;-37351.75429007463;-45821.92549966878;-35100.598347258376;
-55925.69630452351;-187500.02235174447;-54972.28264478238;-43938.63456709797;-71395.852732164;-33424.55278927717;-39198.23189952754;-74877.89689038956;-60124.87383185313;-51488.71856793387;-61068.94446241194;-57541.63802166439;-42485.949991458656;-37493.48670166572;-45937.774591180634;-35135.71293779766;
-56269.15320982376;-187500.02235174447;-55003.21745910853;-43787.49207109119;-70681.22275843892;-33152.53205925609;-39090.04945636386;-74771.88256643803;-60254.55865318283;-51379.105613125044;-61270.06545902079;-57523.801329589056;-42325.10683835827;-37344.2664556821;-45824.49595028114;-35115.6410712768;
-55752.82791290616;-187500.02235174447;-54991.035758380385;-43857.855362636496;-71255.05909384001;-33400.323498287624;-39197.02490532695;-74889.58685273968;-60086.54059011229;-51494.35120753661;-61028.24193575882;-57531.557384915046;-42503.25024166706;-37508.28355649514;-45947.922283163345;-35133.83539126341;
-56446.693116032264;-187500.02235174447;-54979.88223789719;-43872.33929304353;-70839.4731091825;-33190.53002483011;-39091.12234009771;-74766.58520300212;-60295.01531064693;-51384.09005213858;-61315.93123864308;-57538.37466697391;-42318.75894293296;-37337.471525367684;-45821.97020315769;-35117.71978351114;
-55602.110100044025;-187500.02235174447;-55011.532308045906;-43775.71270176324;-71095.9817285516;-33362.37023620251;-39177.73534986202;-74892.89491091906;-60053.48236006289;-51490.17143132346;-60985.46069687137;-57507.976294514694;-42508.949936503166;-37506.920100083364;-45932.7901521671;-35110.924853196724;
-56573.74043151623;-187500.02235174447;-54972.9755488605;-43948.26816895821;-71007.5582274864;-33240.642635898905;-39108.08731413929;-74776.75524672928;-60327.67120929614;-51397.09876741157;-61352.61045129424;-57550.82458863552;-42321.28469005641;-37343.32768241497;-45827.87106369389;-35120.22317889013;
