Año;Mes;Dia; Hora
2020;09;20;15-50-14
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-31924.773088070524;-187500.02235174447;-58990.94748389095;-29593.41908614863;-71299.80728623955;-29047.187155149837;-39366.76405272056;-74163.13280619774;-63813.805736757015;-47134.71050676233;-63222.020950558304;-55785.46145981091;-38097.56494731485;-39992.076455602226;-42662.953455800234;-33629.65239639907;
-32328.266778977726;-187500.02235174447;-58996.20014383795;-29509.488285718955;-70700.95934879295;-28823.8038210635;-39268.081100950374;-74035.81726978031;-63960.7461048062;-47006.277383122135;-63479.781267616905;-55777.95127367393;-37927.33406154324;-39839.41404097248;-42546.769088121546;-33614.944948547476;
-31756.978542444533;-187500.02235174447;-59002.59274275217;-29505.152047294625;-71136.61719997134;-29015.939416401317;-39358.069224127445;-74159.1541956847;-63774.444314771215;-47130.91071020493;-63171.72952553386;-55770.91047417051;-38099.66601129365;-39991.9870486244;-42658.08077550898;-33622.05280328426;
-32466.557021922712;-187500.02235174447;-58984.30901578772;-29563.66891427862;-70850.26900175441;-28859.454853469713;-39277.11120571032;-74034.722034302;-63985.46713417377;-47009.45133083479;-63507.9891691195;-55791.56348604721;-37926.57410223175;-39839.0564130612;-42548.22195151114;-33623.21509399594;
-31569.022723319857;-187500.02235174447;-59016.562583036735;-29450.92671524605;-70967.36979095577;-28970.811244346052;-39346.02163386603;-74150.86169849178;-63742.61543066686;-47123.378172323486;-63134.8044436937;-55753.56552047319;-38101.20828166107;-39983.98512410941;-42648.24600794864;-33613.31327120224;
-32587.25644198137;-187500.02235174447;-58972.28377727077;-29647.53265947493;-71015.26957932349;-28906.013537170118;-39290.23167970558;-74038.99121749296;-64008.57883794056;-47010.16658665736;-63527.3457798178;-55803.34285537516;-37930.731526700445;-39835.480133948346;-42552.58054167993;-33632.71458538945;
-31424.78691634976;-187500.02235174447;-59028.61017329815;-29400.948214643984;-70799.23996916294;-28935.093156706473;-39320.384182975795;-74144.24558213301;-63723.16941299074;-47113.878680929985;-63118.66648419696;-55744.5577674577;-38102.88466249522;-39974.55268794927;-42642.30044392353;-33615.0343555253;
-32686.341725151746;-187500.02235174447;-58953.8659398396;-29680.680296502152;-71173.65404053379;-28953.510994137647;-39291.52808088399;-74045.74144431847;-64021.8110706581;-47018.97317397275;-63540.42155032415;-55814.13874794707;-37937.21353259248;-39839.34698573911;-42562.68353017372;-33645.67859717352;
-31342.085461865125;-187500.02235174447;-59024.475100573916;-29337.826888302196;-70642.1742608755;-28890.322612562493;-39299.66411586572;-74122.47498303353;-63712.59703786338;-47096.600782466034;-63112.25153353829;-55734.90181385301;-38086.45613032057;-39956.51483017383;-42629.67170830628;-33608.015907766334;
-32742.869286879217;-187500.02235174447;-58930.59777386162;-29708.083535204358;-71297.8850362164;-28981.45067470678;-39298.18890073167;-74038.90181051515;-64003.43793671584;-47002.5446417981;-63514.89585815619;-55799.02896869528;-37925.16594233107;-39821.04090703022;-42547.685509644216;-33625.07028878573;
