Año;Mes;Dia; Hora
2020;11;01;22-47-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
83304.59395701814;62070.1014483096;10823.228755382152;12585.149715560641;23060.9429551295;-2756.797105884207;-3092.0956244582685;-12912.043978219508;-3795.37091200005;25384.004459858475;31383.994982718825;6325.856605274273;20261.342258613382;-1092.5979724643198;-7148.713725651947;-1996.323704281295;
84105.47931259625;62040.99947702879;10853.135389463352;12516.90983973859;24400.30418638041;-2764.1061263210927;-3065.3852898341765;-12243.860929472557;-3594.987522958222;26175.144454854068;32615.285529528326;6303.326046863323;20249.47348230761;-1079.365739746778;-7174.172362586542;-2020.8659196932222;
83144.15313531795;62035.32213393714;10834.672848543269;12563.624985650182;22819.94644641238;-2758.0041000847937;-3080.4056621081427;-13024.62971504089;-3809.4972144958037;25452.51255661399;31503.241539387887;6338.73121008053;20270.86410175134;-1090.273391040968;-7137.850777846668;-1983.58320994177;
84273.47502392234;62075.26470127877;10847.078066715965;12542.524938884371;24640.49603229714;-2777.472469505366;-3080.338606874777;-12139.634745077461;-3600.620162560959;26089.3584596346;32485.019562842797;6273.307654059846;20233.022598388507;-1092.4415102531327;-7192.7243104844465;-2032.2653093654287;
83031.45563977429;61991.37860433801;10830.8059967525;12536.33350567025;22644.038217549114;-2769.381138012545;-3093.6825983145955;-13105.78889915811;-3821.4777495238486;25548.24507811607;31655.680436573082;6324.962535496061;20279.313061155448;-1095.4142922656886;-7145.092743050188;-1988.9923320999542;
84408.7254296214;62114.46966105339;10831.498900830615;12566.798933362834;24809.609330845993;-2772.197457813914;-3094.1296332037014;-12080.939064137825;-3589.913676966867;25992.2848334652;32334.16763951393;6293.156003136159;20233.156708855237;-1089.6698939406747;-7187.806926704279;-2028.6219750192138;
82960.44414763978;61964.10947610253;10831.655363041802;12508.885563479134;22509.905399072817;-2766.1848385554363;-3071.442612581565;-13175.101658714017;-3815.621592476558;25620.329453984436;31801.078534254855;6324.604907584776;20263.398619103267;-1098.1188533447807;-7145.629184917115;-1989.1040908222308;
84515.5444163733;62146.25384166883;10829.37548510736;12592.503439486438;24907.42056458242;-2763.346167009612;-3080.8079935083383;-12052.842921357504;-3588.6843310218255;25883.208320523303;32174.397370147395;6289.6467792566755;20234.207240844637;-1084.1490130602137;-7187.225781348441;-2027.8843674521886;
82958.52189761662;61939.7684263907;10846.183996937752;12497.866153462668;22468.666430552774;-2766.7659839112744;-3071.8896474706708;-13190.881990299464;-3793.850993377089;25723.66156860132;31978.886661396824;6338.3959339137;20280.944738500686;-1087.9041061287053;-7138.387219713595;-1983.650265175136;
84580.58799273825;62177.25571122834;10831.320086874974;12614.49755603046;24932.007483483256;-2760.5969024416095;-3091.1344994466904;-12054.251081258188;-3608.2868109091296;25785.91117690935;32011.09552515692;6286.0034449104605;20230.42979603169;-1084.4172339936774;-7188.455127293483;-2033.002916932454;
