Año;Mes;Dia; Hora
2020;11;01;22-46-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
83762.49179392956;63437.24589791845;10586.81435427837;12547.375267431173;25772.164854069335;-2589.22607770277;-3452.15987588881;-9233.483282742893;-3874.9207705164877;27005.355299157538;33698.89810072161;6300.397968339678;20263.30921212545;-1035.690431081108;-7168.919702639545;-1937.069229730276;
82327.26393070984;63347.97303056396;10574.409136105674;12552.404409933617;23523.579361865446;-2584.711025322798;-3455.512637557106;-10314.480699834909;-4116.453721100535;26336.769919010392;32690.275632175882;6346.73313459553;20317.55689591848;-1032.8964630241946;-7111.028684500299;-1880.4746127694384;
83927.3582610319;63475.60149140376;10580.309996641874;12587.273131283895;25971.52006286622;-2590.075443992072;-3447.510713042106;-9146.557348556204;-3869.6904623139458;26893.61892862546;33521.80522940221;6313.317276634846;20269.411238361747;-1028.9625560000607;-7160.336632768707;-1927.5250348478598;
82280.39232258705;63309.72919580093;10576.33138612883;12529.918555011578;23405.808020330434;-2594.009351016206;-3450.6176055213937;-10336.89949952358;-4125.640288071667;26464.845414739302;32881.18188156866;6350.443524175111;20316.12638427334;-1033.8799397802281;-7111.654533345049;-1884.9002581715893;
84081.47353905125;63515.81227967886;10572.531589571428;12605.355692548239;26126.015320541304;-2589.203725958315;-3451.154047388321;-9056.569225379137;-3894.746767848345;26825.244942336674;33378.17291953241;6294.072424658826;20262.25868013605;-1029.789570544907;-7168.472667750439;-1940.3996396541168;
82263.13677586756;63275.62043376213;10585.450897866594;12498.871981963157;23349.74984523652;-2594.5457928831333;-3441.2075211057095;-10339.13467396911;-4120.097055446751;26608.65653856475;33101.43597143125;6351.047021275404;20316.863991840364;-1033.276442679935;-7111.431015900495;-1887.0460256392987;
84131.07205999758;63536.264125855465;10562.406249333173;12615.033997897388;26146.198945784447;-2591.4389004038458;-3461.480553326673;-9052.165931721442;-3900.3570557066273;26703.47263854416;33179.91294621384;6297.022854926927;20265.074999937417;-1034.6175473472533;-7167.980929372422;-1940.1761222095636;
82278.0230376748;63245.49028223637;10589.518915357461;12462.908025134568;23351.985019682055;-2599.7537493412196;-3437.519483270584;-10329.702237808971;-4102.305066860326;26733.468679603182;33292.386924312945;6341.905157793183;20312.81832609395;-1040.4960561389992;-7119.365885182129;-1889.6611797405697;
84113.52594060016;63555.352515620296;10550.649231749681;12625.584021280292;26068.72779950235;-2599.7761010856752;-3474.1986959217425;-9097.159993309975;-3920.9653640944202;26571.038552646467;32971.10294951236;6294.072424658826;20268.114837183337;-1040.5854631168204;-7169.567903228749;-1934.2305581844519;
82357.86346886915;63229.307619250736;10582.344005387307;12439.148120778576;23449.863308651842;-2617.3222204830913;-3448.0024514201227;-10271.833571414181;-4076.958188648008;26837.31488434254;33464.87533627455;6326.281288418924;20301.865971310854;-1050.2861202104236;-7131.860510332645;-1898.2889531003182;
84071.90699242437;63573.27861467345;10548.525816026427;12646.371143623728;25931.398681568942;-2590.7236445812755;-3475.182172677776;-9142.66814502098;-3942.0877626046854;26466.790016506915;32798.7933515064;6301.001465439972;20264.449151092667;-1042.4853613955213;-7167.489190994405;-1933.3141366617845;
82516.00206089045;63227.13950003857;10601.09711898531;12441.115074290643;23642.11066271194;-2601.251316219725;-3432.1327128568546;-10156.543273513707;-4043.832903365243;26976.968583699298;33668.58913524022;6332.159797210669;20302.35770968887;-1040.2278352055355;-7128.530100408805;-1901.0605694127762;
83965.69150277275;63563.64501281321;10554.650194007183;12669.393440412694;25701.868617757395;-2582.095871221527;-3469.5718848194942;-9242.87101541412;-3962.092573892185;26363.971992012503;32648.41081481109;6318.927564493128;20280.76592454504;-1023.7098960530635;-7145.517426194839;-1918.3384678767286;
82709.1211329843;63223.630276159085;10605.075729498354;12452.380353496117;23899.222779181335;-2604.5593743991108;-3438.8158844489917;-10019.057693369114;-4012.7192750834556;27082.245300083796;33832.82975349781;6335.244337945502;20295.40631716327;-1032.2929659239014;-7127.479568419406;-1899.0936159007092;
83789.26918378702;63550.01044869548;10553.51025503996;12672.41092591416;25393.056916362875;-2585.1133567229936;-3469.795402264047;-9382.323549070781;-4002.683341823023;26265.937240831525;32512.869836434107;6322.257974416969;20287.762020559552;-1026.72738155453;-7142.634051160104;-1914.5386713193263;
82948.7318335452;63246.09377933667;10609.680188856148;12446.881824360113;24219.925608626083;-2608.4709296787896;-3437.608890248405;-9843.238871483669;-3983.5949520581908;27157.593030642634;33936.36303381479;6317.027666214427;20289.281939182514;-1037.5232741264433;-7141.874091848624;-1915.0304096973432;
83594.20550992555;63535.705332244084;10557.75708648647;12656.585890839802;25056.14907218803;-2581.9617607547953;-3474.8468965109464;-9520.591440271312;-4036.345068972715;26233.169583460043;32445.769899579278;6329.209366942569;20295.473372396635;-1027.5543960993764;-7133.291021977785;-1904.3462758477065;
