Año;Mes;Dia; Hora
2020;09;27;19-16-08
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-12143.076913723578;-25040.458147580404;-15950.62952645177;-9564.289100681437;3607.705665553292;29126.714661921822;-32048.44529014174;-12805.49321240106;-24088.43029599551;-3350.817066528448;-1981.8621256187114;-19215.817059971938;-12859.472675260626;-23299.27960625644;-12357.184273860965;-26480.24576666901;
-12032.078150758523;-26492.874502286257;-15877.181694171632;-9513.908268679175;2710.640753583998;28424.020519735877;-31960.71469315466;-13342.270355495259;-24115.76647946435;-3059.976167675992;-1771.7780794832802;-19246.595412086896;-12834.416369726227;-23271.40698092067;-12364.716811742403;-26466.253574639988;
-11948.192053817756;-24795.77360102816;-15933.888069854745;-9554.610795332288;3411.2561835355978;29053.780919764155;-32004.971147176166;-12918.101300966895;-24058.009571791838;-3053.181237361579;-1637.5111505402508;-19209.402109313265;-12885.110126150863;-23326.14640309172;-12360.40292506253;-26487.755952805994;
-11961.692507468762;-24704.489076672686;-15942.001753092021;-9561.94216751363;3498.8526700559464;29132.213191057825;-32017.130496159854;-12856.745762437078;-24060.222394492914;-3102.6009443522626;-1698.889040814524;-19212.844277959382;-12876.661166746757;-23318.52445823246;-12361.58756751866;-26488.538263861927;
-11896.514820637087;-27002.695441567357;-15916.677226624159;-9538.696353280111;2750.672727903453;28595.927786341643;-31985.7486469446;-13341.577451417143;-24157.72070380696;-3386.9151338237684;-2212.398017930748;-19298.026776078557;-12792.618607594803;-23233.677236280113;-12374.439820580463;-26425.171068331132;
-11887.21649494368;-27011.77024981621;-15907.557714886394;-9528.928640953141;2675.7273287448083;28539.17670716962;-31980.250117808595;-13380.290672813735;-24156.06667471727;-3315.5236620335177;-2135.0386303709306;-19300.798392391014;-12801.447546654648;-23239.064006693843;-12378.68665202697;-26440.75023421648;
-11891.440974645731;-26965.882118449466;-15908.563543386883;-9537.489359079524;2618.4398077058563;28497.378945038196;-31969.722446170148;-13404.966998692395;-24148.221212413457;-3247.037917022457;-2050.481981096504;-19291.611825419885;-12801.335787932372;-23233.096090924275;-12368.203683877431;-26435.922257414135;
-11960.552568501542;-24762.536557023115;-15968.577977249382;-9577.23076072106;3570.020624401644;29280.65112598552;-32040.264551671095;-12824.559250421436;-24084.116409315637;-3254.6598618817166;-1869.0975748416872;-19215.302969849465;-12865.082963118908;-23300.46424871257;-12342.275660309275;-26479.731676546537;
-11876.957044238692;-26828.441241793782;-15894.660758335682;-9523.564222283867;2611.130787268971;28499.658822972637;-31961.429948977227;-13403.871763214083;-24141.87331698815;-3172.2489800749995;-1948.3345089357508;-19279.13955201382;-12809.449471169648;-23240.02513170542;-12363.196893119442;-26443.365388317754;
-11884.266064675578;-26643.391149448296;-15897.119450225766;-9529.062751419873;2621.479644951778;28513.606311512747;-31960.021789076545;-13390.773640963274;-24128.64108427061;-3097.6835605720953;-1851.9314351000114;-19269.72946759814;-12816.356160206338;-23244.853108507767;-12355.642003493549;-26452.395493077696;
-11981.56320828953;-26536.77332839648;-15968.73443946057;-9582.304606712414;3000.9899140584366;28771.07605589343;-32044.57843835097;-13190.412603665902;-24166.21436669998;-3515.281202230597;-2304.8448329978983;-19320.378520533865;-12807.616628124313;-23240.02513170542;-12392.254160911341;-26449.512118042963;
-11978.076336154501;-26878.732666818225;-15908.854116064802;-9545.468931850068;2574.9656647402844;28443.086557756254;-31991.42599003625;-13427.22933616988;-24170.64001210213;-3222.49570161053;-2014.1827481010853;-19318.925657144267;-12813.830413082887;-23248.742312042992;-12391.941236488967;-26458.89985071419;
-11993.56609506203;-26725.62321729937;-15912.72096785557;-9558.812923289886;2561.778135511653;28438.571505376283;-31999.740838973623;-13429.620972826599;-24168.538948123332;-3154.6358054442176;-1922.942927234522;-19323.97715139117;-12830.549517935458;-23269.61884136425;-12406.983960507388;-26485.900758016203;
-12030.46882515774;-25980.550167626163;-15922.086348782344;-9569.430001906157;2739.385096953523;28572.436102919117;-32002.713620986182;-13308.921552767939;-24129.803374982283;-2992.362140698688;-1672.1563544459766;-19280.838284592424;-12862.937195651199;-23301.09009755732;-12386.733280030881;-26497.546016877415;
-12055.212206269767;-25377.343640010793;-15934.066883810388;-9577.387222932246;2973.989006756426;28751.67474170622;-32019.164504905286;-13166.049202209617;-24124.48365980192;-2973.631378845141;-1590.4607284618294;-19273.685726366726;-12892.97794019913;-23340.317409076382;-12396.411585380029;-26523.898723590224;
