Año;Mes;Dia; Hora
2020;10;12;18-04-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
187500.0;-187500.02235174447;14518.195631288962;187500.0;187500.0;-6796.718453969772;-22881.90548204249;187500.0;3773.0862227781085;-191.39798777079437;-28970.7888926016;-21798.918759693952;-16492.145239370497;-63328.72817858794;-60598.79786953901;-23713.61389322447;
187500.0;-187500.02235174447;14924.349179786346;187500.0;187500.0;-6208.912278284107;-23389.133618966775;187500.0;2994.3514459552107;-721.3578488061248;-29482.17445399457;-22141.168670793613;-16730.83951840872;-63662.50677853904;-60935.839824180584;-24100.522589745833;
187500.0;-187500.02235174447;14435.270659359772;187500.0;187500.0;-6722.130682722412;-22847.215574647853;187500.0;3857.486409841348;-95.01726567951032;-28879.839644412954;-21733.674017628913;-16544.068341740174;-63368.04489708482;-60641.735570637655;-23744.638114528432;
187500.0;-187500.02235174447;14973.098334443372;187500.0;187500.0;-6238.505987942933;-23430.417290975725;187500.0;2870.701595628452;-799.3654369551465;-29562.596030544762;-22191.661261518155;-16641.72311326541;-63568.405934382194;-60866.59411985805;-24037.401263404045;
187500.0;-187500.02235174447;14389.695452415403;187500.0;187500.0;-6639.205710793222;-22846.85794673657;187500.0;3952.4366202874926;-15.780331585446786;-28810.996271490607;-21672.921976199388;-16620.265438588314;-63414.04478717384;-60705.281580124094;-23814.599074673544;
187500.0;-187500.02235174447;15029.558840937478;187500.0;187500.0;-6277.509782017444;-23423.935285083688;187500.0;2806.932068697461;-862.732632485942;-29635.015682579957;-22235.49303239501;-16541.09555972762;-63458.65886910664;-60775.60016818049;-23958.320791521168;
187500.0;-187500.02235174447;14386.812077380668;187500.0;187500.0;-6540.72392472314;-22818.828859189613;187500.0;4057.6015779497125;35.203997517108625;-28752.97114288463;-21622.89877210841;-16686.091326009195;-63468.67245062262;-60749.98506903471;-23872.646555023977;
187500.0;-187500.02235174447;15069.680222234754;187500.0;187500.0;-6338.194768213602;-23366.401894855728;187500.0;2838.2692144238013;-879.5634960607882;-29649.58901996482;-22242.578535387343;-16429.91798280692;-63339.92640256005;-60676.24666407665;-23869.20438637786;
187500.0;-187500.02235174447;14387.303815758683;187500.0;187500.0;-6477.289673958979;-22851.194185160897;187500.0;4126.467302616514;52.638358192248134;-28724.696186148667;-21631.213621045783;-16765.194149636525;-63549.71987601756;-60838.85560498901;-23976.805684185707;
187500.0;-187500.02235174447;15092.009614945606;187500.0;187500.0;-6489.516078176031;-23395.749735325546;187500.0;2896.607267452153;-865.6830627540426;-29674.600622010308;-22311.064280398405;-16435.125939265006;-63334.159652490576;-60692.74225148467;-23878.100380671072;
187500.0;-187500.02235174447;14429.19098486793;187500.0;187500.0;-6393.001245618016;-22851.216536905355;187500.0;4149.221378472016;56.88518963875647;-28754.267544063037;-21645.51873749718;-16821.766414852907;-63612.751795381526;-60922.831108907594;-24040.731673327886;
187500.0;-187500.02235174447;15069.74727746812;187500.0;187500.0;-6579.9065327532935;-23316.28928378693;187500.0;2983.600256872208;-845.7453066999086;-29636.20032503609;-22270.27234676747;-16349.988144634743;-63252.66519220653;-60621.41783492778;-23789.676879605875;
187500.0;-187500.02235174447;14470.497008621338;187500.0;187500.0;-6355.785591099929;-22933.180383822964;187500.0;4124.500349104446;-1.005828500488818;-28787.66105027927;-21672.206720376817;-16890.47567730852;-63710.29480818449;-61000.77164182325;-24124.282494101823;
187500.0;-187500.02235174447;15024.68616064622;187500.0;187500.0;-6668.642958240862;-23230.54799205637;187500.0;3100.455176884553;-785.5744106262221;-29587.29470816788;-22248.658209879188;-16317.064025052076;-63230.067578562215;-60594.66279681478;-23751.053065187105;
187500.0;-187500.02235174447;14526.778701159801;187500.0;187500.0;-6297.782814238408;-23015.591265629682;187500.0;4071.0126246228965;-89.38462607677295;-28844.345074217927;-21699.20762767883;-16893.895494210185;-63758.68633493023;-61031.92997359395;-24147.93063973554;
187500.0;-187500.02235174447;14958.815569736431;187500.0;187500.0;-6765.314253010065;-23198.361480040727;187500.0;3275.715205158616;-703.1188253305943;-29505.39791648363;-22206.12284018074;-16334.341923516027;-63254.319221296224;-60591.57825607995;-23733.194021367315;
187500.0;-187500.02235174447;14591.129373446629;187500.0;187500.0;-6217.361237688213;-23070.554205245284;187500.0;3952.8165999432326;-186.346493523895;-28939.831726531;-21778.80218968418;-16911.91100024116;-63797.556018538;-61051.823026159174;-24170.5059016354;
187500.0;-187500.02235174447;14868.715687837088;187500.0;187500.0;-6793.477451023752;-23137.63179035566;187500.0;3446.1696083747875;-612.4377980754135;-29370.661600907042;-22125.433042697077;-16301.104879510985;-63205.81593582821;-60531.40736000626;-23653.666514595334;
