Año;Mes;Dia; Hora
2020;10;12;19-27-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-2;20;3;-2;-1;-1;-2;
1;5;7;-2;-2;-1;-3;-1;
-5;-3;18;-2;-2;0;-1;-1;
-3;-2;-3;-3;-2;-2;-1;-1;
1;-4;-16;3;1;-2;1;-1;
-1;1;4;1;0;0;1;1;
2;5;-4;-1;-2;0;-2;0;
-5;-11;-10;-7;-4;-2;0;-3;
1;1;-31;0;0;0;2;0;
0;2;-4;-3;0;-2;-2;-1;
-3;-1;1;-4;-1;-1;-2;-2;
0;1;-19;-3;-1;-1;-1;0;
0;0;-2;-2;-2;0;1;1;
-2;3;0;3;2;-1;-1;0;
-1;-9;-7;-3;-2;-1;1;-2;
0;1;-1;2;0;0;-1;1;
0;-1;2;-1;-2;-2;-2;0;
2;5;-8;1;0;-2;-1;0;
-4;-4;4;-1;-1;0;-1;-1;
1;1;-10;-1;0;0;1;0;
-4;-5;12;-3;0;0;-1;-2;
0;0;5;-2;-2;-3;0;-1;
-1;5;5;2;0;-1;-3;0;
1;1;-5;-1;1;-2;-2;0;
0;-4;-5;-2;-2;-1;-1;-3;
0;0;6;5;2;-1;-1;-1;
-3;9;18;1;-2;0;-1;-2;
-2;0;-2;1;-2;-1;-1;-1;
-2;-12;-24;-7;-2;-1;-2;-3;
-2;-6;-4;-4;0;-1;1;-1;
2;2;-9;-2;-2;-3;-1;-1;
0;2;7;2;-1;-3;-2;1;
-2;-4;3;2;1;0;-1;0;
0;7;-1;-3;-5;0;-2;0;
-5;-16;-24;-3;-2;-2;-1;-1;
2;4;5;-2;0;0;-1;0;
-2;-4;1;-2;1;1;-2;0;
3;0;-7;3;1;-2;2;-1;
-4;2;13;-1;-4;-1;-3;-2;
-1;0;-8;-2;-1;-1;-1;-1;
-2;0;18;-2;-4;0;0;-1;
-1;-5;-6;0;0;-1;-1;-1;
-1;-1;-5;0;-2;-2;0;-1;
-5;-2;19;-6;-4;-2;-3;-2;
-3;-1;-10;-5;-2;-1;-1;-3;
3;6;6;-3;-2;1;-1;1;
0;-2;2;-1;-2;-2;0;-1;
0;3;1;-3;-1;-3;-1;0;
0;1;-3;-2;-3;-3;0;-1;
-4;-4;-1;-1;-1;-2;-2;-2;
-1;-4;-19;1;2;-1;0;0;
-1;-7;-13;-1;-1;0;-2;1;
-2;-3;14;-2;-4;-2;-2;-1;
3;9;15;3;0;2;-1;0;
0;-10;-28;0;-1;-2;-1;0;
-2;2;25;-2;-2;-2;0;-3;
-2;-3;-5;0;0;-3;-3;-2;
1;3;4;-4;-2;-1;0;-2;
-6;-14;-2;-5;0;1;-2;-2;
3;10;0;4;0;1;-1;0;
-2;1;7;1;0;0;0;0;
-5;-3;20;1;-1;-2;-1;0;
0;7;5;-2;-1;-2;-1;0;
1;4;12;2;1;-1;0;-1;
0;-2;-9;1;0;0;-1;-2;
0;-1;-15;0;0;0;-1;1;
-2;-1;5;-1;1;1;-1;1;
0;4;11;1;-1;-1;-1;-1;
-1;-11;-22;-1;1;-1;-1;0;
-4;-8;-17;-5;-2;-3;-1;-2;
1;3;1;-1;1;-1;0;1;
-3;-3;-2;-1;0;0;1;-2;
0;-1;-11;0;1;1;1;-1;
1;-3;-7;3;-1;-1;1;0;
0;0;-5;-1;-2;-3;-1;-1;
1;2;-8;-4;0;0;-2;0;
-1;-2;-16;-2;-2;-2;-2;0;
-1;10;32;0;2;-1;0;-1;
-1;-2;6;0;-1;0;0;-3;
-4;-6;-7;1;-1;-2;-1;-1;
-5;-5;8;0;-1;1;-1;-2;
3;-1;-22;0;-1;-1;-1;0;
-5;-5;-1;-1;-2;-3;-3;-2;
1;2;4;-2;-2;-2;-1;-1;
0;-6;-11;2;-1;-3;-2;-1;
-2;4;10;-3;-3;-2;-2;-1;
3;9;20;-1;-1;0;-1;1;
-1;-14;-32;1;2;-2;0;0;
-2;0;-25;0;-1;0;0;-2;
-2;-3;-1;-3;-1;-2;-1;-1;
-1;2;-6;-2;-3;-2;1;-1;
