Año;Mes;Dia; Hora
2020;10;12;19-28-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-3;-38;-1;4;4;0;1;
-2;0;25;-1;0;-1;0;-2;
-1;-2;-19;2;-3;-3;-1;-2;
-1;-4;-56;-2;-8;-6;-2;0;
-3;4;82;2;1;-2;-1;0;
-6;-11;11;-5;-1;-3;-2;-4;
3;5;-14;-2;-1;-1;0;1;
-1;-2;0;3;3;-1;-1;-3;
1;7;11;1;-5;1;0;1;
-2;-4;5;2;0;-1;-1;-1;
-1;0;3;-2;-1;1;1;0;
1;3;1;-2;-3;0;-3;-1;
-3;-5;-3;-5;-12;-5;-2;-2;
3;6;8;2;17;2;-1;1;
-3;-12;-38;0;3;4;-1;-1;
-1;2;32;-5;-6;-4;-2;-2;
3;2;13;1;1;0;-1;-1;
-2;1;-14;-5;-10;-5;0;-1;
-3;-12;-21;-7;-5;-1;-3;-3;
2;4;-14;0;2;1;-1;0;
1;0;24;4;3;1;-1;0;
-2;-8;-21;-2;-1;1;-1;0;
1;6;43;0;-1;-2;0;-1;
-5;-8;-35;-5;-4;-4;-2;-2;
1;-1;3;-2;3;0;0;0;
-1;1;-19;3;1;0;-1;0;
0;0;13;-1;-3;-1;-1;-1;
0;-2;-1;0;0;-2;1;-2;
0;-1;14;-7;-4;-1;1;-1;
-1;5;29;-1;-3;-2;-1;0;
0;-1;11;0;0;0;-1;-1;
-4;-2;10;-3;-10;-5;-2;-2;
-1;-9;-28;0;11;1;-1;0;
1;1;18;3;3;4;1;2;
2;3;-29;2;1;-1;0;1;
-1;3;16;-2;-5;-2;-2;-1;
2;9;24;-2;-7;-4;-3;2;
-9;-26;-25;-7;-5;-5;-2;-3;
1;1;-2;1;-1;1;1;0;
-2;-5;-30;-2;2;-2;-2;-2;
-1;0;16;-1;-6;0;-1;0;
1;4;-1;0;2;0;-1;0;
-1;-3;9;1;-1;0;0;-2;
-2;-1;-2;-3;2;0;0;0;
-1;8;14;1;-1;1;-1;-1;
-1;-4;-34;-3;-4;-3;-2;0;
-2;-2;5;-2;-3;-3;-2;-1;
2;3;-2;1;4;1;1;0;
-2;-3;22;-4;-3;-2;0;-3;
0;4;-7;0;-5;-3;0;-1;
-1;-2;-2;-1;-1;1;-2;0;
-2;-11;-38;-4;2;1;-1;-2;
-1;7;-7;-1;-15;-7;-2;-2;
-4;-13;-1;1;6;-4;-2;-2;
0;1;5;0;11;11;1;1;
-3;-5;8;0;-2;0;0;0;
3;5;-15;-4;-9;-4;1;0;
-3;-7;-9;-3;-6;-5;-1;-2;
0;-2;-13;-1;2;0;-1;-1;
