Año;Mes;Dia; Hora
2020;10;12;19-27-49
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-3;-1;-2;-2;-3;-2;-1;
-2;-2;1;-1;1;1;0;-1;
2;3;-1;3;3;1;0;1;
-1;9;18;0;-2;-2;-1;0;
-2;4;-16;-9;-4;-2;-2;-1;
-2;-38;-54;1;1;-1;-2;-3;
-1;3;0;-3;-3;-2;-1;-3;
0;-3;14;0;0;-1;-2;-2;
-2;-9;-8;1;-1;0;-1;0;
2;11;14;2;1;-1;1;2;
-1;0;0;0;-3;-2;-1;-2;
-2;-16;-5;1;1;1;0;-1;
-3;3;11;0;0;-2;0;0;
-1;4;13;-2;-2;0;-1;0;
3;6;0;1;1;0;0;1;
4;12;24;1;-1;-1;2;0;
3;-2;11;-1;0;2;0;-2;
-8;-11;-1;-2;-2;-2;-1;-3;
0;1;-3;-2;0;0;-1;-1;
-4;-1;-10;-1;0;-2;-2;-2;
0;1;-3;0;-3;0;0;0;
-1;-3;27;-3;-2;0;-1;0;
2;7;6;-2;-1;-1;-1;-1;
-2;-12;-23;-5;-4;-2;0;-1;
0;5;-1;1;-1;-2;-1;0;
-1;-5;-8;-3;0;0;-1;1;
-2;-6;-18;-5;-4;-1;-2;-1;
1;21;21;2;0;-2;0;-2;
-1;-5;-15;-5;-1;-3;-2;0;
0;-1;4;-1;-2;-1;-1;-2;
1;7;3;-1;-1;-1;-1;-1;
0;-3;-18;-1;-1;-2;-1;0;
0;9;8;0;-2;0;0;-1;
0;-2;12;5;2;-1;1;0;
-5;4;-4;-4;-5;-2;-2;-3;
-1;-9;-5;-3;-2;-1;0;-3;
-2;-3;9;-1;0;-1;-2;-3;
0;-3;-18;1;-2;0;-1;-1;
-1;6;21;2;2;-1;-1;0;
1;-2;-4;1;0;-1;-1;0;
-6;-2;8;-4;-6;-3;-2;-3;
-1;5;19;-4;-2;-1;-1;-1;
3;-2;-8;5;5;1;1;0;
-1;-6;3;-8;-5;-1;-2;-2;
1;4;6;5;2;0;-1;0;
-4;-3;-8;-3;-3;-3;-3;-1;
-1;-1;9;-3;-2;1;1;-1;
-1;-13;-4;3;3;2;0;0;
-1;8;-4;0;-2;-1;-1;-3;
-3;-13;-4;-4;-1;0;-1;-3;
1;-3;-15;-2;1;1;-3;-1;
-2;2;7;1;-1;0;0;0;
-3;-8;-22;-3;1;-1;0;0;
-4;-4;0;-1;-1;-2;0;-2;
-2;0;0;0;-1;0;0;1;
2;3;-4;-1;-2;-1;-1;0;
-2;-4;16;-4;-1;1;-1;1;
-1;-2;-8;4;3;-1;-2;0;
-9;-19;0;-4;-3;-3;-3;-4;
-2;-4;-22;-5;-3;-1;0;0;
6;6;-6;0;-3;0;1;1;
0;-2;-2;4;0;0;0;0;
-1;-5;-23;2;0;-1;-1;-1;
1;14;29;-2;-5;-4;-1;-4;
-3;-6;-10;-4;0;-2;-2;-2;
1;5;-2;-1;-3;-1;-2;0;
2;1;-10;0;-3;-2;-1;0;
1;-3;-13;2;0;0;0;1;
-3;4;13;-3;-3;-2;0;-1;
1;-2;-4;4;0;0;1;2;
-3;-2;12;-1;-1;-2;-1;1;
-4;-8;-1;0;-3;-2;-3;-3;
2;4;1;-5;-2;-1;-1;-1;
-1;-1;-13;-1;-1;-1;1;-2;
0;0;-7;-1;1;-2;0;0;
1;-4;-17;0;0;0;0;1;
-5;3;10;-6;-2;-1;1;-1;
0;7;24;-5;-4;-1;-2;-1;
-4;-7;-9;-1;2;-2;-2;-2;
0;0;-5;-2;1;-1;-1;-1;
0;-7;-16;1;-2;0;-1;-1;
1;2;-2;2;0;0;-2;-1;
-2;-3;-17;-4;-1;0;0;-2;
-1;2;8;0;-1;-2;0;-3;
1;3;0;5;1;-2;-1;-1;
-3;-2;3;-1;0;-1;-1;-1;
0;6;15;2;-1;0;-1;1;
2;9;27;0;0;0;1;-1;
-2;0;-7;-2;-1;-2;-1;-1;
-1;1;-6;-1;-1;-1;-2;0;
2;35;57;0;0;-2;-2;1;
-1;-17;-35;-2;-2;-3;-1;-1;
-1;-4;2;-4;-1;1;1;1;
-3;-12;-7;3;0;1;1;1;
0;13;18;-3;-4;-1;0;-1;
-3;2;1;3;-1;-3;0;-1;
-1;-1;4;-3;-2;-2;-4;-2;
-1;-2;-5;1;0;-1;-1;-2;
-1;-13;-15;-1;-1;-2;-2;-2;
1;2;-8;-1;-1;-2;0;0;
-5;-14;-2;-5;0;1;1;-1;
