Año;Mes;Dia; Hora
2020;10;12;19-27-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;8;10;1;1;-1;1;1;
-5;-10;-12;0;-3;-2;-2;-1;
0;-6;-5;0;0;1;-1;-1;
-1;-5;-14;-1;-1;0;-2;-1;
-2;-4;-27;-5;-2;-2;-1;-1;
-5;-15;-4;-5;1;0;-1;-3;
0;4;10;5;1;-1;0;-1;
-2;-2;-4;-1;-2;-1;0;-1;
-3;-11;-17;0;-1;-1;-3;-1;
2;6;-7;2;3;-1;-1;-1;
-1;6;22;-4;-3;-1;-1;0;
-4;-44;-77;-8;-1;1;-1;-2;
-1;3;15;-1;-2;1;0;-1;
-1;-1;9;2;-2;-2;-2;-2;
2;-4;-30;2;1;-1;0;0;
-2;4;12;0;0;0;0;-2;
1;4;3;-2;-2;-1;0;1;
2;-1;6;-1;-2;-2;0;-1;
-2;3;5;-1;-3;-3;-1;-2;
-1;2;-3;-2;-2;-1;-2;-2;
-2;-11;-24;-2;0;1;-1;-1;
-1;13;28;-4;-3;-2;-2;-1;
-3;-10;1;-3;0;-1;-1;-2;
1;8;19;1;1;0;-2;0;
-1;-3;-2;1;-1;-5;-2;-1;
-1;-4;-24;-2;-1;-2;-3;-1;
-4;-17;-27;-3;-2;-1;-2;-3;
3;7;-7;1;-2;-1;-2;1;
1;7;13;2;-1;0;0;1;
-1;-1;-3;-9;-2;-2;1;0;
-2;-2;1;2;0;1;-1;-1;
1;6;16;-1;1;-1;0;-1;
0;-2;-23;-2;-1;0;-2;-1;
-1;-17;-31;0;-1;1;0;0;
-2;-1;20;-3;0;-2;-1;-2;
0;3;10;0;-1;1;0;0;
-2;-12;-2;-3;-1;-2;-1;-2;
-1;10;34;-1;-4;-4;-1;-2;
3;16;21;6;3;2;1;3;
-3;-14;-21;-4;-5;-4;-2;-1;
1;9;19;2;0;2;0;-1;
-3;-8;-18;3;-1;-2;-1;-2;
3;3;3;0;-1;-3;0;0;
-2;-3;-12;4;1;1;-1;0;
-1;-3;1;-1;-1;3;-1;-2;
-9;-10;10;-4;-1;-1;-1;-4;
-3;-5;-32;-7;-4;-1;-1;-1;
-1;-2;21;1;0;-2;-2;-2;
0;-8;-37;-3;-2;-2;0;-1;
-1;2;0;-3;0;-1;-1;0;
3;15;8;0;1;1;0;0;
0;5;14;3;-1;-2;-2;0;
-1;9;39;3;1;1;1;-2;
-1;-11;-30;-5;-3;-3;-1;-2;
2;9;27;2;0;-1;-1;-1;
-2;-5;-12;-2;-2;-2;-2;-3;
-1;2;4;-1;0;-1;0;-1;
-1;14;60;-1;-3;-1;-1;-3;
-2;-4;-8;-3;1;0;0;-1;
-1;-1;-6;-1;-1;-5;1;-1;
-6;-28;-34;-2;0;3;1;1;
0;-1;-14;-5;-3;-1;-1;-1;
