Año;Mes;Dia; Hora
2020;10;12;19-28-08
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-11;-42;0;-4;-2;0;-1;
-4;-1;2;-4;-2;-1;-2;-2;
1;3;17;2;-2;-1;-1;0;
-1;7;9;2;3;-1;0;0;
2;-3;-19;-4;0;2;0;-1;
-1;0;1;-2;-2;-4;-2;0;
-2;0;-5;3;0;1;-1;-2;
-5;-16;-4;-8;-2;-2;-2;-2;
2;-2;-16;2;0;-1;1;0;
-2;8;27;-2;-4;-3;0;-2;
2;-3;-38;-1;-1;1;0;0;
0;27;46;4;0;-1;0;-1;
-2;-5;3;-3;-2;-3;-2;-1;
-1;-1;-6;-4;-1;0;-3;-2;
2;3;17;-2;-3;-2;-3;2;
1;5;21;4;0;1;-2;-1;
0;5;24;3;3;-1;1;-1;
3;5;-8;-1;-1;-1;-1;0;
-8;-11;0;-2;-1;-1;-1;-3;
-1;-10;-22;0;0;0;-1;0;
-3;-4;-5;-2;-2;-2;-1;-3;
-1;0;-4;1;1;-1;1;-1;
-1;-6;6;-3;-2;-2;0;-2;
0;-3;-17;2;-1;-2;-1;-1;
2;10;9;0;-2;1;-1;2;
-1;-4;-9;0;-1;0;0;-1;
-2;0;-1;-7;-5;-3;-2;-2;
-1;-9;-26;0;-4;-2;-2;-1;
-2;2;18;-2;0;-2;-1;-2;
-3;-5;-14;-5;-4;-3;-2;-1;
1;-3;-18;5;1;0;0;0;
1;5;-2;1;1;1;-1;0;
-3;-9;-16;-3;-2;-2;0;0;
1;-2;-9;-4;1;1;-1;-2;
-1;1;2;-1;0;-1;0;0;
-1;32;62;-1;-2;-2;-1;-2;
0;-13;-48;-3;-1;-1;-1;0;
0;7;14;0;-2;-2;-1;0;
-4;-15;14;2;0;0;-1;0;
-1;-5;-34;-5;-2;-1;0;-3;
1;15;20;1;-2;0;0;-1;
-1;-9;-1;-3;-1;-1;-1;-1;
0;5;6;3;1;1;-1;-1;
-3;-10;-2;0;-1;-2;-1;-2;
0;5;11;2;1;-1;-1;-1;
2;-1;-4;-1;0;-1;-2;-1;
-4;-5;-22;-1;-1;-2;-1;-1;
-2;-3;20;0;-1;-1;-3;-1;
0;8;27;-3;-3;1;0;-1;
1;-6;-39;2;2;-1;-2;-1;
0;-10;-19;2;0;0;1;0;
-1;3;2;-2;0;2;0;0;
-2;-4;-8;0;-1;-1;-1;-1;
0;5;12;-4;-5;-2;-1;-2;
0;-8;-33;2;1;-3;-2;-1;
0;5;8;-4;-2;-1;-2;-1;
-1;-1;1;-1;0;0;-2;0;
3;27;31;3;2;2;0;-1;
-4;-19;-44;-5;-1;-1;-1;-1;
1;10;32;7;0;-1;0;-1;
-9;-17;-12;-10;-4;-2;-1;-3;
2;4;9;1;-1;0;-1;-1;
-2;7;28;0;-1;0;-1;-1;
-4;-12;-12;2;2;1;-1;-1;
2;8;6;3;-1;-2;-2;0;
-3;-20;-26;-10;-6;-3;-1;-2;
-1;5;17;0;-2;1;-1;0;
2;-7;-30;-3;-1;-1;0;-1;
-1;-1;48;0;0;0;0;-1;
0;-9;-2;-3;-2;-2;-1;-3;
-5;0;10;0;-2;-2;-2;-3;
1;5;0;-1;-1;-1;-1;0;
-2;-3;10;-3;-2;-1;-1;-1;
-3;-7;-10;-1;-2;-1;-1;-1;
2;0;5;-3;-2;-4;-1;1;
-1;-3;-15;0;-1;0;-2;-1;
0;6;4;1;-2;-3;-3;-3;
0;-7;-10;1;0;0;-2;1;
-2;-3;-12;-3;0;1;-2;0;
0;0;11;8;2;1;-1;0;
-1;-2;-39;-5;-3;-1;-1;-3;
-1;-5;-1;0;-2;-1;-2;-2;
2;1;16;0;-2;-2;-1;0;
0;1;-2;1;1;-1;1;0;
1;19;23;5;2;0;0;-1;
-5;-4;20;-5;-4;1;-2;0;
-6;-14;-15;-9;-4;-1;0;-3;
-1;0;-3;-4;-2;1;-2;0;
0;5;2;1;-1;1;-1;-1;
1;-12;-55;-1;2;1;-1;0;
-1;0;-5;-5;-2;-1;0;-1;
2;7;-4;-1;0;-1;0;-1;
-2;-4;15;-4;-1;-1;-2;0;
-1;-1;-2;1;0;0;0;-1;
-1;-4;-2;0;0;-2;-1;0;
3;0;-17;4;1;0;0;-2;
1;-5;-36;0;0;-1;0;1;
-7;-18;-14;-5;-2;-1;-2;-2;
-3;2;29;2;-2;-3;-1;-2;
-2;0;-18;-6;-3;-1;-2;-1;
2;-5;13;-1;-3;-1;-1;1;
2;14;28;3;3;0;0;-3;
1;3;16;1;-2;1;-1;1;
-3;-20;-106;-1;0;0;0;-1;
-3;0;53;-3;-1;-1;1;-1;
1;3;5;-1;0;-1;0;0;
-4;-8;-7;-6;-2;-2;-1;-3;
0;4;10;4;-2;0;0;0;
0;6;22;-3;-2;-1;-3;-2;
-1;-1;6;-2;0;0;-1;-1;
-1;12;18;1;2;-1;-1;-2;
1;-2;7;-1;-2;0;0;1;
-5;-11;-13;-4;-1;-2;1;-2;
1;5;6;0;-3;0;0;1;
-3;-10;-22;-3;-3;-2;-1;-1;
0;5;21;1;0;-2;0;-1;
0;-8;-13;-4;2;-1;-2;-1;
0;2;-13;-3;-3;-3;-1;0;
1;8;7;7;5;1;0;1;
-4;-8;-4;-3;-2;-1;-1;0;
0;-1;-9;0;-1;0;-2;0;
0;4;23;0;-1;-3;-1;-3;
-1;3;5;-6;-3;-2;-1;-2;
-2;-8;-9;1;0;-4;-2;-2;
