Año;Mes;Dia; Hora
2020;06;07;20-59-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
6579.727718797651;-13728.821424105337;-53506.61170561454;-49514.00900054086;-45840.27628186659;-45650.01823306301;-47099.685323200865;-45280.365083261146;-50993.359207315356;-46339.211921597955;-50772.68043430811;-45767.87898157585;-48911.13774909231;-49372.12012673857;-44172.232648400386;-49290.782128665705;
6140.426533273046;-14033.945087664735;-53298.181688568795;-49297.621762469025;-45632.36035494332;-45448.02551842041;-46861.59454126293;-45038.34039429908;-50817.00394356298;-46081.809232450636;-50598.91797291255;-45779.367778225875;-48707.98274373803;-49934.55707246746;-45364.74291857993;-49973.06912816395;
6676.443717055764;-13596.208524252;-53539.13349379701;-49547.93894862401;-45866.65134032385;-45689.64787598227;-47103.32865754708;-45304.16969110605;-50966.40300350225;-46307.65125842706;-50742.75144848245;-45730.61862356885;-48888.22721102562;-49328.40011458399;-44249.346166771196;-49285.86474488553;
6064.452953869457;-14143.46863549574;-53269.1244207769;-49258.46150618333;-45608.89102326525;-45411.301602280335;-46861.2592650961;-45018.49204522277;-50847.6034817223;-46104.60801179505;-50625.896528470104;-45805.18404307176;-48734.76013359548;-49963.301415836984;-45280.3874350056;-49965.84951470489;
6739.028601530624;-13493.345796268679;-53562.75928768627;-49574.31400708127;-45886.32087544452;-45717.364039106855;-47103.14984359143;-45326.58849079472;-50931.57898564089;-46267.93220852998;-50705.736959664464;-45694.028817895516;-48853.33613793089;-49297.487652002295;-44347.716194119006;-49296.12419559052;
6005.869031652097;-14237.636534885947;-53248.694926344746;-49234.65689833843;-45595.90465973671;-45389.84392760324;-46871.22814312317;-45017.32975451109;-50879.812345482394;-46137.576834866624;-50663.00042426591;-45838.510494054615;-48766.49961072202;-49977.8971049663;-45167.55582899521;-49941.66492720425;
6785.922561397858;-13410.13025166157;-53562.55812198617;-49583.45587056349;-45880.241200952674;-45724.293079888;-47077.84766886803;-45318.07247615725;-50891.837583999346;-46223.63105101956;-50668.16367723509;-45664.32334951441;-48811.98541068857;-49292.391454266486;-44478.071567782354;-49335.306803620675;
5977.214095260393;-14303.842401962567;-53240.13420821836;-49227.75020930174;-45589.40030210022;-45377.103433263714;-46878.693625771244;-45009.7748648852;-50904.2651539165;-46172.110280050074;-50689.50959318991;-45857.822401264006;-48788.65018947723;-49959.30045357948;-45015.78748414368;-49885.76321432152;
6779.082927594534;-13381.83294318115;-53592.643570023014;-49610.38972263214;-45905.43161695381;-45750.086992989425;-47085.73783466075;-45333.22695889795;-50874.49263030203;-46197.9041931515;-50648.78471479234;-45655.82968662139;-48788.493727266046;-49319.28060284622;-44630.51046496755;-49393.48839443784;
5949.98967051383;-14363.789780591702;-53270.711394633225;-49257.45567768284;-45618.54697686994;-45405.55720395532;-46924.17942573779;-45048.84571419308;-50973.75672742805;-46245.37929837457;-50760.6328440467;-45907.91266058834;-48859.23699846709;-49955.32184306644;-44870.63525565091;-49844.99363243504;
