Año;Mes;Dia; Hora
2020;09;27;20-54-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;2;-8;-2;-1;0;0;2;
9;21;0;-2;-1;-2;-4;-5;
-13;-54;-5;0;0;2;-5;0;
-1;24;1;-1;-2;-2;-1;-4;
2;-38;-4;-1;-2;-1;1;4;
5;44;3;0;-3;-1;2;5;
12;2;-2;-3;0;-2;4;13;
-6;24;2;-1;0;-1;-8;-34;
2;7;2;1;3;-1;-1;5;
4;-1;-5;-1;1;0;0;10;
-3;-10;-2;-1;0;-1;-2;-1;
0;-2;1;-1;-1;1;2;-11;
-3;15;2;0;0;1;1;1;
-2;-12;1;-2;-2;-2;-4;-17;
-9;-71;-9;-4;-4;-2;-1;5;
10;21;-2;-1;-3;0;-1;0;
-2;-21;3;2;0;1;3;6;
-7;15;-3;3;-1;-1;-3;-14;
-1;-14;0;0;0;-1;0;5;
0;30;-2;-3;-1;0;0;-4;
4;-23;-4;-1;-1;-1;1;9;
2;2;0;-2;-2;1;-1;-5;
-6;13;3;3;0;0;1;8;
7;-32;-1;-2;-2;-2;2;9;
-6;17;0;-4;-1;-3;-7;-19;
-5;-4;-2;0;1;0;-2;0;
4;-4;1;-1;-3;-3;1;10;
-6;-20;0;0;-1;-2;1;3;
-5;10;-1;0;2;1;-4;3;
-1;39;6;-2;-2;-1;-3;-2;
-1;-9;-2;-2;-2;0;1;5;
-2;-20;1;0;0;-1;-7;-19;
11;43;-4;-3;-3;-2;3;8;
-15;-5;-5;-4;-1;0;-4;-12;
-3;-10;-1;-1;3;1;1;4;
4;4;1;-1;-1;-1;0;0;
-1;-4;-1;-1;-2;-2;-2;0;
0;-25;-3;1;0;0;2;1;
-4;21;-4;-3;-2;-4;-1;-4;
-12;-26;-8;-5;-5;-3;-3;-6;
4;8;-2;-3;-2;-2;7;14;
8;15;-3;-2;-1;-2;-7;-19;
8;-14;2;2;1;2;1;5;
-7;15;-6;1;1;0;-3;-7;
-8;-27;0;-3;-4;0;0;10;
-4;25;3;1;-1;1;3;7;
0;3;-6;-1;-2;-3;-7;-2;
11;-19;4;1;1;0;2;2;
5;-1;0;-1;-1;0;0;2;
-12;18;-2;-3;-2;-1;2;-5;
-3;-21;0;-4;-1;-1;0;-1;
0;23;3;-3;-1;-1;-5;-3;
1;-20;-1;-1;-1;0;0;2;
-4;11;4;0;-2;-1;-2;-4;
6;1;-2;0;2;3;2;7;
3;21;0;-1;-1;-4;-7;-15;
-8;-30;-1;-1;-1;-1;0;3;
-12;-19;-5;0;-1;1;-3;-12;
-2;-18;-1;-1;-2;-1;-1;3;
13;-18;-6;2;1;0;-1;4;
-8;37;2;-1;0;1;-2;-7;
5;0;0;-2;-2;0;2;9;
0;5;2;-3;-3;-2;0;-5;
-5;-43;-5;0;-1;-1;1;-4;
16;13;2;0;0;0;1;0;
-6;-6;-6;-1;0;-2;-4;-18;
-2;40;2;2;1;0;2;6;
3;-32;-7;-1;-3;-3;-3;4;
1;16;4;-2;1;-1;2;7;
1;6;1;-2;-2;-2;-1;5;
-11;-21;0;0;0;0;-4;-6;
5;0;0;0;1;-1;1;1;
4;3;4;-2;-1;0;2;6;
-14;-23;-2;0;-1;-2;-2;-14;
3;32;-2;-2;-1;-1;0;7;
-5;-31;-6;-2;-1;-1;-3;-3;
-10;-20;-2;0;-2;-3;-4;-1;
0;-10;2;-4;-3;2;0;-1;
-8;3;2;3;0;0;0;-14;
-6;46;2;0;1;0;0;7;
-1;-23;-2;-3;-3;0;0;-11;
-2;-2;-6;-4;-3;-2;-11;-8;
-1;-10;-5;-4;-4;-4;-5;2;
-1;-33;-2;-2;-3;-4;-1;-1;
3;30;2;0;0;0;0;0;
-3;-24;0;0;-1;-1;4;8;
-11;-15;-3;-3;-6;-2;-6;-6;
-6;21;4;0;1;-1;1;-6;
-9;-5;-5;-1;0;-1;-2;1;
10;6;-1;-3;-2;-2;2;0;
5;7;2;0;-2;-3;0;14;
8;8;-5;-1;-3;-1;0;-4;
-4;0;-3;1;1;0;-5;-6;
-15;6;3;1;1;0;-1;-13;
2;18;2;-3;-1;0;-5;-6;
5;11;2;1;0;0;4;9;
-1;-11;-5;-1;-1;-2;-1;-6;
2;12;5;2;0;-1;2;10;
7;8;-4;0;0;-2;-2;-5;
7;1;2;-1;2;2;2;19;
-17;33;0;-1;-2;-1;1;-11;
-12;-26;-5;-5;-2;-5;-10;-33;
5;1;-1;1;-2;0;2;7;
15;7;0;-1;-1;0;4;13;
12;-19;-2;0;0;0;1;6;
-6;-5;4;0;-1;-1;-4;-16;
-2;9;-2;-2;-3;-5;-5;-3;
12;-11;2;2;1;2;-2;0;
-1;-2;-4;-1;-2;-1;0;7;
-8;5;-4;0;1;1;0;5;
-15;-53;-5;-1;-3;-2;0;0;
10;23;3;0;0;-1;-2;0;
6;11;0;0;-1;1;5;6;
-3;-32;-5;-3;-2;-2;-8;9;
-6;2;0;0;-1;1;5;-16;
-11;19;-5;-3;-3;-6;-14;-6;
0;-27;-2;-4;-2;-2;1;6;
7;11;0;1;1;1;-1;0;
-13;12;-6;-3;-1;-2;2;1;
10;16;3;0;-1;1;1;15;
-7;-4;5;1;3;3;-2;-11;
-1;26;-6;-2;-3;-4;-1;-2;
4;-13;0;3;-1;0;-5;-1;
0;-1;-1;-1;0;-1;1;-3;
-11;10;-4;2;1;1;4;2;
2;12;3;1;0;-3;-7;-13;
-11;-59;-5;-3;-3;0;2;3;
5;-14;-4;-3;-1;1;-4;-9;
-8;-9;0;-2;1;0;2;-2;
17;22;3;1;-1;-2;-3;6;
-15;-3;-1;0;1;-1;1;11;
-6;35;0;1;-1;0;-1;-11;
6;10;3;-1;-5;-3;-2;-7;
-7;-7;0;-4;-2;-2;-3;2;
7;3;3;1;-1;-1;4;-3;
6;-3;-2;-3;-4;-3;-3;3;
-12;-18;-2;0;1;1;2;-3;
1;-3;-4;-3;-3;0;0;-4;
0;-5;-2;0;0;-2;-3;-4;
10;32;3;1;1;0;0;12;
-1;-36;1;0;-1;-3;-3;-12;
-2;-11;0;-2;-1;-2;-1;-3;
-3;19;-12;-6;-3;-2;-2;-4;
-3;-2;-2;-2;-1;0;-2;4;
5;5;0;0;0;-1;-2;-2;
2;-5;0;0;0;-1;-3;-7;
0;14;3;2;0;1;3;8;
-6;-8;-1;0;-1;-1;3;5;
5;6;-4;-1;-1;-3;-10;7;
-7;14;1;-5;-4;-2;1;1;
-5;-13;-8;-3;0;-2;-1;3;
1;-5;1;0;0;0;-4;-7;
1;0;2;-1;-2;2;1;-3;
-5;-1;3;1;0;1;-1;-4;
-4;1;0;3;0;-1;-1;9;
-3;-23;-2;-5;-5;-2;-1;-2;
5;1;1;0;-2;-1;3;-3;
-1;-35;-3;1;-1;-3;-6;-6;
5;29;0;-3;-2;-1;0;-1;
6;2;4;4;1;1;3;4;
-19;-31;-11;-4;-3;-1;-4;-10;
-1;-27;-4;0;0;1;4;1;
-2;-10;1;-2;0;0;4;-4;
2;-21;1;-2;-2;-3;-14;7;
7;32;3;-1;0;0;4;12;
2;10;-2;-1;-1;-1;-4;-18;
8;-4;-7;-2;-2;-1;-1;-5;
-6;17;2;0;1;-2;0;-7;
-5;-43;-2;-1;0;-2;-1;7;
-5;-4;0;1;0;0;-1;-4;
2;23;2;-2;-2;-2;2;-2;
4;4;-1;-1;-1;0;1;3;
6;32;0;0;0;-2;3;-1;
2;-9;1;-1;-2;0;-4;-9;
-15;-32;-6;-3;-1;-1;-2;-3;
-4;-40;-7;2;1;0;2;7;
4;74;5;0;1;-1;0;-9;
-3;31;-3;-1;1;0;8;22;
4;15;5;-1;-1;-3;-10;-30;
-15;-18;-4;-2;-4;-2;1;6;
5;6;-3;-2;0;-1;0;-2;
12;2;-2;-2;-1;0;-3;-18;
-3;-32;-7;-2;-1;-1;3;18;
9;16;1;1;-2;0;-3;0;
-13;-4;-3;-4;-3;-2;1;0;
0;14;1;1;2;1;2;0;
2;38;-1;-2;-3;-1;-5;-12;
-13;-6;1;1;1;1;-5;1;
2;-12;-1;1;0;0;0;-4;
-8;18;-2;-3;-1;-2;0;6;
-1;-6;4;-3;-3;-4;-6;-16;
2;-1;-9;-1;0;-1;4;11;
-6;4;3;2;5;2;1;3;
-5;-29;0;-1;-3;-2;-4;-5;
5;10;1;0;-1;0;4;5;
-2;-5;-3;-2;-1;-2;-11;-18;
2;-3;-1;-3;-3;-1;4;7;
7;14;2;-1;-3;-2;0;5;
-5;-34;-4;0;2;2;1;0;
-5;-21;-2;-3;-2;-1;-1;5;
5;10;1;0;-1;0;4;5;
-2;-5;-3;-2;-1;-2;-11;-18;
2;-3;-1;-3;-3;-1;4;7;
7;14;2;-1;-3;-2;0;5;
-5;-34;-4;0;2;2;1;0;
-5;-21;-2;-3;-2;-1;-1;5;
-3;-19;0;0;-1;1;-2;-3;
-2;-21;-2;-1;-2;-1;-1;1;
0;-14;7;1;1;1;6;5;
-8;15;-1;-1;-2;-3;-7;-12;
7;9;-2;1;1;-1;2;3;
1;-2;-2;1;0;0;1;-5;
-5;4;-2;0;-1;-1;-4;-11;
