Año;Mes;Dia; Hora
2020;09;27;20-09-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;0;-2;-2;-3;4;-2;
1;-1;0;2;-1;-2;2;0;
0;-1;-2;0;0;-2;-3;-3;
1;-1;0;-1;0;2;-1;0;
-1;-1;-1;-1;0;0;2;1;
-2;-1;-2;-2;-3;0;-6;0;
0;-2;0;0;-1;-2;0;-1;
-2;-1;-1;-1;1;-3;-1;0;
0;1;0;1;-1;-3;-1;-2;
-3;-2;-3;-2;-3;-1;2;1;
-2;-2;-3;-2;1;0;-2;-4;
0;0;1;2;1;-4;-4;-2;
-2;0;-1;-1;-3;-2;1;-3;
0;0;-3;-4;-1;-2;-1;4;
-2;1;4;3;0;-1;-6;-8;
1;-3;-4;-4;0;1;3;4;
-1;-2;-1;-1;-2;-3;-3;-2;
-2;-2;0;-1;-2;-1;-3;-6;
2;-1;-2;-3;-2;0;7;1;
0;-3;1;-1;-2;-3;-4;6;
-1;-1;-2;0;0;0;-5;-2;
-1;1;-2;-1;0;0;1;-4;
0;0;-1;0;-2;-1;0;1;
-1;-1;0;0;0;-1;3;-5;
0;-1;-2;-3;-4;-1;3;0;
0;-2;2;1;-1;-1;-7;-4;
-1;-2;-1;1;1;1;-1;-2;
-1;0;0;0;-1;-1;2;-2;
0;-1;-2;2;3;1;-4;2;
-1;0;-1;-4;-2;-2;-4;-3;
-2;-3;-2;-2;0;-2;0;0;
-2;-2;-1;-2;-3;1;-4;-2;
0;1;4;3;2;-1;4;-1;
0;-1;-1;0;0;2;0;-2;
-1;-2;-2;-2;-3;-1;-2;-1;
0;-2;-2;-1;-2;-3;-4;3;
0;-1;-2;-4;-4;0;3;1;
-1;0;-2;-2;-2;-2;0;-5;
-1;-1;-2;1;-1;0;0;-1;
-1;-1;-1;1;1;0;-1;-1;
-1;1;-2;0;-1;-1;-2;-2;
0;-2;-1;-1;2;-2;1;2;
-2;0;1;-4;-2;-2;-2;-3;
-1;-1;-2;-1;-3;0;0;-6;
0;2;-1;-1;4;3;2;2;
-2;-1;0;1;-2;-1;-10;-6;
0;-1;-1;-1;1;-4;-3;-1;
1;1;-2;-3;-4;-1;0;-1;
-2;-3;-2;-1;-2;0;4;-2;
-1;-1;-1;0;-1;0;3;0;
0;0;-1;-1;-1;-1;1;1;
0;-1;2;2;1;-1;-3;-2;
0;0;-2;-2;-1;-1;-3;0;
-2;-1;-1;-3;-1;-1;1;-2;
-1;0;-2;-2;-1;0;0;3;
-3;-2;-1;-2;-1;-1;-3;-2;
-2;1;2;3;-2;-1;-1;-5;
-1;-2;-2;-3;-1;-2;-1;6;
-2;-1;-2;-3;0;0;3;-1;
-1;1;-2;-3;-1;1;-1;0;
-4;-3;1;0;0;0;-3;-1;
0;0;-1;-1;-2;-2;-1;-4;
0;-1;-2;1;0;-4;-4;-1;
-1;-2;0;2;1;1;-1;-1;
0;-1;-2;-2;-2;-2;1;2;
-2;-2;-1;-3;-4;-5;-6;-5;
0;0;0;1;2;0;-5;0;
-2;-1;-2;-3;-1;-1;4;-3;
-3;-1;0;1;0;4;-5;-1;
1;1;0;0;2;3;5;0;
-1;-1;0;-3;-3;-2;-1;3;
-2;0;-3;-3;-2;8;5;0;
-2;-2;-3;-4;-4;-15;-10;-4;
-2;-2;0;2;0;-8;-5;1;
-3;-1;-2;0;-1;6;1;-6;
0;0;-1;1;-1;-1;-3;-2;
0;-1;-3;-1;-2;2;3;-2;
0;-1;-3;-3;-1;2;-1;0;
-2;-2;-2;-1;-1;-6;-4;-3;
-2;-1;-2;-1;0;-4;1;-4;
0;1;0;-1;1;-2;-7;0;
-1;0;1;-1;-2;3;5;0;
-2;-1;0;-1;2;3;-1;-1;
-1;0;-1;-1;-3;-3;-4;-5;
0;-1;-3;-1;-3;-3;0;3;
-3;0;0;-1;-1;-2;-7;-1;
0;-2;-1;-3;1;-4;-3;1;
2;-2;1;1;2;8;6;3;
-2;-1;-1;-4;-2;-4;-2;-4;
-1;-1;-4;0;-2;-1;4;-1;
2;0;-2;0;-3;-4;-3;0;
-3;-2;0;2;-1;-5;-7;-4;
-2;-1;-3;0;2;7;3;-3;
0;-1;-1;-2;-3;-8;-2;4;
-2;-7;-5;-6;-3;17;4;-4;
1;-1;-4;-3;-7;-18;-18;-2;
0;0;3;1;1;1;6;6;
-3;0;-1;1;1;-1;-1;-8;
-5;-1;-2;-2;-1;-1;1;0;
4;1;-3;-2;-1;9;5;1;
-2;-1;0;1;-1;0;-6;-2;
