Año;Mes;Dia; Hora
2020;11;01;22-21-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-8;0;-1;-2;-1;0;-1;
3;17;-5;-1;-3;-1;0;2;
-2;-2;1;-4;-2;-2;0;-2;
6;48;-1;-2;0;-2;1;2;
-4;-67;-4;-3;-2;-3;-2;-3;
0;-7;-3;1;1;0;0;1;
-1;3;-5;-3;-2;0;-1;-1;
-1;-6;3;1;0;2;0;0;
1;32;-1;1;0;-1;-1;0;
-1;0;-4;-6;-4;-3;-1;-2;
-5;-22;-5;5;2;1;0;-1;
2;1;-1;-2;-3;-3;-1;-2;
-1;19;0;-2;-1;-2;-1;1;
-1;-13;3;2;-2;-1;-2;-1;
0;7;-1;-2;-3;-4;-1;-1;
-3;-6;-4;-6;-2;-1;0;-1;
-1;4;0;1;-1;1;-1;-1;
-6;-11;-1;-1;0;-1;1;-2;
3;5;2;-1;-1;-2;0;-1;
-9;-75;-11;-1;-1;-4;-1;-3;
-1;28;-1;-4;-2;-3;-2;-2;
3;-10;0;-1;-2;-1;-2;-1;
-1;-11;-7;-3;-2;-2;-1;-3;
2;36;4;0;-1;-1;-2;0;
2;-1;1;-1;-1;0;0;0;
-2;3;3;2;0;1;-3;-1;
-1;0;0;-1;-1;-1;1;0;
1;15;2;-1;-2;0;-1;0;
-5;-25;-8;-3;-3;-3;-2;0;
3;13;-1;0;-2;0;0;-1;
0;15;5;3;0;-1;0;0;
2;4;4;-2;1;0;0;-2;
-5;-23;-6;-2;-1;0;1;-1;
5;77;9;-2;-3;-1;-2;-2;
-7;-76;-13;2;1;0;0;0;
-1;22;6;3;0;1;-1;-2;
4;-1;0;-2;-3;-2;-2;0;
-1;16;3;0;1;-1;1;1;
-1;-7;-4;-1;-3;-1;-2;-2;
0;-2;-2;-1;-2;0;-1;-1;
0;-21;-2;0;2;1;-1;0;
3;31;4;-1;-1;-1;0;0;
-5;-25;-9;-4;0;0;-1;-1;
0;7;-2;-2;-2;-1;-1;-1;
2;-10;5;-2;-2;0;-1;0;
-5;14;-12;-2;-2;-2;-2;-4;
3;-2;-2;-2;-1;0;1;0;
1;39;1;-1;-2;-2;0;-3;
-4;-24;-5;-2;-1;-1;-1;-2;
-1;18;7;-2;-2;0;-2;-1;
-5;-20;0;1;-1;-2;-1;-1;
0;1;-1;-1;-2;-2;0;-1;
0;0;-4;-2;-1;0;0;1;
0;1;1;0;1;0;-1;2;
1;12;-3;-2;-2;-1;-3;0;
-3;-16;-2;-2;-1;0;-2;-1;
0;7;-3;2;-2;-3;-1;-2;
3;8;0;-3;-3;-3;0;0;
0;-1;3;0;0;2;0;0;
-1;-3;-3;-1;-2;2;-1;-1;
0;-7;4;-1;-2;0;-1;-3;
-4;12;-10;-4;-2;0;-2;-1;
5;73;4;3;2;-1;0;-1;
-3;-22;5;-2;-3;-2;-3;0;
-2;1;-4;-1;1;0;0;-1;
1;1;8;1;1;1;-3;-2;
2;-5;-4;-1;-4;-2;-1;0;
-3;4;-4;-1;0;-2;0;-1;
-1;8;-1;-3;-2;-2;0;0;
-2;-5;1;0;-1;-1;0;-2;
-2;-23;-4;-2;-2;-1;-1;1;
0;9;-1;1;0;-1;-1;-1;
0;-14;-2;3;2;1;0;0;
-1;-5;-2;-3;0;0;-1;-1;
1;25;1;1;-1;-1;-1;0;
0;-6;2;0;-1;-1;1;0;
-1;-6;-4;-4;0;-1;-1;-2;
-4;12;-2;0;0;0;0;0;
-4;-20;-1;-2;0;-2;-3;-3;
-6;-55;-8;-2;-3;-2;-2;-2;
1;2;0;-1;-1;0;-1;0;
-3;-25;-10;-5;-2;-3;-2;1;
0;26;4;0;0;1;-1;0;
-3;-20;-10;-1;-1;-1;-1;-1;
-3;-10;-2;-2;-2;-2;0;-3;
-2;4;4;1;0;1;1;-2;
4;32;-2;-2;-3;-4;-2;-3;
-3;-13;-2;-3;-3;-3;-2;-1;
4;17;3;0;0;-2;0;1;
-2;-2;-4;-4;-1;1;-2;-1;
-2;5;-1;-2;0;-1;0;-1;
1;-15;2;2;-1;0;-2;0;
-2;3;-3;-2;-2;-2;0;1;
-2;0;6;2;0;-2;0;-3;
-1;-20;2;0;1;-1;0;0;
-1;-25;2;3;1;0;-2;-1;
0;10;-2;-5;-2;-2;-1;-1;
-7;-1;1;1;0;1;0;-1;
-4;-11;1;1;0;0;1;0;
