Año;Mes;Dia; Hora
2020;11;01;22-22-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-4;0;-1;0;-1;-2;-6;
0;24;4;-2;0;0;-1;-2;
-5;-33;-7;-2;-1;-2;-1;1;
-1;10;5;4;-1;-2;-1;-1;
-2;-9;-3;0;0;-1;1;3;
-2;1;0;0;-1;-1;-1;0;
3;-13;-1;-1;-2;-1;0;-2;
0;10;3;-1;0;-1;-2;-2;
0;4;-2;-2;0;-3;-1;0;
1;12;6;0;0;-1;-1;-1;
-5;-23;-5;-2;0;1;0;-1;
-3;24;0;-2;0;-2;1;-1;
-11;-71;-20;-3;-4;-2;-1;-5;
-1;-20;1;-3;-1;-1;-1;1;
2;23;-1;-1;-1;1;-2;1;
-2;-21;-6;-3;-2;0;2;1;
3;35;6;-1;-2;1;0;-1;
3;0;-2;1;-1;-1;2;1;
0;-20;-2;-1;-2;-1;-1;2;
-2;1;-4;-2;0;-1;-1;-4;
-3;13;2;3;1;0;-5;-7;
0;2;-1;1;-2;-2;-2;0;
0;3;-3;-2;-1;-1;-2;-1;
-4;-5;-1;3;0;1;0;0;
5;1;0;-3;-2;-3;2;2;
-1;4;-4;-2;0;0;-2;-1;
-4;-15;4;3;1;1;-1;-1;
-4;2;-5;-3;-3;0;-2;-2;
8;101;3;0;-1;-1;0;0;
-7;-81;-5;-2;0;-1;0;-1;
-1;14;2;1;-1;-2;0;-1;
3;5;3;-1;-1;-2;-2;-2;
-5;8;0;-2;-1;0;-1;-1;
1;-6;-4;-1;-3;0;0;1;
1;5;0;-1;0;-2;0;1;
-3;-6;-3;-3;-1;-2;-1;-1;
-1;-19;2;0;-1;-1;-1;1;
-2;-3;0;-2;-1;0;-2;-3;
-6;-7;-1;1;-1;-2;0;-4;
7;13;2;-1;-2;-1;-1;-2;
-7;-26;-5;-3;0;1;-2;0;
3;9;-2;-2;-2;0;1;2;
-3;33;-5;-1;-1;-1;-2;-4;
-7;-35;-3;-1;-2;-2;0;-2;
-2;1;0;1;-1;-1;0;1;
3;43;5;2;0;0;1;4;
-10;-101;-14;-4;-1;-1;0;-2;
-1;11;-2;0;1;-1;-2;-1;
0;3;-1;-2;-1;-1;1;-2;
-6;-12;-5;-2;-3;-1;-1;-2;
4;-5;-2;-3;-3;-2;0;0;
-1;-8;-2;-2;-2;-1;0;0;
-1;8;0;0;0;-1;0;-3;
3;-2;-2;-2;-3;-2;-2;3;
4;9;1;0;-1;-1;-2;-5;
1;-8;3;0;-1;-1;-1;-2;
1;18;1;0;-1;-3;-1;0;
