Año;Mes;Dia; Hora
2020;11;29;14-40-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-23158.39656095464;-15774.833056310781;7205.174232146053;6440.945737474649;3326.2301476276098;-21903.10024060014;2037.897948968166;26033.792022918708;39826.71825012186;6362.602873158798;-52603.60122962013;-21720.687654100377;-16422.273686203203;-17982.626614883735;-37612.845017057065;-18021.541001980426;
-23030.298713481276;-15638.107435477667;7256.5832443932595;6453.3733073918;394.4188826583484;-22174.91980492113;2005.0855881077753;24628.49314552464;38771.49239438682;5647.749381989167;-53505.047083502664;-22657.516319455663;-16419.457366401835;-18225.232449201638;-37556.27275184068;-18450.716847266776;
-23201.647186475657;-15811.780489895404;7206.895316469111;6464.482124386088;3471.650597053838;-21796.84004745961;2079.8521733107773;26109.497381388832;39593.41074149737;6176.524600568367;-52875.51020091894;-21731.416491438926;-16392.948197477843;-17995.590626667814;-37579.58562130757;-18047.04434240393;
-23003.767192812826;-15628.183260939511;7244.9603372765;6437.32475487289;307.694114171757;-22280.665907939187;1982.6220849301917;24575.18423499873;39014.09822870472;5827.949145787853;-53240.022449496086;-22628.928438297324;-16437.785796855187;-18204.020643713553;-37582.89367948695;-18410.617817713955;
-23223.417785575126;-15815.982617853;7207.007075191388;6472.014662267526;3452.2492828666313;-21721.67113085641;2111.9492783485985;26096.39925913802;39350.42492752372;5993.419109990491;-53144.312279738464;-21779.83036992912;-16378.151342648429;-18023.642065959226;-37559.49140304225;-18099.637997107267;
-22976.69923027745;-15613.609923554652;7238.6794970845585;6417.9010889412275;282.74956735963434;-22351.453882629143;1962.3714044536835;24556.54288012301;39208.96073686609;5966.3958509440245;-53034.09582782935;-22570.478626546697;-16456.315393008637;-18184.284053359515;-37601.87031052951;-18368.14950324887;
-23239.55574507186;-15830.131272093211;7218.004133463399;6493.360578222344;3440.8498931944246;-21633.269981535672;2145.029860142453;26105.250549942324;39107.61792750572;5807.743168800255;-53407.07938755505;-21846.103292239106;-16363.555653519114;-18048.72072323808;-37540.09008885504;-18146.35314301886;
-22949.765378208802;-15615.666284044539;7233.113912715186;6405.719388213085;426.9853743297308;-22424.05234861998;1933.7835232953457;24630.10247112542;39504.517853798614;6189.466260607989;-52711.76132103936;-22475.662526567285;-16464.16085531245;-18136.71954115862;-37623.30563346215;-18294.835781435464;
-23250.8880795107;-15837.37323729673;7224.195566677519;6508.760930152051;3288.232182053588;-21597.015452029165;2152.741211979534;26046.554869002684;38854.95380818294;5637.042896395075;-53654.9155300755;-21943.24397364187;-16348.512929500692;-18081.644842820748;-37523.39333574693;-18215.151812452295;
-22928.77709016527;-15612.045301442779;7224.307325399795;6403.528917256465;629.4921790948129;-22456.10475016889;1921.0877324447315;24727.75724265066;39742.89920841446;6377.086803565837;-52458.27018717172;-22361.646278100765;-16475.761410684754;-18105.337691943372;-37645.59032268409;-18232.362655682882;
-23238.684027038104;-15818.597771954272;7240.7358575744465;6536.141817109802;3035.6127662197073;-21555.955297464767;2173.5059825785142;25936.450175815844;38627.301290905634;5475.976225850132;-53874.722585048985;-22032.628599718642;-16333.537260715637;-18112.11027051333;-37500.505149424695;-18273.80278990302;
