Año;Mes;Dia; Hora
2020;11;29;14-41-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-23360.948069208633;-15755.16352119011;7371.627673104725;6872.692033373361;3347.2407874155983;-21453.539604370548;965.8412296582735;24409.848381262826;38228.90379773424;5717.889156089921;-53257.38975493786;-22275.59206194783;-15847.587984512806;-17982.17957999463;-37328.01673746309;-18082.963595743608;
-23325.47585075806;-15801.610446168239;7311.322666564306;6800.562954016084;5166.2704546773975;-21643.395321773925;873.282655868847;25257.38182751916;39969.79176638029;6972.157296199477;-51512.81374845669;-21396.252083331598;-15887.016461731966;-17691.159867186532;-37435.08159340401;-17565.319545903152;
-23316.579856464847;-15728.92257319958;7373.88519929471;6860.979719278779;3019.7653794008947;-21557.251698643173;936.7169066330084;24247.664123495117;38352.128964916345;5813.19699444735;-53103.632104829805;-22309.186733864157;-15855.56755728335;-17970.333155433316;-37333.694080554735;-18070.267804892996;
-23371.743961780547;-15830.0865686043;7311.948515409054;6806.642628507928;5450.361126704351;-21529.49083202968;894.762682290397;25401.863503678265;39818.135180251025;6844.350021404031;-51715.789939855335;-21365.339620749906;-15869.42563884564;-17690.198742174955;-37414.92031990532;-17570.773371550247;
-23274.670335611147;-15698.524200740363;7375.025138261931;6842.561881847606;2755.5901116836208;-21666.596432518534;893.1980601785256;24112.503124773877;38516.66015585186;5939.327888408648;-52907.92023037914;-22327.35870210632;-15868.106885922776;-17964.633460597215;-37350.07790924048;-18050.79943547242;
-23411.530066910993;-15852.773589226437;7313.177861354096;6822.892346726936;5645.804780221556;-21419.073214420463;914.1192929886929;25500.255882770525;39616.61185224198;6681.875190958404;-51962.217922475094;-21364.98199283862;-15851.052504903379;-17711.27643719631;-37402.425694754806;-17602.222275998865;
-23247.200041675573;-15685.001395344902;7364.631577090214;6821.1042071705115;2620.786740873664;-21776.96934663884;840.5820537307327;24051.684028110987;38742.45747833938;6117.694809161998;-52654.20557906695;-22324.050643926937;-15892.29147342342;-17956.162149448654;-37390.31104926003;-18031.733397452044;
-23438.821546890922;-15861.267252119453;7322.967925425521;6844.484131870763;5772.717985238789;-21315.539934103483;939.4661712010112;25578.93402325321;39404.47144561666;6525.167110582246;-52206.343675415956;-21396.587359498426;-15835.473339018028;-17735.684542141502;-37381.28094450008;-17643.528299752274;
-23212.420727303117;-15658.380467698631;7363.469286378538;6804.183936617844;2582.721720066276;-21865.683420381956;794.380997941613;24038.98823726037;38995.635687784634;6320.626297071731;-52367.54445642763;-22270.540567700933;-15902.52857238395;-17923.863878710734;-37398.20121505275;-17974.55763513537;
-23459.40750353426;-15877.85224650529;7332.199195885563;6852.173131963388;5764.358432812504;-21224.456575448105;948.5633311943211;25578.464636619647;39154.0425007394;6342.843931060306;-52473.64818735697;-21455.372447415884;-15813.523925962918;-17764.9429756335;-37353.833002308966;-17692.0762887092;
-23209.73851796848;-15684.710822666982;7340.916376223133;6769.829305390037;2614.282383237169;-21945.6803137875;745.8777124735967;24047.213679219924;39218.08024860385;6485.671578129719;-52123.17283429776;-22216.136421696716;-15920.901706326213;-17903.03205287839;-37430.097154390474;-17930.323532858318;
-23484.374402090838;-15888.066993721366;7333.942631953077;6860.398573922941;5681.768737050144;-21170.99120271101;958.4428022435668;25549.452072316657;38912.12957049961;6171.853085977207;-52724.12183572315;-21552.758998007655;-15815.80380389736;-17803.32092086326;-37348.9156185288;-17758.416266252552;
-23182.558796710826;-15663.588424156718;7348.381858871206;6765.001328587691;2737.1946259969027;-21990.987299798406;726.9457849199516;24092.43125825301;39452.23712351765;6661.043365126057;-51874.39791851019;-22119.465126927513;-15916.744281857525;-17866.15167452713;-37433.91930269233;-17862.06130529181;
-23493.873893484342;-15888.625787332749;7342.995088457476;6871.373280450497;5494.70698770368;-21126.734748689505;970.4009855271561;25459.173376461673;38681.7277886543;6000.504612982823;-52961.58676881633;-21645.608144475;-15795.351957720753;-17827.036121730343;-37321.02064144858;-17815.636732058138;
-23193.757020682933;-15694.992625116423;7326.857128960744;6745.33179346702;2986.3048179513003;-22021.899762380097;701.1295200740719;24215.589370201753;39681.409559417916;6827.519157829185;-51637.156502861566;-22021.050396090795;-15927.875450596268;-17824.510374606893;-37458.416814615346;-17802.002167940398;
-23482.69802125669;-15870.587929557316;7355.355603141261;6887.332425991586;5185.425899675596;-21111.915542115636;980.6827879765974;25301.86179898522;38461.58545751399;5840.086143027084;-53172.00609111859;-21766.6875441894;-15790.993367551968;-17860.85431109122;-37304.50270229611;-17883.49662822445;
-23199.948453897054;-15713.678683481061;7322.5655940253255;6747.768133612649;3265.142830031256;-22014.009596587373;698.1790898059714;24341.563801951863;39842.8562096186;6929.979554412313;-51497.52515524926;-21885.91174911401;-15928.68011339666;-17787.071202644256;-37462.35072163949;-17742.591231178194;
-23478.27237585454;-15874.275967392441;7363.8269142898225;6886.3713009800085;4854.217750336856;-21135.139004604698;974.178430340103;25153.423864057528;38299.62471719083;5725.1981765268065;-53329.65294476187;-21876.971051331886;-15793.40735595314;-17889.106916082732;-37298.043048148524;-17945.455663854562;
-23205.223465588508;-15723.580506274762;7323.660829503636;6744.929462066825;3640.987413047244;-21976.838645558197;708.125616088583;24529.00553095407;39993.439912014;7033.512834729295;-51369.69552870936;-21755.39991323947;-15928.411892463195;-17746.949821346978;-37459.042663460095;-17673.524340811295;
-23457.06057036645;-15849.33142058032;7365.8832747797105;6874.480172929785;4485.123394146371;-21176.176807424643;969.3281017933014;24984.310565508673;38206.55205327893;5669.1400014328965;-53405.201841020804;-21991.54609340979;-15802.884495602191;-17911.525715771404;-37285.77194044256;-17987.499295174992;
