Año;Mes;Dia; Hora
2020;11;29;14-41-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-23011.120916738622;-17248.55062348254;7357.121390953231;6615.088178525946;5803.0940059535515;-21616.953208083298;904.7986155508299;25563.5336713235;38680.34198049807;6321.855643016773;-51958.08284975086;-21548.333352605507;-15815.624989941716;-17785.752449721393;-37344.15469695982;-17782.533798519828;
-22718.670692285385;-17048.99424898556;7367.112620724753;6516.382875011311;2993.2562104769004;-22459.837491492926;665.8808190680527;24183.514616908386;39305.92260431321;6869.205161238332;-51021.3435913734;-22085.110495699704;-15938.58193619036;-17842.10119749322;-37455.198163413785;-17868.900939095132;
-23014.69719585147;-17237.2182890437;7374.712213839557;6632.746056645639;5601.4589192222265;-21588.566492625057;913.7840168218634;25472.00327777902;38450.6778062198;6159.671385249065;-52183.92487572729;-21661.790807460646;-15808.919466605124;-17817.581333825747;-37329.223731663675;-17849.790197585848;
-22718.201305651823;-17047.60844082933;7362.508161366959;6515.846433144383;3257.2526642385324;-22468.97935497515;657.163638730483;24315.456964428064;39518.28652838308;7023.678067168959;-50810.879565582225;-21985.645232873587;-15939.051322823922;-17799.655234772592;-37465.32350365204;-17805.399633097608;
-22995.318233408718;-17211.379672453364;7387.564466901358;6648.213463808712;5329.48289269005;-21570.528634849627;933.9676420650056;25343.704264605556;38289.789949630496;6049.186712406482;-52344.142179982926;-21789.531027022724;-15810.282923016897;-17849.94665979703;-37322.38409786035;-17906.228352335496;
-22719.810631252603;-17051.117664708814;7356.562597341847;6516.584040711408;3547.7135834352475;-22454.517776312565;659.7564410872985;24446.102910769336;39683.689437352354;7126.585498641193;-50667.67193885708;-21864.543481414734;-15929.529479685962;-17771.201464080987;-37462.66364606186;-17732.354132217664;
-22994.491218863874;-17196.694576346228;7387.966798301554;6644.033687595569;4974.045452361757;-21607.27490273415;909.2242609529807;25173.205157900473;38121.12368597075;5931.437722615925;-52500.35852198107;-21920.02051115281;-15817.681350431605;-17897.511171997925;-37325.312176383995;-17967.51683563195;
-22742.20707919682;-17071.278938207503;7344.112675680241;6508.760930152051;3930.2860415322834;-22428.09801436639;639.2375396773267;24627.174392601777;39820.39270644101;7231.079903969754;-50542.233948973895;-21754.751712650268;-15938.514880956995;-17752.80597839427;-37488.03287601863;-17684.67786129449;
-22972.921785464503;-17174.36518363538;7394.4711559380485;6645.93358587427;4577.726671424708;-21661.299069082626;894.1368334456484;24973.693486892404;38013.38827769617;5862.706108415855;-52575.57214207317;-22036.763672442874;-15812.048710828867;-17931.128195658708;-37318.42783909176;-18022.502126992003;
-22757.205099726332;-17082.030127290505;7344.5150070804375;6518.640401201296;4295.245324998537;-22357.600612354352;665.098508012117;24791.973804470756;39880.67536123697;7258.080811271765;-50512.304963148235;-21641.562478728592;-15924.142709272232;-17726.45327168146;-37479.44980614779;-17641.069607862188;
-22938.835375170158;-17138.37887506233;7400.506126940982;6642.8937486283485;4167.236884502993;-21728.242543726272;877.0824524262491;24774.226519373242;37973.870393499186;5831.748942345255;-52598.54973537323;-22137.212412025026;-15814.440347485584;-17943.06402719784;-37315.29859486802;-18056.119150652787;
-22800.79100141418;-17122.53148824352;7338.994126199977;6524.250689059579;4710.630143955964;-22279.12363757177;667.2889789687371;25001.297891294707;39898.17677714548;7249.900072801122;-50541.585748384685;-21537.045721655577;-15915.447880679118;-17702.447498136462;-37473.168965955854;-17606.96084582339;
-22914.82960162516;-17136.411921550265;7401.310789741372;6625.772312375583;3808.13375808403;-21827.50664085229;831.3954867596015;24609.315348781987;38016.33870796427;5876.988873122797;-52519.11163557907;-22235.4483289061;-15840.457778031563;-17962.286527429405;-37338.05267072352;-18094.921779027198;
-22823.56742901414;-17132.18744184821;7346.325498381317;6535.337154309411;5090.296875273809;-22165.82264492782;695.2957147712368;25188.292585407806;39858.79300341523;7215.925421229055;-50616.50879579888;-21460.82627306298;-15895.107793224788;-17684.74491652786;-37454.728776780226;-17592.208694482888;
-22872.115417971065;-17097.139906542292;7406.898725855199;6619.02208555008;3457.25607362462;-21923.14975537655;803.6122684016548;24438.995056032545;38100.38126711622;5946.41339140098;-52403.46370976731;-22296.066259868894;-15838.60258324177;-17960.61014659526;-37337.38211838986;-18097.20165696164;
-22865.27578416774;-17158.763666005572;7342.950384968565;6558.270044120556;5447.388344691795;-22056.254393607902;720.9555174059293;25374.996706842987;39762.52404004622;7133.738056866891;-50755.84957073326;-21416.81568823048;-15879.394516872708;-17680.922768226003;-37443.46349757475;-17593.28157821674;
-22823.634484247505;-17057.934946767684;7407.144595044208;6616.652800637818;3175.422927787653;-22029.767576428363;768.4306226290015;24307.209170724058;38257.35756842585;6074.377128407613;-52202.38741664737;-22338.556926078432;-15851.454836303574;-17949.680143556612;-37351.798993563534;-18088.43977313516;
-22901.68677588544;-17180.221340682667;7346.1019809367635;6580.532381598042;5708.255554229683;-21942.77458700831;745.6988985179543;25505.843818884354;39602.820825913055;7002.734482614337;-50953.528398696;-21380.18117906823;-15851.18661537011;-17679.715774025415;-37412.81925592652;-17597.34959570761;
-22794.93484436689;-17039.360647125322;7399.27678099594;6599.061977751491;2969.898637521105;-22146.644848185166;719.18972959396;24199.585521171753;38445.13457359488;6222.658601124121;-51974.6678441367;-22343.250792414045;-15869.716211523559;-17942.572288819825;-37370.28388622808;-18061.640031533247;
