Año;Mes;Dia; Hora
2020;11;02;13-40-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-10;-6;-2;-1;-1;2;-4;
-2;1;1;-1;-2;-2;-6;-7;
-1;-4;2;-1;0;-1;3;5;
-8;-18;-2;-2;-1;1;-1;5;
-10;-11;-1;-1;-2;-2;-1;-7;
7;22;0;-3;-3;-1;0;-1;
1;-3;-1;1;-2;-1;-3;0;
-5;-18;-2;1;0;0;-1;1;
8;19;-4;0;-1;-3;-3;1;
-18;-46;-2;1;-1;1;3;0;
1;18;6;-2;-1;-2;-4;-4;
-5;7;0;1;0;-1;5;-1;
4;-8;-2;-1;-2;0;-2;2;
-2;-3;-6;-3;-2;-2;0;0;
-5;-6;-2;-1;-2;-2;-2;-1;
-1;0;0;-2;-1;-2;-1;-5;
2;13;1;1;0;-2;0;2;
-5;-8;0;1;-2;-1;-3;-6;
7;6;-3;-3;-1;-1;0;-1;
-7;-7;0;1;2;1;-1;2;
5;8;-1;-1;0;1;-1;3;
1;1;1;1;0;1;-4;-6;
-3;-8;-6;0;-2;-1;0;-4;
-4;-7;-2;0;-1;-1;0;-2;
2;5;0;-1;-4;-1;-1;13;
-1;16;-1;1;-1;-1;-2;-11;
-17;-34;-1;-2;0;-1;-4;-6;
0;9;1;1;1;-1;-1;0;
0;-8;-3;-3;-1;0;3;7;
2;11;3;1;-1;-2;-3;-7;
0;8;-1;0;0;0;-7;-3;
-2;-14;-3;-2;-1;-3;3;-1;
-2;-8;-2;-2;-2;-2;0;0;
5;8;-4;-2;-5;-2;-1;0;
-2;-9;-1;-2;0;0;-1;0;
0;5;0;0;-1;0;-1;-1;
-6;-15;-4;0;-1;-1;-2;-5;
3;15;1;0;0;-1;2;4;
1;15;7;1;2;-1;-2;-3;
0;-14;-4;-2;-2;0;-1;-5;
7;2;-2;-1;-3;-4;-1;1;
0;-7;-1;-1;-1;1;0;4;
1;9;1;1;2;-1;-4;-5;
2;-5;-2;-2;-2;-1;-1;8;
-3;6;0;-1;-1;-2;0;-9;
6;5;0;-4;-2;0;-4;0;
-2;3;0;-1;-2;-1;-1;-2;
0;2;-5;-3;-1;-1;-5;-2;
1;-4;0;0;-2;0;2;5;
-2;-4;-2;-2;-3;-3;-3;0;
-3;-8;0;2;1;0;0;-4;
-1;-13;-2;-1;-1;-1;-4;-2;
0;7;-3;-2;-3;-1;2;0;
3;8;0;-1;0;1;-6;-5;
-3;4;0;0;-2;-1;2;0;
1;-5;-3;-2;0;1;-2;1;
-2;8;4;4;0;0;0;-1;
6;16;-4;-2;-4;0;-2;-3;
-19;-35;0;-1;-1;-1;2;-1;
-7;-3;-2;-2;0;0;-2;-3;
15;8;1;-1;1;-3;-1;0;
-3;1;-3;-2;0;-1;4;-4;
8;5;2;1;0;-1;-3;7;
-2;-3;1;0;-3;-1;-1;0;
-10;-9;-3;-1;-1;0;-3;-15;
-4;-3;-2;0;0;-1;5;6;
4;0;-5;-3;1;-2;-1;-1;
-2;-4;-3;-2;1;-2;-3;2;
-3;3;6;0;0;1;-3;-1;
-1;-8;-4;-2;-1;-1;-2;-2;
-4;-9;-5;-2;-3;0;0;-1;
1;10;3;1;1;0;-3;-5;
-3;-12;-5;-2;-3;-2;0;-1;
1;8;1;-1;0;-2;-3;-2;
-6;-16;-2;-3;-3;0;2;1;
1;-1;-2;0;1;0;-4;-4;
2;1;-2;-2;-1;2;7;5;
-7;-11;-2;-1;-1;-2;-3;8;
6;6;-4;-1;-4;-1;-3;-15;
-4;1;2;0;-2;0;-2;-3;
1;-3;-2;-1;0;0;1;-2;
1;8;-1;-1;0;0;0;3;
-2;9;2;-1;-1;0;2;2;
-4;1;-1;-1;-1;-3;0;1;
-3;-9;-6;-5;-4;-2;-1;-17;
-2;-9;1;-1;2;-1;-2;0;
-4;11;4;-1;-2;0;1;-1;
-1;2;-1;-1;0;-2;1;2;
-3;-7;-1;-2;-2;0;-5;-3;
-3;6;0;2;1;-1;2;2;
6;-2;-3;-1;-2;0;0;3;
4;9;-1;-1;-1;-1;-1;-10;
-5;-14;-2;0;0;-1;0;-2;
3;13;-1;-1;-1;-1;-5;-5;
4;3;1;-2;1;0;1;0;
-4;1;-1;1;0;-2;-8;-2;
2;3;2;-1;-2;-2;2;3;
-6;-7;-3;-3;-1;0;0;-1;
8;10;-3;0;-1;0;-1;0;
3;-4;2;1;1;-2;-6;-10;
2;20;2;0;-1;-1;4;7;
3;-8;-1;-3;-1;-1;0;3;
-1;-14;-4;0;-1;-2;0;-2;
-13;-23;-3;-3;-1;-1;-2;-3;
8;11;3;-1;1;1;0;6;
-10;-18;-5;-1;-1;-1;-4;-14;
0;-2;0;-3;-1;-2;0;-6;
3;4;0;0;0;-1;-2;2;
-6;0;-4;-3;-2;-3;-2;-5;
-2;-5;1;-1;0;-2;0;2;
3;3;0;-3;0;-1;-1;5;
0;4;-4;-1;-2;-2;2;-2;
2;-1;0;0;-2;1;-3;-5;
2;4;0;2;1;-2;0;5;
-5;0;-2;-3;-1;-2;-1;-5;
-3;-8;-2;-2;0;-1;-2;4;
-1;-4;-5;-3;-2;-1;-2;0;
-6;-7;0;-2;-2;-1;-1;-2;
7;16;1;-3;-2;0;-4;1;
-3;-7;-2;0;-1;0;4;3;
8;21;-2;-3;-3;-2;-5;-14;
-6;-17;-1;2;-1;0;-2;0;
2;5;-4;-3;0;-1;4;-1;
-6;-11;1;0;0;-1;-4;0;
-2;4;-4;-2;-2;-3;2;1;
2;-3;0;0;-2;-1;-1;4;
-5;-4;0;1;0;0;-3;-2;
-1;-1;0;-1;0;0;-2;-10;
-5;-17;1;2;0;0;3;0;
0;5;0;-1;-2;-1;1;2;
-2;-9;1;-1;-1;-1;2;-1;
4;6;-2;-1;-1;-3;-1;-1;
-1;-6;-3;-1;0;0;-1;1;
1;13;-1;1;-1;-2;-2;0;
2;-3;3;-1;-2;-1;-2;1;
-9;-11;-3;1;-1;0;-6;-4;
3;4;-3;-2;-3;-1;4;7;
-8;-13;-1;-1;-1;-1;5;3;
-5;-6;-2;0;-2;-3;-3;-5;
3;-5;-3;-1;0;0;0;0;
-2;3;3;1;0;0;-2;-9;
4;1;-2;0;0;0;4;13;
2;2;-1;-1;-1;-2;0;-4;
-3;8;2;0;-2;-2;0;3;
-11;-10;-3;-3;-1;0;-3;-6;
10;3;2;-5;-1;-3;-2;-2;
-8;-7;-3;0;1;3;0;-10;
6;3;-1;-1;-1;-1;1;2;
-8;-4;-1;-1;-3;-1;3;1;
5;-2;2;-2;-3;-2;-4;2;
-1;7;-3;-4;-2;0;-7;-9;
-3;-16;-5;-2;-1;-1;1;4;
-1;4;0;2;0;-2;2;0;
-2;4;-2;-2;1;0;-2;-2;
-3;-10;-2;-1;-1;-1;1;1;
-6;-18;1;1;-3;-2;-1;0;
-10;-8;-1;-3;0;1;-3;-3;
2;8;5;2;0;-1;-1;-9;
1;-3;-2;0;0;-1;-4;2;
2;5;-1;1;-2;-1;-3;-3;
-9;-9;-1;-2;-3;-2;0;2;
4;7;2;-1;-1;-1;0;-2;
1;9;1;1;1;0;-1;1;
-5;-8;-3;0;-2;0;0;-12;
1;2;-4;-1;0;-2;-5;-1;
-3;-11;-2;-2;-5;-4;1;4;
2;10;1;0;1;0;2;1;
6;6;0;1;-1;-1;-1;4;
-9;-18;-2;-3;-1;0;-2;1;
-2;-1;0;0;0;-1;-1;-5;
-3;-2;1;2;0;-1;-2;-1;
-1;5;2;1;-1;2;-2;-3;
7;22;-2;-2;-2;0;0;0;
-14;-47;-3;1;-1;0;2;6;
2;15;-1;-3;-2;-1;-3;-2;
0;0;-1;0;1;-2;0;-1;
2;1;-2;1;1;-1;3;2;
2;9;3;0;0;-3;-6;-2;
-2;-4;-6;-3;-3;-2;4;3;
-1;-5;0;-2;-1;0;-4;-6;
6;3;-5;-1;-1;-1;-3;0;
5;12;-1;-1;-2;1;2;-1;
-5;-4;3;-3;0;-3;0;0;
-3;1;-3;-2;-1;-3;1;-6;
-1;-8;0;-2;-1;0;2;4;
-3;7;3;-2;0;1;-3;-3;
10;5;1;0;-1;-1;0;2;
-7;-21;-4;0;-1;-1;-4;-7;
-4;4;1;0;0;0;-1;0;
-4;-11;-6;-3;1;-1;3;-7;
4;2;0;1;1;-1;-3;4;
5;5;-2;-2;-2;-1;1;4;
-7;-18;0;-1;-2;-2;-4;-2;
-2;8;-2;-1;-2;1;0;1;
-1;1;-4;-2;-1;-1;-3;-2;
-1;-1;-3;-2;-3;-1;2;5;
-2;3;-1;-3;-4;-2;-1;-2;
1;5;0;-1;-2;0;-2;1;
-4;-9;0;-2;-2;-2;-3;-6;
4;8;-1;-1;0;-1;1;1;
-2;3;-1;-3;-4;-2;-1;-2;
1;5;0;-1;-2;0;-2;1;
-4;-9;0;-2;-2;-2;-3;-6;
4;8;-1;-1;0;-1;1;1;
-5;-17;-4;-1;0;-2;-1;2;
1;7;1;-1;1;0;1;5;
-6;-4;1;1;0;0;-4;-13;
0;0;-1;-2;-1;-2;-2;2;
-5;1;-4;-3;-1;1;-1;-3;
5;2;1;0;-1;0;1;1;
-4;-1;-4;-1;0;-1;-4;-1;
-2;4;0;1;1;1;-1;5;
-5;-14;-4;-2;-1;-2;-3;-6;
16;31;-4;-4;-2;-2;-1;1;
-6;-8;0;0;2;0;-2;-6;
4;8;1;-2;-1;0;-5;-1;
-8;-13;-1;0;-1;-1;-2;-4;
-2;-17;-6;-3;-3;-2;1;2;
3;5;0;-1;-4;-2;2;-3;
0;6;-2;1;0;-1;1;1;
-6;-3;2;-2;-1;-3;-1;-3;
-1;8;1;1;0;-2;-7;-5;
-1;-13;-5;1;-1;0;0;4;
11;5;4;-2;-4;-2;-1;4;
-6;-8;-4;0;0;-1;-1;-14;
0;2;1;0;0;0;4;2;
2;5;1;-2;-1;-1;-1;-3;
0;7;-1;-1;0;0;1;-4;
-2;-9;1;0;1;-1;0;10;
5;7;0;0;-1;-2;-1;0;
-6;10;1;0;0;-1;-4;-3;
-1;-8;-3;0;-3;1;0;-1;
-9;-22;-5;-1;-3;-2;-1;-1;
0;5;2;-1;1;0;1;0;
3;-4;0;0;0;-1;-5;-2;
-5;9;-1;-4;-4;0;5;3;
-1;-7;1;1;-1;0;-5;-7;
5;-7;-3;-5;-1;-3;0;6;
2;6;-3;-2;2;-1;3;3;
1;1;3;-1;-1;-1;-5;-4;
1;4;-2;-2;0;-1;-1;1;
-9;-12;-3;0;-2;-1;-3;-5;
-1;-4;-1;-2;-3;-1;2;5;
2;6;-1;1;0;0;-3;-11;
0;-1;0;0;1;1;2;1;
8;22;1;-1;0;-1;-3;0;
-12;-22;3;1;0;0;1;-2;
2;1;-2;1;-2;0;-4;1;
-5;7;0;2;0;2;-5;-10;
5;13;1;-2;-1;-1;7;6;
-2;-3;-2;-1;0;-1;0;4;
1;7;3;2;2;-1;0;-1;
-9;-11;-3;0;-1;-1;-1;-2;
0;3;2;-1;-2;-1;-3;-3;
2;6;1;-1;0;0;0;6;
-3;0;-3;-2;-4;1;-2;0;
-1;-3;0;0;0;-1;-1;-2;
-2;-1;1;-1;-1;0;-3;-3;
-4;-2;-3;-1;0;-1;-1;-4;
0;-1;1;0;-1;0;1;2;
-2;-4;-2;-2;-1;-1;-1;8;
-5;-14;-5;-1;-1;-3;-3;-15;
15;24;2;0;-2;0;0;-1;
-10;-7;-2;2;-1;-2;0;1;
-1;6;2;1;-1;-2;3;1;
3;2;-5;-2;-2;0;-9;0;
2;4;-1;0;-1;0;6;4;
1;1;0;-2;-3;-3;0;-5;
0;-7;0;-1;-2;0;-1;-2;
-1;13;1;0;1;0;2;3;
-6;-13;2;2;2;-1;-3;-4;
-3;8;-4;-3;-1;-2;-3;-3;
-3;-10;-1;-3;0;0;-4;-3;
-4;-1;-5;-4;-4;-1;3;4;
-5;-13;-3;-1;-2;-1;-2;-10;
4;-6;-3;-1;0;1;2;3;
-1;4;-1;-1;-2;-4;-3;-5;
-8;-15;-3;-2;-2;-1;1;-2;
7;2;-3;1;1;-1;-3;12;
-18;-36;-5;-3;-4;-2;-2;-18;
3;2;0;1;0;0;4;11;
1;11;4;0;-1;0;-1;-1;
-3;-2;1;-3;-2;0;0;1;
2;1;-1;-1;-2;-1;-4;-1;
-5;-3;1;1;1;1;0;-1;
2;-4;-6;-5;-3;-1;-2;-1;
-2;7;2;-1;0;-1;-2;-7;
3;17;3;-2;-3;1;3;-1;
5;2;-2;-2;-2;-2;1;9;
-1;6;4;-1;0;-1;-3;-9;
-6;-26;-11;-3;0;-2;1;-4;
5;6;3;-1;-2;-1;-1;0;
-6;3;3;0;0;-1;-3;-1;
4;6;-4;-2;-2;-1;2;4;
-15;-34;-2;-1;0;-1;-1;-6;
4;4;-3;3;-1;-1;3;7;
3;-2;-2;-2;-1;-2;-6;-9;
-2;-5;-4;-2;-2;-3;2;2;
-2;-14;-5;-2;0;0;-4;-13;
-8;-1;-1;-2;-1;-2;1;5;
-11;-21;-5;0;2;0;-6;-7;
16;17;1;-2;-6;-2;1;7;
-4;-7;-3;-1;1;-1;-2;2;
5;4;-4;-3;-1;-2;5;-4;
-18;-34;0;-2;0;-2;-7;-1;
1;11;1;-2;-1;-3;2;4;
-16;-50;-6;-3;-2;0;-1;-9;
5;1;-3;-1;-2;-2;5;2;
-5;4;1;0;-2;0;-7;-10;
3;2;1;1;1;0;3;7;
3;16;-2;1;-1;1;-1;0;
3;-3;1;1;-1;0;-4;-3;
-1;-5;-6;-1;0;0;-2;-6;
1;6;-1;-3;-2;-3;0;1;
-4;-4;-1;-1;-1;-1;-2;1;
0;1;3;0;0;1;-3;-4;
3;8;0;0;0;-1;2;-1;
-8;-7;-4;-3;0;-1;-3;-3;
-3;4;2;3;2;-1;0;0;
-6;0;-4;1;-1;0;0;-7;
-2;-1;-1;-1;0;0;-6;1;
0;-12;-5;-1;0;-2;1;3;
-1;12;1;-3;0;0;-2;-3;
-8;-17;-2;1;1;-1;1;0;
-11;-35;-4;-2;-4;-1;0;0;
1;3;3;0;-2;3;0;-5;
2;9;-2;-2;-1;0;4;9;
4;2;-4;-1;1;-1;-1;1;
0;3;-4;-2;-2;0;2;0;
1;-2;1;0;-2;0;-3;-1;
3;-9;-4;-3;-5;-1;1;1;
0;2;5;-2;1;-1;-3;2;
4;13;-5;-2;-2;-1;-1;-3;
-2;2;0;0;-1;1;-2;-8;
-3;-8;-6;-3;-5;-2;0;0;
4;4;1;3;1;0;3;-4;
-10;-10;0;-2;1;-1;-3;2;
-3;2;2;-2;0;-2;-2;2;
10;2;-3;-2;-2;-2;-1;1;
-13;-42;-5;-2;-4;-3;0;-2;
-1;0;-1;0;-2;-1;-2;-4;
1;-1;0;-3;0;0;0;3;
2;-7;-5;-4;-2;-2;0;5;
-1;10;5;2;1;-2;-6;-3;
-3;-6;-5;1;0;-1;4;0;
2;11;2;1;0;-1;-5;-4;
-1;-2;-5;-3;0;-2;0;3;
2;7;0;-1;2;0;-3;-3;
2;-12;-1;0;0;0;-2;11;
1;11;1;-1;0;1;6;-4;
-4;-3;0;-1;-2;-1;-5;-1;
4;-5;-3;-2;-3;-1;-1;3;
-1;11;-2;-1;0;1;0;0;
0;3;-3;-2;-3;-3;-2;-5;
4;9;5;-2;-1;-1;2;5;
-24;-38;-5;0;-2;-1;-3;-6;
9;16;0;-3;-2;-2;0;-5;
-6;-10;-2;2;-1;-2;-4;-1;
-1;14;4;-1;1;-1;1;0;
6;13;3;-1;-2;-1;-1;1;
-12;-8;-5;2;-1;0;-4;-6;
1;-2;-1;-3;-1;2;-2;1;
-5;-3;-1;0;-1;-2;2;-1;
1;-2;-4;-2;2;-1;0;0;
-2;-8;0;-2;-1;-1;-1;-7;
3;8;0;2;1;0;-2;-2;
-1;-5;-5;-2;-1;-2;-7;-5;
0;-2;0;0;-2;1;6;-1;
-3;-3;1;0;-2;0;-1;0;
3;-1;-3;-1;-2;-2;-2;3;
-3;-22;-6;-3;-2;-3;1;-1;
-2;14;2;-2;-1;-3;-2;-1;
17;21;1;1;1;-2;-2;0;
-21;-26;0;1;0;0;0;0;
8;9;1;0;-1;-1;-2;-2;
7;11;1;-2;-2;-2;2;5;
3;19;1;0;-1;-1;-5;-17;
-8;-21;-2;-1;-1;0;0;2;
-1;3;0;0;-1;-1;5;4;
1;-7;-2;1;-1;-2;-4;-3;
3;0;-1;-2;-1;-1;0;3;
-5;-5;-5;-3;-1;-1;-6;-5;
7;13;4;1;-2;-1;4;2;
-12;-23;-5;-2;0;0;-1;1;
-2;1;-3;-2;-1;-4;-2;10;
-4;-19;-5;0;-1;-1;-2;-3;
-4;5;3;-2;-2;-1;0;-1;
2;1;1;-3;-4;0;-1;1;
-17;-38;-3;-1;-1;0;1;4;
12;19;1;-2;0;-1;-5;5;
0;0;-4;-1;-1;-2;0;-12;
-10;0;-2;-2;-2;-1;-2;-2;
4;12;-1;-3;-3;-4;-1;4;
4;14;-2;0;0;-1;-2;0;
-10;-30;-3;-2;-3;-1;-3;2;
0;10;3;0;0;-1;-4;-9;
-6;-15;-7;0;-1;1;7;5;
-3;-4;3;-2;-1;-2;-1;-4;
7;15;2;0;-1;-1;-2;-1;
0;-6;1;1;0;1;0;-1;
-4;-19;-5;0;-1;-1;-2;-3;
-4;5;3;-2;-2;-1;0;-1;
2;1;1;-3;-4;0;-1;1;
-17;-38;-3;-1;-1;0;1;4;
12;19;1;-2;0;-1;-5;5;
0;0;-4;-1;-1;-2;0;-12;
-10;0;-2;-2;-2;-1;-2;-2;
4;12;-1;-3;-3;-4;-1;4;
4;14;-2;0;0;-1;-2;0;
-10;-30;-3;-2;-3;-1;-3;2;
0;10;3;0;0;-1;-4;-9;
-6;-15;-7;0;-1;1;7;5;
-3;-4;3;-2;-1;-2;-1;-4;
7;15;2;0;-1;-1;-2;-1;
0;-6;1;1;0;1;0;-1;
-20;-53;-8;-1;-1;-1;-1;-1;
-3;-3;-1;-1;-1;-2;2;2;
4;0;-3;-3;0;0;-2;2;
-3;3;3;1;0;1;-1;-5;
