Año;Mes;Dia; Hora
2020;11;02;13-41-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
12;15;0;-1;-1;-1;-4;0;
-1;7;1;-2;0;0;0;-6;
-10;-12;-4;-3;-3;-2;-1;1;
-3;0;1;-2;-1;0;-2;-2;
-10;-22;-5;-3;0;0;-1;-2;
8;17;2;1;2;-2;-3;-1;
-4;-15;-2;0;0;-1;1;1;
-21;-48;-6;-3;-2;-1;-1;-4;
4;10;3;-1;-1;0;-1;-2;
-1;-8;-3;-2;-1;-1;0;3;
4;10;2;0;-2;-1;0;0;
-2;10;-1;-1;-3;-1;-2;-18;
-4;-13;-6;-1;0;0;-2;6;
-2;-10;1;3;-1;0;2;1;
5;10;-1;-3;-2;-4;-8;-12;
3;1;-4;-2;-5;-2;3;7;
-2;-5;2;0;0;0;-3;-4;
-1;-3;-4;0;1;2;4;1;
2;3;-1;0;0;-2;1;2;
1;7;-1;-1;-1;-2;0;3;
8;13;5;0;-1;1;0;-3;
-1;5;0;-2;-3;-2;-3;1;
-2;-7;-6;-3;-2;-1;1;-3;
3;-3;-1;-1;-1;-1;-3;-1;
-13;-13;-3;-2;0;-1;0;-1;
5;-8;-1;-3;-3;-3;-3;-2;
2;15;0;-2;0;0;0;0;
0;11;4;1;1;0;-1;4;
-2;3;-1;0;0;-2;-3;-14;
-2;2;4;-1;0;-2;-1;-1;
-5;-9;-3;-1;-1;-2;-2;-2;
4;3;4;0;-1;0;-3;-3;
2;-4;-4;-3;-2;-1;4;13;
-5;-6;-4;0;1;-1;0;-6;
-4;-1;-1;-1;1;0;0;-3;
-6;-21;2;-2;0;0;-2;0;
-8;-29;-6;-1;-2;-3;-4;-10;
1;-5;-6;0;0;1;-1;-3;
2;8;2;0;2;3;6;6;
-4;-2;-3;0;1;-2;2;-7;
-9;8;2;-1;-1;-2;-4;0;
6;-4;0;-1;0;-2;-4;2;
3;7;2;0;-1;0;0;6;
-1;-9;-5;1;-1;1;1;1;
-2;16;2;-2;0;-2;0;-2;
-1;-5;-3;0;-1;1;-3;1;
7;18;1;-1;-1;-2;-3;0;
-2;0;-3;-2;-1;-1;0;2;
1;8;2;0;1;0;-1;-1;
-3;6;0;-3;0;-2;-1;1;
12;29;1;1;0;-1;1;-2;
-12;-26;0;0;1;2;-2;0;
-4;-7;2;0;0;-1;2;-5;
9;16;-3;1;-1;-1;-1;6;
-6;-7;-2;1;2;2;2;0;
12;18;-2;-2;-1;-1;0;1;
-1;1;4;-4;-5;-5;-4;1;
-4;-8;1;1;0;2;0;-6;
1;-1;-2;-2;-1;-1;-2;-2;
-12;-8;-2;-2;-3;-1;-5;-5;
3;0;-5;-1;-3;-2;4;21;
-3;12;4;-2;-2;-2;-3;-18;
-5;-24;-10;-4;-3;-1;-2;-2;
-1;12;2;1;-2;0;-2;-1;
-13;-40;-3;-2;-1;-1;-2;-4;
4;-5;-1;1;-1;-1;0;5;
-1;0;4;1;-1;1;0;-1;
-4;-9;-6;-1;-2;-1;-1;-2;
-1;3;-1;-1;-1;-1;-1;-1;
-1;-8;-3;0;0;-1;1;1;
-3;-4;-2;-2;-3;-3;-3;-5;
5;8;-2;-1;-2;0;2;3;
3;22;3;1;-1;2;-2;-6;
-13;-37;-10;-2;-2;-1;-2;-2;
8;19;5;-3;-2;-1;-3;0;
-4;-1;0;0;-1;-2;3;4;
5;-12;-2;1;2;0;-1;-6;
-4;9;-10;-3;-4;-1;0;5;
2;-6;1;0;0;-1;1;0;
4;20;5;1;0;-1;-1;-1;
-19;-49;-7;-1;0;1;-3;-1;
3;4;5;0;-1;1;-2;-13;
0;-8;-6;-3;-2;-1;0;1;
3;5;2;-3;-3;-3;-1;-2;
4;22;2;0;1;0;1;0;
7;0;3;1;1;1;-1;6;
-6;-7;-4;0;-2;0;1;-11;
-3;1;1;1;1;1;0;-3;
-1;2;-1;-1;-2;-1;-2;-2;
-1;-4;-2;-2;0;-4;-1;5;
-2;1;1;-1;1;-1;-5;1;
5;3;-2;-2;-2;-2;3;2;
-4;2;-1;1;1;0;6;5;
1;9;1;1;-1;0;-1;1;
-11;-38;-7;-3;1;0;-1;4;
2;0;2;-1;-1;0;-1;-4;
-3;8;1;-2;0;0;0;-2;
1;-15;-2;-1;-2;-1;-2;2;
-1;21;2;0;1;-2;0;0;
3;2;-3;0;0;0;-3;-2;
-2;-14;-4;-3;-1;1;-2;3;
4;18;-1;-3;-2;-2;0;-1;
-1;-9;1;0;-2;1;-7;-5;
-6;2;-4;-2;-1;-3;3;3;
-1;2;-2;-2;-1;0;-1;-4;
-1;-1;1;0;0;-3;0;3;
1;-3;-3;-2;-2;-1;-1;-1;
0;0;-3;-2;-3;0;-3;-4;
3;-4;1;-1;-3;-2;-4;6;
-13;-19;-3;-4;-3;-1;-4;-15;
-15;-36;-3;1;0;-1;-1;1;
6;13;4;0;-3;-2;-1;-10;
-1;3;-3;-1;-3;1;1;-1;
4;-13;-7;-1;1;1;1;3;
4;15;0;-3;-3;-3;-6;-1;
-6;-15;0;-1;2;1;0;1;
-5;21;9;-1;-2;-2;-2;-4;
1;13;-1;-2;0;0;0;1;
4;-2;0;-1;-1;-1;0;5;
1;-9;-3;-2;-1;1;-2;-4;
-7;2;0;1;-1;1;-5;-1;
0;-2;0;-1;-1;-3;5;-2;
-1;6;3;1;1;-1;0;-2;
-3;-11;-4;0;-1;0;1;0;
-1;-7;-3;-1;-1;-2;-5;-6;
10;38;5;0;-1;-1;-2;2;
-15;-41;-8;-1;0;0;-1;-12;
-1;16;4;-2;-2;-1;0;-1;
-2;-2;-2;0;-1;0;1;-1;
4;2;-1;-3;-1;0;2;2;
1;-2;-4;-1;-2;-5;-2;1;
0;16;1;-2;-2;-2;-2;2;
-5;-10;-3;2;1;1;0;-8;
-6;0;1;-2;-1;-1;-1;-2;
1;2;0;0;-1;-1;1;-1;
-1;9;7;0;-2;-1;-2;1;
4;-2;-7;0;-2;0;1;4;
1;3;-1;1;0;-1;-6;-5;
-2;0;-5;-3;-3;-1;3;2;
1;-1;-1;0;-2;0;1;3;
4;7;3;0;-1;0;-1;3;
-12;-13;-3;-1;-1;-2;-2;-9;
0;1;1;0;0;1;-5;-3;
0;-8;-5;-1;-1;-1;6;3;
-2;-1;-1;-2;-1;-4;-1;0;
-1;-4;-1;0;-2;-1;3;0;
2;5;3;-1;1;-2;-3;-4;
-3;-7;0;1;0;-2;-1;5;
2;-6;-5;0;-2;1;0;0;
-4;-15;-3;-3;-3;-2;-2;0;
1;16;2;1;-1;-3;-1;0;
-5;-3;-2;1;2;2;0;-5;
-12;-35;0;-2;-3;-3;-3;-5;
-3;4;-5;-4;-3;-2;0;3;
-6;-27;-3;-1;-2;-1;-1;-5;
6;11;-1;0;-1;-2;0;9;
1;8;-3;-1;0;-2;-1;-15;
1;-1;1;0;-1;0;0;5;
2;-4;2;0;0;0;0;3;
2;17;-1;-5;-3;-3;-6;-3;
11;9;-1;-1;-1;0;6;11;
-8;-14;-2;0;-1;0;-2;-4;
4;10;-5;-2;0;-1;1;0;
-4;-3;3;-1;-1;0;-2;-8;
8;43;-3;-3;-2;0;-4;0;
-17;-55;-5;-1;1;-1;1;-6;
1;3;-4;-2;-5;-3;1;2;
3;-9;0;2;2;4;1;-5;
-5;5;6;1;-2;-1;-1;5;
6;5;-6;-4;-1;1;-1;0;
-5;-9;0;0;1;-2;-3;5;
-7;1;-2;-2;-3;-2;-7;-20;
-4;-10;1;0;-2;1;3;-1;
0;4;-1;-3;0;0;2;-1;
2;14;2;0;-1;0;-5;6;
-5;-12;-2;-2;0;1;5;4;
-5;4;11;1;1;0;-3;1;
11;18;-6;-1;-3;-2;-2;-2;
-4;-11;-1;-2;0;0;-1;-3;
1;8;-2;-1;-3;-2;0;1;
-4;-6;0;-2;-1;-1;-2;-3;
0;12;4;1;0;-1;-1;-3;
6;0;0;-1;-1;0;0;4;
-3;0;5;-1;2;0;-2;-5;
1;4;-5;1;-2;-1;-1;-1;
0;-9;2;1;-1;-1;1;0;
11;29;0;-2;-1;-1;-1;6;
-6;-22;-7;-2;-1;-2;-4;-11;
1;18;5;3;0;1;-3;0;
3;5;0;-1;0;0;3;-4;
-5;-26;-2;-1;0;-2;-1;9;
1;-1;-5;-2;1;3;3;6;
2;9;0;-4;-2;-2;1;-2;
0;-4;-1;0;-2;-2;-4;-1;
-6;-8;0;1;-2;-2;-3;6;
2;13;-3;0;-2;-2;-2;-7;
1;-3;5;0;0;1;0;0;
-3;-1;-4;-1;0;0;1;-1;
-4;-19;-2;-1;1;-2;0;-1;
-7;-15;-5;-2;-3;-3;-5;-1;
11;29;0;-2;-1;-1;-1;6;
-6;-22;-7;-2;-1;-2;-4;-11;
1;18;5;3;0;1;-3;0;
3;5;0;-1;0;0;3;-4;
-5;-26;-2;-1;0;-2;-1;9;
1;-1;-5;-2;1;3;3;6;
2;9;0;-4;-2;-2;1;-2;
0;-4;-1;0;-2;-2;-4;-1;
-6;-8;0;1;-2;-2;-3;6;
2;13;-3;0;-2;-2;-2;-7;
1;-3;5;0;0;1;0;0;
-3;-1;-4;-1;0;0;1;-1;
-4;-19;-2;-1;1;-2;0;-1;
-7;-15;-5;-2;-3;-3;-5;-1;
-5;8;5;0;-1;-1;-1;3;
3;-16;-9;-4;-1;0;-2;-9;
-3;-8;-3;-2;-1;-1;1;3;
-3;-8;-2;0;0;-1;-3;-7;
6;14;-1;-2;-4;-1;0;5;
-9;-4;-1;0;1;1;2;-5;
1;-4;2;0;0;0;2;3;
-4;-2;-1;0;0;-2;-1;2;
-1;-9;-4;-4;0;-1;-3;-3;
-3;3;1;1;0;-4;-3;-5;
2;6;-4;-1;-3;-1;0;0;
-9;-32;-4;0;-1;0;1;-3;
-11;-11;-4;-4;-4;-1;1;4;
1;12;5;-1;0;0;-5;-18;
1;-6;-5;-2;1;0;2;0;
-8;-10;-5;-3;-2;-1;-2;-4;
0;6;-2;1;-1;1;2;-1;
7;8;-1;1;1;1;-4;6;
-11;-9;1;-4;-3;-3;-2;0;
4;5;1;1;0;1;0;-5;
12;23;4;-1;-1;-2;3;5;
-4;4;-2;-1;-2;-1;1;3;
0;-2;1;0;-2;-3;-4;-6;
-4;-3;-1;1;1;0;-2;4;
-8;-20;-2;-2;-3;-2;-4;-6;
7;7;-1;-2;-2;-3;-1;5;
0;2;-6;-3;-3;-1;-1;-2;
-3;-4;-2;-2;-2;-1;0;5;
1;13;-3;-1;-1;-1;-5;-16;
-8;-18;-5;-3;-3;-2;-1;0;
5;16;-4;-3;-2;0;0;-2;
