Año;Mes;Dia; Hora
2020;11;02;13-39-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-3;2;0;1;-1;-2;7;
-2;8;2;2;-1;0;-2;-8;
0;-7;0;-2;-1;-2;-1;0;
4;9;-2;-7;-3;-3;-1;-2;
-2;-5;-3;-1;-1;1;-3;2;
1;11;1;-1;1;-1;1;1;
-5;-25;-6;-2;0;-3;-2;-5;
-7;1;3;1;-1;0;-3;-4;
-4;-5;0;1;0;2;0;-2;
8;8;0;-1;-3;-2;0;1;
8;4;0;1;1;1;3;3;
-4;-7;-4;-1;-1;-1;-5;-7;
-3;1;2;1;0;-1;-2;-1;
10;11;-2;0;0;1;-1;3;
-3;-13;-5;0;-2;1;-2;-1;
-3;-8;1;-1;-2;-3;-1;-3;
0;3;0;1;-1;-2;-7;-5;
-1;8;1;0;1;-1;-2;-2;
3;0;-1;-1;0;0;-1;-2;
-12;-10;-8;-2;-3;-1;-1;-1;
-3;-19;2;0;1;-1;-1;-4;
3;10;3;0;-3;-1;1;2;
-3;-6;-5;-2;-1;-1;0;0;
0;0;-1;-1;-3;-4;-1;-1;
-6;-1;2;1;1;0;-1;0;
2;0;-2;1;-1;-1;1;2;
0;13;5;0;-2;-2;-3;-2;
-6;-12;-5;-2;-2;-1;0;2;
6;7;-3;0;-3;0;-3;-3;
0;-4;-1;-1;1;-1;0;-2;
4;9;8;1;-2;0;-1;0;
-2;-12;-10;-3;-3;-2;0;1;
-12;-17;-4;-2;-2;-2;-1;-3;
1;8;1;-1;0;-1;-3;-2;
-3;-7;-4;-3;-1;0;1;3;
3;4;1;-4;-2;-1;1;-10;
-10;-17;-5;-2;-2;-4;1;-2;
12;17;-1;0;-2;-1;-1;0;
-6;-18;-2;2;-1;-2;-4;-2;
2;3;5;2;2;1;6;8;
4;9;-2;0;1;-1;0;-1;
-4;1;-1;-4;-2;-3;0;-2;
5;9;-3;-2;-2;-3;-1;-1;
-1;8;6;2;0;0;-4;-3;
9;11;-1;0;-1;1;0;1;
-10;-17;1;-1;0;-1;1;-1;
-3;-10;-6;-2;-1;-1;-3;-3;
-4;-15;-6;-3;0;-2;-2;-4;
-1;-2;-1;-1;-3;-3;-2;-2;
0;9;-2;-3;-1;-1;0;-1;
-1;0;-1;-1;1;0;-1;-1;
-6;-9;0;2;-1;-3;-2;-1;
1;3;-2;3;2;0;2;1;
9;30;7;0;1;-3;0;6;
-4;-17;-2;0;2;0;0;-4;
4;4;-2;-3;-1;-1;-1;-1;
-3;-5;-2;-1;-2;-2;-3;-2;
3;3;1;0;-1;0;1;2;
2;1;-3;-2;-4;-3;0;1;
2;-3;-1;0;0;-1;-1;0;
0;7;-2;-2;-2;-1;-5;-4;
-7;-8;-2;1;0;-1;6;1;
0;1;-3;-4;-3;-3;-4;0;
3;-9;-1;1;-1;0;1;-2;
-6;-7;-1;0;-1;0;-1;-1;
5;-8;0;-1;-2;1;-3;-2;
5;21;3;0;1;0;2;-1;
3;8;3;-1;0;1;1;5;
-7;-6;-2;-1;0;-1;-4;-17;
4;0;-4;-2;-1;0;-2;0;
-1;-2;-6;-5;-3;-3;-2;0;
0;-8;0;0;1;-1;0;-2;
0;-6;-4;0;1;-2;-1;3;
-1;-1;2;-2;-1;-1;-3;2;
0;4;1;1;-1;-2;-1;-3;
-1;-7;-4;-2;0;-3;0;1;
-12;-8;-4;-2;-4;-2;-2;-2;
-1;-3;-2;1;2;-1;-3;-1;
0;2;2;1;1;-1;1;-2;
-5;-2;2;-2;-3;-3;0;-1;
15;16;-6;0;-1;1;0;0;
-4;-9;3;0;-2;-1;0;0;
3;12;-1;0;-1;0;0;1;
-9;-22;-3;0;1;0;-3;-5;
1;8;0;-2;-2;-2;0;1;
-2;10;3;1;-1;-1;-1;-11;
-6;-10;-8;-3;0;-1;-3;-2;
6;9;-2;-2;1;-1;0;-1;
-7;-5;4;-1;1;-1;-1;1;
-1;-3;0;0;-2;-2;1;4;
-1;-7;-4;-3;-2;-2;-2;-1;
2;0;-1;2;-1;-2;0;0;
0;-5;-1;-2;0;0;-2;-3;
0;-5;-4;-2;-1;1;-1;1;
19;37;5;2;-3;0;1;4;
-14;-26;1;0;-2;0;1;-2;
0;1;-3;1;1;1;-3;-3;
1;2;-2;1;1;-1;1;3;
-7;-1;-1;-3;-2;0;-3;-3;
1;13;2;1;0;-1;-2;-3;
3;1;5;1;1;2;7;7;
-7;-21;-11;-6;0;-1;-4;-4;
-3;-9;2;1;0;-3;-4;1;
-2;3;-2;-1;0;1;0;-11;
-3;-9;-2;-1;1;-3;-2;-2;
1;5;-3;-3;-1;-3;2;1;
1;11;6;-1;-3;-1;0;2;
-3;-19;-7;-2;-1;0;-3;0;
3;16;2;0;0;-1;-1;-3;
0;0;2;-2;-3;-1;0;-1;
-6;2;-2;-2;-1;-1;-1;-2;
6;-7;-3;-1;-4;-3;-1;2;
-12;-15;-8;-1;-2;-1;1;-2;
-6;-3;-1;-1;-1;0;-2;-2;
-4;2;1;2;3;-1;-1;-6;
1;10;1;-1;-2;-2;-1;3;
-3;5;4;-2;-2;-1;-4;-3;
1;-3;-2;2;-2;0;0;0;
0;-8;-1;-2;-1;0;1;-2;
-2;-6;-1;-2;-1;0;0;1;
-2;7;4;0;0;-1;-1;0;
1;-7;-3;-3;-1;1;3;-9;
-2;3;-5;-3;-2;0;0;0;
2;-5;-5;-3;-2;0;0;2;
0;-1;4;0;-2;-3;-3;-2;
6;16;1;3;2;-1;-7;-1;
-3;-4;1;0;-2;0;4;3;
-7;-2;-1;-3;-1;-1;-1;-5;
7;-2;-6;0;0;2;2;3;
1;-6;5;-1;-1;0;-1;2;
0;6;-7;-1;0;2;0;-2;
-1;-12;-3;-1;-3;-2;-4;-1;
-8;-4;1;-2;-2;-4;-1;-2;
-4;-7;-3;-2;-2;1;0;1;
-1;0;0;0;2;0;-2;-2;
2;3;1;1;0;1;2;2;
-4;-4;1;-1;1;0;-3;1;
-1;0;-7;-5;-4;-2;0;-10;
10;21;4;-3;-3;-3;-1;1;
-1;-7;0;-1;-1;0;1;-1;
0;-2;0;-1;-1;-1;0;-1;
-10;-13;-4;-2;-1;-2;-2;3;
-1;3;-1;0;-2;-1;-2;-2;
