Año;Mes;Dia; Hora
2020;11;29;14-35-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-25427.41154759068;-20619.93129490987;7450.216406609584;6056.719250287921;6221.89864181264;-23920.680453858433;1279.8608875108823;17351.3462962325;38807.72457214887;2957.851047259694;-65080.61320550599;-23691.30685225807;-18351.385694907392;-18757.494539915864;-39060.813374616315;-19611.465288575328;
-25474.596080135834;-20592.237483529745;7531.286183748983;6154.59753925771;4203.111434353761;-23632.63352306289;1408.89750825137;16356.023115637676;36786.38926582209;1444.7944098465932;-67116.92418061783;-24508.03959465499;-18280.19538881724;-19078.510293782987;-38889.01786673282;-20164.17922546616;
-25471.22096672308;-20651.89428948096;7449.679964742657;6070.376166150113;6649.331051031477;-23785.787676070653;1297.7422830751282;17551.461464340864;38680.923125853915;2845.6005866051423;-65239.02001846076;-23628.029063705097;-18340.410988379837;-18759.483845172388;-39050.73273786697;-19620.942428224378;
-25408.971358415052;-20539.755587548683;7524.424198201204;6130.435303501524;3882.229790953373;-23751.120120420474;1374.162897367823;16172.671755870791;36962.11868072971;1596.5180512092177;-66870.11621834233;-24542.975371238634;-18307.062185652518;-19075.291642581422;-38906.76515183034;-20157.317239918382;
-25502.602815938335;-20671.116789712523;7458.955938691609;6088.414023925546;7002.510965169784;-23641.61892433392;1345.3962022538426;17693.84207652117;38487.71464678224;2675.414404322434;-65468.66184099458;-23558.582193682458;-18318.461575324724;-18759.95323180595;-39002.52002507687;-19619.713082279337;
-25343.436043672093;-20490.559398002555;7527.508738936036;6115.683152161021;3668.681224427369;-23877.116903915037;1324.0502862990245;16016.053082472454;37184.250317126556;1765.9666259249004;-66603.28109303488;-24530.547801321485;-18331.738511531177;-19058.10315109529;-38910.296727454275;-20122.09089065682;
-25549.228554872105;-20698.63178713701;7467.650767284724;6122.992172597907;7232.979802248455;-23504.35686163388;1356.2144465702113;17757.52219647434;38238.80562052794;2451.047593480062;-65767.95169925115;-23552.144891279328;-18305.184639118273;-18779.62276692662;-38967.51719325986;-19650.871414050034;
-25324.25824692944;-20475.829598406508;7495.813965298411;6085.575352379722;3612.4442353778168;-23980.091390620637;1239.5159887690531;15949.19901480663;37441.38478534041;1960.7620788529014;-66303.63360686704;-24515.19215288069;-18364.23794796919;-19038.344208996798;-38937.54350394529;-20083.288262282404;
-25573.949584239672;-20704.66675813994;7468.164857407196;6142.147617596104;7426.9258888871545;-23366.62541230028;1351.0511936010355;17814.742662279925;38003.777027580385;2275.8769721838203;-66012.81505975903;-23565.019496085584;-18296.62392099189;-18800.76751718134;-38933.52018994334;-19690.948091858398;
-25270.882281170165;-20448.314600982023;7494.875192031288;6065.972872492418;3722.392466353472;-24070.213624264434;1170.9631885246265;15926.355531973308;37724.53668410023;2191.6779508206787;-65969.60913772692;-24431.2166489621;-18374.7879713521;-18996.70290907656;-38936.53767544481;-20010.510982335923;
-25605.130267754826;-20735.758034677274;7472.14346792024;6152.652937490098;7563.673861464723;-23270.915242542655;1323.8267688544713;17814.362682624185;37724.17905618895;2063.960083003054;-66304.3935661785;-23611.824048975;-18278.42960100527;-18831.188241385014;-38908.03920126429;-19747.900336730523;
-25241.24386802243;-20437.94339155476;7466.868456228788;6032.199386620448;3970.0944984071853;-24153.853852016193;1076.9293996011495;15983.68775650117;38018.08214403178;2436.2507386506486;-65628.49916559448;-24370.174034854655;-18408.6955676908;-18974.105295432248;-38987.65611501409;-19964.064057357795;
-25600.369346185846;-20730.77359566374;7468.120153918285;6161.12424863866;7558.331794539905;-23191.655956704137;1314.930774561259;17741.965382333445;37451.10779417846;1871.1539353315754;-66560.56690938078;-23692.089163314005;-18263.69980140922;-18875.712916339984;-38896.55040461426;-19815.40260498555;
-25216.925170055052;-20445.408874202833;7446.304851329905;6008.908868898019;4322.0674183449055;-24176.02678251586;1028.7837420444182;16077.319214024452;38275.55188841247;2637.6623079374203;-65339.51346153182;-24269.904109228148;-18411.06485260306;-18944.109254373223;-39025.788191054846;-19900.383937404626;
-25582.666764577243;-20725.56563920565;7483.05111921443;6181.240818648436;7438.973479148564;-23122.723176803967;1332.5663009364964;17616.393281983528;37185.94904970516;1680.0241684942448;-66806.81607804491;-23801.14332451145;-18254.982621071653;-18924.305608785824;-38890.64954407806;-19897.880542025632;
-25209.638501362624;-20472.52154022712;7429.943374388621;5994.044958835239;4769.750508040251;-24205.776954385874;996.7536922399631;16233.26733508913;38519.58823437551;2839.342098157656;-65067.64919372192;-24162.012238742383;-18425.727596965742;-18905.865419610192;-39054.62194140219;-19830.713549937434;
-25556.694037520178;-20727.130261317525;7500.284314189472;6190.919123997584;7172.227760818931;-23124.801889038314;1332.2310247696669;17406.26453235919;36936.39182286165;1503.2442215972212;-67014.39672880134;-23939.25475350079;-18244.633763388847;-18976.407525111143;-38872.74579676936;-19963.482912001957;
-25223.742452113922;-20523.416462351855;7421.337952773328;5986.4677174648905;5274.564656563361;-24180.58653838474;991.724549737519;16422.54190713667;38684.074721822115;2951.9054832345823;-64894.64669163784;-24030.785147045273;-18413.724710193244;-18858.63618357613;-39062.266238005905;-19757.891566502043;
-25552.313095606936;-20755.33816282012;7492.48355537457;6175.6528825346095;6850.519102873695;-23157.189566754052;1309.253431469611;17193.855904800406;36772.01709413732;1404.2483454046662;-67119.76285216367;-24062.323458471714;-18260.32468799647;-19017.0877000198;-38874.153956670045;-20033.577982613802;
-25235.633580164147;-20563.02375352666;7414.408911992182;5990.535734955756;5810.090101968062;-24104.72471770343;1001.3357998533011;16641.276078376304;38793.48651093084;3034.048144107836;-64772.00266981157;-23916.321863689645;-18425.772300454653;-18839.25722113338;-39088.48483425198;-19717.23374333784;
-25518.49490624606;-20744.989305137315;7495.657503087224;6196.998798489428;6468.438383154677;-23195.053421861343;1302.4808528996532;16969.243224769023;36646.847325187606;1334.0415160705468;-67172.26709988917;-24177.97138428347;-18258.42478971777;-19046.279078278432;-38863.045139675756;-20087.60214896228;
-25282.125208631183;-20622.54644901114;7402.964818831065;6015.592040490155;6384.418175747178;-24007.382870600566;1014.1657011706474;16899.617540790743;38843.93439816647;3082.149098175657;-64709.73070975909;-23802.886760578964;-18422.710111464276;-18812.16690685355;-39090.027104619396;-19659.298021709685;
