Año;Mes;Dia; Hora
2020;11;29;14-35-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-24864.840491395058;-19386.942015521767;7471.38350860876;6412.290801082945;2968.1328497091354;-24441.096120011345;654.6378916070332;6920.748283952271;37031.967882152545;1139.201359653635;-68081.37960211988;-24803.552008098606;-18531.09372032806;-19322.166660090286;-39169.66637011366;-20215.498830735545;
-25142.717378463436;-19636.767463298736;7455.312604345394;6500.222563770123;6800.540602271629;-23728.857782942985;823.5947279446993;8814.946867817267;37345.29463592704;1246.9144161837598;-68078.09389568496;-23893.478380856322;-18442.469053562767;-19108.081651697357;-39150.75679430447;-19866.498692810383;
-24833.279828224164;-19354.64374478385;7470.400031852727;6395.683454952652;2972.6031986001967;-24525.76452800805;614.9188417099526;6905.79496691167;37290.37639980035;1332.83452186996;-67799.9040841942;-24738.486079989205;-18540.593211721567;-19287.43204920674;-39188.93357383413;-20154.12094046127;
-25170.92527996603;-19650.469082649837;7474.5351045769585;6520.294430290989;6717.459168131253;-23638.266162665626;846.3935072891126;8768.857570750424;37050.96686493955;1014.1657011706474;-68395.28750125022;-23967.01562011428;-18422.531297508634;-19144.31382945941;-39132.5848260623;-19941.265278013383;
-24825.97080778728;-19359.31525937501;7461.213464881595;6381.6242076902645;3143.3258227498322;-24597.312462009486;583.8275651726204;6996.632456378038;37578.244516640254;1552.2839489321648;-67497.7308509029;-24657.93039297228;-18552.95372640535;-19245.67899056423;-39221.76828643898;-20104.254198581482;
-25195.288681422317;-19661.108513010564;7489.868401273299;6542.4003055572875;6541.752104968084;-23590.47813302018;862.5761702747549;8691.229962257143;36800.47086482893;832.3789635156351;-68647.01284730589;-24065.966792817926;-18408.963788624264;-19172.633489684285;-39108.199072861564;-20016.657712061133;
-24820.896961795923;-19354.53198606157;7453.8150374668885;6374.851629120306;3414.8101109039917;-24632.292942082044;563.0404428291849;7131.033495787799;37847.5830373267;1764.7596317243137;-67213.34960619803;-24549.680894575227;-18556.932336918395;-19191.855989915846;-39235.514609278995;-20034.29323843637;
-25210.689033352024;-19660.46031242136;7485.0404244709525;6543.674354991241;6254.465133484022;-23577.7152869362;869.5275628003553;8559.73464962657;36562.51419335773;667.0878132686393;-68867.69162031313;-24172.78577956984;-18395.463334973258;-19208.731556979605;-39082.8745463937;-20076.69449766809;
-24836.230258492265;-19361.103398931435;7442.706220472601;6359.697146379608;3773.7791268562232;-24642.954724187224;555.2396840142827;7316.709436978035;38081.47169130704;1944.8476368007227;-66976.37641148287;-24427.997997760536;-18566.655345756455;-19157.389599965765;-39250.93731295315;-19960.241909055938;
-25193.187617443517;-19628.273800405717;7504.5311456359805;6557.532436553531;5829.290250455171;-23577.245900302638;882.5139263288887;8342.878024921183;36350.79846987706;509.2174421808055;-69065.2586895536;-24295.452153140566;-18387.595520924988;-19251.0434092335;-39052.05149078983;-20137.379483864246;
-24862.471206482795;-19386.69614633276;7428.5128627434815;6355.338556210823;4190.3485882697805;-24614.92563664027;550.0987827895622;7527.218166258117;38245.08646071988;2054.5276468429147;-66840.32134298341;-24306.918598046137;-18570.72336324732;-19116.374148890274;-39264.86244974881;-19900.003957748886;
-25182.995221971898;-19618.774309012213;7507.258058459528;6555.945462697204;5401.097881924854;-23617.791964744567;866.4877255544336;8138.627784088587;36207.07675302944;423.5655574280688;-69171.38477222738;-24430.88137279527;-18398.63728268591;-19288.840209107424;-39050.71038612251;-20207.42985098718;
-24891.997860908254;-19410.36664371093;7421.4720632400595;6364.525123181954;4698.2696292721785;-24543.422406127742;557.0725270596179;7783.726785627221;38360.510869087084;2153.6799852466565;-66730.06018758538;-24184.788666342338;-18571.371563836525;-19085.52874154195;-39279.36873190031;-19852.39474205908;
