Año;Mes;Dia; Hora
2020;11;01;22-51-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;1;-3;-2;-1;0;1;1;
-8;-3;5;9;0;1;0;2;
4;9;-3;-1;-1;-2;-2;-2;
-3;-9;-4;1;2;1;0;-2;
-1;0;12;0;3;1;-1;0;
-3;-2;0;1;-1;-2;-1;2;
5;1;-7;-4;0;1;1;0;
-9;2;2;-2;-1;1;-1;2;
-10;-13;-8;-5;-4;-1;-1;-8;
0;3;-6;-2;-2;-2;-2;-2;
5;1;6;1;1;-1;-1;0;
0;5;-4;1;0;0;0;0;
2;7;4;-2;-2;-1;-1;2;
-1;-2;-7;-6;-1;-1;-2;-2;
-4;-4;-5;-1;-2;-1;-2;-2;
25;19;2;-4;-3;-3;-1;1;
-19;-13;-17;1;2;0;0;-1;
13;9;10;-1;-1;0;-2;0;
-4;-10;-8;-4;0;-1;-2;-1;
-1;0;9;6;-1;-1;1;-2;
4;7;-4;-2;0;-1;0;0;
3;1;-1;-3;-2;0;0;6;
-3;-2;-3;-4;1;-1;-3;-1;
-3;-3;3;0;-1;-1;-2;0;
-4;-3;0;0;-1;-1;-1;-2;
7;6;4;4;-1;-2;0;3;
-17;-14;-2;-2;0;1;-1;-3;
13;11;-1;-5;-2;-2;-3;-2;
4;7;-1;0;-2;-2;-1;6;
-10;-11;-2;4;-1;1;-1;-8;
-1;-2;-6;-3;0;-2;-2;-2;
-2;0;4;2;0;0;-1;1;
5;8;-1;-10;0;-1;0;-2;
-8;-14;3;9;1;0;2;0;
-3;0;-3;-3;-3;-1;-1;0;
0;2;6;2;1;1;-1;-1;
12;9;1;-3;-2;-2;0;-1;
-8;-1;-1;-6;-3;1;0;1;
2;1;-1;0;-2;2;0;-2;
-3;-5;0;-2;-2;0;-1;1;
1;-1;1;1;-1;-1;-1;-3;
6;10;2;-5;-2;-1;-1;0;
-10;-15;-8;1;-2;0;-2;-1;
-4;-1;-1;-1;-1;0;0;2;
-5;-3;-2;1;-1;-2;-1;-2;
7;8;-1;-6;-3;-1;-1;-1;
6;0;-7;-3;-2;-1;-1;0;
-9;-12;2;-1;1;1;-2;-4;
-1;-1;-6;-2;-1;-3;-3;2;
3;-1;0;-2;-1;-3;1;-2;
-2;0;-3;-1;1;1;-1;0;
-5;1;5;1;0;0;0;-3;
1;4;-6;-4;-1;-2;-2;1;
3;1;5;4;1;0;-1;-1;
4;4;-2;1;0;-1;-1;1;
-16;-15;0;2;-1;-2;0;-3;
-14;-16;-1;-2;-1;-1;-1;0;
-1;3;1;1;0;0;-2;0;
1;-4;2;1;1;-1;-1;-4;
-3;-7;-7;-1;0;-2;-2;0;
3;9;8;-1;-2;-1;-1;-1;
-6;-4;-1;-1;0;0;-1;-3;
3;4;-3;-1;-1;-1;1;1;
10;1;0;3;1;0;-1;-4;
10;12;1;0;-1;-1;0;1;
-3;-1;0;2;1;0;1;0;
-2;0;2;-1;-2;-1;0;-2;
2;1;1;1;-3;-1;1;3;
-9;-7;-3;-4;0;0;0;1;
0;4;-2;-4;-2;0;-3;-6;
-2;-4;-4;3;1;-1;0;2;
6;6;3;-2;-1;-1;-2;-6;
-8;-4;-5;-4;-2;-1;-2;0;
-2;-2;0;-3;-3;-1;-1;0;
0;-2;-1;2;2;1;0;4;
5;3;5;-2;-2;-1;0;0;
-2;-4;-3;-1;0;-2;-1;-1;
-3;-1;-1;-2;0;-2;-2;-1;
-8;1;-8;-2;-4;0;-2;0;
1;-5;5;-1;-1;-1;-1;-2;
3;3;1;2;0;-1;-1;2;
-6;-3;7;5;0;0;-1;-3;
2;-4;-4;-3;-1;-1;-1;-2;
-4;-3;-5;-4;-1;-1;0;-1;
15;-2;-5;-6;-1;-3;-2;1;
12;12;-2;-3;-2;-2;-2;-1;
-6;-3;-4;-1;0;1;-2;-1;
0;-3;-2;-1;-1;-1;0;1;
0;2;6;2;0;1;0;2;
-4;-6;-4;-2;0;0;-2;-2;
