Año;Mes;Dia; Hora
2020;09;20;11-04-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-28246.07828212718;-187500.02235174447;-13192.245446711237;17372.982784865235;-170175.85577676963;-8704.886878119336;-20472.610947204943;14356.03372526571;2823.293545638746;-32010.87200771237;-187500.02235174447;34233.77534553711;-3865.5330378452586;-92746.61901552904;-187500.02235174447;3386.2669332345645;
-28169.367095156565;-187500.02235174447;-13235.227851298792;17451.906794536924;-170072.47895866382;-8642.145531433289;-20488.39127879039;14423.178365609452;2725.974050280339;-31931.568018384936;-187500.02235174447;34121.927216282755;-4272.804173565409;-93064.4161181946;-187500.02235174447;3429.8081314335027;
-28149.362283869064;-187500.02235174447;-13205.812955595607;17382.370517536463;-170060.96781026936;-8708.664322932282;-20482.780990932108;14412.650693971002;2844.5947581046535;-32012.995423435623;-187500.02235174447;34248.57220036652;-3884.1296892320743;-92771.07182396315;-187500.02235174447;3397.152232784299;
-28259.802253222737;-187500.02235174447;-13254.025668385706;17432.907811749916;-170179.52146286028;-8658.037621741012;-20495.856761438463;14390.298949515696;2708.0479512271827;-31947.258942992565;-187500.02235174447;34101.07303870595;-4260.913045515185;-93053.93315004506;-187500.02235174447;3409.57980270145;
-28010.49089556824;-187500.02235174447;-13205.27651372868;17387.53377050564;-169902.33747987004;-8709.267820032575;-20492.749868959174;14492.804049587734;2847.2546156948347;-32033.156696934308;-187500.02235174447;34246.292322432084;-3853.4854475838483;-92736.06899214615;-187500.02235174447;3388.6585698912827;
-28360.541565482807;-187500.02235174447;-13227.896479117451;17428.25864890321;-170293.73887702692;-8663.178522965733;-20492.05696488106;14334.285477910696;2691.999398708272;-31934.004358530565;-187500.02235174447;34097.07207644845;-4238.3601353597805;-93025.85935900919;-187500.02235174447;3405.7576543995924;
-27909.170437952333;-187500.02235174447;-13234.244374542759;17389.277206573155;-169775.44662659726;-8719.527270737563;-20513.134659902415;14542.335515300694;2844.6394615935637;-32026.562932319994;-187500.02235174447;34242.76074680814;-3876.7312618173673;-92752.51987606524;-187500.02235174447;3391.4301862037405;
-28457.659895141114;-187500.02235174447;-13228.857604129029;17412.657131273405;-170395.707535232;-8672.432145170229;-20482.57982523201;14280.194256328852;2680.9129334584395;-31948.08595753741;-187500.02235174447;34087.237308888114;-4213.192071103104;-93002.68060000904;-187500.02235174447;3392.0783867929445;
-27821.79746887654;-187500.02235174447;-13237.32891527759;17405.504573047707;-169668.6499915898;-8707.949067109712;-20513.469936069243;14593.185733936518;2845.4217726495;-32026.71939453118;-187500.02235174447;34229.863790257434;-3905.006218553331;-92772.61409433057;-187500.02235174447;3394.3135612384754;
-28524.80453548486;-187500.02235174447;-13210.462118442312;17411.58424753955;-170476.55379492688;-8671.359261436375;-20466.307755268546;14252.992183326744;2692.669951041931;-31936.619512631838;-187500.02235174447;34096.334468881425;-4175.372919484726;-92971.72343393844;-187500.02235174447;3394.2018025161988;
-27772.64598281932;-187500.02235174447;-13245.15202583695;17413.68531151835;-169610.15547635025;-8696.080290803944;-20506.138563887904;14619.113757504674;2842.314880170212;-32018.829228738457;-187500.02235174447;34229.170886179316;-3932.789436911278;-92792.97653352935;-187500.02235174447;3405.131805554844;
-28597.693574153614;-187500.02235174447;-13213.27843824368;17387.824343183558;-170557.84708951082;-8687.854848844392;-20463.826711634007;14197.76102277768;2694.8157185096406;-31936.41834693174;-187500.02235174447;34110.37136439936;-4155.837494830786;-92966.24725654689;-187500.02235174447;3397.420453717763;
-27733.23985734461;-187500.02235174447;-13271.124752894015;17405.325759092066;-169564.0214757945;-8710.2065932997;-20528.602067065487;14638.000981569408;2822.8018072607288;-32022.986653207143;-187500.02235174447;34212.54118830457;-3985.6289608036236;-92839.62462420757;-187500.02235174447;3401.063788063978;
-28644.63223750976;-187500.02235174447;-13216.251220256236;17359.750552147692;-170610.48544770307;-8701.779985640047;-20458.886976109385;14155.717391457249;2694.346331876079;-31964.17921354523;-187500.02235174447;34115.89224527982;-4108.630610541179;-92931.55734915225;-187500.02235174447;3385.618732645361;
