Año;Mes;Dia; Hora
2020;09;27;20-11-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-2;-4;-3;-3;-2;0;19;
6;-2;1;1;0;-1;-3;-14;
-5;-2;-1;-1;3;-3;-2;-25;
-2;2;0;-1;0;-2;0;2;
2;-3;-2;-2;-1;0;0;3;
-5;-1;-1;1;2;1;-2;4;
0;-1;-1;-2;-3;1;-1;6;
-1;-1;1;-2;-3;-1;-1;3;
-4;-1;-2;-3;-2;-2;-2;-11;
0;-2;-1;-3;-3;-3;0;3;
0;0;0;0;-1;-2;-1;-2;
-5;0;-4;-2;0;1;-1;1;
0;0;1;1;0;-1;-3;-2;
1;-1;-2;-1;-1;1;-1;-2;
-2;1;-1;-1;-1;-1;-2;7;
-4;-2;-1;-2;-1;-1;-1;-3;
-1;-3;-3;-1;0;0;2;-3;
0;0;0;1;1;-1;-2;0;
-1;-1;0;-1;-1;0;-1;4;
-1;-1;-2;-1;1;0;-1;-2;
0;0;0;-1;-2;-2;-1;-4;
-3;-1;0;-1;-1;-3;-2;3;
-2;-1;-1;-1;0;-1;0;1;
0;-1;-1;0;1;-3;-2;-1;
0;-3;-3;-4;-3;-2;2;10;
-10;-4;-3;-4;-2;-3;-3;-32;
10;2;3;3;1;0;2;-4;
-2;1;1;2;-2;0;-2;-3;
-2;-1;-3;-3;1;0;-1;-4;
1;-2;-1;-2;-2;2;-1;9;
-4;-3;-2;0;-2;0;-2;0;
-3;-1;-2;-3;-5;-2;-1;-3;
0;1;-1;1;2;-1;-1;0;
9;0;0;0;0;-1;-1;6;
-11;-2;-2;-3;0;0;-1;-5;
1;-3;0;1;1;1;1;2;
-2;0;-2;-2;-3;-1;-2;-5;
1;1;-1;0;-1;-1;0;3;
0;0;0;0;-1;-2;-1;-2;
0;0;-1;-2;-1;-1;-1;0;
0;-2;-2;-1;0;0;0;-3;
-2;-1;-1;1;-1;-2;-3;0;
1;-1;-3;-4;-4;0;0;3;
-3;-1;1;1;1;-1;1;-4;
0;-2;-2;-1;-3;-2;0;-2;
-2;-1;-2;-2;1;0;-1;4;
1;0;-1;1;-1;-3;-1;20;
0;-1;-3;0;-1;-3;-1;-17;
0;-1;0;-2;0;0;0;0;
-3;-2;-1;-3;-1;-2;-2;-5;
-2;-1;2;0;-2;0;0;3;
12;1;0;-3;1;0;-2;8;
-7;-4;-1;0;-4;-2;-2;-11;
-2;-2;-2;-2;0;-3;-1;1;
1;0;-1;0;0;-2;-1;-6;
2;-1;1;-1;-2;-1;1;1;
-6;0;1;-2;-2;-1;0;-5;
10;-1;-4;-3;-6;-1;0;4;
-6;-1;0;2;-1;-1;-2;-1;
-4;0;2;1;3;-2;-1;-21;
4;-2;-3;-1;-2;-4;-2;16;
5;0;-1;-1;-1;-4;-2;-9;
-6;-2;-2;-4;-3;-3;2;2;
-3;1;-2;0;-1;1;1;5;
-2;0;-2;0;-1;1;1;3;
-3;-1;1;1;1;-1;-2;0;
3;-2;-3;-1;-2;-1;-1;1;
1;1;-1;0;0;0;0;6;
-4;0;1;-1;-1;1;-1;-10;
-2;-3;-2;0;-3;-3;-1;3;
-1;0;-1;-2;-4;0;-1;-7;
-3;-2;-4;-2;-1;-1;-2;5;
1;-3;-2;-3;0;0;-2;-8;
-5;-1;1;-2;1;1;-2;-1;
2;-1;-1;0;0;1;-1;3;
0;-1;-1;1;-1;-1;-3;0;
-3;1;1;1;-1;-2;-3;-2;
-1;-1;-4;-1;0;2;0;1;
-1;-1;0;1;1;0;-1;-3;
0;-1;-1;0;-3;-4;-1;-1;
-1;-2;-3;-2;-1;-3;0;-5;
-4;-3;-1;-2;-2;-1;0;0;
4;-1;-3;-5;-2;-3;-1;-2;
-3;0;2;2;2;0;-1;-1;
-2;-2;-1;-1;-1;-3;1;4;
1;-1;-1;-1;0;0;1;18;
0;-2;-4;-3;-2;-1;-2;-17;
-1;-5;-2;-2;0;-1;-3;-2;
1;0;0;-2;-3;-1;-2;9;
-1;-2;-1;-1;-1;-1;0;-1;
1;-1;-1;-3;-2;-1;-2;-2;
-5;0;0;2;0;3;1;-5;
-2;-1;-1;0;0;-1;-2;-8;
4;-1;0;1;1;1;0;1;
-17;-3;-2;-1;-3;-4;-3;-12;
-6;-1;1;-1;-2;-3;0;3;
-2;-1;-1;-1;-1;-2;-3;-5;
-1;-1;-2;-2;-2;-1;-1;1;
5;-1;-4;-3;0;-1;0;7;
-1;1;-1;0;-1;-2;-1;-3;
