Año;Mes;Dia; Hora
2020;09;27;20-11-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;1;3;0;0;2;-2;-3;
-1;0;-1;0;1;7;0;5;
3;0;1;0;0;-7;-2;-4;
-4;-2;-2;0;-3;-5;0;0;
0;-3;-3;-2;0;2;1;-2;
-1;-1;-1;-1;0;1;0;-4;
-4;0;0;-1;0;1;-2;-4;
-3;-3;-6;-6;-2;-3;0;-3;
2;1;-1;-1;-1;-3;-1;1;
-18;-3;3;0;1;2;0;-8;
-3;0;0;2;-1;-3;1;1;
3;-2;-4;-6;1;9;2;-2;
-6;-2;-3;-2;-2;-4;-4;-3;
5;-1;-6;-4;-3;-4;-1;-2;
0;0;-3;-1;-1;1;-2;0;
-5;-1;0;1;-1;3;-3;-5;
-3;-2;2;6;0;-2;1;-1;
6;0;-3;-4;-1;1;1;11;
0;-2;1;0;-1;1;-3;-8;
1;-2;-4;-2;0;-3;1;-1;
-1;0;1;-3;1;-2;-2;3;
-2;-4;-3;0;-1;3;0;-7;
-4;-2;-1;-3;-3;-3;-1;5;
1;1;0;3;0;-1;-1;-1;
-4;-1;-3;-2;-4;-1;-1;-5;
3;1;0;0;4;6;-1;1;
1;-1;1;-1;-1;5;2;0;
-1;-1;-2;0;0;-3;0;-1;
1;0;-2;-3;-2;1;0;-4;
-2;-1;-1;-3;-4;-5;-2;0;
-1;-1;1;-1;2;10;0;-5;
0;0;2;0;0;-9;-1;2;
3;-1;-1;-2;-4;-4;-2;-2;
-2;-1;-2;-3;-2;2;0;-1;
-1;-2;-2;0;-4;-8;-2;-7;
-1;-1;-1;-3;-1;0;2;0;
1;0;-2;0;1;-2;0;-2;
-1;0;2;2;0;-1;0;0;
1;-2;-2;-1;-3;-7;-1;3;
7;0;-1;0;0;-3;-3;-1;
-10;1;-1;1;-1;6;-4;-1;
1;-1;-2;-3;-1;-1;1;-2;
0;-2;-2;-2;-3;-3;1;20;
0;1;2;3;3;8;-3;-17;
3;1;0;1;0;-2;-1;1;
-1;-1;-3;-3;1;12;-1;-3;
-4;-2;-5;-3;-7;-22;0;5;
-1;-4;-4;-4;0;3;-1;1;
0;-2;1;-1;-2;0;-3;-3;
-3;-2;-1;-1;-2;-7;-2;1;
-1;0;-1;-2;2;10;0;-9;
-4;-2;-2;-2;-1;0;2;1;
1;-1;0;-1;0;-6;-1;-2;
0;2;3;3;-2;3;0;0;
-3;-1;-2;0;3;3;-2;-3;
-1;-3;-2;-2;-6;-6;-1;0;
1;-1;-1;0;0;0;1;2;
-4;-3;-3;-2;-1;-6;-1;-2;
-2;-1;-1;-2;0;-3;-1;-4;
-2;-1;-1;0;2;-2;0;1;
-2;-3;0;-1;-2;-1;-5;-5;
-3;-2;-1;0;-2;-2;-1;-2;
0;0;2;0;-2;1;-2;-6;
-3;-1;-1;0;3;15;2;1;
2;0;-5;-2;-5;-25;1;-5;
0;0;0;-1;0;5;1;4;
-2;-3;-4;-2;0;3;-4;-1;
-1;0;2;-1;-4;-5;-1;2;
-1;-2;-2;-2;-1;-6;0;4;
1;-2;-3;-3;-2;-2;0;0;
-3;-1;-3;0;-2;6;0;-3;
-10;-2;-1;0;-3;-2;1;4;
9;2;1;1;-1;-5;-3;1;
-5;0;-1;-1;0;7;-1;-3;
-3;-1;-1;0;-2;-8;1;-2;
-3;-3;-3;-7;-1;6;1;-1;
5;-1;1;2;-1;-6;-3;-4;
-2;1;0;3;2;3;2;0;
-1;-1;-1;-1;0;-3;-1;2;
-1;0;-3;-5;-2;-4;0;5;
2;0;-4;-3;-2;3;-1;-5;
1;-2;-2;-2;0;-5;-1;2;
-3;-1;1;3;-1;-3;-2;-1;
2;-2;-2;1;1;4;0;1;
-5;-3;-2;-3;-2;-3;-1;-2;
-1;-2;-2;-1;-1;-2;1;-2;
-4;-1;-2;-1;-3;-4;-1;-1;
0;-2;-1;-1;-1;-1;-3;-6;
-4;-1;2;1;-2;-4;-1;-3;
-1;-2;0;2;-1;1;-3;-3;
4;-2;0;-1;0;-1;-2;5;
1;0;-1;-1;-3;-5;-3;-16;
-5;-1;-4;-1;3;11;3;2;
1;0;1;-1;-1;-5;-2;2;
0;-2;-4;-3;-2;-1;-1;-10;
