Año;Mes;Dia; Hora
2020;09;27;20-11-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;1;2;3;0;-3;-1;1;
-1;-1;-4;-1;0;-2;-1;0;
-3;0;-2;0;1;0;0;-2;
-1;-3;-4;-2;-1;-2;2;2;
2;-1;0;-4;-2;4;-1;-2;
0;0;0;2;-2;-4;-1;-1;
0;-1;0;-2;1;1;-3;-4;
-1;-1;-2;0;-2;-2;-3;0;
0;-2;-2;-1;0;0;1;1;
-5;0;-3;-2;-4;-3;-5;-3;
-2;-1;1;2;0;0;4;-6;
0;1;-1;1;0;-1;-6;0;
0;-3;-4;-1;-3;-2;0;-1;
3;-2;-1;-4;2;9;13;10;
-3;-1;1;2;-4;5;-6;-7;
0;-1;1;1;-1;0;-4;0;
-2;-2;0;0;3;2;-7;-1;
0;0;-1;1;-3;-3;-3;-5;
-1;-1;-2;0;3;-5;5;4;
-3;-1;-4;-6;-6;6;3;-1;
-2;0;2;1;-2;-16;-3;1;
-3;-3;-4;-6;1;3;-2;-1;
2;3;3;2;-1;-8;-2;13;
-3;-1;0;1;0;-2;0;-5;
0;1;4;5;0;1;1;0;
-2;-2;-5;-5;0;-2;-2;-8;
-1;-3;-1;-1;-3;-6;-2;2;
-2;-2;-3;-3;-1;-5;-1;0;
-2;-2;-2;-1;2;19;3;-3;
-1;-3;-7;1;-5;-12;-3;6;
-1;3;3;-3;1;4;-1;-3;
0;-2;-3;-2;0;-2;4;1;
-9;-1;0;-1;-2;11;-1;0;
-4;-4;-8;-6;-4;-2;-3;-7;
-1;-4;-3;-2;-3;-11;-3;-7;
2;0;-1;0;4;11;6;9;
-2;0;-1;-1;2;10;-1;-2;
12;0;-1;3;-2;-9;-2;1;
-3;-1;-2;1;3;7;1;15;
-3;-2;-3;-5;-6;-17;-4;-17;
-3;0;2;-2;-1;-2;-1;0;
2;0;-3;0;0;0;-2;-6;
-2;-4;0;-2;0;5;-1;11;
0;-3;-3;-1;-1;-8;-1;-29;
-3;1;3;0;2;21;-2;-2;
-4;-2;-2;0;-2;-7;3;1;
-1;2;-1;-2;-7;-18;-3;-11;
3;-2;-5;-4;3;24;-2;7;
-2;-2;2;3;-3;-13;-2;-1;
-6;-2;-4;0;6;12;0;-4;
0;1;-3;-1;0;2;2;2;
1;3;3;2;-4;-17;-1;2;
-4;-3;-3;-3;-3;1;-6;0;
-1;-1;-1;0;6;24;0;0;
-1;2;-1;0;-3;-2;1;-2;
-1;-3;-4;-4;-2;3;0;6;
-1;0;1;1;2;-1;1;-2;
-3;1;2;-1;-4;-9;-1;-3;
0;0;0;0;3;9;-2;-6;
-1;-2;-2;1;1;-7;0;-1;
-3;0;-3;-1;-6;-6;-3;5;
-2;-3;-4;-6;-3;-6;-3;-1;
0;0;3;4;3;4;0;0;
1;0;-2;-1;-3;-2;-3;-2;
-1;-1;0;-5;0;-3;0;-1;
-1;-1;0;2;2;9;4;1;
-3;-3;-4;0;-3;-15;-5;-5;
0;2;0;0;-1;13;5;6;
0;-2;-1;0;4;9;0;2;
-5;-2;1;-1;-4;-5;0;-5;
4;-3;1;0;-2;0;0;8;
0;-1;-2;-2;-4;-8;0;-8;
-1;0;1;-1;-3;-3;0;-2;
1;0;-6;-2;0;1;-1;-3;
-3;0;5;4;3;-5;-7;-4;
-2;-1;0;-4;-3;-14;0;5;
2;-2;1;2;6;26;7;-4;
1;-3;-4;-2;-12;-43;-13;-7;
-5;-1;-2;-3;0;12;2;0;
0;-1;-3;0;-2;-11;-4;-2;
10;1;-1;-1;0;4;1;1;
-1;1;-3;-3;-1;-4;-2;-6;
0;-2;2;1;3;4;-2;12;
-7;-2;-4;-2;0;-5;0;-7;
-5;-1;2;-1;-3;0;-1;-2;
0;-2;-2;-3;-3;-4;-2;0;
-6;-1;0;0;-1;1;0;-6;
2;-2;0;0;-1;-6;-3;3;
-2;-1;-1;-1;0;-1;-1;1;
-4;0;-3;-2;0;6;5;-3;
0;2;0;0;-4;-8;-5;-1;
1;-2;-3;0;-3;-10;-16;-3;
-2;-5;-4;-4;2;21;22;4;
-1;-4;0;2;-4;-7;-2;7;
1;-2;-2;-5;-1;7;-1;-11;
0;1;-2;0;6;6;6;6;
-4;0;3;-1;-12;-36;-2;-2;
0;0;-1;-5;1;11;0;-4;
-3;-3;-3;-1;-1;-6;0;-2;
-1;0;-2;-2;-2;1;-15;-6;
0;1;0;6;8;12;7;7;
-1;-1;-1;-1;-3;-2;2;-6;
-5;-3;-4;-13;-22;-13;-11;-13;
3;0;4;20;40;5;0;8;
4;1;0;-1;-4;5;6;16;
-1;-2;0;1;7;1;-13;-15;
2;-2;-2;-1;-7;-15;6;5;
-2;-5;-7;-14;-7;16;1;-1;
-5;-1;2;0;-4;-9;-16;-8;
-1;-1;-1;-1;-7;-12;-4;-2;
0;-2;-3;-5;-1;8;-2;2;
-1;-1;2;1;-8;-9;6;-2;
-10;5;1;3;8;-9;-4;-1;
2;0;-1;-3;3;36;11;2;
11;8;1;3;2;-14;-4;-2;
2;8;0;-5;-9;-28;-18;11;
-3;-21;-4;-1;5;43;30;0;
-4;-38;-13;-17;-2;-30;-23;-5;
0;-4;2;19;9;30;48;4;
-7;-4;0;4;2;-1;-18;-15;
7;21;5;-6;-18;-6;16;5;
-6;1;-3;-7;18;-7;-16;11;
1;2;6;16;9;3;1;5;
-8;-6;-5;-12;-12;22;-2;-12;
-4;-2;-4;-5;-12;-16;-3;-5;
1;7;2;6;-4;33;11;-3;
-3;0;-3;-11;-7;-17;-20;-2;
2;3;2;-1;-6;-5;12;0;
-1;-6;-6;-3;1;-5;-21;-4;
3;2;3;5;3;-1;13;4;
-5;0;1;3;10;6;-9;0;
-1;-4;-5;-2;-2;-7;8;3;
2;-3;-5;-4;3;12;-3;0;
-1;6;3;3;-4;-18;-2;-6;
-16;-5;-2;-8;-2;2;-6;-4;
-2;0;0;9;13;5;-9;-3;
8;6;0;0;-14;-31;2;12;
-15;-6;-3;-9;-2;7;-4;-25;
-6;-3;0;-3;-2;-17;2;-1;
0;-1;0;5;5;4;-8;-4;
1;5;0;-1;-4;-11;-1;5;
7;-5;-2;-4;-3;-2;2;11;
-1;-2;-3;-3;1;8;-10;-3;
-18;15;3;-4;-3;-19;-1;-10;
-4;-9;-3;1;-4;5;5;-5;
28;-4;-4;-12;-15;2;2;17;
6;36;11;30;29;4;3;1;
-1;-37;-12;-7;-4;1;-11;-8;
-9;-4;-1;-2;1;-1;9;-4;
-6;0;-2;3;9;14;1;1;
-5;-11;-4;-14;-27;-44;-18;6;
-2;17;6;5;1;12;-4;-6;
-2;4;0;-3;1;-10;-2;-7;
-3;-6;-4;1;4;10;-6;3;
-2;1;0;-2;-3;7;2;-6;
1;-3;-1;1;1;-22;4;4;
1;-3;2;-1;-5;4;-7;-7;
1;2;0;3;1;-5;1;5;
-18;-9;-6;-5;4;12;10;-13;
25;-2;-2;-8;-7;-21;-14;1;
-4;0;-3;-1;-19;7;9;4;
-5;1;-1;-1;0;-14;-5;-4;
-14;-9;-5;-2;3;19;5;7;
13;-8;1;1;1;22;4;11;
-7;-1;0;-2;-23;-44;-11;-9;
11;-7;-1;-5;-8;-65;-4;11;
-11;0;-5;-1;4;14;2;0;
-3;-6;-8;-10;-18;-42;-10;-3;
-2;3;3;3;5;7;-1;3;
7;-6;1;-1;2;26;7;-1;
-16;2;-2;-1;1;-7;1;-23;
-1;-4;-4;0;-1;-3;-3;-7;
-3;-4;-2;-4;2;-2;-5;-6;
5;0;-4;-3;-10;-1;3;-6;
-1;6;6;2;6;8;0;6;
-1;-2;-1;1;5;18;-11;3;
0;1;2;4;3;-1;11;0;
0;-2;1;0;2;14;-1;3;
-3;-4;-3;-4;-9;-9;3;1;
1;-2;0;3;2;-16;3;1;
1;0;-2;-3;10;37;4;2;
-3;-1;1;1;1;18;10;-2;
-3;-3;-5;-2;-5;-27;-17;-1;
-1;-1;0;-4;-3;-8;-4;-3;
-2;-2;-3;2;4;26;3;-2;
-8;-2;1;-4;-5;-18;-4;-3;
26;3;6;6;17;88;29;31;
-18;-5;-5;-5;-14;-51;-28;-39;
12;4;1;0;6;21;-6;7;
-7;-4;-3;-5;-13;28;4;-3;
21;3;0;1;10;-20;-8;10;
-10;-2;0;0;-12;11;8;8;
-5;-3;-2;-2;5;-7;-2;-3;
2;-1;-2;-2;3;2;-4;-3;
-9;0;-2;-2;-8;-23;-7;-8;
7;0;-1;2;14;39;12;7;
-1;-1;-4;-4;-12;-31;-10;-5;
4;0;3;2;-1;-1;-2;2;
-12;-3;-1;-4;-8;-8;-5;-9;
-3;-4;-2;0;-5;5;4;1;
-1;0;0;-2;-4;3;6;-2;
-2;0;-1;0;7;-5;-14;-2;
-7;-2;-1;-4;-14;5;6;-3;
7;-1;0;4;10;-4;2;4;
0;-1;-3;0;-9;1;-8;-1;
-7;-3;-1;-3;-4;-1;0;-3;
-5;0;-3;0;7;2;0;5;
-1;-2;-1;-1;2;19;0;1;
