Año;Mes;Dia; Hora
2020;09;19;23-32-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-3;1;-6;3;1;0;0;
-3;0;2;4;0;-1;0;-1;
-1;-3;3;-4;-5;-1;-1;0;
3;0;-10;-3;-6;-3;-2;-1;
-3;0;-3;-2;4;3;0;-1;
1;-2;3;-2;-3;-2;-2;-2;
-1;-1;-9;-7;-4;0;-1;-2;
-2;-2;14;23;3;1;0;-1;
1;-2;-2;-6;-2;-2;-2;-1;
0;-2;5;5;1;0;0;1;
0;-1;-2;-7;-3;-2;-3;0;
0;0;0;-7;-2;-3;-2;1;
-2;-2;3;5;1;-1;0;-2;
-2;-1;-5;-8;-7;-3;-2;-2;
-1;1;5;8;2;0;-2;1;
0;0;2;-6;-3;-3;-2;-1;
-1;1;-3;-5;-1;0;-1;-1;
0;-1;0;7;2;0;-1;0;
-1;-1;-7;-10;-5;-5;-1;-3;
-1;0;-1;0;-1;-1;0;-2;
0;-2;1;-1;-2;-1;1;0;
-3;-3;0;0;-2;-3;-1;-3;
0;-1;-3;-12;-3;-2;-1;-1;
-1;0;0;0;-1;-1;0;1;
-2;-1;-3;1;4;2;-1;-1;
-1;-3;-4;-8;-4;-2;0;0;
0;1;-3;-15;-2;-3;-3;0;
-1;-3;9;8;-1;0;-2;-3;
0;-1;-11;5;0;1;0;0;
-1;1;9;10;3;0;-1;-2;
-2;0;-1;0;-2;-2;0;-2;
0;-2;-4;-6;0;-3;-1;-1;
-1;-2;4;-4;-1;0;0;-1;
-2;-3;-11;-7;0;-1;0;-1;
0;0;6;3;-3;-2;-1;0;
-2;-1;-5;-3;0;-1;-2;-1;
-1;0;4;2;-3;-4;-1;-2;
-2;-2;-7;2;3;2;-1;0;
-3;-2;-4;-11;-1;0;-2;0;
-1;0;-6;0;-1;-1;-1;-1;
0;-1;3;6;2;-2;0;1;
0;0;-2;-8;-5;-4;-1;-1;
-1;-2;-5;-6;-2;0;-1;-1;
-2;0;-3;-7;-2;-1;-1;-1;
1;1;-1;7;2;2;0;-1;
-2;0;1;-8;-4;-1;-1;-2;
-1;-4;-3;0;1;0;0;-1;
-1;0;-4;-2;-5;-1;0;-2;
0;-1;3;-8;-2;-2;-2;-1;
-2;-4;-8;14;0;0;-2;-2;
0;1;9;0;-1;-2;1;-1;
-1;1;-5;-9;-3;-1;-1;0;
0;-2;-8;-8;-3;-2;-1;-1;
0;-1;10;12;4;2;-2;1;
-2;-3;3;2;-1;-1;-1;0;
-2;-3;-7;-5;-3;-4;0;0;
1;2;2;5;0;-1;0;-1;
-3;-2;-3;-8;0;-1;0;0;
0;0;-8;-6;-1;-1;-2;-2;
1;1;7;3;0;0;0;-1;
-2;-3;-3;1;-1;-1;-1;-2;
0;1;4;4;2;-1;0;-1;
0;-1;1;1;-1;-1;-1;1;
-1;0;2;-2;3;2;2;0;
-1;-1;-7;-6;-3;-1;0;-1;
-2;-2;-3;-8;-4;-3;-3;-3;
-1;0;-4;4;1;2;-1;-2;
-1;-1;4;-2;-1;0;0;-1;
-3;-1;-4;-2;-6;-4;-3;0;
-1;0;6;2;3;0;0;-2;
-1;-1;-5;0;1;-1;0;0;
-2;-1;1;-4;-2;-3;-2;-2;
-1;0;-4;-8;-3;0;0;-1;
-2;-3;2;7;0;-1;0;-1;
-3;0;6;-5;-3;-1;0;-1;
-2;-1;-5;3;2;1;-1;-4;
1;-1;-3;1;-2;-1;1;0;
-2;1;-1;-19;-5;0;-2;-1;
-1;-1;1;7;-1;-2;-2;0;
-1;-2;3;6;-1;-1;0;-1;
0;0;-9;-8;1;-1;-1;-1;
-2;-1;2;-6;-2;-1;-1;-2;
-1;-3;-7;-2;-1;-1;-2;-2;
0;1;-5;-6;-3;0;-1;0;
-2;1;6;12;1;-1;0;0;
-1;-1;-1;5;0;-2;-1;-4;
1;0;-5;-8;-1;-1;-2;-1;
-1;-2;4;-4;-2;2;0;-1;
-1;-1;-5;-1;-1;-2;-3;-2;
-1;-1;-1;1;-2;-1;0;0;
-2;-1;-4;-5;-2;-2;-1;-1;
-1;-1;4;-5;-2;-2;-2;-2;
-1;-2;3;7;1;-2;-1;-1;
0;3;13;2;-3;-2;0;-1;
0;-2;-8;0;3;0;0;1;
-2;1;1;-9;-2;0;0;-1;
-1;-1;-6;4;0;-2;-2;1;
1;0;5;-9;-4;-1;1;-3;
-3;0;-3;1;0;-1;-2;0;
-1;-3;4;10;2;-1;0;-3;
1;-1;-1;0;-1;2;0;-1;
-1;0;-3;-8;-3;-2;-3;0;
0;-1;2;16;2;1;0;0;
0;2;0;-8;-4;-3;-2;0;
-1;-2;-10;-9;0;0;0;-2;
0;-1;3;0;-5;-1;-2;0;
0;0;-7;9;2;-1;-1;-1;
-1;-3;4;-1;0;1;0;0;
