Año;Mes;Dia; Hora
2020;09;19;23-31-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;8;1;4;4;0;-1;
-1;-1;-7;-3;1;-2;-2;0;
0;-1;3;1;0;-3;0;-1;
-2;-1;-4;-6;-1;0;0;-2;
2;-1;-2;-3;-6;-2;-2;1;
0;-1;-7;-7;2;1;-1;-1;
-1;1;-3;-9;-2;0;0;-2;
-1;0;0;4;-2;-1;-2;-1;
-2;-1;4;3;-4;-3;-2;1;
-1;0;-3;-1;-1;-1;-1;-1;
-1;-1;-5;-3;0;-1;0;0;
0;-2;2;8;-1;-2;-1;0;
0;-1;-10;-1;0;1;0;-1;
-1;-1;9;-7;-2;-2;-2;-2;
0;-2;-3;-1;1;2;0;0;
-1;-1;-10;-9;-2;-2;0;-1;
-1;-1;6;2;-3;-4;-3;-2;
-2;-1;-4;-12;-2;-1;-1;2;
0;0;1;16;4;0;0;-1;
0;-2;-5;-8;-5;-1;-1;-1;
-1;-2;4;2;1;0;-1;-2;
-1;-2;-4;-5;-4;-4;-2;-2;
0;-1;-2;-15;-4;-1;-5;0;
0;1;3;3;2;-1;0;-2;
-2;-1;-3;7;-2;-1;0;-1;
0;-2;-1;-1;2;1;-3;-1;
-2;-3;-7;-16;-5;-3;-2;-2;
-3;-1;2;8;1;-3;0;0;
-2;0;0;-3;0;0;-1;0;
-1;0;-2;1;0;0;-1;-1;
-1;-2;-6;-10;-2;-2;-2;0;
0;0;-2;-8;-2;2;1;-2;
-2;-1;-3;-1;1;-3;-1;0;
-1;0;5;5;2;-2;0;-1;
-1;0;-1;8;-1;-2;-1;-1;
0;-3;-4;-6;-2;0;0;-1;
-1;1;-2;2;-1;-2;-1;-1;
-1;-1;-5;2;-4;-3;-3;0;
-2;-2;9;-3;2;2;1;-1;
-2;-2;0;-1;3;-1;0;-1;
0;-3;-4;4;-3;-1;0;-2;
-3;-2;2;-4;-5;-4;-3;-2;
-2;-1;-8;3;-1;-2;0;0;
0;-2;-3;-2;-3;0;-1;0;
-2;-1;6;13;1;2;2;1;
-1;0;1;5;-1;1;-1;-1;
-1;-2;-6;-11;-4;-2;0;0;
-1;0;-2;-6;-2;-1;-2;-2;
0;-1;-1;-7;-5;-2;-1;0;
1;-1;-1;2;5;2;1;0;
-1;-2;5;13;-1;-1;-1;-2;
0;0;0;-10;-2;-2;-1;1;
0;1;-1;17;1;1;0;0;
-1;-2;2;-5;2;-1;-1;-1;
-2;-1;-4;0;-4;-2;-3;-1;
0;-2;0;-11;-2;0;-1;-1;
1;-1;3;10;0;1;2;-1;
-1;1;-2;2;3;1;0;-1;
-2;-1;2;-5;-1;-1;-1;-2;
0;-1;-5;-4;-2;-2;0;-1;
-3;0;-6;-12;-5;-3;-1;-2;
-1;1;3;16;-2;-1;-1;-1;
0;-3;3;5;1;-1;-2;-1;
0;0;6;-6;0;2;0;-1;
0;-1;-16;-8;0;-1;-3;-1;
-2;1;-3;-7;-1;1;1;-1;
-2;-3;1;3;-1;-1;-1;-1;
0;0;-1;5;-1;-2;-1;0;
-1;-1;-7;-9;1;0;-1;-2;
-1;-2;-5;4;-1;-1;0;1;
-1;0;-9;-11;-2;-2;-1;-2;
1;1;3;7;0;1;1;-1;
-1;0;0;-4;0;2;-2;-2;
-1;-1;-4;-6;-1;-3;-1;0;
-2;-1;1;7;-1;-1;-1;-1;
-2;-3;1;-5;-1;-3;-2;0;
2;-1;0;15;2;0;-1;-1;
-2;0;1;-14;-5;-1;-2;0;
-3;-1;0;10;4;1;1;1;
0;1;2;-5;-4;-2;-2;1;
-1;-2;3;8;-4;-3;-1;0;
-2;-3;-14;-13;-1;1;0;-2;
-1;-2;12;11;-2;0;-4;-1;
-3;-2;3;3;2;3;0;-2;
-2;-1;-10;-17;-3;-3;-1;-2;
1;-1;1;2;-4;-5;-2;0;
-2;-1;-4;13;1;0;-1;0;
-1;-1;4;0;1;0;0;0;
-3;-1;-1;-8;-3;-1;-2;0;
-1;-1;-1;1;0;-1;0;-1;
0;-2;-5;-12;-5;-2;0;-3;
-1;0;0;4;-1;0;1;-1;
-2;-2;-3;-3;2;0;-2;0;
-2;0;4;6;-5;-3;-2;1;
0;-2;-5;-7;-3;-2;-2;-2;
-1;1;1;2;-3;-1;-2;-1;
0;1;-2;-8;-1;-2;0;-1;
0;1;-4;5;3;1;-1;-2;
-2;-1;3;-1;1;1;1;-2;
