Año;Mes;Dia; Hora
2020;09;19;23-31-04
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-2;-4;-10;-7;-5;-2;-2;
-2;-1;-7;-7;-4;-2;-1;0;
-1;0;7;0;1;2;1;0;
-2;0;-4;5;1;-2;0;0;
0;-1;2;-1;-1;-2;0;0;
-3;-3;-5;-2;-2;1;-1;0;
0;0;1;-7;-5;-2;-1;0;
-2;0;-2;-12;-1;1;-1;-1;
0;-2;-2;9;0;0;-1;-2;
-1;0;5;4;1;-1;0;-1;
2;-1;-4;-10;-6;-3;-2;1;
0;-1;0;2;3;0;-1;-2;
-1;0;-6;-11;-4;-2;-3;-1;
-1;-3;0;5;1;0;-1;-1;
-1;-1;1;-2;0;0;-1;-3;
-2;-1;-4;5;-3;-1;-1;-1;
0;-2;2;-3;-1;-1;-2;-1;
0;-1;-2;1;4;2;1;-1;
-3;-3;-4;-4;-1;-2;-2;-1;
-1;-1;2;-3;-1;-1;0;-1;
-2;0;-1;7;2;1;1;-1;
1;-2;-2;-6;-2;0;-2;-1;
-2;-1;-2;2;-1;0;1;-2;
0;-2;-1;-7;-4;-3;-3;-1;
-1;-1;-2;-5;-1;-2;-1;0;
-1;-1;-3;2;-1;-3;-1;-1;
-3;0;2;2;1;0;1;-1;
1;-1;4;11;-3;-3;-3;-1;
-1;-2;-2;-2;1;1;1;-2;
-2;-1;-4;-2;0;-1;-1;-1;
-3;-2;-2;1;-1;0;-1;-2;
0;-1;-5;-3;-2;-2;-1;-1;
-1;-1;-3;-4;-5;-3;-2;-2;
0;-1;-3;1;-2;-1;-4;0;
-1;-2;7;3;-1;0;-2;1;
-3;-3;-2;-6;0;1;0;-2;
0;-2;-4;6;1;-3;-2;1;
0;4;1;0;-3;-1;-1;-3;
0;-2;-3;-3;-2;-1;-1;-1;
-1;0;0;5;-1;-1;0;-1;
-2;1;3;-7;-4;-1;-2;-4;
0;-4;8;10;2;0;-1;1;
-3;0;-7;-13;-4;-3;-3;-1;
0;0;4;3;-1;1;-2;0;
1;1;1;5;0;-1;-1;0;
-1;2;-6;-5;0;1;1;-1;
-2;-1;-2;-6;-3;-1;0;-1;
-2;-2;6;4;1;-1;-1;0;
-2;-3;-4;-6;0;2;1;-1;
-2;1;1;7;2;0;1;0;
-1;-2;-1;-7;-3;2;-1;0;
-1;-1;-5;-1;0;-3;-1;-2;
1;0;0;-1;-1;-3;-3;-1;
-1;0;-3;-3;0;0;-1;0;
-1;-2;3;7;1;1;1;0;
0;-1;-4;-4;-3;-1;0;0;
-2;1;-6;1;1;0;1;-2;
-1;-1;3;5;-1;-1;-1;-1;
-1;-1;-3;-14;-4;-3;-2;-1;
