Año;Mes;Dia; Hora
2020;09;27;20-13-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-4;-3;-3;-4;1;0;0;
0;-1;-3;0;-3;-1;0;-2;
0;0;2;0;-1;0;-2;-3;
0;2;-1;1;0;-2;-1;-1;
-1;-2;-1;-2;3;1;-1;-2;
-2;-2;0;-1;-2;-1;1;0;
0;-2;-3;-3;-2;-1;-2;0;
-2;-2;-3;-1;3;0;-1;1;
-1;1;1;3;9;-2;-1;-2;
1;4;4;-2;-13;3;0;-1;
-1;-2;-2;-1;0;-3;1;-1;
-1;3;1;-2;1;2;1;0;
-1;-1;-3;-1;-2;-2;0;0;
-2;-3;-2;0;2;-6;-1;-1;
0;-4;-1;-2;-2;-2;-1;-2;
1;-3;-3;0;-1;-4;-3;0;
-1;2;1;1;-2;-2;-1;-1;
-1;-1;0;-1;3;9;0;-3;
-2;0;-4;-2;-4;-3;-1;2;
-2;-4;-5;-2;6;-1;-3;0;
-2;5;5;3;-2;0;-1;-1;
0;-4;-3;0;1;-2;0;0;
-2;-2;-1;-3;-3;1;0;-1;
-2;-4;-1;0;3;2;1;-1;
-1;5;1;-1;6;2;0;-2;
0;-2;-3;-4;-14;-8;-4;0;
1;1;-1;1;3;1;0;-1;
1;-2;-3;-1;-2;-2;-1;0;
-1;-4;-4;-5;-5;0;-1;0;
0;1;1;4;7;2;-1;0;
0;-3;-1;-2;0;0;-2;-2;
0;3;-1;-2;-3;-2;-1;-2;
-2;-4;-1;0;-2;-1;2;-1;
0;-1;-6;-4;0;-2;0;-2;
0;-3;5;-1;-2;-2;0;1;
-2;0;1;0;-1;2;-1;-1;
-1;-1;-2;-2;-3;-3;0;1;
-1;-1;1;2;1;-1;-1;1;
-2;1;-3;0;-1;-1;-1;-4;
-1;2;0;-2;-1;-3;-2;-1;
0;-4;-3;-4;-5;-1;-1;-1;
0;-2;-2;0;-2;-1;-2;0;
0;0;-1;-2;-1;0;-2;1;
-1;-2;4;-1;0;0;1;-1;
0;1;-5;-2;-5;-7;-4;-1;
-2;0;3;0;6;3;1;-1;
-1;-2;-4;-3;-10;-1;-2;-3;
-1;-2;1;1;0;-1;-1;0;
-3;-3;0;0;0;0;-1;-1;
-2;2;-1;1;3;-1;-1;-1;
-1;-1;-4;-5;4;-2;0;-1;
-1;-2;1;-6;-16;-2;0;-1;
0;1;1;0;2;1;-1;-1;
-3;-1;0;1;2;-1;-2;-3;
-1;0;-2;0;-1;-3;-3;1;
-2;-1;2;3;8;1;0;0;
-1;-1;-4;0;0;1;-1;-2;
0;-6;-5;-1;-3;-1;0;0;
0;1;-2;-3;-1;0;0;-3;
