Año;Mes;Dia; Hora
2020;09;27;20-14-06
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;2;-1;-3;-1;4;0;-2;
-2;-1;1;1;-3;-6;-1;-1;
0;0;-2;0;-2;5;-3;-2;
0;-2;-3;-3;8;2;1;-2;
0;0;0;0;-10;-4;-1;-1;
-1;-2;-1;-2;6;3;-2;-1;
0;-1;-3;-1;-4;-7;-2;-2;
-1;0;0;1;1;-3;-2;0;
-1;0;-1;-1;1;1;-1;-1;
-1;-2;5;0;-2;2;-1;-1;
-2;-4;-4;-3;3;-8;-1;0;
0;0;0;0;-12;0;-2;-1;
-1;-2;0;1;1;-2;-1;-2;
0;-1;-3;-1;-3;-1;0;-1;
1;2;-1;0;0;1;1;1;
-2;-2;1;-1;2;-2;-2;0;
0;-1;-3;-2;-3;-3;0;0;
0;0;-2;-3;0;8;1;-1;
0;-4;-3;0;0;-1;-1;-3;
-2;0;-2;-3;-2;-2;-1;-2;
0;1;2;-4;-3;0;-2;0;
0;0;1;1;2;4;1;-1;
-2;-1;0;2;4;-2;-3;0;
0;-2;-2;2;-1;-3;-1;-3;
-1;-3;-3;1;4;1;0;-1;
1;-1;0;-4;-2;-1;-2;0;
1;3;3;1;5;-5;0;-2;
0;-2;-1;-1;-4;9;-1;0;
1;0;0;-1;2;-3;-1;0;
-2;-4;-1;1;-3;-1;2;0;
-1;-3;-2;-5;-1;-4;-1;1;
-2;-2;-1;3;-1;-2;-2;-1;
-2;3;-5;1;-3;-4;-2;0;
-2;3;3;1;-7;0;-1;-1;
0;3;1;-2;2;2;0;0;
-1;-2;-2;-4;-3;-6;0;-2;
1;-4;-4;-3;-1;-3;-2;-1;
-1;-3;-3;-5;0;-3;-2;0;
-1;0;-1;3;-6;-1;-2;-3;
-1;-5;-4;-3;3;1;-1;0;
-1;2;2;1;0;0;0;0;
-2;0;-2;-3;3;4;0;1;
-1;-5;0;4;12;4;-1;-1;
1;-1;-2;-3;-12;-1;-2;1;
-3;-2;-2;-3;-2;-6;-1;-1;
-1;2;0;-1;2;-2;1;-1;
-1;-3;-1;-1;-2;-2;1;-1;
-1;-3;-2;0;5;8;-1;-1;
0;-2;-2;-2;-8;3;-2;-1;
0;0;-3;-1;0;-1;-1;-1;
-2;-2;0;1;-1;-5;2;-2;
-1;-2;-3;-3;-4;-1;-1;1;
-1;-2;-2;-2;-3;-3;0;-1;
-1;-2;1;0;-4;0;-3;-2;
-1;1;0;1;5;-1;-2;-2;
-1;0;6;-1;-3;-2;-1;-2;
-1;0;-2;0;3;-5;-2;-2;
1;0;-2;-4;-10;2;0;-3;
-4;0;-1;1;0;-2;0;-1;
-2;-1;-5;-3;0;-2;-2;-1;
2;-1;-3;-4;-1;1;0;0;
-1;-5;-5;-1;-1;-3;-1;2;
0;5;1;-2;-1;-1;-1;-1;
2;-1;1;2;3;4;0;-3;
-1;0;-1;-2;-4;-9;-2;-1;
-1;-3;-1;0;4;3;-2;0;
0;-4;-5;-5;-16;-8;1;1;
0;-1;0;4;4;1;-1;-2;
-2;0;-1;-1;-3;-3;-1;-4;
-2;-1;-1;-2;2;-3;-1;-2;
1;-1;-4;-4;4;1;-1;0;
1;-1;-2;-5;-4;-5;1;0;
1;0;2;2;0;2;-1;0;
1;1;-1;1;-3;0;1;0;
-2;-2;-1;0;2;0;0;-1;
-2;-3;-1;-2;-3;-3;-2;-2;
-3;-1;-1;-1;-2;-1;1;0;
-2;2;0;0;1;1;-1;-1;
-1;0;-1;0;0;-5;-2;-1;
-1;0;-1;1;2;4;0;-3;
-1;0;1;2;0;0;-2;-2;
-1;0;0;-3;-2;-3;-2;-1;
-1;2;3;-1;1;0;-1;-1;
1;-2;-5;-4;-3;-3;-1;0;
0;0;0;1;0;-1;-1;0;
-1;1;1;0;0;-1;-2;1;
-1;-2;-3;1;1;1;-1;0;
-4;-1;0;-5;-2;0;-2;2;
-2;-2;-1;-1;-2;1;-1;1;
-1;-3;1;3;1;-2;1;0;
0;1;-1;0;0;1;0;-2;
0;-3;0;1;-2;-1;0;0;
-1;-3;-4;-3;12;3;0;-2;
-2;-2;-1;-4;-21;-5;0;-2;
0;-4;-2;-1;1;0;-1;-1;
-1;1;-1;0;0;-2;0;-1;
0;-3;0;0;0;-1;0;-1;
0;1;1;-2;4;0;-1;-2;
0;3;2;2;13;4;-1;0;
-3;-2;-5;-5;-29;-9;-2;-1;
0;-1;1;0;-1;0;0;0;
-2;-6;-8;-4;0;-3;-1;0;
-3;-4;0;4;-3;-1;-1;-2;
-1;3;2;1;8;1;-1;0;
-2;-1;2;-1;-4;1;-1;-1;
-2;-1;-4;1;0;-3;-1;-2;
0;-2;-3;-5;-2;-4;-1;0;
0;-3;-2;0;1;0;-1;-1;
-4;1;-2;-4;-7;-1;-3;-1;
-2;-2;-3;-2;3;2;-2;1;
-4;-1;3;6;-2;-6;-3;-1;
0;-2;-2;-2;2;6;1;-2;
1;3;1;0;-3;1;0;0;
-1;-1;0;-2;0;-7;0;0;
0;-2;-6;-5;-4;-3;0;-2;
-2;2;-1;1;1;-3;0;-1;
0;-3;-6;-5;-2;-2;0;-1;
-1;1;4;5;2;4;-1;-3;
-1;-1;-4;-2;-5;-2;-1;0;
0;2;1;0;4;0;0;0;
0;-4;0;-1;13;-1;0;2;
-2;-6;-5;-2;-31;-12;-2;0;
0;5;6;-3;-6;0;-1;0;
-2;-2;-2;1;2;0;-2;-3;
0;-4;-3;-1;-2;-1;-2;-2;
0;1;0;4;9;-1;1;-3;
2;-4;-2;-1;1;-1;-1;0;
0;0;0;-4;-8;-13;-2;-2;
1;2;0;-4;6;6;0;1;
-3;-1;-1;-4;-6;-2;0;-1;
0;-1;3;1;0;-4;-2;0;
-1;-2;-1;1;-3;3;0;-1;
1;2;-3;-3;1;0;-1;0;
-1;1;0;0;1;-1;0;-1;
0;-3;-2;-1;-1;-5;-1;-1;
-2;-2;-2;1;-4;7;0;-2;
1;-1;1;-1;11;2;0;0;
-1;-1;0;1;-14;5;0;-1;
-1;1;-2;-2;1;-1;0;0;
-1;2;0;1;-4;-4;-1;-2;
0;3;-1;-3;1;0;-1;-2;
2;-6;-3;-1;3;-3;-2;-1;
