Año;Mes;Dia; Hora
2020;08;25;20-43-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
71693.33209911968;44686.30041912799;10102.362644954044;6685.250304371155;-26529.039624814945;-12263.977499482335;45975.72785326575;21675.82770297858;-16780.03570795485;-13031.536404077578;-6452.479237613587;26818.11473585543;7759.139866726383;12484.656272489581;-54574.600407433565;-16479.58355898661;
71170.12246490986;44423.44390433358;10250.97939383738;6803.669846495372;-27047.644799666978;-12629.897907960167;45761.37462393935;21458.412284661805;-16703.033948306318;-13079.547951167579;-6482.542333905975;26783.38012497188;7725.768712254609;12457.163626809554;-54552.762753100724;-16495.721518483344;
71661.43615978195;44698.39271287832;10085.62118835702;6677.717766489717;-26581.29800335145;-12305.685854635938;45962.07093740356;21665.881176695966;-16853.57294721281;-13021.791043495065;-6474.406298924244;26818.36060504444;7764.39252667338;12458.594138454693;-54622.38843707901;-16469.189997814894;
71181.76772377107;44424.516788067434;10249.995917081347;6798.238372592732;-27034.658436138445;-12618.63262875469;45773.53397292304;21464.7154765982;-16685.554884142268;-13081.7384221242;-6458.760077805528;26789.370392485907;7721.164252896817;12473.41334502856;-54545.14080824147;-16500.393033074502;
71619.16901101697;44706.48404437114;10103.99432229928;6690.502964318152;-26644.620495393337;-12356.714887227403;45945.95532965128;21652.023095133674;-16911.843945007797;-13014.929057947285;-6480.66478737173;26830.005863905655;7766.404183674358;12450.07812381722;-54659.805257297194;-16449.296945249673;
71222.53730565755;44430.01531720344;10251.851111871138;6790.05763412209;-26995.654642063935;-12585.663805683114;45799.59610695793;21479.199407005242;-16671.20506420196;-13084.912369836853;-6433.010868193015;26798.19933154575;7714.682247004777;12490.80300221479;-54536.69184883736;-16503.768146487255;
71578.48883610831;44711.580242106946;10132.939831368903;6718.330886165009;-26713.732089249148;-12414.047111755266;45926.48696023071;21637.94149612683;-16964.705820644598;-12999.685168228767;-6493.070005544425;26841.226439622216;7785.537276928101;12436.84589109968;-54696.43976645944;-16424.754729837743;
71292.78883848058;44440.677099308625;10224.202003979923;6764.844866376504;-26931.393376754928;-12533.628944591159;45830.93325268427;21512.83878241048;-16665.103037965662;-13072.887131319898;-6409.966219659594;26800.233340291186;7732.898918735853;12511.76893851387;-54541.76569482872;-16506.383300588524;
71541.3849403125;44671.97295093214;10117.114796294547;6705.9927232256805;-26762.548299139537;-12446.390085982095;45911.75716063466;21625.8044988876;-16981.760201663998;-13010.682226500778;-6506.503403962065;26819.277026567106;7780.306968725559;12429.26864972933;-54710.007275343814;-16443.86547134703;
71365.16378702686;44454.02109074844;10211.372102662577;6748.952776068781;-26856.827957252022;-12470.977004882932;45865.39964263435;21539.79498622358;-16636.895136463063;-13098.278713021125;-6409.563888259398;26780.787322615066;7707.172060867794;12517.8039095168;-54522.5208428527;-16539.195661448917;
