Año;Mes;Dia; Hora
2020;05;05;21-53-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-3;-46;-8;-8;-23;-3;-2;
1;-1;5;3;-4;-11;-7;-1;
-1;-1;-8;-3;1;8;1;0;
-2;-2;-13;-3;-1;-9;-2;-2;
-1;1;9;4;-1;3;0;-1;
-1;-2;19;-3;-2;-3;-2;-1;
-1;-2;-18;-6;-2;-4;1;-1;
-3;-3;-5;-4;-3;5;0;-1;
-2;0;9;5;3;5;5;-2;
0;-1;-34;-4;1;0;-3;1;
-2;-1;9;-1;-4;1;0;-3;
1;-4;-36;-5;-4;0;-3;-1;
-2;-1;21;0;-3;-2;0;0;
-2;-1;4;-4;-2;-1;0;-3;
0;-2;9;3;2;-1;-2;1;
-1;2;39;0;0;-1;-1;-2;
-2;-3;3;-3;-2;-2;-2;0;
2;0;16;1;-1;1;-1;-1;
-2;-1;1;-6;-4;-4;-1;0;
0;1;52;10;-1;2;1;1;
0;0;-32;-5;5;6;-2;-1;
-2;2;17;0;0;1;3;-1;
-5;-5;-11;-1;-1;-3;-1;-2;
-1;-3;-6;-3;-1;7;-1;-1;
2;3;27;4;-3;1;1;0;
-1;0;-11;1;-4;-1;1;1;
-1;-1;2;-1;3;6;-1;-4;
-1;-1;-24;1;0;-1;2;-1;
0;0;3;-2;1;5;-2;-2;
-2;-2;3;1;1;-2;0;-1;
0;3;22;3;0;-2;0;2;
0;0;-23;-5;-3;-9;-1;-1;
-1;-3;3;0;0;11;-1;-2;
-2;-2;14;-2;-1;-5;-3;-2;
0;0;18;5;-3;0;2;1;
-1;-2;-16;-10;-2;-4;0;-2;
-1;0;-33;-1;-4;-11;-3;0;
-1;0;3;1;3;3;-1;-2;
-1;-3;-16;-3;-4;-6;-3;-1;
-2;-1;4;4;-1;-1;-1;-3;
0;2;17;0;2;2;0;0;
1;0;-5;2;3;4;-1;0;
-2;0;18;-5;-3;-5;-3;-1;
-1;-1;-1;-4;-3;-3;-5;-1;
-1;-3;18;-1;-3;-6;-4;-1;
-1;-1;-4;1;-3;2;1;-2;
0;1;3;-9;1;-1;-2;0;
-1;-1;-16;-2;-1;-2;-2;2;
