Año;Mes;Dia; Hora
2020;11;02;13-59-15
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-8470.797058438904;-2333.119789733862;-11944.45931249372;15330.949763172837;-3874.71960481639;12044.997459053691;-25855.96154403228;4948.475056704886;774.6220558431215;26663.395960735794;31004.28354791207;29729.898837792738;-18685.097239625127;15072.384783313846;-15978.099820387342;-13331.049779778694;
-8630.120292916334;-2481.714186872743;-12030.737046091206;16460.986907599796;-2331.219891455161;11919.850041848427;-25957.57257432611;6391.771899672974;1392.960714454736;26856.22446015173;31136.047081476103;30096.24392941522;-18819.453575545976;15280.680689892852;-16015.561344094438;-13334.156672257981;
-8454.457933242074;-2318.4793971156355;-11947.275632295088;15328.200498604834;-3993.608533574168;12050.227767256232;-25861.571831890564;4974.8501151621485;1002.2298696315133;26798.60166294595;31236.56287629162;30057.70952197427;-18717.55197257423;15171.782990906597;-16000.719785776113;-13349.221748020858;
-8635.618822052338;-2487.168012519838;-12022.802176809571;16446.659439403946;-2238.6836694101894;11929.058960564013;-25955.918545236415;6358.914835323672;1168.4150896567214;26724.349167865417;30928.757003397586;29785.55468148645;-18801.2369038149;15191.76545044964;-16005.033672455987;-13329.485157666822;
-8423.076084026825;-2293.177222392228;-11943.229966548679;15345.098417413046;-4059.0097378503965;12068.422087242852;-25869.663163383386;5022.124054685122;1223.936822883704;26928.53235346465;31446.713977660416;30361.894412266545;-18732.259420425824;15252.673954090353;-16015.36017839434;-13351.702791655398;
-8645.453589612674;-2496.980428335718;-12028.09954024548;16419.63618035748;-2205.7148463386116;11930.824748375982;-25959.874804005005;6296.933447949105;951.9831480959831;26592.809151745936;30733.17923941365;29480.945108049527;-18784.450743728965;15095.250617891625;-15996.651768285248;-13329.954544300384;
-8423.165491004645;-2292.506670058569;-11957.132751599878;15444.943659894903;-4065.312929786793;12062.253005773187;-25883.767114134684;5187.705777610037;1465.737994401216;27078.31139305966;31674.74647459346;30671.778997394922;-18772.09022904518;15354.66496403992;-16050.340658466896;-13382.481143770356;
-8625.381723091808;-2477.623817637422;-12004.764319034139;16344.064932354086;-2239.8459601218656;11954.629356220885;-25931.197515868847;6198.8986967681285;738.0993054031499;26500.071764000866;30590.172778388594;29232.50546842879;-18755.57228989271;15023.83679435692;-15981.430230311184;-13323.15961398597;
-8399.271476181922;-2269.394966291781;-11947.677963695283;15517.475070652376;-3995.7319492974225;12087.421070029864;-25874.848768097017;5303.890145288724;1648.016470434245;27171.987554071853;31820.233979253055;30906.338203708914;-18772.49256044538;15425.38588349651;-16041.444664173683;-13365.024431350761;
-8601.37594954681;-2455.361480159936;-11992.381452605898;16212.614323212425;-2318.7476180490994;11988.715766515228;-25910.812724925607;6003.991485117851;544.3990879534588;26380.467579420518;30424.25577929685;28999.957919115775;-18711.204077148926;14939.883642182785;-15948.997849106534;-13294.34821538308;
-8412.704874599562;-2280.772004219533;-11972.443696551765;15647.13754023761;-3874.3172734161944;12084.023604872657;-25891.36670724949;5475.059804327465;1823.432960919495;27253.660828311546;31932.193867229686;31091.164778609847;-18803.561485238253;15491.278826150756;-16061.002440572078;-13383.039937381738;
-8593.999873876557;-2446.6442998223665;-11989.542781060074;16089.836190919423;-2467.9231605438185;12000.47278409872;-25902.117896332493;5835.772256347211;401.9737722842422;26317.055680400812;30350.070339449685;28859.00781858061;-18690.193437360937;14888.98872005805;-15940.571241446882;-13291.889523492995;
-8419.879784569715;-2288.438652567703;-11975.952920431248;15794.815515853825;-3705.3157335896176;12080.849657160004;-25894.60771019551;5670.682271800312;1953.38600318265;27312.468267973458;32004.568815775972;31201.60474796352;-18823.789813970307;15541.190271519456;-16069.898434865288;-13390.974806663371;
-8564.048536306445;-2414.971877929196;-11968.263920338622;15960.48664575656;-2648.9946423762613;12035.274450215633;-25880.07907629956;5669.832905511011;316.2995357870502;26296.44737201302;30329.394975828527;28793.517207326557;-18669.205149317404;14864.066524990383;-15928.076616296366;-13281.853590232562;
-8437.068276055847;-2307.147062676795;-11987.821696737015;15956.932718388167;-3501.5348793905832;12070.791372155116;-25916.668881972895;5885.750756949277;2023.682239494591;27345.45944278949;32027.501705587114;31241.94964670535;-18839.950125211493;15569.688745699972;-16075.32990876793;-13376.334414045146;
-8528.375152155775;-2382.271275791082;-11953.020030620102;15806.75134739296;-2879.217610265924;12062.72239240675;-25868.29970697161;5490.415452768261;268.31034044150596;26295.754467934905;30360.53095585477;28797.51816958406;-18654.162425298982;14851.191920184127;-15934.53627044395;-13281.317148365635;
-8452.245110541;-2316.60185058139;-11993.744909017672;16084.94115888371;-3268.517943444007;12075.619348957462;-25922.636797742463;6050.594872307167;2020.4412365485714;27310.143686550105;31965.78853914601;31174.08975053904;-18842.76644501286;15557.283527527277;-16072.491237222104;-13371.17116107597;
-8504.324675121865;-2356.209141756194;-11950.851911407937;15672.462066705475;-3107.630086854707;12085.118840350968;-25858.64375336692;5336.881320104757;289.03040755157565;26319.3132065908;30439.767889948835;28890.38966779586;-18650.36262874158;14865.385277913247;-15942.247622281031;-13292.783593271208;
-8475.356814307788;-2334.1256182343504;-12000.316321887532;16218.716349448723;-3027.2308620489675;12062.454171473286;-25929.923466434895;6212.510909141411;1974.9554365820215;27255.314857401238;31867.060883886923;31050.372844978912;-18846.275668892344;15539.044504051746;-16071.686574421714;-13365.292652284224;
-8477.279064330944;-2328.962365265175;-11949.17553057379;15560.591585706663;-3344.066839702945;12110.421015074375;-25854.77690157615;5215.488995967984;375.4422516157927;26388.76007661344;30572.604307246726;29062.766321035186;-18649.043875818716;14915.967275615607;-15950.808340407413;-13298.103308451571;
-8497.596800040817;-2351.425868442758;-12019.270601185633;16339.862804396487;-2789.3412458111343;12060.263700516665;-25936.249010115745;6357.6184341452645;1878.1723830905419;27185.197435044938;31726.624873474226;30858.617229296833;-18845.761578769874;15509.093166481634;-16058.27552774853;-13354.854387623596;
-8440.219872024045;-2294.5853822929125;-11947.856777650926;15472.905692208493;-3566.9807871557223;12139.388875888453;-25848.40665440639;5143.203454399521;506.0881979570625;26497.210740710587;30758.03437924795;29309.641338544054;-18661.113817824582;15004.569590636444;-15961.403067279229;-13308.698035323387;
-8516.372265383276;-2369.8437058739314;-12021.304609931065;16437.718741621822;-2580.620656087477;12060.397810983397;-25942.3733880965;6479.882476315794;1720.1679015359762;27090.917776932452;31557.511574925375;30617.44190662407;-18836.57501179874;15480.25941613429;-16048.954850310667;-13359.54825395921;
-8389.839040021783;-2245.7691724025217;-11931.674114665284;15380.99531900827;-3769.8675715765444;12181.343100231064;-25826.904276240384;5067.8333720962255;661.9022085550081;26612.143410699777;30955.065006621484;29588.14407445718;-18658.40925674549;15102.716100539697;-15962.855930668824;-13300.87492476403;
