Año;Mes;Dia; Hora
2020;11;02;13-59-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-8255.952090734494;-2132.9152146476763;-11994.773089262617;15121.536269371067;-3896.6690178715016;11601.225924638025;-25984.99816477277;4668.430050424344;375.8222312715329;26090.006660223804;31144.49604088021;29268.245907812823;-18705.88436196856;13772.049697881903;-16032.213393713642;-13323.561945386165;
-8321.085074077258;-2193.3543316548266;-12061.940081350815;15998.283445630486;-3104.5231943754193;11528.470996436;-26065.553851789697;5900.793480967699;1672.9610172463676;26714.71556600518;32016.57170254847;30701.283300075927;-18874.304756439302;14255.361468239007;-16111.025644663054;-13353.200358533903;
-8233.063904412258;-2107.613039924269;-11992.403804350353;15049.586003969433;-4082.032034639363;11615.106357944771;-25972.637650088986;4573.926874867306;545.293157731671;26176.41850428802;31303.863978846548;29514.115096821202;-18712.07579518268;13829.583088109863;-16036.817853071434;-13323.405483174978;
-8346.722524967496;-2218.053009277941;-12072.400697755898;16068.557330197971;-2925.508073032865;11511.863650305708;-26070.82886348115;5947.620385601567;1520.9020997169139;26594.954919213644;31812.746144860525;30422.624101951613;-18870.817884304273;14175.029298666634;-16104.945970171211;-13345.936041585928;
-8210.332180301211;-2087.407062936671;-11992.448507839264;14992.790221308498;-4256.040365223928;11614.793433522396;-25979.410228658944;4520.9979439971385;737.9875466808733;26294.458066756495;31499.32998410821;29798.3845828038;-18731.298295414246;13892.056213862446;-16057.426161459229;-13335.78834960322;
-8384.56402833033;-2249.0995823263625;-12083.643625216917;16104.56599051547;-2795.3985685585226;11483.253417402913;-26089.40316312351;5954.7058885938995;1310.549832648019;26464.95717346158;31593.38612477614;30115.555836624604;-18859.999639987906;14086.426983645795;-16095.938217155723;-13339.565794416165;
-8213.506128013865;-2088.614057137258;-12009.413481880842;15004.390776680802;-4378.4832213501;11606.322122373835;-25999.28092947971;4565.2543980186465;946.3058050043351;26431.004873633967;31720.36638502674;30112.091316234033;-18763.03777254078;13984.547732418507;-16087.891589151812;-13359.481198725844;
-8387.246237664967;-2252.117067827829;-12075.19466581281;16092.8983799098;-2714.9769920083277;11489.198981428026;-26076.34974436161;5921.401789355492;1086.2947805279232;26349.465709861008;31402.725744572374;29813.874341711326;-18845.091026436214;14007.882953629847;-16084.292958294507;-13336.235384492325;
-8193.76953765983;-2071.4702691400375;-11998.975217220213;15020.864012344362;-4440.911643613773;11610.367788120246;-25996.71047886735;4613.824738720029;1154.2440836720566;26553.20186057113;31918.1346199673;30401.859331352633;-18780.89681636057;14066.153951424832;-16094.351243299396;-13360.26350978178;
-8406.915772785636;-2270.5125535145467;-12075.06055534608;16056.554443425472;-2675.2802938557024;11479.274806889869;-26080.59657580812;5845.674079140911;862.0844318967381;26215.42229836253;31193.78163740416;29505.152047294625;-18824.72858723743;13913.737405984093;-16066.433914474717;-13327.473500665845;
