Año;Mes;Dia; Hora
2020;11;01;21-22-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-3;-1;-4;-7;-8;-4;-1;
-2;1;-1;4;11;4;-5;-5;
0;-1;0;1;0;-3;13;1;
-1;0;0;-1;-2;2;-7;-2;
-4;-3;-2;1;0;-11;9;0;
0;-1;-2;-2;1;-4;-5;-1;
1;0;0;2;15;1;-4;-1;
-1;0;-3;1;1;11;-2;-3;
-1;-1;-1;-4;-13;-24;1;2;
0;0;1;1;-1;-7;-9;-3;
-1;-1;-1;-2;-6;-4;4;3;
-2;-2;-2;-1;3;16;-2;-3;
1;-3;-2;-2;-3;4;-6;-3;
1;-2;0;-1;-6;-16;1;-2;
-2;-1;-1;-4;-3;3;0;-3;
-3;-1;0;1;0;-4;-7;-2;
0;0;0;-2;-5;0;2;4;
0;1;1;-1;2;6;-3;-2;
-1;-2;-2;0;0;-4;-4;0;
1;0;-1;-2;1;1;3;0;
0;-2;-2;-3;0;-1;5;1;
-2;-2;-4;-5;-17;-15;-12;-2;
-2;-1;2;5;24;24;7;2;
0;0;0;1;-3;-1;-2;-2;
-1;-1;-1;-1;-6;8;8;1;
-1;-2;-1;-3;-4;-10;2;0;
-2;-2;-3;-3;-8;-8;-2;0;
0;-1;-2;-2;-1;-1;-2;0;
0;-1;-1;-3;-3;6;1;-1;
-1;0;-1;3;17;10;2;-2;
2;-1;1;0;-11;-20;-2;-1;
-2;-1;-2;0;0;4;-6;-4;
-1;-1;-2;-3;-4;-10;-2;1;
-2;-2;0;0;0;9;1;-3;
-2;-1;-1;-3;-6;-1;2;0;
1;-1;2;1;7;2;1;0;
-2;0;0;-1;-4;-8;-8;-3;
-3;0;-3;-2;4;8;1;-1;
0;1;0;-3;-5;0;2;-3;
-2;-3;-2;-2;-2;10;-4;0;
-2;-1;-1;-2;-7;-38;-8;-3;
0;-2;0;0;0;6;1;0;
0;-2;-2;-4;-7;-13;1;1;
-3;0;-3;-5;-6;15;-2;-3;
-1;-1;0;1;1;2;-3;1;
0;-2;1;0;-1;-3;2;1;
0;-1;-1;1;3;2;-3;1;
-1;-3;0;1;-1;1;-3;-3;
-1;-2;-3;-1;-7;-1;-2;-1;
0;-1;-1;0;0;1;-4;-2;
-1;-1;-2;-2;0;-1;-2;-2;
-1;-1;-1;1;2;0;4;2;
-2;-1;-2;0;-3;-8;-5;-1;
0;0;0;3;7;10;-3;0;
-2;-1;-2;-4;-16;-17;-4;-3;
0;0;2;4;24;11;2;-3;
0;0;-1;-1;-5;-22;0;-1;
-3;0;-1;-1;-3;0;1;-2;
-1;0;-1;-1;-6;-7;-6;-2;
0;-1;-2;-2;-4;8;3;2;
-1;-1;-1;-2;-3;-5;-1;-4;
0;-2;0;-2;1;0;-1;-1;
0;1;3;7;8;-1;-2;-1;
0;0;1;1;1;0;3;1;
-3;-1;-1;-3;-2;0;-5;-2;
-1;-1;-2;-1;3;6;5;-1;
-1;-1;-1;-3;-1;1;3;-1;
-1;1;0;2;3;3;2;2;
2;-1;-2;0;0;5;-7;1;
-3;-1;-1;-2;-6;-10;-7;-4;
-2;-1;-2;-1;-2;7;7;2;
-1;0;-3;-3;-1;-14;-5;-1;
0;0;3;3;-2;-4;6;2;
-2;-1;-2;-1;1;2;-8;-4;
-1;-1;-2;-3;-2;12;1;-1;
0;-5;-3;-1;-3;3;1;-2;
-1;-1;0;-1;-1;-3;-11;-3;
0;-1;-2;-2;-4;-2;8;1;
-1;0;-1;3;1;-4;0;-1;
-2;-1;-2;-3;-10;-9;0;0;
0;-2;-1;-1;-11;4;-2;-2;
1;-1;-1;1;2;-11;-2;-1;
-3;-1;-1;-2;-2;0;-2;-2;
-1;-2;1;0;-1;4;-3;-2;
-2;-1;-1;-3;1;10;2;-1;
-1;-1;-1;-2;-6;-6;-5;-2;
1;-1;1;0;7;4;-1;-2;
-1;-1;-1;-2;-3;-8;5;0;
-3;-1;-3;-5;-1;-5;-6;-6;
-1;-1;-1;-1;0;11;2;1;
-1;-1;0;0;0;9;-2;0;
-2;-2;-3;-3;0;-14;-2;-1;
0;-2;0;-2;-4;-16;-6;-3;
0;0;0;4;2;1;11;5;
-1;-2;-2;-1;-4;-4;-7;-1;
0;0;0;2;3;9;-1;1;
0;0;-1;0;-1;-8;-3;0;
-3;-3;-3;-5;1;4;-3;-4;
-2;-1;1;1;-1;-4;2;0;
-1;-1;-1;-3;-4;0;1;0;
0;0;0;2;2;2;-1;-3;
-2;-1;-4;-5;-2;-5;-6;-4;
-1;0;-1;-2;1;19;-1;-3;
-1;0;0;0;-5;-21;0;1;
-2;-2;-2;-4;-5;-4;-8;-1;
-2;0;-3;-4;-5;-4;1;-1;
0;-1;0;2;6;3;-2;0;
1;1;-2;2;7;13;5;1;
-1;-1;-2;-6;-14;-16;2;-3;
1;0;1;0;9;0;-1;-1;
-3;-1;0;0;-1;5;-4;-1;
-2;-2;-1;-3;4;16;15;1;
-1;-1;0;-1;-6;-4;-13;0;
-1;-1;-2;0;-5;-11;-2;0;
-1;-1;0;1;0;-16;5;-1;
-1;-1;-1;0;2;16;-7;-6;
0;0;-1;2;9;5;5;3;
0;-1;-2;-3;-7;4;-4;-2;
2;0;1;0;5;2;2;1;
-2;-2;0;0;-4;8;7;-2;
-2;-3;1;0;-1;-1;-5;1;
0;-1;-1;-1;-3;2;3;1;
-1;0;-1;-2;0;-5;-8;-2;
0;-2;-2;-1;1;2;2;1;
0;-1;1;1;3;9;-3;0;
-2;-3;-2;-3;-6;-13;0;-2;
-2;-2;0;1;-6;-8;-6;-1;
-2;0;-1;0;6;-7;-4;-1;
-1;-2;0;2;-3;7;-1;-1;
-2;-2;-1;-2;1;7;-6;-3;
-2;-2;-2;-2;-3;-10;1;-2;
0;-1;-2;-1;-3;1;-2;-2;
-1;-3;-2;-3;-2;1;9;-1;
-2;0;-2;-2;-2;-15;-3;-1;
-1;1;-3;-1;-3;4;6;3;
0;0;-2;-2;-10;-15;-9;-3;
1;-1;0;-1;5;1;-1;0;
-1;-3;-2;-2;-4;1;0;-2;
0;-1;1;1;1;1;0;-1;
-1;-3;-2;-1;-2;0;-4;-2;
-2;0;-3;-3;-6;-7;-7;-2;
-2;-2;0;-1;-1;-6;-4;0;
-3;-2;0;0;-2;12;4;-2;
-1;0;0;-2;5;0;6;0;
0;0;-1;-1;1;4;-6;-2;
-2;-2;-2;-1;-2;-3;-3;1;
-1;-1;-2;-2;-6;-4;-5;-2;
-2;0;-2;-1;0;5;-4;-2;
0;-3;-2;-4;-6;-8;8;0;
0;-1;2;2;12;2;3;-2;
1;-1;-2;-3;-2;7;5;3;
-1;-3;-1;-2;-2;-5;1;0;
-1;0;-1;2;2;10;-4;0;
-1;-1;-2;-2;-5;-5;-4;-4;
-3;-2;-2;-3;4;14;-7;-3;
0;-1;1;0;3;-1;11;-1;
0;-2;-1;-1;-2;5;2;1;
0;-1;-1;0;5;2;-1;0;
-2;-1;-1;-1;-5;-23;-8;-2;
1;0;-1;1;-3;6;4;-1;
1;0;-1;0;-3;-4;-3;-2;
-1;-3;-3;-3;-1;7;-4;2;
-1;-1;-1;2;-2;8;4;-2;
0;-1;-2;-2;-1;-7;0;1;
0;2;1;0;1;2;-2;1;
-1;-1;-1;-4;-3;-4;3;-2;
-2;-1;1;2;3;-5;-6;-2;
-3;-1;-2;-2;-5;-6;-3;-1;
-2;-1;0;0;2;11;0;-4;
0;-2;-3;-4;-1;-13;-5;-4;
0;0;-1;2;-1;-1;-5;0;
-1;-1;-2;-2;-8;0;8;-2;
-1;-3;-1;0;3;-1;-6;-2;
-1;0;-1;0;-3;-6;4;0;
0;0;-1;-2;-9;-6;-4;1;
-3;-1;-3;-3;1;0;-8;-4;
1;0;0;3;-1;-6;1;-2;
-2;-2;-1;-2;-3;16;4;-1;
-2;-2;-2;-2;2;-2;-1;-2;
-1;-1;-1;-1;0;3;2;1;
-3;-2;-2;-5;-7;-16;-6;-3;
-1;-1;-4;-2;-6;-30;-12;0;
-2;-2;-2;-1;2;13;6;-1;
0;0;0;2;6;8;1;0;
-1;0;-1;-1;2;10;1;-1;
1;-1;-2;-2;-4;-4;4;1;
0;0;-1;-2;0;0;-3;-2;
0;-1;-2;-3;-11;-16;-6;1;
-1;-2;-1;-2;-1;-12;-3;1;
-3;0;-1;0;-2;6;-1;-2;
0;-1;-2;-4;-4;3;2;1;
0;-1;1;3;10;-12;-2;-3;
-2;1;0;-2;-5;1;-6;1;
-1;-1;0;-1;-6;-6;0;0;
-2;-1;0;-1;-1;2;1;1;
-2;0;-1;-2;-3;-3;-1;-2;
-4;0;0;0;0;1;2;-3;
0;0;-2;-1;1;1;-4;-1;
0;0;-2;1;4;0;0;-3;
0;-1;-2;-2;1;-9;-1;1;
0;0;0;2;6;8;1;0;
-1;0;-1;-1;2;10;1;-1;
1;-1;-2;-2;-4;-4;4;1;
0;0;-1;-2;0;0;-3;-2;
0;-1;-2;-3;-11;-16;-6;1;
-1;-2;-1;-2;-1;-12;-3;1;
-3;0;-1;0;-2;6;-1;-2;
0;-1;-2;-4;-4;3;2;1;
0;-1;1;3;10;-12;-2;-3;
-2;1;0;-2;-5;1;-6;1;
-1;-1;0;-1;-6;-6;0;0;
-2;-1;0;-1;-1;2;1;1;
-2;0;-1;-2;-3;-3;-1;-2;
-4;0;0;0;0;1;2;-3;
0;0;-2;-1;1;1;-4;-1;
0;0;-2;1;4;0;0;-3;
0;-1;-2;-2;1;-9;-1;1;
1;-1;1;1;4;30;15;4;
0;1;0;1;-1;-18;-10;-1;
-1;-3;-2;-3;-3;-4;-4;-1;
0;-1;-4;-4;-11;-5;-1;-1;
-2;-3;1;1;-2;-2;1;0;
-1;-1;1;-3;-4;5;-1;0;
0;-1;-1;3;5;-1;8;1;
-1;0;-2;0;1;7;-3;0;
-1;-2;-2;-2;-3;-6;-2;-4;
-1;-1;-2;-3;-1;-1;-1;2;
-3;-1;0;-1;-6;9;-5;-4;
1;0;1;0;4;-6;5;1;
-1;0;-2;0;-3;-9;-12;-5;
0;0;0;-2;2;-1;0;-3;
0;-2;-2;-1;-5;-6;0;-1;
-2;-2;-1;-3;-3;14;4;-1;
-1;0;2;2;-2;-22;-6;-2;
-1;-2;-2;-1;-3;1;2;0;
1;-1;-2;-3;-1;3;-4;-1;
0;-2;0;-2;-5;-5;-7;-1;
-1;-1;-1;-2;1;3;9;2;
0;-3;-1;-1;0;0;1;-1;
-2;1;0;1;-2;-2;-6;-1;
0;-2;-1;1;1;4;7;-1;
0;0;-2;-2;6;7;-11;-2;
0;-1;-1;-1;-2;-8;1;1;
0;-1;1;-2;1;10;1;2;
-1;-2;0;1;0;-10;-2;-1;
1;-1;0;-2;-1;4;-3;2;
-2;1;-1;0;-2;-13;4;-3;
-2;0;-3;-4;2;8;-1;-4;
-1;1;0;2;2;4;0;-1;
-1;0;-2;0;-1;4;0;-1;
0;-1;-1;-1;1;-5;-2;2;
-3;1;-2;-2;-5;-1;0;-1;
-2;-2;-3;-4;-11;-5;-8;-3;
0;-1;-1;0;0;2;6;-1;
-1;0;-1;3;11;12;3;-1;
2;-1;0;-2;2;-8;-3;0;
