Año;Mes;Dia; Hora
2020;11;29;14-49-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-940.8072758683296;-16444.40191321396;22863.06296146667;6957.963938470357;8948.610299660004;21718.944218032866;-5094.923686376058;2629.3027555111357;30039.17992582082;41852.41214661743;-36770.31836155872;-18078.15797068572;34905.109990252255;-35831.88037060265;-26316.698052489526;-13261.155874866949;
-878.1553361601038;-16480.276463064725;22792.52085596572;6834.2470329102325;9727.903870094284;21516.459765012238;-5285.271142157453;3360.897703277791;32002.959490175188;43103.50633901433;-36977.63079138169;-17989.75682136498;35663.169403454;-36009.28616634443;-26457.268173368953;-12806.253171712538;
-908.3525429192238;-16413.332988421083;22857.67619105294;6930.471292790329;8636.199967408176;21554.860061986456;-5112.91684066258;2465.464468653735;30147.1164997955;41930.57619697764;-36779.14730061857;-18116.938247315677;34915.79412410189;-35846.07372833177;-26329.863229973704;-13302.707767809365;
-895.8579177687071;-16478.64478571949;22796.45476298985;6852.888387785958;10009.178222319868;21715.01031100873;-5264.752240747481;3512.800158596058;31866.92677342019;43013.22764315935;-36985.342143218775;-17977.46336191456;35627.71953674788;-36009.688497744624;-26454.18363263412;-12795.233761696072;
-856.250626593903;-16371.065839656096;22863.599403333596;6906.264353545232;8351.84107444776;21417.91092370879;-5111.732198206449;2305.9400684762086;30302.639937715525;42035.115305795116;-36772.24061158188;-18129.835203866387;34960.005874634495;-35838.965873594985;-26328.29860786183;-13310.553230113177;
-919.439008169056;-16477.236625818805;22804.680204949404;6882.951484078346;10248.475998458385;21912.24210408236;-5244.836836437802;3625.7435233287247;31664.867003544216;42871.04819667914;-36970.232363966985;-17943.175785920117;35575.192937277905;-35984.16280557666;-26428.724995699526;-12772.345575373838;
-823.1476930555932;-16346.836548666544;22863.1970719334;6882.415042211419;8142.94167076846;21273.74217197206;-5133.882776961658;2209.6487533627455;30512.008728028388;42173.49495571792;-36789.13853039009;-18145.414369751736;35023.6636428432;-35856.48964124795;-26346.939962737557;-13294.39291887199;
-942.2377875134692;-16477.72836419682;22808.882332907004;6906.1302430785;10423.266640098887;22068.301983869314;-5231.671658953626;3701.3147713321177;31430.576018163687;42720.03981113909;-36970.00884652243;-17939.107768429254;35497.051238662156;-35977.032599095415;-26427.60740847676;-12793.95971226212;
-787.9436955384846;-16331.369141503472;22864.940508000913;6856.732887832271;7984.065471180138;21155.434388570116;-5154.222864415988;2136.603252482802;30740.42120461717;42324.21276858005;-36807.355202121165;-18160.34533504788;35096.03859138949;-35871.15238561063;-26369.872852548702;-13281.361851854546;
-961.8626191452288;-16483.606872988566;22822.047510391178;6932.997039913779;10506.683350406092;22204.602921557776;-5214.304353511853;3709.49550980276;31150.77688107215;42531.14521874729;-36957.98360800548;-17944.06985569833;35410.30411843111;-35959.66529365365;-26418.219675805532;-12835.712770904634;
-767.2236284284149;-16330.631533936446;22858.57026083115;6834.962288732802;7927.649668174943;21066.96618401601;-5189.650379377649;2138.6819647171455;31003.300071156034;42491.87320373931;-36841.28515020432;-18174.628099754824;35188.50775820109;-35903.89769123765;-26400.338280241285;-13256.618470742522;
