Año;Mes;Dia; Hora
2020;11;29;14-49-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1587.1079667935333;-16475.247320562285;21895.612406207612;8189.075671324214;11681.468687232576;21111.17793454861;-5201.586210916783;3351.934653751213;31493.339716594186;43231.42537253206;-36810.37268762263;-17590.509961904285;36493.33554426856;-35980.519471230444;-26393.09631503777;-12563.692040883547;
-1436.8148370760487;-16333.336095015538;21940.874688729607;8138.136045710569;9243.183939836495;20156.087893973337;-5127.668992003083;1806.9150217670228;30861.81352875394;42872.21048739082;-36652.59172351262;-17807.947731965513;36109.95842337113;-35878.70727523652;-26335.1158899207;-13033.033970956085;
-1609.2361938042873;-16486.490248023303;21897.42289750849;8214.802529192273;11777.04474652347;21240.371017500285;-5184.26360896392;3371.71594759416;31233.545390790154;43065.709539140415;-36805.20943465346;-17592.923950305456;36410.32116536154;-35972.07051182634;-26389.475332436006;-12598.672520956103;
-1412.3843803863979;-16335.101882827508;21929.229429868392;8113.258554131813;9197.161698003018;20059.01426780394;-5151.630062059172;1815.4757398934055;31132.31434015207;43050.68916686645;-36684.97940122836;-17812.7533570234;36205.78035185103;-35911.22906341899;-26366.56479436932;-12991.660891969312;
-1617.3498770415638;-16477.907178152465;21904.664862712012;8230.784026477817;11771.926197043205;21318.579771349403;-5153.127628937677;3329.8958337182803;30971.3594283294;42899.032580737185;-36783.21531810943;-17592.23104622734;36315.549768871046;-35953.11623252824;-26376.511320651927;-12636.938707463589;
-1397.9898569571803;-16335.124234571962;21914.76785120581;8087.956379408405;9214.685465655979;19994.462429817013;-5174.853524548236;1845.6505949080702;31381.02220070627;43205.2961832638;-36712.87437830858;-17804.90789471959;36291.23107090367;-35936.0842032533;-26390.011774302933;-12942.308240211993;
-1631.3867725594966;-16475.627300218024;21912.95735990493;8248.73247727543;11702.211106087101;21353.806120610967;-5135.290936862342;3253.6763851256833;30712.347413581305;42729.96398567724;-36763.18815507748;-17605.038595800233;36208.68607863022;-35935.90538929765;-26362.250907689442;-12692.12516452374;
-1388.7809382415937;-16337.09118808403;21911.303330815237;8080.7144142048855;9341.531615439846;19980.04555464334;-5202.524984183906;1965.1430207661417;31631.987587450458;43367.32397882032;-36737.61775942061;-17798.157667894087;36388.37175230643;-35959.86645935374;-26411.55885595785;-12901.203382158683;
-1626.402333545963;-16465.21138730185;21930.704645002443;8266.032727483836;11559.115238084227;21355.214280511653;-5115.7331604639485;3154.0546600883795;30497.636556343623;42606.02356267256;-36735.628454164085;-17626.183346054953;36134.34417657187;-35913.82186577581;-26346.470576103995;-12751.267880352483;
-1381.3154555935212;-16350.211662079295;21907.414127280015;8065.716393675375;9532.88489972173;20004.721880522;-5233.79507467688;2110.451711470093;31852.59930522434;43514.241995125056;-36762.09291959917;-17773.70485945998;36489.535747711154;-35976.38439850621;-26421.86301015175;-12810.947038048154;
-1602.8659466345248;-16444.983058569796;21946.35086612116;8272.939416520527;11319.348075312148;21302.710032786137;-5095.616590454172;2960.466201360965;30291.28525153223;42473.74593898606;-36699.82095954668;-17642.701285207426;36048.04409122993;-35884.0716939058;-26326.532820049862;-12819.597163152357;
-1388.4233103303088;-16366.886063442955;21904.016662122805;8063.794143652219;9785.146687644326;20076.761552901455;-5247.183769605609;2263.9411406446866;31999.852597695903;43589.16504253924;-36788.04329491178;-17754.281193528317;36558.267361911225;-35999.22788133954;-26440.683178983116;-12762.220235135585;
-1585.2304202592875;-16426.00642752724;21955.604488325655;8270.324262419255;11044.354563278504;21215.314711965886;-5078.450450712497;2761.5803791976427;30151.385682986464;42383.40018789771;-36684.97940122836;-17676.54182631276;35975.73619791701;-35878.886089192165;-26326.39870958313;-12904.511440338068;
-1399.0850924354902;-16379.760668249211;21899.18868532046;8073.003062367805;10091.052662259659;20206.58048469788;-5249.597758006783;2454.8026865485535;32103.050601846055;43649.17947640175;-36808.04810619928;-17721.26766696783;36613.31970850464;-36012.88479720173;-26446.2934668414;-12700.574123927847;
-1564.085670004567;-16401.017177226207;21961.952383750962;8261.763544292873;10748.998612046076;21112.921370616124;-5061.172552248544;2588.46611839129;30094.925176492357;42359.43911784162;-36658.71610149337;-17695.78667828878;35935.14542998617;-35860.512955249906;-26309.88077043066;-12951.830083349954;
-1408.3163628955322;-16385.505066574224;21908.174086591494;8088.917504419984;10422.39492206513;20365.479036030654;-5239.740638701992;2662.450392538356;32164.964933987256;43686.417482664285;-36814.0383737133;-17684.45434384994;36656.45857530339;-36013.15301813519;-26439.073853382335;-12642.772512766423;
-1540.146951692933;-16385.6168252965;21974.379953668114;8255.974442478948;10419.466843541484;20963.119979276657;-5050.846046310192;2398.9009736658304;30091.19243516832;42362.747176021;-36638.21955182785;-17716.015007020833;35914.134790198186;-35846.11843182069;-26297.63201446915;-13004.222572353194;
-1433.3950201743867;-16398.603188825036;21912.040938382263;8112.453891331422;10749.423295190727;20535.464052613264;-5233.9515368880675;2862.386746691078;32137.69580575178;43671.1065377124;-36821.34739415019;-17647.77513119878;36677.804491258205;-36009.91201518918;-26430.13315560021;-12590.670596441103;
-1520.7232857612714;-16379.850075227032;21962.28765991779;8225.665476997552;10103.748453110273;20796.219503428878;-5065.911122073069;2238.9071868547426;30161.53337496917;42423.230996517064;-36631.96106338037;-17741.02660906632;35923.433115891596;-35845.24671378693;-26298.637842969638;-13042.220537927216;
-1462.6311019219283;-16419.882049546486;21904.597807478644;8118.980600712372;11055.530435506158;20702.610397650053;-5233.102170598766;3046.7662867029057;32050.255781442618;43619.22813883163;-36837.79827806929;-17635.0122851148;36655.11747063607;-36020.84201822782;-26434.648207980183;-12579.651186424637;
-1480.2442765527103;-16353.542072003136;21971.876558289117;8196.652912694564;9777.368280573879;20610.923541894383;-5077.601084423195;2052.583045075303;30269.984039066323;42499.159872431745;-36629.61413021256;-17765.65823145607;35935.994796275474;-35845.38082425366;-26299.3083953033;-13069.176741740315;
-1502.8865936859363;-16453.387314484993;21909.24697032535;8131.60933632962;11322.924354424997;20869.153245586545;-5240.590004991294;3189.616285516773;31872.53706127847;43492.04671288094;-36839.74287983691;-17614.02399707127;36609.363449736054;-36010.35905007828;-26422.578265974316;-12562.261529238407;
-1456.6184826634505;-16359.308822072606;21969.127293721118;8157.984394786882;9530.537966553924;20435.887031064874;-5105.9877998814345;1946.0099275123987;30455.905849445564;42627.078905949464;-36655.43039505844;-17808.752394765903;35984.78865442141;-35874.08046413428;-26331.293741618843;-13095.998835086684;
-1522.511425317696;-16461.67981167791;21911.370386048602;8152.463513906421;11538.573984929799;21033.0138841884;-5223.043885593878;3297.262286813532;31682.144902008167;43369.98383641051;-36842.67095836055;-17611.900581348014;36550.39954786296;-36013.06361115738;-26423.919370641634;-12577.930102101578;
-1416.7653222996382;-16333.336095015538;21965.327497163715;8133.84451077515;9327.114740266174;20291.07007873894;-5123.533919278851;1843.169551273531;30658.055026299364;42754.70736678927;-36655.29628459171;-17810.71934827797;36035.59416956832;-35880.31660083731;-26334.35593060922;-13077.625701144421;
-1545.8689982734918;-16469.771143170732;21918.165316363018;8176.111659540136;11699.730062452563;21182.90468250569;-5206.347132485764;3373.8170115729586;31437.97444557839;43216.87438689165;-36835.47369664594;-17606.536162678738;36459.897334563415;-36004.83816919782;-26411.089469324288;-12594.716262187512;
-1373.1347171228788;-16314.292408739617;21967.67443033152;8124.5014815928325;9223.022666337809;20180.65246112972;-5130.597070526728;1824.88582430909;30930.165163298272;42940.22684576832;-36672.12714816656;-17815.949656480512;36118.13916184177;-35901.48370283648;-26344.50362259193;-13044.209843183738;
-1553.960329766313;-16455.555433697158;21943.176918408506;8211.71798845744;11779.436383180187;21308.476782855607;-5169.489105878962;3393.0395118045226;31193.088733326047;43055.02540529078;-36788.24446061188;-17579.065868743168;36373.217269565735;-35960.40290122067;-26364.06139899032;-12607.59086699377;
-1346.6926034322505;-16298.087394009519;21969.90960477705;8098.796975469229;9189.226828721385;20101.147306102193;-5151.674765548082;1839.5932721606819;31195.569776960587;43113.22934785239;-36678.11741568058;-17805.8019644978;36207.47908442964;-35906.423438361104;-26346.112948192713;-12995.57244724899;
-1548.730021563771;-16440.5797649121;21955.515081347836;8236.573128291742;11765.131266728791;21400.38715605583;-5127.780750725359;3334.0756099314226;30919.145753281806;42880.3241706281;-36760.50594574284;-17580.96576702187;36268.85697470391;-35932.88790379619;-26338.535706822364;-12647.779303524412;
-1325.6596118998066;-16289.280806694129;21966.62389834212;8092.471431788377;9244.279175314805;20069.92191909813;-5160.146076696644;1889.7058832294804;31442.26598051381;43256.839305977745;-36689.06977046368;-17784.746621220904;36296.08139945047;-35913.06190646433;-26350.98562848397;-12928.248992949604;
-1556.6648908454051;-16413.601209354547;21966.06510473074;8258.813114024773;11680.172286054169;21440.62029607538;-5101.271581801365;3236.845521550837;30671.376665994725;42710.40620927885;-36722.8656080801;-17581.748078077802;36170.889278756295;-35903.76358077092;-26314.127601877168;-12693.17569651314;
-1322.709181631706;-16260.469408091238;21953.972810980416;8070.007928610794;9378.90373216912;20059.39424745968;-5187.50461190994;1997.7989194153452;31692.02437305741;43403.91378449366;-36717.992927788844;-17772.52021700385;36388.2376418397;-35941.672139367125;-26378.634736375185;-12877.421126058236;
-1566.0079200277235;-16390.847133499043;21972.8376833007;8250.498265087399;11518.926801553584;21420.10139466541;-5094.6554654425945;3120.281174216411;30456.97873317942;42574.95463787969;-36709.968651529394;-17616.34857849462;36082.91281258021;-35890.01725793091;-26314.798154210825;-12769.015165449997;
-1329.5711671794854;-16281.100068223486;21946.663790543535;8049.869006856562;9575.800249075919;20098.39804153419;-5215.7572169014475;2151.9365491791427;31898.55449182445;43533.50919884553;-36754.80625090674;-17762.014897109853;36474.82829985956;-35969.25419202497;-26406.619120433228;-12820.312418974927;
-1558.6541961019275;-16377.726659503778;21983.231244472416;8249.53714007582;11281.439516715947;21367.597146939894;-5080.6856251580275;2970.5468381103087;30290.65940268748;42472.71775874111;-36698.63631709055;-17647.39515154304;35997.998535394494;-35885.9715921845;-26313.769973965882;-12844.005268097553;
-1326.3078124890105;-16279.803667045078;21944.965057964928;8046.225672510347;9826.251545697636;20176.249167472026;-5225.301411783864;2324.2237954406496;32059.665865858304;43633.712069238674;-36784.69053324348;-17737.18210902001;36542.732899514784;-35996.00923013798;-26419.60548396176;-12745.456426794104;
-1535.1401609349443;-16353.340906303038;21988.796828841787;8243.166892906058;10972.247835665685;21256.93366014167;-5072.19196226501;2757.3558994955897;30152.43621497586;42381.94732450811;-36674.42937784545;-17669.9704134429;35925.087144981284;-35872.11351062221;-26299.57661623676;-12908.802975273487;
-1359.9918913831582;-16310.961998815776;21928.178897878995;8040.324811974146;10145.657973963973;20294.020509007038;-5255.588025520805;2536.6324229994325;32148.916381468345;43678.86259303839;-36817.56994933724;-17715.478565153906;36590.09624601558;-36019.45621007159;-26430.311969555853;-12691.365205212262;
-1523.2937363736316;-16343.640249209435;21981.8901398051;8217.19416584899;10653.981346366567;21128.65699871266;-5075.634130911128;2584.576914856066;30106.0563452311;42367.70926329008;-36672.283610377744;-17713.019873263824;35887.223289874;-35875.75684496842;-26299.9565958925;-12974.338290016449;
-1368.2843885760772;-16318.963923330775;21926.323703089205;8049.869006856562;10442.869119986191;20435.99878978715;-5256.526798787928;2726.3763816805345;32175.961992259265;43698.42036943679;-36833.372632667146;-17691.293977653262;36620.65108068599;-36033.314291633884;-26430.33432130031;-12639.755027264957;
-1482.345340531509;-16311.61019940498;21990.719078864942;8217.954125160471;10312.536098067296;20981.381354496643;-5065.173514506044;2377.152726310817;30090.99126946822;42357.315702118365;-36642.86871467456;-17727.012065292845;35859.99886512743;-35854.72385343598;-26281.42699973905;-13013.38678757987;
