Año;Mes;Dia; Hora
2020;11;01;21-34-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
38344.12704040135;24194.019936802382;-15178.846142154473;-12184.606454921539;39773.83402274061;-20529.473785099242;-9348.013621331886;18794.464325244942;-913.3146301883019;32376.770064445744;27047.421282222425;11125.893727051465;-4395.738768069597;-7214.584316561737;-8581.974635359602;-707.8797468995747;
38170.87866912826;24039.345865171657;-15168.318470516024;-12182.281873498187;38263.45959466214;-20549.769169064664;-9370.8124006763;18441.150300639903;-959.985072610983;32294.29212740566;26915.94832133631;10965.542312329091;-4374.906942237251;-7205.2859908683295;-8553.766733857005;-681.4376332089464;
38352.754813761094;24200.948977583528;-15173.548778718565;-12189.434431723885;39746.274321827215;-20529.2949711436;-9345.174949786062;18802.309787548755;-926.0104210389163;32337.07336629312;27016.642930107468;11092.880200490976;-4394.956457013662;-7211.298610126807;-8575.135001556278;-699.2296217953708;
38175.058445341405;24032.81915579071;-15167.111476315436;-12170.614262892517;38308.20778706167;-20541.364913149468;-9365.85031340722;18440.010361672685;-958.8674853882177;32331.9324650684;26961.367066069495;10991.470335897247;-4374.728128281609;-7202.961409444977;-8552.984422801068;-678.3977959630247;
38355.48172658464;24218.249227791934;-15181.036613111093;-12189.613245679528;39669.9654662568;-20516.4427180818;-9332.99324905792;18803.382671282612;-928.536168162366;32305.57975835559;26985.171673914396;11076.51872354969;-4391.804861045463;-7209.488118825927;-8570.396431731753;-690.6912554134435;
38169.20228829412;24021.822097518696;-15176.789781664585;-12178.191504262866;38425.57679719649;-20548.606878352988;-9374.723955955978;18456.46124559179;-948.7421451499636;32363.448424750382;26995.788752530665;11012.950362318797;-4383.020625474528;-7210.203374648497;-8559.958167071125;-681.9517233314185;
38363.08131969945;24216.75166091343;-15177.437982253789;-12190.976702091302;39547.50025838617;-20519.84018323901;-9335.362533970181;18778.326365748213;-943.534188691877;32274.801406240633;26949.27477231917;11030.407074738392;-4393.794166301986;-7215.746607273413;-8575.157353300734;-695.4968804713345;
38200.69589623164;24027.18651618797;-15165.56920594802;-12173.609396649528;38551.77474639115;-20544.74002656222;-9364.03982210634;18468.620594575477;-942.4836567024776;32382.983849404318;27028.556409902147;11046.746199935222;-4380.159602184249;-7208.325828114251;-8560.405201960231;-679.4036244635134;
38362.8578022549;24217.153992313622;-15182.265959056134;-12199.738585917781;39410.484064875134;-20524.39993910789;-9341.665725906578;18755.147606748058;-948.2504067719468;32246.727615204767;26912.014414312176;11021.13110078944;-4386.060462720449;-7213.176156661053;-8570.418783476209;-685.6174094220888;
38219.53841680747;24032.95326625744;-15167.513807715632;-12173.296472227154;38749.61003656507;-20545.54468936261;-9363.32456628377;18503.913999070406;-932.4477234420448;32416.779687020742;27056.183166048908;11074.462363059803;-4380.0031399730615;-7211.52212757136;-8566.50722819653;-680.5882669196448;
38359.326226630954;24206.983948586458;-15173.347613018468;-12185.120545044012;39218.48258000405;-20514.587523292008;-9326.243022232416;18710.13119341507;-951.2455405289579;32226.52163821717;26879.202053451783;10987.871705039943;-4377.432689360701;-7207.074130424754;-8561.45573394963;-677.0119878067957;
38243.09715546336;24043.995028018362;-15165.882130370395;-12169.183751247378;38934.414259721554;-20539.3979596374;-9356.261415035893;18542.738979189275;-918.9919732799499;32438.304416931205;27087.07327688614;11114.941372268364;-4375.689253293187;-7203.251982122896;-8559.93581532667;-682.0858337981504;
38332.995871662606;24180.720648851475;-15171.537121717587;-12189.590893935072;39016.46751361698;-20523.97525596324;-9330.087522278729;18672.110876096594;-959.470982488511;32217.960920090787;26858.21376540825;10962.45777159426;-4372.67176779172;-7205.107176912687;-8556.583053658373;-675.872048839575;
38286.638353662296;24057.38372294709;-15157.813150622029;-12167.082687268578;39136.31756738634;-20535.3969973799;-9347.633641676146;18601.88169501802;-913.0911127437488;32464.388902710547;27106.74281200681;11132.040456776675;-4378.326759138913;-7204.3472176012065;-8563.780315372982;-682.3987582205247;
38338.00266242059;24158.79358754082;-15175.560435719543;-12188.920341601413;38838.21235158591;-20520.756604761675;-9338.290612493827;18641.6007449151;-960.8120871558294;32221.93953060383;26846.054416424566;10942.698829495768;-4370.10131717936;-7202.626133278148;-8552.403277445232;-677.1013947846169;
38313.95218538668;24079.467246468932;-15161.389429734878;-12171.307166970631;39344.47936349861;-20528.892639743404;-9355.412048746592;18653.380114243046;-914.4545691555226;32480.012772084807;27114.878846988544;11135.236756233782;-4391.380177900813;-7212.058569438287;-8574.956187600636;-700.6377816960552;
38316.61204297686;24137.939409964016;-15170.464237983733;-12188.003920078745;38648.24487546025;-20517.40384309338;-9340.458731705992;18583.843837242584;-966.4670785030221;32233.71889993178;26832.12927962891;10940.821282961522;-4367.709680522643;-7203.386092589628;-8554.347879212843;-677.9507610739186;
38344.21644737917;24103.29420605829;-15159.020144822616;-12173.65410013844;39508.228243378195;-20525.15989841937;-9347.432475976047;18690.21578910539;-907.570231863288;32478.537556950756;27105.736983506322;11170.932492128908;-4389.659093577754;-7210.225726392952;-8576.878437623793;-698.1120345726055;
