Año;Mes;Dia; Hora
2020;11;01;21-33-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
60698.017263176116;21588.90176879189;-14941.358857316836;-12176.805696106638;39842.87856136305;-20438.703350866243;-9207.041169052263;19747.877984986066;-587.7391204522992;32468.00988531231;26738.833098272455;12160.555977887629;-4147.433238915592;-7320.330419579795;-8563.31092873942;-789.5306693948114;
60651.592689942445;21454.165453215297;-14936.95556365914;-12159.863073809514;40138.547437017856;-20460.13867379888;-9226.129558817096;19708.158935088984;-545.8519513430538;32719.33289996778;26998.493313609757;12400.233733681885;-4163.079460034306;-7327.080646405298;-8581.013510348024;-812.1059312946716;
60649.11164630791;21535.056416399053;-14946.522110286012;-12180.2255130083;39644.12684966646;-20452.24850800616;-9213.701988899946;19694.591426204614;-602.0665886481511;32463.338370721147;26721.376385852862;12126.827195504571;-4153.937596552086;-7326.253631860452;-8568.585940430874;-794.6492188750767;
60682.080469379485;21455.998296260634;-14935.346238058359;-12162.478227910786;40321.25059619553;-20462.463255222232;-9225.436654738982;19754.047066455732;-544.555550164646;32720.718708124008;27002.181351444884;12414.203573966453;-4165.247579246471;-7326.119521393719;-8583.740423171572;-809.5578324267665;
60602.53061086305;21485.48024719718;-14948.131435886793;-12180.046699052657;39459.23321953216;-20460.071618565515;-9220.452215725449;19647.965687270844;-608.4368358179136;32464.254792243817;26714.983786938643;12111.404491830408;-4152.39532618467;-7324.890175448678;-8567.133077041279;-799.4548439329677;
60693.21163811823;21463.128502741874;-14953.406447578247;-12177.856228096036;40485.58062143095;-20467.782970402597;-9229.236451296383;19799.35405246664;-545.7848961096879;32710.816885330307;26994.96173798582;12414.829422811203;-4172.0872130497955;-7330.031076673398;-8588.657806951738;-816.5762801857329;
60556.46366554066;21446.498804867126;-14950.612479521333;-12181.656024653439;39309.275365981506;-20462.44090347778;-9220.362808747626;19599.9764919253;-611.45432131938;32473.888394104055;26720.683481774748;12105.950666183313;-4150.830704072798;-7325.091341148775;-8564.719088640106;-791.6317333736102;
60721.844222765474;21499.539494459572;-14945.315116085425;-12177.856228096036;40607.86701534594;-20460.6304121769;-9216.361846490126;19837.039093618285;-541.0910297740734;32693.42722814408;26983.607051802523;12411.901344287557;-4171.573122927323;-7330.008724928943;-8588.300179040454;-815.346934240691;
60531.31795302844;21422.1577551553;-14947.013848664028;-12176.626882150995;39191.056989557386;-20466.039534335083;-9230.868128641621;19554.133064047466;-610.1355683965169;32486.22655704338;26732.462851102693;12111.605657530507;-4152.887064562687;-7327.795902227867;-8568.138905541768;-797.0855590207052;
60755.59535689299;21523.411157537837;-14951.663011510733;-12176.001033306246;40692.71423729828;-20458.417589475823;-9209.991599320365;19864.017649175843;-549.1600095224392;32662.693579518032;26961.925859680876;12400.412547637528;-4176.1999340295715;-7338.658850033146;-8596.927952400203;-817.5597569417664;
60514.62119992032;21398.219036843664;-14941.962354417128;-12170.614262892517;39142.59840757828;-20462.642069177877;-9222.218003537417;19529.38968293544;-610.873175963542;32515.61910100211;26755.90983103631;12138.606564832517;-4151.590663384279;-7331.416884829627;-8570.754059643037;-793.8892595635963;
60782.037470583615;21556.15646316486;-14936.821453192408;-12170.144876258955;40722.24089172374;-20443.3748654574;-9196.513497413815;19888.716326798956;-555.2620357587381;32641.45942228549;26943.977408883264;12391.427146366495;-4175.842306118287;-7334.92610870911;-8593.284618053987;-815.0787133072273;
60512.38602547479;21370.726391163636;-14937.961392159628;-12166.568597146106;39134.52942782992;-20462.329144755502;-9229.102340829651;19520.136060730943;-602.0665886481511;32555.91929625503;26794.667755921815;12173.967024560812;-4148.7296400939995;-7324.823120215312;-8567.602463674839;-791.5646781402443;
60796.11906959046;21561.74439927869;-14938.81075844893;-12170.234283236776;40723.604348135515;-20438.23396423268;-9207.622314408101;19909.592856120213;-564.582713196601;32625.20970406648;26906.582940409535;12356.379611060574;-4178.189239286094;-7338.54709131087;-8602.60529549185;-829.4732367364451;
60505.54639167147;21359.371704980338;-14929.132453099783;-12150.274175438188;39182.18334700863;-20447.554641670544;-9223.916736116022;19519.085528741543;-593.1929460993941;32606.568349190755;26826.809564448544;12209.998036622768;-4146.002727270452;-7318.117596878719;-8568.652995664239;-798.9854572994062;
60802.15404059339;21585.92898677933;-14929.132453099783;-12163.148780244444;40670.80952773208;-20419.369091912402;-9194.39008169056;19916.99128353492;-555.7984776256654;32613.966776605463;26884.387658165415;12336.77713117327;-4170.030852559907;-7325.516024293426;-8590.065966852424;-827.4168762465569;
