Año;Mes;Dia; Hora
2020;11;02;21-26-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
8824.513414444138;30288.37952475304;-26709.105278146897;-17683.537922327272;-6524.831834415417;-29020.342710059012;-23867.550357288168;-6811.91764019938;-26371.348067682753;-3571.3840808134178;-19836.256782562352;-21978.626785114622;-26665.698190414692;734.7688954793091;-4484.944580190728;-5174.294730936853;
8752.049058920033;30252.99671328029;-26795.248901277653;-17712.03639650779;-4800.774729344217;-29009.63622446492;-23840.95178138635;-5682.707510317267;-26366.16246296912;-3537.2529670301637;-19769.29095617425;-21975.832817057708;-26720.10233641891;771.6269220861104;-4487.917362203284;-5064.659424383572;
8811.437643937785;30269.693466388402;-26728.819516756477;-17703.565085359227;-6526.396456527288;-29035.810117222085;-23887.30929938666;-6731.786636327105;-26391.062306292333;-3506.7428358486695;-19843.297582065774;-21988.46155267496;-26690.195702337707;745.1177531621163;-4503.027141455072;-5166.963358755513;
8751.423210075285;30242.022006752733;-26804.234302548684;-17713.444556408474;-4837.252776295278;-29015.581788490035;-23843.72339769881;-5752.690822206834;-26374.589070628772;-3620.9602500152887;-19791.128610507087;-21977.464494402946;-26715.319063105475;744.4695525729123;-4489.660798270797;-5096.667122443571;
8827.977934834711;30261.51272791776;-26719.09650791842;-17695.719623055415;-6480.731842605096;-29037.061814911583;-23882.660136539955;-6642.223196294689;-26399.60067267426;-3438.391201304341;-19835.92150639552;-21992.52957016582;-26693.213187839174;762.7756312818088;-4504.345894377934;-5143.583434055261;
8760.87799797988;30239.45155614037;-26786.621127917904;-17699.675881824005;-4931.867710574593;-28989.96668934425;-23823.96445560032;-5883.314416803649;-26371.25866070493;-3685.4450327688496;-19798.9740728109;-21968.814369298743;-26692.74380120561;731.3490785776471;-4476.0932893864265;-5113.29682031832;
8815.617420150928;30244.950085276378;-26703.785562966536;-17695.74197479987;-6366.089745293826;-29039.051120168107;-23904.72130831734;-6521.322610535934;-26397.767829628927;-3363.7363748236153;-19815.20143928545;-21986.44989567398;-26695.135437862333;793.509279907856;-4496.969818707683;-5111.329866806253;
8741.275518092576;30220.005538464255;-26783.53658718307;-17697.55246610075;-5072.415479709563;-28995.800494647086;-23825.79729864565;-6021.738770215366;-26368.21882345901;-3729.008582712243;-19808.764136882324;-21976.25750020236;-26675.063571341467;717.0216103817953;-4474.282798085546;-5146.287995134353;
8800.887620554879;30239.40685265146;-26721.555199808503;-17700.771117302313;-6222.6138976352095;-29043.208544636793;-23894.372450634535;-6392.621265962275;-26394.37036447172;-3311.6568102427495;-19803.198552512953;-21991.54609340979;-26707.853580457402;805.1768905135264;-4507.162214179303;-5094.230782297943;
8725.696352207226;30230.577913591616;-26790.890311108866;-17696.904265511545;-5245.395630049185;-28990.54783470009;-23818.19770553085;-6190.5614960862995;-26362.586183856274;-3790.0064933307763;-19817.950703853454;-21962.086494217696;-26675.04121959701;698.2908485282479;-4476.786193464541;-5161.777754041881;
8766.35417537143;30230.42145138043;-26722.046938186522;-17700.055861479745;-6027.840796451664;-29034.446660810314;-23884.76120051875;-6259.494275986466;-26380.60168988725;-3276.3410540033647;-19783.596072625645;-21980.68314560451;-26719.744708507624;819.8843383651183;-4504.658818800309;-5062.223084237943;
8716.196860813721;30209.07553542561;-26770.930203310276;-17684.186122916475;-5442.180388233708;-28978.053209549573;-23820.43287997638;-6350.577634641842;-26352.21497442901;-3810.27952555174;-19820.632913188092;-21967.160340209048;-26665.631135181327;695.0051420933178;-4469.901856172306;-5184.688292108571;
8765.97419571569;30210.282529626198;-26719.208266640697;-17691.629253820094;-5816.706218326834;-29024.678948483343;-23881.140217916993;-6107.435358457013;-26377.964184041524;-3242.5899198758507;-19757.377476379574;-21972.077723989216;-26729.244199901128;842.1913793315148;-4495.092272173438;-5044.1181712291445;
8734.614698244894;30202.481770811293;-26753.16056646831;-17674.127837911587;-5674.3032544020725;-28972.912308324852;-23828.121880069004;-6504.357636494356;-26360.440416388563;-3816.13568259903;-19820.409395743536;-21960.946555250473;-26655.192870520696;696.3685985050915;-4465.923245659262;-5199.418091704619;
8765.705974782226;30196.8267794641;-26723.969188209678;-17694.15500094354;-5598.39673023185;-29016.475858268244;-23867.97504043282;-5964.697118365421;-26381.674573621105;-3243.707507098616;-19744.391112851037;-21977.53154963631;-26729.400662112315;851.377946302646;-4488.163231392292;-5022.6381448075945;
8738.414494802297;30195.93270968589;-26759.843738060445;-17687.15890492903;-5893.305646575171;-28979.483721194712;-23829.060653336128;-6634.422437479787;-26360.35100941074;-3819.6449064785133;-19825.97498011291;-21963.025267484816;-26649.917858829245;699.5872497066557;-4457.295472299513;-5199.351036471252;
8740.672020992282;30180.130026355986;-26755.418092658296;-17711.924637785512;-5396.627533033792;-29031.093899142015;-23884.716497029844;-5842.902462828453;-26388.3800969577;-3265.232237009077;-19752.035409454755;-21982.87361656113;-26744.15281345282;844.2924433103137;-4497.394501852334;-5021.677019796017;
8744.069486149489;30183.527491513192;-26747.10324372092;-17691.763364286824;-6109.78229162482;-28991.55366320058;-23840.124766841505;-6749.28805223561;-26383.55212015535;-3793.6721794214463;-19856.909794439056;-21974.849340301676;-26662.300725257486;686.6455896670329;-4477.367338820379;-5220.60754544825;
8733.96649765569;30147.675293406883;-26758.77085432659;-17710.292960440274;-5213.924373856113;-29020.722689714756;-23875.35111610307;-5787.470136579292;-26389.631794647194;-3305.7559497065486;-19750.023752453777;-21976.078686246718;-26736.083833704455;832.9824606159283;-4491.4712895716775;-5020.4029703620645;
8743.197768115731;30155.274886521685;-26741.828232029467;-17693.395041632062;-6302.521384062932;-29004.383564517924;-23870.567842789635;-6866.210027481321;-26396.56083542834;-3767.5206384087373;-19856.50746303886;-21972.524758878324;-26664.98293459212;687.450252467424;-4481.368301077879;-5223.312106527342;
8719.706084693204;30123.446002417328;-26777.188691757765;-17719.524230900315;-5059.76439234786;-29027.383509562434;-23885.5882150636;-5736.03877258763;-26403.37811748721;-3353.7898485410037;-19767.27929917327;-21983.92414855053;-26752.28884843455;806.1827190140151;-4506.804586268018;-5039.156083960067;
8762.152047413832;30147.16120328441;-26737.9613802387;-17690.779887530793;-6449.394696878755;-28994.302927768582;-23862.498863041266;-6927.722028222326;-26405.32271925482;-3700.6442189984587;-19866.632803277113;-21980.05729675976;-26677.589318464914;688.6572466680107;-4490.845440726929;-5224.943783872579;
8704.305732763498;30097.76384803818;-26803.563750215024;-17726.520326914826;-4943.535321180263;-29008.675099453343;-23870.701953256365;-5737.625746443957;-26393.74451562697;-3411.8596806358914;-19766.184063694964;-21967.49561637588;-26756.379217669873;789.0836345057053;-4495.069920428982;-5042.687659584005;
8756.899387466836;30125.10003150702;-26739.99538898413;-17697.060727722732;-6545.753067225584;-28997.45452373678;-23871.19369163438;-6942.3177173516415;-26399.913597096634;-3642.306165970107;-19860.374314829627;-21974.62582285712;-26698.845827441914;699.3637322621026;-4493.415891339289;-5207.956458086545;
8709.290171777031;30091.61711831297;-26795.450066977748;-17713.958646530944;-4872.032090667736;-28988.11149455446;-23853.222889092314;-5757.2505780757165;-26379.193529986565;-3482.8935245148573;-19763.255985171316;-21963.62876458511;-26749.696046077737;776.0302157438059;-4487.090347658437;-5062.446601682496;
8766.197713160243;30101.653051573405;-26729.892400490335;-17697.574817845205;-6578.9677594861705;-29003.35538427298;-23884.805904007662;-6895.93784760688;-26390.79408535887;-3555.022603872133;-19840.414207031037;-21963.137026207092;-26699.58343500894;728.7339244763762;-4488.677321514764;-5187.012873531923;
8718.789663170537;30069.8465192135;-26792.365526242917;-17708.191896461474;-4854.821247437149;-28981.92006134034;-23843.23165932079;-5806.536174599669;-26375.483140406985;-3537.5882431969935;-19770.542653863748;-21954.86688075863;-26736.039130215544;767.1118697061384;-4480.563638277488;-5081.132660047133;
8795.053815252044;30098.076772460554;-26706.400717067805;-17682.710907782424;-6579.012462975081;-28998.438000492813;-23887.756334275764;-6856.64348085445;-26390.570567914318;-3478.959617490723;-19831.65232320456;-21957.77260753782;-26696.208321596187;754.4384305999793;-4487.090347658437;-5164.549370354339;
8740.001468658624;30073.95924019328;-26778.373334213895;-17694.22205617691;-4909.091282974635;-28971.280630979614;-23830.647627192455;-5937.472693618857;-26365.804835057836;-3614.545299356616;-19774.00717425432;-21942.886345730585;-26707.94298743522;755.6454248005658;-4466.638501481832;-5094.431947998041;
8797.445451908761;30084.509263576183;-26718.42595558476;-17693.17152418751;-6507.978619096115;-29020.40976529238;-23891.220854666335;-6759.86042736297;-26395.353841227752;-3411.3008870245085;-19819.135346309584;-21956.699723803966;-26712.14511539282;775.3596634101467;-4491.806565738508;-5137.012021185401;
8729.138520853343;30059.14003361941;-26797.01468908962;-17692.97035848741;-4995.838403205682;-28974.11930252544;-23833.754519671744;-6028.6678109965105;-26374.79023632887;-3673.4197942518945;-19799.264645488816;-21954.218680169426;-26718.157734651297;725.2694040858036;-4480.518934788577;-5133.882776961658;
8797.914838542323;30080.70946701878;-26708.36767057987;-17690.779887530793;-6396.845745664328;-29016.967596646264;-23893.545436089687;-6640.211539293711;-26397.589015673282;-3350.906473506269;-19815.49201196337;-21964.34402040768;-26722.605731797903;788.7260065944204;-4502.021312954583;-5124.87502394617;
8721.136596338343;30037.99528336469;-26800.479209480192;-17704.01212024833;-5146.153884667621;-28983.194110774293;-23834.6262377055;-6183.498344838423;-26374.901995051147;-3740.5197311067263;-19822.041073088774;-21954.77747378081;-26700.76807746507;709.4443690114462;-4483.581123778954;-5166.046937232845;
8756.16177989981;30048.23238232522;-26728.461888845195;-17709.823573806712;-6252.542883460866;-29028.12111712946;-23893.00899422276;-6516.427578500221;-26404.205132032053;-3318.4740923016184;-19813.54741019576;-21972.144779222584;-26740.353016895417;794.1798322415152;-4515.633525327865;-5113.475634273963;
8685.820840098959;30037.704710686772;-26804.457819993237;-17713.46690815293;-5334.489683448039;-28984.73638114171;-23839.476566252302;-6345.794361328407;-26378.83590207528;-3798.65661843498;-19833.284000549796;-21952.274078401813;-26699.114048375377;684.969208832885;-4484.139917390337;-5193.36076895723;
8743.48834079365;30048.187678836308;-26740.330665150963;-17715.433861664995;-6048.963194961929;-29027.78584096263;-23896.518218102243;-6345.369678183756;-26408.049632078368;-3272.965940590613;-19803.377366468594;-21973.26236644535;-26759.687275849257;806.2050707584705;-4519.254507929624;-5087.726424661449;
8696.974360582157;30040.811603166057;-26790.666793664313;-17703.118050470122;-5520.970287438666;-28972.64408739139;-23825.931409112385;-6474.562761135431;-26369.89520429316;-3805.071569093653;-19835.385064528593;-21944.49567133137;-26697.124743118853;680.8341361086532;-4473.858114940896;-5197.451138192551;
8759.536893312561;30051.38397829342;-26741.62706632937;-17704.235637692887;-5820.304849184138;-29015.157105345384;-23874.278232369215;-6191.522621097877;-26386.12257076771;-3243.036954764957;-19775.325927177182;-21962.95821225145;-26755.731017080667;826.7686756573529;-4498.847365241929;-5057.95390104698;
8727.663305719294;30043.963199134258;-26782.10607553793;-17697.328948656195;-5719.789054368622;-28967.704351866767;-23823.450365477845;-6603.845251064927;-26360.865099533214;-3808.6701999509573;-19837.106148851653;-21935.979656693897;-26683.33371678993;686.6455896670329;-4462.749297946608;-5209.901059854157;
8765.236588148664;30053.41798703885;-26753.518194379594;-17715.009178520344;-5594.820451119001;-29017.41463153537;-23871.216043378838;-6040.6259942801;-26389.251814991454;-3244.132190243267;-19761.937232248456;-21950.284773145293;-26764.67171486279;836.5140362398669;-4487.872658714373;-5031.5564908452625;
8745.723515239182;30052.635675982914;-26779.625031903393;-17706.224942949408;-5942.054801232195;-28984.73638114171;-23836.123804584004;-6728.255060703166;-26370.856329304737;-3810.4359877629267;-19844.370465799628;-21937.85720322814;-26684.76422843507;685.9973890778291;-4460.514123501078;-5205.989504574479;
8748.562186785006;30034.553114718572;-26774.998220801142;-17726.90030657057;-5396.471070822606;-29028.255227596193;-23874.702915513866;-5931.616536571567;-26390.682326636594;-3275.625798180795;-19765.11117996111;-21955.35861913665;-26767.57744164198;828.8026844027859;-4491.739510505141;-5024.269822152833;
8759.358079356918;30041.549210733083;-26771.600755643936;-17702.179277203;-6161.638338761132;-28991.21838703375;-23845.24331632177;-6855.682355842871;-26384.26737597792;-3798.9024876239882;-19865.31405035425;-21951.983505723896;-26693.347298305907;671.7816796042538;-4483.1340888898485;-5225.100246083766;
8728.87029991988;29995.012878777135;-26792.00789833163;-17733.583478162705;-5227.9612693740455;-29026.780012462143;-23881.877825484018;-5864.449544483369;-26390.056477791844;-3332.846263986381;-19771.034392241763;-21965.34984890817;-26784.654174405834;802.5170329233448;-4517.198147439736;-5049.974328276436;
8738.861529691403;29988.396762418364;-26772.383066699873;-17721.401777434563;-6347.962480540572;-29023.382547304936;-23873.205348635358;-6935.321621337131;-26391.375230714708;-3769.5099436652595;-19869.65028877858;-21966.892119275584;-26707.294786846018;667.6019033911114;-4502.378940865868;-5249.910682429157;
8728.847948175424;29971.141215698866;-26804.010785104132;-17734.052864796267;-5085.0889188157225;-29024.120154871962;-23866.4327700654;-5837.627451137001;-26391.46463769253;-3394.782947872037;-19766.42993288397;-21977.509197891857;-26781.16730227081;788.9495240389734;-4511.923135748284;-5063.698299371994;
8743.868320449392;29976.59504134596;-26770.170243998797;-17728.64374263808;-6473.623987868308;-29032.524410787155;-23884.38122086301;-6985.076604494644;-26391.442285948073;-3722.683039031391;-19857.669753750535;-21969.417866399035;-26701.684498987735;688.031397823262;-4491.672455271775;-5234.085647354799;
8706.742072909126;29936.92069493779;-26821.042814379074;-17760.696144186993;-4976.302978551743;-29053.84797499752;-23891.310261644157;-5802.602267575535;-26406.328547755307;-3451.7575444886143;-19781.450305157938;-21980.88431130461;-26774.97586905669;778.8465355451746;-4509.665609558298;-5069.375642463642;
8761.347384613442;29969.017799975612;-26759.44140666025;-17735.438672952496;-6574.564465828475;-29041.71097775829;-23877.96627020434;-6978.996930002801;-26414.0846030813;-3654.7784393761685;-19875.193521403497;-21981.934843294006;-26712.23452237064;698.4696624838904;-4502.289533888046;-5212.203289533054;
8712.218250300677;29941.905133951324;-26816.661872465836;-17750.436693482006;-4912.220527198378;-29024.32132057206;-23850.33951405758;-5814.895727025953;-26388.536559168882;-3510.430873683795;-19785.898302304544;-21970.557805366258;-26767.82331083099;767.0001109838619;-4493.147670405826;-5058.445639424996;
8789.130602971389;29975.388047145374;-26744.19751694173;-17718.31723669973;-6595.262181194089;-29018.152239102394;-23869.62906952251;-6932.952336424868;-26388.22363474651;-3572.501668036183;-19854.40639906006;-21968.590851854187;-26717.554237551005;724.9788314078846;-4491.851269227418;-5172.372480913697;
8726.165738840788;29946.35313109793;-26821.06516612353;-17729.493108927385;-4882.559762306186;-28992.850064378985;-23833.41924350491;-5855.464143212336;-26365.78248331338;-3579.1624878838647;-19786.457095915925;-21961.170072695026;-26759.15083398233;753.0526224437502;-4486.933885447251;-5080.462107713474;
