Año;Mes;Dia; Hora
2020;08;25;21-07-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
28795.953547472185;23052.98573410341;-43283.37082664619;-10994.867801054455;-12816.020884039508;-50716.10816909173;-63713.46875589714;-21470.86220632341;-20826.93080031047;-156244.43814092138;-23718.08424211553;-39137.25634065346;-58864.011927129264;-46312.81451139623;-65638.55745059937;-44591.126691237296;
28816.338338415426;23064.13925458661;-43175.97069453844;-10993.370234175949;-12734.302906310906;-50721.31612554981;-63682.19866540417;-22053.236908106435;-21576.98828899721;-157110.38942460887;-24275.648507553164;-39505.27781311009;-58672.16690446936;-46139.49908488978;-65407.84274433169;-44626.084819565396;
28768.662067492256;23012.350262683663;-43316.607870651234;-10964.469428595237;-12784.750793546533;-50701.065445073305;-63764.09545708841;-21376.537844722017;-20913.52145833033;-156328.659514029;-23736.703245246797;-39148.02988148092;-58869.91278766547;-46317.70954343195;-65652.37082867275;-44596.982848284584;
28831.917504300774;23076.924452415045;-43158.7374995634;-11029.825929382556;-12779.00639522152;-50755.871922477716;-63654.1248743683;-22130.23866775497;-21473.499712169138;-156996.06025172;-24251.955658430536;-39490.458606536224;-58681.93461679633;-46151.94900655139;-65413.90006707908;-44638.46768599364;
28731.267599018527;22991.294919406762;-43315.46793168401;-10925.197413587262;-12733.610002232792;-50672.74578484843;-63783.49677127562;-21320.345559161375;-21032.700959766025;-156449.00130617636;-23778.32219342258;-39168.77230033545;-58845.348220509084;-46293.65906639804;-65634.13180519722;-44583.19182195566;
28846.982580063654;23084.389935063118;-43161.39735715358;-11062.615938498491;-12830.929497591198;-50779.90004776717;-63628.2192025446;-22181.044182901882;-21345.625382140326;-156867.69418331317;-24215.857591135216;-39469.00093185913;-58705.49335545223;-46179.82163188716;-65436.98941910141;-44650.71644195515;
28714.593197654867;22962.416465570506;-43331.13650454718;-10904.007959843631;-12699.277722749439;-50652.07042122727;-63807.100213420425;-21288.650785523747;-21153.28862110241;-156585.32459560927;-23834.402720260947;-39213.40873401269;-58833.90412734797;-46285.0759965272;-65625.72754928202;-44582.789490555464;
28875.212833310707;23124.891296016132;-43160.95032226447;-11098.088156949063;-12872.660204489257;-50797.98260903152;-63599.184286497155;-22187.749706238475;-21203.401232171207;-156721.0443879419;-24148.44472985801;-39427.11376274988;-58734.14829184393;-46207.8060159452;-65462.44805603601;-44654.44918327918;
28721.745755880565;22977.995631455855;-43326.30852774483;-10881.566808410504;-12642.213719155041;-50619.99566793391;-63805.848515730926;-21288.40491633474;-21279.955956930633;-156720.8432222418;-23888.11396218705;-39237.548618024426;-58803.751624077755;-46250.207275176916;-65578.14068533668;-44553.218132641094;
28875.302240288525;23126.411214639094;-43170.02513051333;-11120.551660126646;-12901.449251347693;-50810.67839988213;-63583.649824100714;-22182.452342802568;-21077.851483565748;-156583.447049075;-24072.269984754323;-39378.99045693761;-58763.071449169096;-46234.561054058206;-65480.798838233815;-44642.24513080659;
28681.40085713874;22945.406788040018;-43330.041269068875;-10871.240302472152;-12628.445044570572;-50615.905298698584;-63836.9174405238;-21315.472878870118;-21410.22192361616;-156862.48622685508;-23960.82418690016;-39291.17045297271;-58788.21716168132;-46241.17717041697;-65563.29912701836;-44562.76232752351;
28858.42667322477;23114.05069995531;-43191.16988076805;-11143.953936571354;-12949.974888560164;-50830.86202512527;-63597.93258880766;-22125.76831886391;-20951.832348326727;-156434.33856181367;-24001.12438215308;-39346.82629666642;-58806.21031596784;-46279.93509530248;-65531.85022256974;-44667.45789855217;
28679.500958860037;22941.271715315786;-43327.53787368988;-10871.553226894526;-12608.484936771982;-50610.33971432921;-63827.842632274944;-21369.7429144076;-21527.479175028704;-156982.38098411335;-24035.47901338089;-39345.28402629901;-58754.19780662034;-46211.270536335775;-65523.0659869988;-44559.878952488776;
28860.639495925847;23098.449182325505;-43215.55563396879;-11156.11328555504;-12963.810618377998;-50838.90865312918;-63608.6614261462;-22040.78698644483;-20845.46039646392;-156302.21740033836;-23925.799003338696;-39293.51738614051;-58833.680609903415;-46306.39956073756;-65560.79573163936;-44656.23732283561;
28681.311450160916;22929.939380876946;-43301.76631233291;-10875.084802518464;-12599.387776778673;-50609.08801663972;-63822.52291709458;-21440.396778630828;-21607.341957967517;-157071.56444449;-24115.900589931083;-39400.67164905926;-58738.64099247945;-46200.787568186235;-65506.99508273543;-44574.09466196235;
28833.169201990273;23085.976908919445;-43242.37772731516;-11147.284346495193;-12964.324708500471;-50834.81828389386;-63635.08118809238;-21922.881534443088;-20764.748247235806;-156200.6734252779;-23865.158720631447;-39257.888705478756;-58857.17229332594;-46329.66772671553;-65601.23003735901;-44664.6415787508;
28698.67875560269;22977.325079122198;-43275.68182655356;-10873.207255984218;-12594.090413342765;-50617.671086510556;-63802.49575406263;-21542.745416491678;-21665.881176695966;-157135.80335805457;-24191.471837934478;-39454.78522238555;-58716.7586346577;-46181.766233654766;-65475.479123053454;-44593.00423777154;
28829.61527462188;23081.171283861553;-43259.25329437891;-11118.025913003197;-12951.248937994116;-50822.837748865815;-63651.35325805584;-21805.646634775;-20712.2887029992;-156127.2032412533;-23803.04322279015;-39217.14147533673;-58880.574569770644;-46348.018508913345;-65623.51472658095;-44651.05171812198;
28731.714633907635;22980.096695434655;-43246.40104131711;-10885.38895671236;-12594.336282531773;-50623.30372611329;-63761.1003233314;-21657.409865547404;-21704.10265971454;-157184.21723654476;-24238.74577745745;-39483.686027966265;-58688.77425059966;-46150.92082630644;-65429.36747424215;-44581.71660682161;
28825.636664108835;23066.93322264352;-43264.19302990354;-11081.14553465194;-12902.477431592635;-50779.81064078935;-63651.80029294495;-21706.49429637126;-20718.48013621332;-156124.8116045966;-23752.014190198683;-39170.426329425136;-58870.76215395477;-46333.065191872745;-65613.52349680943;-44610.75152286905;
28751.607686472857;23013.825477817714;-43225.9044916516;-10913.328637281495;-12623.505309045948;-50645.58841533523;-63738.90504108728;-21775.9411663939;-21705.108488215028;-157200.6457687194;-24266.66310628213;-39497.7229234842;-58684.214494730775;-46150.49614316179;-65417.23047700292;-44587.86333654682;
28808.962262745175;23076.81269369277;-43276.37473063168;-11049.115484847485;-12870.939120166198;-50749.4793235635;-63675.26962462302;-21599.474143919248;-20747.447997027397;-156143.29649726112;-23727.337864320027;-39144.31949190134;-58869.80102894319;-46332.841674428186;-65621.92775272462;-44595.194708728166;
28769.22086110364;23017.491163908384;-43204.60327918569;-10944.330506841006;-12658.798713540878;-50665.682633600554;-63708.81959305044;-21894.941853873952;-21681.236825136762;-157181.4009167434;-24295.921539774125;-39512.0280399356;-58670.60228235749;-46140.862541301554;-65397.04685175978;-44596.35699943984;
28798.61340506237;23043.37448398763;-43280.867431267194;-11011.408091951382;-12820.893564330765;-50720.95849763853;-63690.066479452435;-21502.579331705492;-20791.749154537818;-156187.0165094157;-23731.808213211087;-39140.20677092156;-58872.63970048901;-46330.69590696048;-65629.1473661837;-44591.68548484868;
28792.60078580389;23031.55041117077;-43192.04159880181;-10981.88143752592;-12701.781118128434;-50694.15875603662;-63681.79633400397;-22007.77345988434;-21619.03192031764;-157133.65759058687;-24302.47060089953;-39504.942536943265;-58661.25925317517;-46134.42523889843;-65379.478380617904;-44599.083912263384;
28750.333637038904;23003.633082346092;-43330.309490002335;-10998.488783656214;-12803.034520510975;-50710.922564378096;-63749.87974761483;-21391.066478617966;-20865.666373451517;-156262.878330097;-23748.527318063658;-39139.245645909985;-58879.76990697026;-46338.34020356419;-65640.41264538917;-44582.47656613309;
