Año;Mes;Dia; Hora
2020;08;25;21-07-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
28404.507446826396;23871.596023034577;-41780.99832308273;-7608.913792242264;-13096.937608353808;-51560.53472286877;-65571.63632770018;-26902.716088618767;-26609.50590485405;-162051.62251611025;-25512.750507921042;-41072.090395938205;-58455.8467216309;-45014.692248665364;-66901.63217802432;-45400.103378308224;
28519.01543367093;23985.36640231209;-41786.429796985365;-7794.388567732402;-13225.460138971823;-51709.68791361903;-65442.44324474851;-26899.31862346156;-25587.673555335234;-160945.27822080592;-24971.52536768024;-40714.48483639775;-58647.66939254635;-45201.03874218926;-67093.81247685105;-45426.187864087566;
28462.599630665736;23939.165346522972;-41730.48338061373;-7622.503652871091;-13074.339994709491;-51555.86320827761;-65514.8628967837;-27025.449517422858;-26605.750811785558;-162060.67497261465;-25524.082842359883;-41077.58892507421;-58419.59219212439;-44974.369701667994;-66848.63619192078;-45387.29582873533;
28495.814322926322;23964.892204391028;-41801.78544542616;-7754.244834690671;-13213.077272543584;-51667.39841310959;-65468.17010261657;-26780.49674993715;-25628.97957908864;-160984.5949393028;-24928.721777048326;-40675.77161500116;-58636.78409299661;-45178.441128544946;-67083.57537789052;-45383.85366008922;
28487.477122244494;23938.718311633864;-41704.51065355667;-7653.349060219415;-13067.857988817454;-51566.189714215965;-65460.52580601285;-27141.678588590457;-26566.635258988772;-162034.1881554351;-25525.535705749477;-41085.00970423337;-58415.14419497779;-44967.06068123111;-66830.28540972297;-45388.50282293592;
28473.999020337942;23950.02829432825;-41816.2693758332;-7710.189546369261;-13198.19101073635;-51630.719200458436;-65482.38581209014;-26680.98678362212;-25690.26806238509;-161042.17303301967;-24908.381689593996;-40660.885353193924;-58632.13493014991;-45170.17098309648;-67080.26731971113;-45361.61367435619;
28485.800741410345;23946.83199487114;-41704.2424326232;-7699.974799153185;-13098.479878721224;-51609.84267113718;-65461.93396591354;-27227.10695589864;-26486.705420816594;-161960.00271558797;-25513.19754281015;-41081.187555931516;-58430.83511958541;-44989.94886755334;-66841.75185462856;-45408.641744690154;
28431.933037273055;23905.056584484173;-41852.05451870615;-7685.557923979512;-13204.896534072941;-51618.626906708116;-65532.5654783923;-26570.01037240152;-25758.19501378477;-161109.74235650807;-24932.856849772557;-40685.0028854612;-58646.730619279224;-45187.47123330489;-67103.24491301119;-45375.96349429649;
28494.696735703557;23955.795044397717;-41699.48151105422;-7745.706468308744;-13118.462338264268;-51657.206017637975;-65440.297477280794;-27275.319668688735;-26371.795102571858;-161842.4548914975;-25496.27727225748;-41075.93489598452;-58453.857416374376;-45018.24617603376;-66857.71100016964;-45429.29475656686;
28416.018595220878;23891.757296533266;-41850.86987625001;-7654.08666778644;-13191.507839144211;-51595.91753434152;-65552.48088270199;-26486.459551627584;-25838.616590334965;-161191.4379824922;-24972.75471362528;-40707.33227817205;-58636.29235461859;-45181.97270416888;-67097.14288677489;-45367.805107570304;
28534.147564667175;23990.552007025723;-41684.505842269165;-7781.826887348519;-13133.88504193843;-51685.14569820711;-65396.21983721493;-27338.79862294181;-26247.184127233522;-161718.89444814855;-25456.714684571587;-41037.489895521394;-58452.56101519597;-45021.7777516577;-66855.20760479064;-45422.70099195254;
28410.832990507246;23883.621261551532;-41856.01077747474;-7621.296658670504;-13172.218283679282;-51571.218856718406;-65570.89872013316;-26456.66467626866;-25966.647382574964;-161328.7223969367;-25030.89160095353;-40731.94154881735;-58607.50330776016;-45152.26723578778;-67074.20999696375;-45349.722546305966;
28558.958001012565;23998.21865537389;-41667.42910950531;-7809.811271406565;-13147.564309545078;-51699.294352447316;-65368.21310141243;-27368.280573878357;-26116.22525646988;-161579.79954240317;-25405.730355469033;-40995.692133389966;-58480.00895738709;-45053.651339250966;-66891.57389301943;-45437.14021887067;
28399.210083390488;23850.00423789075;-41852.56860882862;-7585.377405330826;-13151.900547969408;-51531.991545199344;-65580.01823187093;-26440.772585960938;-26096.44396262693;-161473.78521845167;-25086.279223713784;-40751.02993858218;-58570.13119103089;-45116.146816748005;-67042.2246506482;-45332.46699958647;
28565.93174528262;24014.066042192706;-41701.96255468876;-7844.83645496803;-13175.4592866253;-51731.34675399623;-65367.16256942303;-27349.818032958276;-25960.545356338665;-161424.76784286115;-25332.841316800277;-40938.24815013983;-58527.64052482135;-45098.48893862831;-66941.44063489922;-45457.726175514006;
28377.841815691212;23839.14129008547;-41870.22648694831;-7584.1257076413285;-13147.139626400427;-51530.806902743214;-65599.03956640238;-26439.118556871243;-26198.166751643035;-161599.9384641574;-25172.378143355625;-40798.192119382875;-58567.29251948506;-45111.22943296783;-67037.50843256812;-45352.04712772932;
28564.590640615304;24006.89113222255;-41715.23949089521;-7874.050184971116;-13200.001502037228;-51745.87538789218;-65355.00322043934;-27301.82883761273;-25818.92470346984;-161279.3697451794;-25272.737475959955;-40882.368789001564;-58572.276958498594;-45141.82897112715;-66988.80398140002;-45469.99728321997;
28401.24409213592;23862.4318078079;-41829.9709951843;-7567.205437088662;-13113.030864361628;-51492.71953019137;-65572.37393526721;-26501.368165179276;-26311.713613475993;-161733.8701169336;-25257.515937985892;-40832.166770954944;-58529.45101612223;-45080.764005275254;-66996.94001638175;-45351.13070620665;
28584.640155391713;24027.722958054896;-41707.10345591348;-7872.060879714594;-13202.013159038206;-51735.25830927591;-65345.88370870158;-27260.902793515063;-25724.019196512607;-161180.21740677566;-25188.22553017444;-40795.9792966818;-58573.43924921027;-45142.298357760716;-66991.57559771248;-45443.04107940687;
28399.56771130177;23851.211232091337;-41819.39862005694;-7562.913902153243;-13094.277750763626;-51490.61846621257;-65574.22913005699;-26578.30286959444;-26402.70756515355;-161864.67252548606;-25322.984197495487;-40861.93929456941;-58504.93115245476;-45052.51140028374;-66957.06450427348;-45346.280377659845;
28565.08237899332;24002.309024609214;-41746.21900871027;-7871.211513425293;-13225.415435482912;-51749.78694317186;-65374.33747939319;-27153.927344551965;-25598.670613607243;-161070.13506533328;-25108.429802468992;-40731.13688601695;-58614.61116249695;-45174.596628498635;-67028.74654874165;-45439.28598633838;
28408.843685250722;23853.28994432568;-41811.597861242044;-7578.850695949876;-13094.568323441545;-51509.88566993304;-65575.01144111293;-26648.42029195074;-26445.42174880764;-161932.68888386356;-25397.5943204873;-40907.55920500269;-58497.130393639854;-45047.23638859229;-66938.04316974201;-45365.0558430023;
28557.013399244956;23989.83675120315;-41764.39097695243;-7862.360222620991;-13229.95283960734;-51736.24178603194;-65385.87097953213;-27041.319255986127;-25526.09449936086;-160982.18095090165;-25057.87015651109;-40687.66274305138;-58633.7889592396;-45194.84730897514;-67056.06038046603;-45437.11786712622;
28449.792081092844;23888.7398110318;-41773.286971245645;-7592.485260067614;-13072.753020853164;-51508.72337922137;-65530.553821391324;-26756.982714770165;-26489.588795851327;-161999.54295152938;-25464.873071297774;-40946.87592349958;-58468.9001403928;-45021.88951037997;-66898.86056171186;-45372.76719483938;
28555.739349811003;24000.878512964075;-41764.860363586;-7824.205794835782;-13222.308543003624;-51703.87646006065;-65385.40159289856;-26940.401129770416;-25502.334595004868;-160949.72621795253;-24991.127847567543;-40629.81642840105;-58634.571270295535;-45189.549945539235;-67058.34025840048;-45414.05086684834;
28455.424720695584;23886.124656930526;-41738.194732450815;-7604.8457747513985;-13068.01445102864;-51525.24131837384;-65507.419765880084;-26892.970728036253;-26533.129994050265;-162055.75758883447;-25496.791362379954;-40960.13050796158;-58425.31423870495;-44983.71273085031;-66848.0773983094;-45362.39598541212;
28533.477012333515;23994.17298962748;-41774.42691021287;-7791.080509553017;-13214.552487677633;-51678.1496021926;-65414.48121243492;-26838.968913432233;-25522.249999314547;-160960.45505529107;-24948.614829613547;-40591.192613982275;-58631.777302238625;-45187.381826327066;-67065.06813348152;-45387.742863624444;
28459.44803469754;23896.406459379967;-41742.01688075267;-7647.738772361133;-13082.274863991126;-51556.19848444444;-65495.72980352996;-27000.72848805529;-26515.896799075224;-162057.23280396854;-25525.111022604826;-40979.64358087106;-58427.46000617266;-44988.965390797304;-66842.15418602874;-45380.344436209736;
28487.387715266672;23915.964235778363;-41831.51326555172;-7775.099012267472;-13229.729322162786;-51671.8464102562;-65469.01946890587;-26692.408525038783;-25528.10615636184;-160967.45115130558;-24936.634294585503;-40586.81167206904;-58676.12316323795;-45226.16210295702;-67110.39747123688;-45402.003276586925;
28481.19628205255;23934.627942398543;-41717.04998219609;-7693.448089772236;-13089.673291405832;-51592.475365695405;-65465.21967234847;-27091.476570543837;-26435.028187635922;-161989.46231478004;-25546.25577285955;-41007.158578295544;-58445.02847731453;-45010.33365849658;-66845.84222386387;-45407.68061967858;
28477.77646515089;23919.31699744666;-41838.71052726633;-7739.559738583534;-13214.686598144364;-51639.92811917402;-65479.50243705541;-26593.613814546326;-25589.282880936014;-161028.78433809095;-24943.272762688728;-40584.39768366786;-58651.916223992856;-45203.83271024618;-67089.87856982692;-45372.007235527904;
28503.39156429667;23929.285875473724;-41711.350287359994;-7744.38771538588;-13111.913277138863;-51633.98255514891;-65437.90584062408;-27180.48121696487;-26354.852480274738;-161912.25938943142;-25539.61730475632;-40996.34033397917;-58451.17520703974;-45023.11885632502;-66846.55747968644;-45415.95076512704;
28431.28483668385;23882.10134292857;-41870.62881834851;-7717.476215061691;-13221.347417992047;-51630.920366158534;-65539.9192023181;-26491.689859830127;-25676.07470465597;-161111.48579257558;-24967.41264670046;-40609.56574792454;-58656.69949730629;-45208.59363181515;-67103.84841011147;-45375.53881115184;
28517.45081155906;23950.36357049508;-41710.657383281876;-7792.600428175978;-13129.347637814002;-51670.7958782668;-65414.436508946004;-27242.261438639336;-26236.09766198369;-161790.17416121654;-25524.5745807379;-40999.35781948064;-58483.652291733306;-45059.038109664696;-66877.46994226813;-45447.39966957566;
28422.590008090738;23885.319994130135;-41865.778489801705;-7676.796040153032;-13187.775097820175;-51585.21104874743;-65540.43329244058;-26443.208926106567;-25784.77123794213;-161220.8081747065;-25019.20163860341;-40634.66675694785;-58636.00178194068;-45183.98436116986;-67082.68130811231;-45358.14915396561;
28536.136869923695;23959.706599677396;-41697.20163311978;-7823.803463435586;-13144.368010087968;-51691.247724443405;-65387.99439525538;-27306.209779525972;-26124.763622851806;-161675.48736041636;-25471.489187656545;-40964.220877196894;-58491.8553819484;-45068.51524931374;-66884.7342592161;-45446.50559979744;
28393.599795532205;23838.269572051715;-41882.89992605447;-7650.778609607055;-13186.098716986027;-51569.609531117625;-65575.41377251313;-26393.09631503777;-25898.675727686375;-161344.838004689;-25057.28901115525;-40668.66376026437;-58627.932802192314;-45177.2117825999;-67080.28967145558;-45363.04418600132;
28544.49642234998;23980.22550108737;-41710.03153443713;-7861.041469698128;-13173.917016257885;-51718.42744570106;-65359.562976308225;-27313.965834851962;-25983.925281038915;-161525.79772779916;-25409.910131682176;-40922.490170298835;-58519.72800728417;-45094.8456042821;-66906.12487865983;-45455.826277235305;
28391.454028064494;23849.691313468375;-41876.0826439956;-7618.502690613591;-13158.829588750552;-51539.904062736525;-65578.74418243697;-26391.241120247978;-26032.741490929307;-161483.64233775644;-25129.35103527916;-40706.259394438195;-58597.69089194428;-45142.23130252735;-67036.48025232319;-45343.79933402531;
28542.41771011564;23977.230367330358;-41705.80705473507;-7875.41364138289;-13180.242559938737;-51735.97356509847;-65350.331705848184;-27298.49842768889;-25859.850747567507;-161382.85832200747;-25329.01916849842;-40874.34451274211;-58547.69003959776;-45117.42086618196;-66933.88574527332;-45458.821410992314;
28379.920527925555;23837.688426695877;-41851.20515241685;-7595.390986846804;-13123.6479429779;-51512.16554786749;-65568.75295266545;-26410.55302745736;-26157.33011452319;-161611.2037433629;-25189.119599952654;-40761.35644452053;-58566.1749322623;-45112.77170333525;-67005.34427229695;-45344.55929333679;
28569.195099973098;24022.89498125255;-41716.55824381808;-7898.458289916312;-13197.095775258038;-51748.24467280444;-65345.41432206802;-27248.92225848702;-25734.256295473137;-161238.71192201518;-25244.52957445736;-40821.30382314966;-58573.573359677;-45141.247825771316;-66958.29385021853;-45450.104230654746;
28386.938975684523;23839.253048807746;-41829.076925406094;-7597.6932165257;-13103.151393312382;-51510.466815288884;-65564.37201075221;-26481.2515951695;-26278.34245900422;-161747.83995721818;-25267.73068520197;-40816.36408762504;-58529.58512658896;-45080.36167387506;-66963.18888225424;-45343.03937471383;
28560.902602780177;24003.314853109703;-41715.93239497333;-7900.9840370397615;-13203.443670683346;-51749.02698386038;-65337.45710104193;-27210.34314755716;-25657.969791647174;-161148.20970871564;-25158.207137370962;-40762.02699685419;-58568.16423751882;-45140.86784611557;-66967.83804510094;-45431.641689734664;
28375.71839996796;23816.76719388571;-41828.78635272817;-7603.929353228731;-13106.817079403054;-51514.043094401735;-65578.20774057004;-26559.92973565218;-26389.94471906957;-161878.9999936819;-25329.086223731785;-40866.05201554919;-58498.91853319628;-45052.5337520282;-66936.18797495222;-45349.40962188359;
28535.041634445388;23997.861027462608;-41759.92062806137;-7912.003447056228;-13237.887708888973;-51768.56240851431;-65364.30154613275;-27109.045041685706;-25562.706656778653;-161041.07779754137;-25091.263662727317;-40726.264205725696;-58616.37695030892;-45184.453747803425;-67019.35881607042;-45443.19754161806;
28371.136292354622;23816.38721422997;-41829.38984982847;-7627.711609329178;-13107.934666625819;-51533.757333011315;-65563.8802723742;-26645.671027382738;-26451.18849887711;-161955.59942193027;-25409.485448537525;-40926.60289127861;-58487.74266096862;-45044.621234491024;-66910.72933801763;-45359.44555514402;
28501.96105265153;23921.038081769715;-41805.69700070584;-7916.362037225013;-13267.10143889206;-51770.23878934846;-65405.160534997056;-26974.71105750931;-25495.38320247927;-160956.69996222257;-25043.654447037512;-40693.69771405432;-58663.874407276446;-45226.184454701484;-67068.35383991645;-45447.310262597835;
28378.557071513784;23830.737034170277;-41803.10419834903;-7660.9039498453085;-13103.531372968124;-51549.18003668547;-65539.85214708473;-26740.0624442175;-26478.32351664585;-161989.77523920243;-25479.22289123808;-40978.36953143711;-58485.596893500915;-45042.34135655658;-66896.78184947751;-45386.24529674593;
28485.130189076688;23933.73387262033;-41805.13820709446;-7884.197876953826;-13251.119941606516;-51736.24178603194;-65414.14593626809;-26856.64914329638;-25482.486245928558;-160916.51152569195;-24993.161856312974;-40651.251751333686;-58662.15332295339;-45220.06007672073;-67071.46073239575;-45422.768047185906;
28395.969080444465;23844.684522710388;-41774.5610206796;-7683.479211745169;-13099.441003732802;-51566.68145259398;-65510.0125682369;-26855.93388747381;-26501.234054712542;-162014.96565520356;-25524.5745807379;-41007.33739225118;-58466.57555896945;-45028.10329533855;-66868.26102355255;-45395.11893929469;
