Año;Mes;Dia; Hora
2020;06;13;22-08-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
16651.759046525844;-11609.093738686293;-23729.438928298823;-22998.44747763246;-24002.08550716466;-25105.837000112177;-22509.234846739157;-21120.722129431026;-19194.717013206126;-18015.818955399867;-21395.447420531204;-14046.931451193268;-19264.655621606784;-17169.02311671056;-20219.745662182053;-25216.5004869104;
16564.833112339154;-11590.318273343835;-23720.11825086096;-22953.69928523294;-23983.533559266754;-25079.707810843924;-22500.45061116822;-21106.41701297963;-19153.79096910846;-18030.146423595717;-21370.391114996804;-14035.465006287695;-19204.015338899535;-17583.938549034425;-20349.005800367093;-25186.30328015128;
16654.7318285384;-11630.484358130021;-23758.675010046365;-23015.79243132978;-24018.871667250594;-25124.567761965725;-22527.853849870426;-21135.47428077153;-19207.301045334465;-18032.828632930356;-21416.301598108006;-14073.68648930627;-19292.930578342748;-17177.49442785912;-20244.53374678299;-25244.574277946267;
16533.31715265717;-11589.021872165427;-23718.374814793446;-22948.670142730494;-23990.373193070078;-25070.38713340606;-22489.11827672938;-21085.808704591836;-19171.0241640835;-18044.38448481375;-21389.05482161699;-14051.40180008433;-19219.66156001825;-17612.615837170582;-20361.16514935078;-25194.640480833114;
16687.16420974305;-11618.392064379701;-23748.5049663192;-22995.74291655337;-23992.69777449343;-25103.177142521996;-22512.475849685175;-21118.285789285397;-19199.969673153126;-18017.003597855997;-21405.773926469556;-14054.151064652333;-19277.418467690764;-17151.566404290963;-20226.42883377419;-25217.12633575515;
16528.042140965717;-11577.197799348569;-23705.813134409564;-22938.343636792142;-23980.113742365094;-25054.94207798744;-22477.02598297906;-21065.647431093148;-19167.13496054828;-18037.254278332508;-21377.27545228904;-14035.956744665713;-19202.160144109745;-17594.600331139605;-20336.93585836123;-25175.529739323825;
16699.36826221565;-11620.224907425036;-23755.724579778263;-22993.463038618927;-23990.84257970364;-25110.553218192246;-22520.567181177998;-21133.17205109263;-19192.99592888307;-18001.42443197065;-21396.43089728724;-14043.198709869232;-19265.39322917381;-17147.029000166538;-20222.42787151669;-25205.79400131631;
16522.61066706308;-11572.839209179785;-23703.600311708487;-22939.68474145946;-23983.399448800024;-25051.745778530334;-22464.01726770607;-21055.186814688066;-19170.286556516476;-18045.27855459196;-21387.490199505115;-14048.607832027415;-19214.520658793528;-17589.414726425974;-20338.478128728646;-25187.711440051968;
16703.83861110671;-11620.761349291963;-23763.14535893743;-22990.06557346172;-23985.344050567634;-25104.361784978126;-22516.052128798026;-21129.685178957603;-19183.80936191194;-17994.115411533763;-21393.122839107855;-14037.029628399567;-19260.140569226813;-17164.798637008505;-20231.793252443465;-25195.713364566967;
16519.7496437728;-11571.632214979198;-23699.01820409515;-22927.34657852013;-23984.919367422983;-25044.928496471464;-22461.2009479047;-21050.69411405255;-19180.166027565723;-18047.603136015314;-21392.832266429934;-14048.607832027415;-19218.94630419568;-17551.684981785416;-20325.044730311005;-25188.963137741466;
16711.237038521416;-11614.301695144379;-23757.579774568057;-22981.907186735534;-23976.60451848561;-25096.382212207584;-22514.64396889734;-21129.0369783684;-19177.75203916455;-17986.314652718862;-21377.923652878246;-14020.9587241362;-19242.929725996226;-17187.172733208266;-20236.442415290167;-25180.916509737555;
16511.188925646416;-11587.546657031377;-23707.891846643906;-22950.123006120088;-23997.972786184884;-25059.948868745432;-22469.269927653066;-21061.959393258025;-19189.84433291487;-18058.24256637604;-21402.28705433453;-14062.287099634064;-19236.112443937356;-17515.497507512275;-20316.148736017793;-25203.827047804243;
16709.761823387365;-11606.165660162647;-23748.7061320193;-22974.06172443172;-23966.814454414183;-25091.33071796068;-22514.331044474966;-21124.298408543877;-19163.245757013054;-17993.556617922382;-21374.816760398957;-14022.791567181537;-19234.99485671459;-17248.282402549077;-20257.58716554489;-25181.36354462666;
16522.811832763175;-11590.184162877104;-23708.40593676638;-22951.978200909878;-24004.61125428811;-25068.95662176092;-22479.43997138023;-21068.575509616796;-19191.073678859913;-18051.71585699509;-21402.398813056807;-14058.487303076661;-19241.745083540092;-17459.93107079638;-20297.753250331076;-25211.203123474494;
16708.107794297674;-11592.464040811545;-23738.98312318124;-22959.555442280227;-23957.918460120974;-25081.63006086708;-22503.155172247312;-21117.637588696194;-19154.081541786378;-17991.23203649903;-21365.04904807199;-14014.2084973107;-19222.47787981962;-17304.1841154318;-20275.133284942305;-25177.988431213907;
16540.46971088287;-11587.09962214227;-23712.473954257246;-22954.906279433522;-24006.064117677703;-25068.509586871816;-22477.808294034996;-21065.893300282158;-19185.016356112523;-18046.172624370174;-21398.88958917732;-14056.609756542417;-19247.824758031937;-17395.356881065;-20275.759133787054;-25214.399422931605;
16683.856151563665;-11596.822630980329;-23744.928687206353;-22959.26486960231;-23964.51222473529;-25080.758342833324;-22511.045338040036;-21123.672559699127;-19153.455692941632;-17999.43512671413;-21368.737085907112;-14019.751729935615;-19219.795670484982;-17366.657241184384;-20293.05938399546;-25177.340230624704;
16564.542539661234;-11589.334796587802;-23714.530314747135;-22958.057875401722;-24006.600559544633;-25067.660220582515;-22476.668355067774;-21066.228576448986;-19200.327301064408;-18049.14540638273;-21408.478487548648;-14063.002355456634;-19260.72171458265;-17334.806005335573;-20259.710581268144;-25216.14285899912;
16673.127314225116;-11584.417412807634;-23726.488498030725;-22942.612819983104;-23956.376189753555;-25065.67091532599;-22486.2572534391;-21095.956396574547;-19145.006733537524;-17995.545923178903;-21353.89552758879;-14007.234753040642;-19199.120306863824;-17409.997273683224;-20295.249854952082;-25157.06719840374;
16590.358804507116;-11596.4873548135;-23710.395242022903;-22959.73425623587;-24010.17683865748;-25074.835130552667;-22474.72375330016;-21073.023506763402;-19201.42253654272;-18046.597307514825;-21405.818629958467;-14062.30945137852;-19264.499159395597;-17278.12198139691;-20241.33744732588;-25212.9018560531;
16636.06812191822;-11591.502915799967;-23721.5487625061;-22935.16968907949;-23966.948564880917;-25072.331735173673;-22492.739259331138;-21107.04286182438;-19146.88428007177;-18011.907400120188;-21357.963545079656;-14020.824613669469;-19201.333129564897;-17471.822198846603;-20315.29936972849;-25166.276117119327;
16599.366557522604;-11620.314314402856;-23723.426309040347;-22970.954831952433;-24019.497516095344;-25098.282110486285;-22493.745087831627;-21094.816457607325;-19213.336016337398;-18052.140540139742;-21412.94883643971;-14078.134486452876;-19278.066668279967;-17238.112358821912;-20239.951639169652;-25227.631655649147;
16615.325703063692;-11580.304691827858;-23701.007509351675;-22922.608008695606;-23961.07005608917;-25070.34242991715;-22480.26698592508;-21097.118687286224;-19153.54509991945;-18021.451595002603;-21363.730295149126;-14034.705046976214;-19200.483763275595;-17525.488737283795;-20331.079701313938;-25173.518082322847;
16631.038979415775;-11622.951820248583;-23706.617797209954;-22977.995631455855;-24002.42078333149;-25097.34333721916;-22484.379706904856;-21089.943777316068;-19209.1338883798;-18043.959801669098;-21408.836115459933;-14077.575692841494;-19277.95490955769;-17200.74024209264;-20231.368569298815;-25227.966931815976;
16569.392868208037;-11604.936314217606;-23693.78789589261;-22938.522450747783;-23967.574413725666;-25065.894432770543;-22462.40794210529;-21083.88645456868;-19159.960050578124;-18039.578859755857;-21364.937289349713;-14042.818730213492;-19194.985234139593;-17563.106723202076;-20330.722073402652;-25169.539471809803;
16637.968020196917;-11647.315221704868;-23725.7508904637;-22983.382401869585;-24002.84546647614;-25103.49006694437;-22475.193139933723;-21095.196437263065;-19225.47301357663;-18053.213423873596;-21418.156792897797;-14086.426983645795;-19285.33098522794;-17178.4555528707;-20225.95944714063;-25225.217667247973;
16545.007115007294;-11600.130689159714;-23676.912328828854;-22906.96178757689;-23959.438378743933;-25044.05677843771;-22443.319552340457;-21054.337448398765;-19170.04068732747;-18046.507900537003;-21373.453303987182;-14050.06069541701;-19197.108649862847;-17590.82288632666;-20333.270172270557;-25165.873785719134;
16646.014648200828;-11664.749582380007;-23733.484594045236;-22986.77986702679;-24004.499495565833;-25115.247084527862;-22499.556541390008;-21120.967998620035;-19215.70530124966;-18028.693560206124;-21407.38325207034;-14071.943053238756;-19274.177464744746;-17154.136854903325;-20213.509525479025;-25211.203123474494;
16510.920704712953;-11615.754558533974;-23687.596462678488;-22922.697415673425;-23981.27603307677;-25057.534880344258;-22463.39141886132;-21073.917576541615;-19193.80059168346;-18067.451485091628;-21395.46977227566;-14070.467838104707;-19219.460394318154;-17620.841279130134;-20353.587907980433;-25192.047678476298;
16662.06320071974;-11665.107210291293;-23739.296047603613;-22985.908148993036;-23998.64333851854;-25111.87197111511;-22510.799468851026;-21135.80955693836;-19220.153298396268;-18035.510842264994;-21412.345339339416;-14073.619434072905;-19281.1512090148;-17158.450741583198;-20228.842822175364;-25218.6015508892;
16504.908085454474;-11606.389177607201;-23674.990078805695;-22919.59052319414;-23978.862044675596;-25046.71663602789;-22449.510985554574;-21059.41129439012;-19182.401202011253;-18058.041400675942;-21382.08107734693;-14055.469817575196;-19203.90358017726;-17595.71791836237;-20334.45481472669;-25176.781437013324;
16684.39259343059;-11655.026573541949;-23737.194983624817;-22991.898416507058;-23989.65793724751;-25110.419107725516;-22509.413660694798;-21132.255629569965;-19204.820001699925;-18028.872374161765;-21401.14711536731;-14062.041230445056;-19269.505950153583;-17163.323421874455;-20233.447281533157;-25208.31974843976;
16493.79926846019;-11612.424148610133;-23676.286479984105;-22928.10653783161;-23988.27212909128;-25059.233612922864;-22456.48472982463;-21061.914689769113;-19191.2301410711;-18069.57490081488;-21397.503781021092;-14071.160742182821;-19224.24366763159;-17587.268958958266;-20340.288620029525;-25197.635614590123;
16701.938712828007;-11633.747712820497;-23718.486573515722;-22967.423256328497;-23968.669649203977;-25096.605729652136;-22495.98026227716;-21124.030187610413;-19192.727707949605;-18011.102737319798;-21388.80895242798;-14048.518425049595;-19253.81502554596;-17189.474962887165;-20234.453110033646;-25195.445143633504;
16495.363890572058;-11610.077215442327;-23676.57705266202;-22940.712921704402;-23995.670556505986;-25063.972182747388;-22463.01143920558;-21073.582300374783;-19187.586806724885;-18067.42913334717;-21394.17337109725;-14068.769105526104;-19226.07651067692;-17542.27489736973;-20317.333378473926;-25199.26729193536;
16695.81433484725;-11637.860433800273;-23730.869439943963;-22976.408657599528;-23978.482065019856;-25109.189761780475;-22508.02785253857;-21142.76094946396;-19184.54696947896;-18014.097871076807;-21384.293900048007;-14048.741942494147;-19251.088112722413;-17238.2688210331;-20258.213014389636;-25198.46262913497;
16497.777878973233;-11620.269610913947;-23689.026974323628;-22951.955849165424;-24009.238065390356;-25077.40558116503;-22461.11154092688;-21071.347125929253;-19212.106670392357;-18080.39314513125;-21417.44153707523;-14091.79140231507;-19258.1959674592;-17513.03881562219;-20320.909657586773;-25227.005806804398;
16694.920265069042;-11628.763273806962;-23722.241666584214;-22966.59624178365;-23971.016582371783;-25100.226712253894;-22501.389384435344;-21132.456795270064;-19177.439114742174;-18009.09108031882;-21378.460094745173;-14044.763331981103;-19240.85101376188;-17294.639920549384;-20274.976822731118;-25189.968966241955;
16515.659274537476;-11614.234639911014;-23683.528445187625;-22952.961677665913;-24010.333300868668;-25077.15971197602;-22465.31366888448;-21076.353916687243;-19206.74225172308;-18067.071505435884;-21410.803068972;-14085.622320845405;-19258.710057581673;-17446.162396211912;-20296.97093927514;-25225.776460859357;
16676.949462526973;-11626.081064472326;-23725.572076508055;-22964.271660360297;-23978.571471997675;-25103.423011711006;-22515.64979739783;-21142.80565295287;-19177.640280442272;-18011.50506871999;-21382.304594791483;-14049.188977383254;-19240.13575793931;-17362.81274113807;-20302.268302711047;-25196.629786089634;
16536.200527691904;-11613.72054978854;-23685.87537835543;-22966.59624178365;-24010.80268750223;-25081.11597074461;-22467.258270652088;-21078.32087019931;-19215.526487294017;-18064.076371678875;-21417.508592308594;-14091.88080929289;-19272.165807743768;-17394.663976986885;-20283.336375157403;-25233.152536529607;
16663.180787942503;-11612.334741632312;-23708.160067577373;-22955.599183511637;-23960.46655898888;-25086.547444647247;-22498.282491956055;-21129.148737090676;-19165.70444890314;-18015.640141444223;-21373.140379564808;-14043.802206969525;-19221.717920508137;-17418.937971465348;-20306.6939481132;-25183.822236516746;
16561.346240204126;-11615.933372489617;-23688.758753390164;-22967.087980161665;-24012.121440425093;-25087.508569658825;-22484.3573551604;-21092.93891107308;-19211.167897125233;-18061.371810599783;-21415.698101007714;-14087.723384824203;-19273.059877521977;-17331.20737447827;-20262.01281094704;-25234.538344685836;
16650.23912790288;-11594.81097397935;-23696.425401738335;-22937.382511780565;-23953.31400076318;-25069.873043283587;-22483.619747593373;-21111.066175826334;-19145.54317540445;-18003.167868038163;-21354.65548690027;-14025.92081140528;-19200.573170253418;-17462.79209408666;-20309.420860936745;-25170.053561932276;
16594.33741502016;-11613.5417358329;-23698.146486061396;-22970.1725208965;-24011.160315413515;-25090.16842724901;-22485.69845982772;-21093.94473957357;-19216.509964050052;-18047.849005204323;-21415.541638796527;-14083.476553377695;-19282.49231368212;-17277.876112207905;-20248.981743929595;-25235.03008306385;
16622.25474384484;-11594.743918745986;-23691.373907491437;-22938.790671681247;-23957.292611276225;-25072.801121807235;-22481.898663270316;-21102.259588510944;-19147.73364636107;-18011.549772208902;-21358.924670091234;-14034.168605109287;-19201.199019098167;-17518.47028952483;-20322.653093654288;-25173.383971856114;
16625.026360157295;-11614.033474210915;-23700.895750629395;-22979.82847450119;-24004.141867654547;-25093.565892406215;-22492.381631419856;-21099.64443440967;-19202.785992954494;-18034.77323469797;-21407.94204568172;-14076.815733530013;-19278.24548223561;-17228.545812195043;-20235.458938534135;-25229.352739972204;
16593.197476052937;-11590.921770444129;-23696.626567438434;-22942.232840327364;-23969.407256771;-25067.324944415683;-22494.594454120932;-21105.321777501318;-19150.572317906895;-18019.417586257172;-21367.194815539697;-14040.181224367765;-19206.026995900513;-17559.95512723388;-20337.248782783605;-25179.865977748155;
16641.544299309768;-11628.606811595775;-23721.92874216184;-22990.46790486192;-24010.84739099114;-25105.881703601088;-22507.580817649465;-21122.26439979844;-19205.84818194487;-18034.9073451647;-21413.15000213981;-14077.083954463478;-19287.72262188466;-17194.839381556438;-20232.68732222168;-25232.437280707036;
16556.27239421277;-11600.823593237828;-23707.556570477078;-22954.459244544418;-23984.807608700707;-25077.606746865124;-22492.314576186487;-21109.233332780997;-19168.453713471143;-18042.775159212968;-21387.08786810492;-14057.704992020726;-19220.354464096363;-17603.138697521532;-20352.55972773549;-25195.98158550043;
