Año;Mes;Dia; Hora
2020;06;13;22-07-19
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
16862.401886272655;-11573.755630702452;-24542.505984605075;-23561.89025186184;-24741.32475153503;-26017.810525633162;-23297.536170188927;-22649.46969145175;-19877.83102724922;-18401.92298912084;-21311.40486137925;-14536.233489064394;-19266.44376116321;-17878.422782233094;-21739.507822931748;-25804.172552129337;
17048.457807118633;-11624.024703982437;-24594.183217785743;-23621.85998223543;-24763.72119947925;-26079.88131998555;-23340.96560966559;-22706.35488109051;-19924.859097583187;-18385.06977380154;-21353.582603166415;-14565.089591156197;-19359.337611119463;-17448.486977635264;-21637.248592048716;-25863.58348889154;
16841.81592962932;-11582.584569762299;-24538.706188047672;-23566.62882168637;-24742.41998701334;-26015.351833743076;-23285.46622818306;-22632.772938343638;-19877.719268526944;-18411.668349703355;-21316.657521326248;-14541.866128667132;-19271.67406936575;-17885.35182301424;-21736.736206619287;-25810.900427210385;
17065.512188138033;-11619.86727951375;-24589.846979361413;-23623.670473536313;-24747.65029521588;-26058.781273219738;-23331.443766527627;-22696.274244341166;-19911.42569916555;-18382.566378422543;-21339.32219020393;-14555.50069278487;-19339.198689365232;-17445.804768300626;-21624.888077364933;-25841.075282225047;
16833.679894647586;-11578.896531927174;-24544.38353113932;-23569.24397578764;-24757.395655798395;-26016.0894413101;-23290.584777663324;-22634.85165057798;-19892.60553033418;-18425.88405917693;-21326.291123186485;-14552.036172394297;-19285.71096488368;-17868.47625595048;-21737.786738608687;-25820.377566859435;
17071.18953122968;-11619.800224280385;-24596.753668398105;-23625.81624100402;-24748.07497836053;-26071.231194881344;-23346.46413880159;-22712.680424771363;-19912.744452088413;-18379.191265009795;-21335.053007012964;-14545.777683946812;-19333.476642784673;-17476.672527393406;-21643.976467129763;-25843.042235737114;
16821.498193919444;-11591.77113673343;-24545.679932317726;-23571.836778144454;-24766.76103672517;-26022.10206056858;-23293.937539331622;-22645.491080938707;-19911.04571950981;-18429.728559223244;-21339.635114626304;-14561.490960298892;-19299.412584234786;-17840.983610270454;-21733.003465295253;-25836.582581589533;
17068.5296736395;-11619.889631258206;-24599.167656799276;-23609.58887452947;-24743.85049865848;-26066.02323842326;-23340.54092652094;-22707.718337502283;-19899.60162634869;-18374.72091611873;-21328.101614487365;-14539.273326310316;-19321.384349034353;-17510.133088843;-21651.9113364114;-25830.01116871967;
16841.100673806748;-11578.561255760344;-24532.179478666723;-23562.51610070659;-24753.886431918912;-26014.43541222041;-23278.134856001718;-22622.33467368301;-19904.116678728664;-18425.526431265644;-21336.997608780577;-14559.456951553459;-19300.887799368837;-17790.08868814572;-21707.835401038577;-25837.566058345565;
17058.80666480144;-11613.362921877257;-24596.284281764543;-23607.48781055067;-24736.697940432783;-26055.003828406792;-23335.914115418687;-22709.193552636334;-19883.08368719622;-18362.3827531794;-21312.701262557657;-14524.990561603376;-19299.43493597924;-17553.51782483075;-21658.57215625908;-25814.543761556597;
16851.337772767278;-11582.249293595469;-24531.441871099698;-23562.650211173324;-24752.65708597387;-26011.4402784634;-23277.21843447905;-22621.99939751618;-19923.719158615968;-18428.275695833647;-21352.308553732462;-14569.448181324982;-19316.06463385399;-17729.157832760553;-21688.836418251565;-25846.529107872142;
17041.41700761521;-11605.24923863998;-24590.651642161803;-23600.201141858237;-24729.075995573523;-26048.611229492573;-23332.27078107247;-22699.58230252055;-19876.51227432636;-18361.555738634557;-21306.88980899928;-14517.458023721938;-19282.313499726475;-17606.37970046755;-21664.942403428842;-25799.411630560357;
16872.728392211007;-11590.832363466307;-24543.37770263883;-23573.17788281177;-24764.838786702014;-26020.738604156806;-23291.16592301916;-22636.1927552453;-19930.8046616083;-18430.242649345713;-21360.46694045865;-14574.052640682774;-19333.58840150695;-17670.68566926547;-21675.224205878283;-25856.96737253277;
17014.617266013298;-11610.144270675692;-24587.611804915883;-23596.602511000936;-24732.987550853202;-26059.0494941532;-23341.971438166078;-22713.194514893832;-19868.912681211554;-18362.986250279697;-21302.844143252867;-14517.458023721938;-19272.970470544158;-17669.16575064251;-21684.63429029397;-25803.52435154013;
16894.163715143648;-11597.604942036265;-24551.290220176008;-23589.271138819593;-24773.690077506315;-26042.911534656472;-23311.237789540028;-22652.844804864504;-19945.020371081875;-18443.452530318802;-21373.60976619837;-14590.771745535345;-19352.520329060597;-17632.28537229125;-21677.01234543471;-25882.157788533903;
16989.002166867514;-11600.130689159714;-24582.359144968887;-23599.262368591117;-24726.974931594723;-26039.53642124372;-23329.096833359818;-22694.44140129583;-19859.524948540326;-18366.808398581554;-21299.73725077358;-14516.116919054619;-19263.359220428374;-17725.805071092258;-21700.48167711278;-25798.159932870858;
16919.48824161151;-11607.663227041154;-24565.550633138497;-23602.01163315912;-24778.920385708858;-26042.218630578358;-23314.724661675056;-22655.81758687706;-19938.605420423202;-18427.202812099793;-21368.155940551274;-14581.607530308669;-19350.82159648199;-17566.168912192454;-21651.464301522294;-25871.11602677298;
16962.045963054414;-11581.802258706362;-24564.634211615827;-23571.434446744257;-24726.46084147225;-26021.230342534822;-23319.038548354933;-22671.955546373792;-19867.616280033148;-18376.844331841985;-21303.31352988643;-14515.289904509773;-19264.14153148431;-17774.33070830473;-21716.597284865056;-25795.477723536223;
16951.272422226957;-11613.765253277452;-24582.694421135715;-23606.86196170592;-24787.682269535337;-26055.20499410689;-23329.18624033764;-22670.323869028554;-19940.66178091309;-18415.624608471946;-21369.340583007408;-14578.679451785023;-19361.572785564993;-17523.1865076049;-21647.84331892053;-25874.06645704108;
16929.3453609163;-11580.662319739142;-24565.95296453869;-23569.132217065362;-24734.08278633151;-26029.81341240566;-23320.42435651116;-22668.066342838567;-19862.92241369753;-18382.409916211356;-21303.045308952966;-14517.994465588865;-19264.00742101758;-17825.33738915174;-21732.042340283675;-25802.92085443984;
16986.11879183278;-11621.789529536907;-24582.515607180074;-23625.078633436995;-24777.71339150827;-26058.311886586176;-23335.467080529583;-22679.935119144335;-19929.575315663256;-18403.956997866273;-21360.042257314;-14568.285890613306;-19355.314297117508;-17484.808562375136;-21632.912353624386;-25869.3055354721;
16901.517439069445;-11571.72162195702;-24554.642981844307;-23551.340228478937;-24733.56869620904;-26007.461667950352;-23304.55461794789;-22647.212165261768;-19876.556977815268;-18389.204846525772;-21313.41651838023;-14526.130500570596;-19267.315479196965;-17854.52876741037;-21736.19976475236;-25801.847970705985;
