Año;Mes;Dia; Hora
2020;11;02;14-02-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;1;2;-2;-10;5;-1;-1;
-1;-4;-4;-3;-16;3;0;-1;
-2;-1;0;2;22;-9;-6;-1;
-2;-1;-2;-3;5;-2;-1;-1;
0;-1;-1;-3;-23;-4;-1;-1;
-2;-1;-2;-2;-4;-3;2;-1;
-3;1;1;7;2;1;-1;-2;
-2;-1;0;-2;-7;-10;-3;-1;
-3;-1;-3;-9;-18;0;-1;-2;
-2;0;-2;1;31;5;-5;-1;
0;1;4;1;-8;-7;-4;0;
-1;-3;-2;-5;-17;1;0;-1;
0;-1;1;1;11;0;1;1;
-2;-4;-3;-4;-1;1;-1;-1;
2;0;-2;-2;-7;-5;-6;-3;
0;-1;-2;0;9;5;1;-2;
0;0;-1;-1;-11;5;-1;1;
-1;-2;2;8;25;14;5;-1;
-1;0;-2;1;11;-5;-7;-3;
0;0;-1;-4;-6;-1;-1;1;
-2;0;-1;-5;-11;-4;-2;1;
0;1;0;-4;-25;-5;-1;1;
-3;-2;-3;-2;-1;-2;2;-2;
0;0;-2;-1;16;11;1;-2;
-1;-2;-1;0;-3;-7;-2;-2;
1;-1;0;-3;-5;-7;-1;-1;
-1;-2;-2;-3;-3;2;-2;0;
-1;-3;-2;2;1;-7;-4;-1;
-1;0;0;0;3;2;1;-1;
-1;0;0;-1;2;-7;-7;0;
-2;-1;-2;-2;-6;-7;1;-2;
1;-1;2;-2;-6;6;7;2;
2;0;0;4;11;8;1;0;
0;-1;-1;1;-12;-13;0;-1;
-1;1;-2;-5;-9;-3;-7;0;
-3;0;-2;-1;8;5;-2;-1;
-2;-1;-1;-1;-2;1;1;-1;
0;-3;1;5;9;-1;3;0;
-1;-2;1;-2;-6;-3;-2;-1;
0;-3;-3;-2;-16;-4;-2;0;
-3;-1;-1;1;15;-5;-5;-4;
0;-1;-1;0;20;-1;-1;-3;
-1;-1;0;1;-7;12;-7;-3;
-3;0;0;-1;5;2;6;3;
0;-2;-3;-5;-13;-15;-6;-1;
-3;-3;-4;-8;-15;-5;0;-2;
-1;-2;0;-4;-9;-3;3;-2;
-2;-2;1;1;4;6;0;0;
2;3;0;2;13;19;3;3;
0;-2;-3;-4;-11;-6;-2;-2;
-1;-1;-2;-4;-11;-5;-7;-3;
1;2;3;6;29;6;6;0;
-1;0;0;-1;-23;-1;0;-2;
0;0;-2;0;14;-7;-2;0;
-1;1;1;2;-1;2;-2;0;
-3;-4;-4;-6;-6;-1;-7;-4;
-1;-2;-2;-1;-8;1;8;-3;
1;-2;-1;-2;2;4;2;2;
0;0;1;1;-2;-8;-2;-1;
1;0;0;-6;-23;-4;-4;1;
-4;-2;-1;-1;3;2;-3;-2;
-3;-3;-2;-1;9;-2;-1;-3;
-1;1;-2;-6;-5;7;1;-1;
-2;-2;0;6;6;2;0;-4;
0;0;-2;-7;-15;-11;-4;0;
0;2;4;9;9;-2;8;2;
-1;-2;-4;-3;20;13;-5;-2;
-1;-3;-5;-6;-14;-8;-6;0;
-1;-1;0;2;2;-5;0;0;
1;-1;0;-1;1;-9;-1;-1;
-1;0;-2;-2;-5;15;0;-1;
-2;1;-1;-1;7;-9;1;-1;
-2;-2;-3;-2;6;3;-12;-6;
1;1;-2;2;-5;-6;-1;2;
-2;-1;2;8;6;9;1;2;
-1;-2;-2;-8;-32;-11;-13;-4;
-2;-1;-1;-6;-23;-7;15;-3;
0;-1;3;7;43;1;-5;2;
0;0;1;2;7;3;3;1;
-1;-1;-3;-4;-7;5;2;3;
0;-1;-2;1;-7;3;-3;-3;
-2;-1;-3;-8;-19;-26;-4;-5;
0;0;-1;0;-2;22;2;-1;
1;0;2;3;23;1;4;0;
-2;-4;0;0;-2;-10;-6;-2;
-1;1;-2;-3;-3;12;5;0;
0;-1;2;5;-3;-16;-9;-2;
-4;-4;-5;-10;-19;3;1;-2;
0;-1;-1;2;11;2;0;-1;
3;1;2;6;3;-1;4;1;
1;-2;-2;-7;-22;2;-1;1;
-3;0;-3;-6;-24;-15;-2;-3;
0;2;1;6;24;8;2;2;
1;0;1;-3;-12;13;8;1;
-1;-2;-1;0;-4;-15;-17;-7;
0;-1;1;-1;5;5;5;-1;
-2;1;-1;-4;-8;3;-5;-3;
0;-1;0;0;-14;-8;-1;2;
0;-1;-2;-2;2;6;0;0;
0;0;-1;0;-11;-7;-1;1;
-3;0;-2;0;0;-7;-5;-2;
-1;-1;-1;-5;-6;2;3;-1;
1;-1;3;8;4;-24;1;2;
-1;-2;-2;2;0;33;4;-1;
-2;-1;2;2;2;6;-7;-3;
-1;0;-1;-6;-4;-8;-2;-2;
0;-3;-3;-3;-1;7;2;-1;
1;-1;0;3;5;-11;-4;0;
-1;0;-1;1;4;14;1;-3;
-2;-1;-3;1;8;-33;-12;-3;
0;0;-2;-5;-13;19;3;0;
-1;-2;0;4;5;-7;1;-1;
0;-2;0;-1;-2;6;6;-1;
-1;1;0;0;13;-9;-1;0;
-4;-2;-4;-10;-9;7;-4;-2;
-1;-1;-1;1;-5;-8;-1;-2;
-1;-1;-1;-4;-2;7;4;1;
-1;-2;-2;0;0;-7;-5;1;
1;-1;-1;1;10;5;5;1;
-3;-2;-4;-4;-20;-12;-8;-3;
0;-1;1;5;14;8;4;1;
-1;-1;-1;-2;-8;1;0;-5;
-1;-1;-2;-7;-6;-16;-1;0;
-2;-1;1;1;-4;-18;-1;-2;
0;-1;-2;-1;-1;0;-2;-3;
-2;-3;-3;-3;3;5;-2;1;
0;-2;-1;-3;-21;-13;-3;-1;
-1;-1;0;-2;34;11;-3;-1;
0;1;3;2;-5;-12;-5;-2;
-1;0;-4;-7;-11;14;11;1;
-2;0;3;6;2;-4;-6;-2;
1;-2;-1;-1;-17;-5;4;0;
-2;-2;-4;3;7;3;0;-1;
0;0;1;3;16;15;-3;2;
2;-1;1;2;5;-18;-5;-1;
0;1;-1;-1;-23;-6;2;-4;
-2;-2;-5;-8;-3;2;-3;-4;
1;-1;0;5;2;-16;-7;-2;
-1;1;0;-2;-4;8;10;3;
-2;-3;-2;-4;-8;1;-3;-4;
1;0;-1;-1;1;-7;-1;-1;
0;-1;3;6;22;-4;-3;-1;
0;0;2;7;31;-2;-2;0;
-2;-1;-1;-1;-4;3;8;3;
-1;-2;-2;-1;2;14;-1;-2;
1;-1;-2;-2;-9;-6;3;0;
-1;-1;-4;-9;-40;-30;-8;-1;
-2;-1;2;4;33;14;8;1;
0;-2;-1;-3;-5;-1;-3;-1;
-3;-2;-5;-2;-4;3;-3;-4;
-1;-1;-1;-2;-4;0;2;-1;
1;2;-1;0;-2;-6;-6;-1;
-2;-2;-3;-7;-14;-5;-3;-3;
-2;0;-1;2;15;5;1;-1;
-1;-1;0;0;-9;4;2;3;
0;-2;-3;1;13;-12;-4;-2;
-2;0;4;5;19;3;1;-3;
-2;-3;-2;-7;-19;-2;-2;-1;
-1;-2;-5;0;13;12;-8;-3;
0;-2;-1;-5;-19;-2;2;-1;
-1;-2;-2;-2;-1;4;0;-2;
0;-2;-3;-4;-11;-3;0;-1;
-1;1;1;2;10;1;3;-1;
0;0;-3;-2;3;2;3;-1;
2;0;-1;0;2;-2;-4;2;
2;1;3;1;-15;-11;2;-1;
-2;1;1;1;11;3;-4;-1;
-3;0;-1;-3;-5;-4;2;-3;
0;-1;-1;5;25;6;-5;0;
-2;-1;-1;4;12;3;-1;-1;
-1;-1;-2;-4;-22;-11;-3;0;
-2;0;-1;0;-7;-9;-9;-2;
-3;-3;-1;-5;-10;7;2;-1;
-1;-1;-3;-5;-15;-10;1;-2;
0;0;1;2;18;-8;-5;-1;
-1;-1;1;8;16;5;-2;0;
0;-2;-1;-3;4;-5;-3;-1;
1;0;2;4;26;0;-8;1;
-1;0;0;-2;-16;-2;8;-1;
1;-2;1;0;1;3;-1;-1;
-3;-2;0;2;-2;-9;-4;-4;
1;0;-2;-5;-12;7;6;4;
-2;0;-1;-2;-23;3;-6;-1;
-2;-2;0;1;-3;-13;2;-1;
-2;0;0;0;-12;3;-1;-1;
-2;-1;-1;2;-2;13;4;0;
0;0;-3;-1;-2;19;5;0;
-1;-2;-4;-9;-19;-7;-4;-2;
-2;-3;0;5;12;11;7;-1;
-3;-2;0;-2;-10;-18;-7;-3;
1;2;0;2;18;-4;1;2;
-1;-1;-5;-7;-6;1;-1;-1;
0;-1;-1;3;-4;3;-9;1;
0;0;0;-5;-3;3;8;-2;
-1;-2;1;1;-12;7;10;-1;
0;0;-1;3;7;-6;-3;0;
-2;-1;-3;-6;4;-3;1;-4;
0;1;1;0;9;6;-2;2;
-1;-2;-4;-8;-40;-6;-7;-3;
-1;-1;1;2;15;9;4;0;
-1;-2;-4;-8;-40;-6;-7;-3;
-1;-1;1;2;15;9;4;0;
1;-1;-3;0;2;3;-7;-1;
-1;-2;-1;-2;-11;-14;-1;-2;
-2;0;-5;-6;-8;-5;-5;-2;
1;2;0;-3;-3;-9;1;1;
0;-2;0;-2;-10;12;3;1;
-2;0;1;6;15;9;-1;1;
0;0;1;4;11;-18;-11;-2;
1;-2;-1;-8;-30;10;15;5;
-2;-5;-5;-3;5;-1;-5;-4;
-2;0;-4;-4;12;-6;-3;-2;
-1;-1;2;-1;-24;6;-4;-1;
