Año;Mes;Dia; Hora
2020;11;02;14-03-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-1;-1;-3;-1;-5;-2;-2;
-2;-2;-3;2;17;3;-9;-5;
0;0;-1;1;12;-10;-5;1;
3;0;0;0;-8;1;10;2;
-2;-1;0;1;6;-1;-3;-2;
0;-2;-1;-5;-5;5;3;-2;
-1;-2;-4;-3;-4;0;-1;-3;
-1;-1;-1;-2;-9;-2;-2;-3;
-4;-1;-5;-12;-7;-1;-4;-3;
0;1;1;7;12;2;1;0;
-3;-2;-3;-3;0;-1;-9;-4;
-1;-3;-2;2;-10;-6;9;-2;
0;1;-4;-7;-18;-8;2;1;
0;1;2;8;23;9;-2;1;
0;-2;-1;-4;-15;-2;-7;-3;
-1;-1;0;2;19;-8;-4;-1;
-2;-2;1;-2;1;2;5;1;
-1;0;0;6;-9;-11;-3;1;
-2;-2;-5;-10;-4;9;-4;-1;
1;1;5;15;3;-4;-2;-1;
-3;0;0;-2;-7;2;2;-3;
1;0;-2;-9;-5;0;2;1;
1;0;2;0;-4;-4;6;3;
-1;-3;-5;-5;-8;10;1;-3;
-1;-2;-4;-2;6;-8;-4;-3;
-1;-1;-2;1;9;-2;-6;-3;
-1;1;0;0;-2;0;4;0;
0;0;-3;-1;0;-8;1;-3;
0;1;1;6;-2;8;-4;0;
-1;-2;-3;-9;1;-8;-6;-1;
-1;-1;1;4;8;0;6;-2;
-1;0;0;-5;-15;3;1;0;
-2;-1;-1;-4;-1;-3;0;-2;
-2;-3;-2;-12;-24;-10;0;-1;
-1;-3;-1;-4;-6;7;-1;0;
0;1;3;3;-2;0;1;2;
0;-3;-1;0;17;-4;3;-1;
-1;-2;-1;-3;-22;9;-1;-2;
-1;1;3;6;8;-7;-5;-2;
-1;-2;-2;-7;-3;-3;-5;-1;
1;-1;-3;-4;-6;-4;-4;3;
0;0;0;10;26;8;5;0;
-1;1;2;1;-2;11;-4;0;
-2;0;-2;0;-8;-18;1;-1;
-2;-3;-3;-3;12;-9;-5;-4;
2;1;2;7;5;4;5;1;
-1;0;1;3;15;0;-5;-3;
-2;-2;-1;-5;-4;4;-3;-4;
-1;0;-1;1;-21;2;0;0;
-2;-1;-2;0;20;-9;-11;-2;
-2;-1;-2;0;3;-5;5;-1;
0;0;0;2;-24;3;1;3;
-1;-2;-2;0;7;1;3;1;
-1;-3;-3;-8;-1;-9;-2;-2;
1;-2;0;0;-12;-5;-1;1;
0;-1;-3;-7;-8;5;-3;-1;
0;3;4;4;-8;-2;-2;-2;
-1;0;-2;-2;-3;7;-2;1;
-2;-2;-1;-3;-1;-4;0;-3;
-2;-2;-1;-6;-11;2;-1;-1;
-2;0;1;3;23;-3;2;0;
0;1;0;2;-1;-3;2;0;
-2;-2;0;4;9;-2;-3;-1;
-1;0;-1;-4;-2;2;-6;-1;
-2;2;-1;4;2;2;7;0;
-1;-3;-4;-6;-3;-3;-4;-1;
0;0;0;7;34;1;1;0;
0;-1;-2;-7;-8;6;-5;-4;
-2;-2;-3;0;15;-3;-3;-2;
-1;2;1;5;-10;-2;2;2;
-4;-3;-1;-4;17;-5;-2;0;
1;-1;1;0;-10;-2;-1;0;
-2;0;-2;2;2;3;-3;-2;
0;0;-1;-4;-8;-9;-1;-3;
-2;-1;0;-1;-6;-2;2;0;
0;1;-1;-1;-8;10;0;0;
0;-1;-1;-1;17;0;-3;0;
0;0;0;2;-18;-14;-7;-3;
-1;-2;-1;-2;13;6;-1;-1;
1;-3;-2;-2;3;-7;-1;1;
-1;1;-2;-6;-13;-6;-1;-1;
-1;-2;-2;-5;-3;11;6;0;
1;-1;-1;1;3;-5;-1;0;
-1;-2;-1;-4;-14;0;1;-4;
1;-1;-1;-1;2;3;6;3;
0;-1;1;-2;-10;1;-6;0;
-4;-2;-5;-9;-13;-8;-8;-5;
-1;-1;-1;0;3;7;5;0;
-1;-1;-2;-2;-12;4;0;-1;
-1;-1;-3;0;8;-1;2;-3;
0;0;1;-2;-16;-7;-6;-1;
-3;-1;-4;-6;-13;-3;-6;-2;
-4;-2;-2;-4;-6;-7;-1;-5;
0;-1;2;2;12;9;-1;0;
0;-2;-2;1;-6;-2;5;0;
-1;-1;-1;-2;-1;-3;-5;-1;
0;-1;1;3;10;-2;-2;-1;
-4;-1;-2;-3;-8;-7;-1;-1;
0;0;0;1;9;7;2;-1;
-2;-3;-3;-3;-5;-7;-1;-3;
0;-1;-3;-1;4;1;-4;-1;
-1;0;0;3;3;4;-3;-2;
-1;-2;0;-2;-12;1;-2;0;
2;3;3;2;-17;-5;8;1;
0;0;2;15;25;2;2;1;
-1;0;0;0;-6;3;-1;-3;
-2;-3;-4;0;-1;-8;-1;-1;
0;-2;-3;-10;-20;3;-7;-2;
