Año;Mes;Dia; Hora
2020;11;02;14-04-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;0;-2;-2;0;1;5;1;
0;-1;-2;-1;-11;-11;-6;-2;
-2;-3;-2;-1;-4;4;0;-1;
-1;-1;-1;0;-2;5;-9;0;
0;1;-1;0;12;0;8;0;
0;0;0;-1;-17;-7;0;-1;
-2;-3;-2;-2;16;-3;-6;-3;
0;-1;1;5;-2;2;1;1;
0;0;0;-2;-9;-1;0;-1;
-3;-2;1;-1;0;-1;-2;0;
-1;-4;-2;-1;-1;-5;-5;-3;
-1;-3;-3;-6;-4;0;7;-2;
-1;-2;-3;-8;-10;1;-5;-2;
1;2;2;9;22;2;2;1;
-2;0;-2;-7;-7;1;-1;1;
0;-1;-2;0;-4;-3;6;2;
0;-2;0;-1;-3;-2;-2;1;
-2;-2;-1;-7;-15;-1;-4;-1;
1;0;-1;0;-4;-3;-6;0;
0;0;-1;2;6;0;15;-2;
0;-1;1;1;-1;3;-3;-3;
-3;-2;-1;0;6;-7;-4;-1;
-3;0;-1;-2;0;1;-2;-1;
-2;0;-2;-4;-12;-8;-10;-4;
0;0;-2;-4;-13;4;9;2;
0;-2;-2;6;12;0;-3;-3;
-1;-1;-1;-2;0;-7;-3;0;
-3;-4;-4;-6;-2;-1;-2;0;
-2;2;3;0;-7;-3;-4;0;
-1;0;1;3;2;6;1;-1;
0;-1;-1;0;-3;-5;4;0;
0;-2;-1;-2;-7;3;-1;-1;
-1;-1;-1;0;2;-8;-6;-3;
-2;-3;-3;-7;-8;-6;-2;-1;
0;0;0;3;5;6;1;2;
-2;1;-1;1;-4;6;8;1;
-1;0;-1;-4;-4;-5;-1;0;
-3;-3;-4;-5;-9;-5;-3;-2;
-1;-1;0;-1;2;9;1;-1;
-1;-3;-3;-5;-10;-10;0;-1;
-1;-1;-3;-3;0;0;-2;1;
-2;0;-1;1;-1;-1;-1;-1;
-1;0;0;2;-3;-7;-4;-3;
0;-2;-1;-2;-2;3;-5;-1;
-1;0;1;0;0;7;9;0;
-1;0;1;-2;-2;-1;-2;1;
-1;0;-3;-6;-8;5;13;0;
-3;0;-2;3;20;8;-1;-3;
-2;-1;-1;-4;-1;-8;-5;-3;
0;1;0;1;-6;1;3;0;
-1;0;0;-1;1;-3;-7;-1;
-1;-3;-3;-4;-2;2;-4;0;
-1;0;0;2;5;6;7;-1;
-2;-3;-4;-5;-7;-1;-1;-1;
-1;-1;-2;-1;-12;-10;-6;-3;
-1;-1;1;5;22;1;-4;-3;
-2;-1;-3;0;-5;-1;-2;0;
0;0;-1;-2;-1;3;2;-1;
0;0;-3;-4;10;-3;-3;0;
-1;-1;-1;-1;-5;0;0;1;
0;1;-1;-3;3;-3;-4;-1;
-1;0;1;0;-9;1;-2;-2;
0;0;-1;2;2;-3;-7;3;
-2;-1;-5;-6;-9;-16;2;-3;
-1;-1;0;3;-2;-2;-3;-1;
0;-3;-1;2;-1;7;12;1;
0;-1;0;-2;-5;-4;-8;-2;
-2;-3;-2;-4;-4;3;-5;-1;
0;0;0;1;-12;2;-4;0;
-1;0;1;1;1;-1;4;-1;
-2;-2;-3;-3;0;1;3;-1;
-2;0;1;0;4;-2;-5;-2;
-2;2;3;5;0;-2;-9;-1;
-1;-2;-1;-7;-13;1;5;-1;
-3;1;1;4;-4;-7;-3;1;
-1;-2;-2;-6;-2;4;-2;0;
-1;-2;-2;-1;-4;-11;2;0;
-3;-2;-2;-1;1;1;4;-2;
0;-1;-1;-2;-12;3;4;0;
-1;-1;1;3;9;18;0;0;
-1;-2;-2;-3;-10;-17;5;-1;
-4;-1;-2;1;-1;-9;-10;-3;
-1;0;2;1;5;-2;-6;-3;
-1;-3;-2;-4;-1;-2;3;-2;
1;0;0;6;9;9;-7;0;
-1;-1;-1;-1;10;8;11;0;
1;-1;-2;0;-11;-3;-2;-1;
-1;-1;0;-1;-4;2;0;0;
-1;0;-1;-3;-1;2;0;-2;
0;0;0;0;-2;-2;-1;1;
-1;-1;0;4;17;3;-14;-3;
-1;-1;-3;-3;-7;-8;9;-2;
-2;-3;-3;-3;-7;-7;-4;0;
-2;-1;-1;0;3;8;4;1;
0;0;0;-2;-4;0;1;-1;
1;0;-2;-5;-1;-10;-8;-1;
-2;0;-2;-2;7;4;-4;-1;
0;0;2;5;3;-4;-4;-2;
-1;-1;-2;-2;-2;3;-1;0;
-3;-2;-4;-1;-3;-6;-4;-2;
-1;-2;-1;-5;-4;2;-1;-3;
