Año;Mes;Dia; Hora
2020;11;02;14-03-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-2;-2;-5;-13;-1;-7;-3;
1;-1;1;2;3;5;3;-3;
0;1;0;-2;-6;-3;4;1;
-1;0;-1;-4;3;-12;-8;-2;
-1;0;0;-1;-4;2;-3;-2;
0;1;2;10;6;11;8;3;
0;-3;-1;6;18;-5;-2;-3;
0;-1;0;1;13;9;3;0;
-1;-1;-1;0;-1;-13;-5;-2;
-2;1;0;-4;0;1;-9;-1;
0;-2;-3;-6;-11;5;9;-1;
1;1;-1;-6;-4;11;-3;1;
0;-1;1;7;7;-10;4;0;
-3;-4;-3;-5;-3;-5;-10;-4;
-2;-1;0;-3;-19;-3;-1;2;
-2;-1;-1;0;4;-2;-10;-2;
-2;-2;-3;-10;-14;13;1;0;
0;0;-1;1;0;-13;2;-1;
-1;0;-3;-3;-3;2;-4;-3;
-1;1;2;3;8;-16;-2;0;
0;0;1;-3;7;21;11;-1;
2;1;1;0;5;0;-3;0;
-1;-1;0;2;-5;-2;6;0;
-3;-3;-3;-8;-4;-3;0;-2;
-3;-1;-2;-2;-13;8;-2;-2;
0;1;0;-5;-13;-10;6;-1;
0;-1;-1;1;21;7;-4;2;
0;1;-1;2;-5;-11;-2;2;
0;-1;-2;-3;-12;-6;-8;-3;
-1;-4;-1;1;-4;12;2;-1;
-2;-2;-1;-5;-5;-3;-2;-3;
-1;-1;-1;1;-5;-6;-2;-3;
-1;-1;-3;-2;1;-2;-3;0;
-2;-1;-5;-3;-3;0;-1;-1;
0;-1;-2;0;-5;-1;-3;-4;
-2;0;0;-1;1;-1;0;2;
-1;-1;-1;0;11;-1;2;-1;
-1;-2;-3;-8;-16;-11;-3;0;
-4;0;0;5;11;4;1;-1;
0;0;2;6;23;10;1;2;
-1;-1;-1;-6;-15;-4;-1;0;
0;-1;-1;7;12;11;3;-1;
1;-2;-3;0;-14;-5;-2;-1;
0;1;0;4;7;0;0;1;
-1;-2;-3;-4;3;0;-1;0;
-1;0;1;-3;-7;-4;-3;0;
-1;-1;-1;-1;2;4;1;-3;
0;-2;-1;-1;0;-9;4;-1;
-1;-1;0;5;29;-6;-14;-1;
-3;-2;-3;-6;-2;2;6;0;
-2;0;0;-1;4;-5;-1;-3;
-3;-2;-1;1;3;6;-5;-1;
0;-1;-3;-8;-18;-1;1;1;
0;-2;1;9;19;3;1;-2;
