Año;Mes;Dia; Hora
2020;08;27;21-18-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7925.638011173965;-14081.554303354538;-27044.046168809673;-24643.893497454348;-43588.22626927213;-15694.858514649692;-26895.876454815443;-52987.85006855131;-38374.100729715916;-51650.18756987901;-37526.90255962641;-43387.23938313;-23806.32892922508;-19326.614657236893;-42366.03288245593;-29838.885943756814;
-7956.595177244566;-14118.79230961708;-27062.59811670758;-24680.773875805604;-43618.51288300906;-15499.794840788227;-26932.913295377886;-53020.41656022269;-38392.205642724715;-51362.677080950394;-37552.85293493902;-43369.179173610115;-23695.97836684923;-19255.401999402286;-42406.53424340895;-29873.262926729076;
-7910.617638899999;-14073.105343950432;-27032.624427393013;-24625.475660023174;-43570.38957719679;-15699.798250174315;-26883.56064362057;-52970.929797998644;-38366.948171490214;-51620.52680498682;-37523.505094469205;-43384.04308367289;-23799.735164610764;-19314.276494297566;-42373.56542033737;-29860.544784134006;
-7944.636993960977;-14106.163573999833;-27048.7847386342;-24658.06450343901;-43597.81516764345;-15552.857882125127;-26912.774373623655;-52993.39330117623;-38365.47295635616;-51420.65750606746;-37523.48274272475;-43357.153935093156;-23718.88890491592;-19264.633269862326;-42379.48863261803;-29860.589487622918;
-7935.562185712121;-14094.07128024951;-27037.273590239718;-24642.328875342475;-43582.615981413845;-15609.318388619233;-26895.85410307099;-52973.47789686655;-38359.9520754757;-51548.978870985375;-37512.99977457521;-43361.22195258403;-23775.572928854577;-19286.806200361993;-42365.8987719892;-29856.85674629888;
-7945.441656761367;-14105.448318177263;-27054.4844334703;-24657.68452378327;-43594.0377228305;-15572.907396901537;-26908.259321243684;-52984.787879560936;-38367.05993021249;-51410.12983442901;-37520.62171943447;-43347.40857451064;-23717.816021182065;-19242.77326378504;-42374.28067615994;-29859.293086444508;
-7932.0306100881835;-14086.896370279357;-27033.518497171226;-24632.427052548774;-43573.585876653895;-15615.174545666523;-26888.45567565628;-52962.704356039096;-38369.29510465802;-51537.82535050218;-37505.467236693774;-43347.989719866484;-23772.55544335311;-19272.52343565505;-42352.1971526381;-29839.221219923646;
-7950.917834152918;-14101.894390808868;-27048.471814211825;-24651.850718480437;-43591.66843791824;-15561.239786295866;-26902.47021942976;-52980.22812369205;-38387.93645953375;-51413.81787226414;-37517.58188218855;-43341.842990141275;-23724.40978579638;-19248.27179292104;-42366.14464117821;-29844.116251959356;
-7934.824578145097;-14090.182076714287;-27040.693407141378;-24632.270590337586;-43575.66458888824;-15620.293095146788;-26883.806512809577;-52968.068774708365;-38386.036561255045;-51537.467722590896;-37511.16693152987;-43348.19088556658;-23776.46699863279;-19277.418467690764;-42353.58296079433;-29833.387414620807;
-7945.195787572359;-14099.0780710075;-27045.67784615491;-24650.599020790938;-43590.61790592884;-15548.119312300601;-26901.665556629367;-52980.518696369974;-38396.7653985936;-51435.253195196776;-37519.21355953378;-43345.10634483175;-23734.490422545725;-19260.67701109374;-42364.937646977625;-29833.879152998827;
-7929.728380409287;-14080.012032987122;-27038.63704665149;-24628.649607735828;-43576.1339755218;-15616.538002078296;-26884.27589944314;-52968.33699564183;-38394.97725903717;-51533.10913242211;-37511.479855952246;-43350.67192920112;-23774.65650733191;-19279.251310736097;-42355.281693372934;-29825.541952316995;
-7954.449409776857;-14119.596972417472;-27053.67977066991;-24667.16166343232;-43609.3933712713;-15549.326306501187;-26920.32926324955;-52996.8578215668;-38416.256119758626;-51455.593282651105;-37531.57407421757;-43361.37841479521;-23751.18717565384;-19278.558406657983;-42380.27094367397;-29843.95978974817;
-7930.108360065027;-14080.839047531968;-27032.803241348654;-24630.393043803342;-43579.01735055654;-15619.0861009462;-26884.432361654326;-52972.96380674408;-38421.53113145007;-51540.70872553691;-37532.311681784595;-43369.939132921594;-23783.820722558587;-19292.304729498;-42377.87930701725;-29841.545801346994;
-7965.9605581713395;-14120.535745684594;-27054.59619219258;-24668.860396010925;-43609.28161254902;-15531.064931281202;-26911.679138145348;-52994.39912967672;-38418.73716339316;-51475.82161138316;-37531.10468758401;-43367.27927533141;-23756.864518745486;-19287.253235251097;-42380.516812862974;-29842.484574614118;
-7921.61469717201;-14070.087858448966;-27025.248351722763;-24617.876066908368;-43567.14857425077;-15618.57201082373;-26871.580108592527;-52957.183475158636;-38427.54375070855;-51517.86524270359;-37536.7596789312;-43375.99645566898;-23765.894623505428;-19285.398040461307;-42384.42836814265;-29847.536068861016;
-7951.3425172975685;-14111.617399646926;-27039.039378051686;-24652.25304988063;-43594.149481552784;-15514.144660728534;-26901.75496360719;-52968.53816134193;-38403.82854984147;-51491.98192262434;-37513.37975423095;-43357.75743219345;-23745.88981221793;-19289.37665097435;-42360.57905680884;-29828.76060351856;
-7926.442673974357;-14081.30843416553;-27029.606941891547;-24616.624369218873;-43566.92505680622;-15601.450574570963;-26877.45861738427;-52951.52848381144;-38427.007308841625;-51474.63696892703;-37540.02303362168;-43369.08976663229;-23738.111405147483;-19275.116238011866;-42386.84235654383;-29852.498156130096;
-7932.902328121941;-14087.075184235;-27018.29695919716;-24625.855639678914;-43564.04168177148;-15508.73553857035;-26875.871643527946;-52932.44009404661;-38385.72363683267;-51550.43173437497;-37495.610117388984;-43348.79438266688;-23758.27267864617;-19305.29109302653;-42340.41778331015;-29809.918082942735;
-7942.267709048714;-14093.534838382584;-27037.340645473083;-24630.571857758983;-43574.47994643211;-15569.420524766509;-26895.719992604256;-52955.216521646566;-38416.859616858914;-51411.51564258524;-37529.67417593887;-43350.73898443449;-23694.43609648181;-19252.22805168963;-42377.946362250615;-29838.125984445334;
-7936.053924090139;-14086.806963301537;-27021.716776098823;-24630.013064147603;-43567.26033297305;-15545.660620410517;-26905.644167142415;-52937.22336736004;-38389.50108164562;-51603.718293156424;-37500.12516976895;-43361.44547002858;-23760.530204836155;-19323.619523479883;-42341.46831529955;-29808.04053640849;
-7939.876072391996;-14090.78557381458;-27044.001465320765;-24635.958628172713;-43576.91628657774;-15540.653829652529;-26925.09018481853;-52961.31854788287;-38422.78282913957;-51396.60702903355;-37539.9112748994;-43351.85657165725;-23671.413799692848;-19253.546804612495;-42384.718940820574;-29833.834449509915;
-7947.676831206898;-14096.082937250489;-27032.199744248363;-24635.01985490559;-43574.14467026528;-15596.980225679903;-26928.04061508663;-52942.61013777377;-38390.28339270155;-51630.22746208042;-37503.54498667061;-43364.37354855223;-23764.93349849385;-19324.223020580175;-42340.61894901025;-29805.1348096293;
-7959.4785522793;-14110.79038510208;-27052.159852046952;-24651.627201035884;-43590.12616755083;-15516.849221807626;-26945.00558912821;-52969.38752763123;-38429.46600073171;-51385.811136461634;-37547.846144181036;-43360.73021420601;-23667.54694790208;-19253.256231934578;-42393.27965894695;-29844.116251959356;
-7936.098627579049;-14088.818620302514;-27022.968473788318;-24618.948950642225;-43560.174829980715;-15619.242563157388;-26912.50615269019;-52930.98723065701;-38389.52343339007;-51648.80176172278;-37501.73449536973;-43366.72048172003;-23768.08509446205;-19322.792508935036;-42337.735573975515;-29804.28544334;
-7965.379412815501;-14112.399710702863;-27051.44459622438;-24655.918735971303;-43592.16017629626;-15480.706451023396;-26944.08916760554;-52970.68392880964;-38412.72454413468;-51362.02888036119;-37530.23296955025;-43341.59712095227;-23649.419683148826;-19237.878231749324;-42370.77145228046;-29818.411745835754;
-7933.304659522136;-14075.54168409606;-27027.304712212648;-24620.558276243006;-43560.174829980715;-15653.61954612965;-26915.18836202483;-52935.45757954807;-38390.395151423836;-51642.811494208756;-37502.13682676993;-43365.37937705271;-23760.932536236352;-19309.29205528403;-42334.33810881831;-29799.99390840458;
-7961.825485447108;-14116.490079938183;-27054.238564281295;-24667.49693959915;-43595.51293796455;-15463.137979881523;-26951.53229850916;-52978.79761204692;-38413.395096468346;-51367.19213333036;-37533.89865564092;-43351.00720536795;-23649.754959315655;-19238.973467227635;-42371.73257729204;-29825.65371103927;
