Año;Mes;Dia; Hora
2020;08;27;21-17-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-10770.679804167725;-17087.19338025968;-26311.355985564707;-26514.443935685627;-44584.555278367436;-19628.720835294826;-26314.798154210825;-52717.796292042294;-39913.197149419444;-51713.71122762099;-39190.58760292383;-44550.82649598438;-23014.11605049563;-20693.3344237011;-43818.71745809525;-29540.37839655619;
-10758.341641228395;-17066.67447884971;-26304.516351761384;-26496.450781399108;-44570.697196805144;-19655.542928641193;-26298.794305180825;-52707.89446924859;-39921.601405334644;-51726.94346033853;-39194.16388203667;-44561.35416762283;-23018.966379042435;-20694.09438301258;-43821.980812785725;-29550.101405394245;
-10774.121972813842;-17088.266263993533;-26313.479401287965;-26513.192237996132;-44584.59998185635;-19633.25823941925;-26308.807886696803;-52716.83516703072;-39914.247681408844;-51734.14072205314;-39184.954963321085;-44553.933388463665;-23028.26470473584;-20701.001072049272;-43812.1907487143;-29538.299684321846;
-10763.951929086677;-17077.738592355086;-26306.460953528996;-26494.99791800951;-44569.043167715456;-19651.65372510597;-26287.104342830702;-52707.42508261503;-39922.33901290167;-51722.361352725195;-39192.75572213599;-44561.93531297867;-23025.515440167837;-20694.47436266832;-43819.36565868445;-29543.440585546567;
-10769.18223728922;-17079.52673191151;-26301.364755793187;-26496.964871521577;-44566.18214442518;-19612.627579287004;-26284.511540473886;-52700.04900694478;-39895.36045734411;-51727.97164058348;-39166.98416077902;-44536.47667604407;-23029.248181491876;-20689.266406210234;-43788.564954825044;-29507.94601535154;
-10763.728411642125;-17070.13899924028;-26304.583406994752;-26490.751086563003;-44562.896437990246;-19645.708161080856;-26283.14808406211;-52702.46299534595;-39903.16121615902;-51695.06987274526;-39174.829623082835;-44543.20455112512;-23021.89445756608;-20676.05652523715;-43794.97990548371;-29513.153971809625;
-10766.477676210126;-17069.982537029093;-26306.572712251273;-26494.752048820505;-44566.13744093626;-19612.31465486463;-26294.2569010564;-52701.81479475675;-39892.298268353734;-51732.19612028553;-39164.36900667775;-44538.86831270079;-23044.402664232573;-20692.440353922888;-43785.56982106803;-29498.46887570249;
-10763.70605989767;-17076.486894665588;-26311.758316964904;-26491.891025530225;-44564.03637695746;-19640.477852878317;-26298.011994124892;-52708.207393670964;-39908.525634828286;-51702.155375737595;-39181.535146419425;-44557.73318502107;-23028.667036136037;-20683.499656140764;-43806.71457132275;-29520.03830910186;
-10769.338699500406;-17081.359574956845;-26312.1606483651;-26498.73065933355;-44566.96445548111;-19604.469192560817;-26305.790401195336;-52707.55919308176;-39897.57328004519;-51757.23007407547;-39173.04148352641;-44553.57576055238;-23051.398760247084;-20703.57152266163;-43797.796225285085;-29507.767201395895;
-10771.663280923758;-17086.38871745929;-26315.759279222406;-26500.76466807898;-44570.652493316236;-19638.89087902199;-26310.148991364124;-52713.325943151234;-39912.14661743005;-51712.19130899803;-39187.27954474444;-44565.332778135875;-23025.247219234374;-20691.4345254224;-43815.00706851567;-29521.468820747;
