Año;Mes;Dia; Hora
2020;09;20;09-52-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-58731.93546914285;-29461.767311306874;-59522.22609784915;-55130.778864714965;-67385.21216931488;-64324.23017313841;-66075.1987785338;-62459.75940939897;-67784.90606366469;-51203.30914298405;-27675.66176362774;-68717.80082199584;-17824.175098440064;-59781.998071908725;4764.564903326619;-42845.8130771891;
-58718.591477703034;-29514.293910776843;-59519.409778047775;-55129.23659434755;-67392.61059672959;-64324.49839407187;-66079.60207219148;-62462.28515652242;-67808.86713372078;-51222.95632636027;-27761.671276291763;-68730.58601982427;-17846.10215975072;-59808.015502454706;4869.595750522108;-42853.01033890371;
-58726.8616231515;-29483.336744706245;-59535.413627077774;-55137.14911188473;-67388.8555036611;-64327.47117608442;-66087.80516240658;-62462.531025711425;-67784.7943049424;-51213.99327683369;-27705.65780468676;-68720.30421737483;-17849.879604563666;-59798.113679661;4742.481379804776;-42855.58078951607;
-58726.794567918136;-29528.062585361313;-59526.51763278456;-55133.57283277188;-67395.49397176433;-64319.9833416919;-66068.4932551972;-62467.493112980505;-67805.00028193001;-51237.93199514532;-27725.170877596247;-68738.83381352828;-17869.325622239783;-59820.91245900541;4907.750178307317;-42871.74110075726;
-58726.81691966259;-29479.156968493102;-59553.76440927559;-55145.128684655276;-67391.60476822911;-64322.55379230426;-66074.95290934479;-62470.55530197088;-67774.37839202624;-51221.79403564859;-27743.67812200524;-68717.24202838445;-17859.20028200153;-59808.68605478836;4715.994562625237;-42862.554533786126;
-58699.2572187492;-29478.12878824816;-59525.53415602853;-55135.87506245078;-67399.51728576628;-64328.07467318472;-66077.43395297932;-62470.86822639326;-67806.6543110197;-51245.48688477122;-27698.505246461064;-68738.38677863918;-17873.14777054164;-59823.08057821758;4921.228280213867;-42869.125946655986;
-58738.328068057075;-29497.17247452408;-59538.60992653489;-55142.893510209746;-67392.70000370742;-64327.13589991759;-66084.85473213848;-62467.80603740288;-67786.13540960973;-51222.28577402661;-27786.280546937054;-68720.5724383083;-17854.595822643736;-59807.568467565594;4662.663300354874;-42849.43405979086;
-58734.72943719977;-29513.779820654374;-59519.901516425794;-55135.02569616148;-67399.74080321084;-64326.33123711721;-66072.6506796659;-62469.19184555911;-67801.04402316142;-51230.37710551943;-27661.66957159872;-68736.06219721583;-17858.77559885688;-59808.417833854895;4874.580189535641;-42868.34363560005;
-58726.70516094031;-29508.482457218466;-59527.5011095406;-55135.69624849514;-67389.48135250586;-64321.8832399706;-66083.55833096008;-62459.75940939897;-67792.23743584602;-51217.56955594654;-27816.231884507168;-68731.03305471338;-17854.618174388193;-59812.46349960131;4564.159162540336;-42869.952961200834;
-58706.70034965281;-29511.298777019834;-59515.54292625701;-55133.371667071784;-67399.22671308837;-64326.46534758394;-66080.22792103623;-62464.60973794577;-67788.79526719991;-51211.869861110434;-27627.918437471206;-68732.06123495832;-17840.357761425705;-59803.47809833028;4746.951728695837;-42867.516621055205;
-58696.77617511465;-29464.15894796359;-59513.53126925603;-55125.03446638995;-67379.42306750096;-64312.2272863659;-66067.55448193008;-62446.30365923687;-67791.07514513435;-51206.0360558076;-27842.338722030967;-68723.36640636521;-17830.277124676362;-59810.40713911142;4429.869881852851;-42854.95494067132;
-58706.74505314173;-29484.70020111802;-59515.699388468194;-55131.561175770905;-67400.27724507777;-64334.5343273323;-66087.80516240658;-62465.83908389081;-67785.06252587588;-51203.55501217306;-27596.17896034467;-68729.06610120132;-17823.61630482868;-59786.669586499884;4626.833453993017;-42874.75858625872;
-58721.877184137964;-29502.827465871273;-59521.62260074885;-55130.86827169279;-67386.97795712686;-64317.16702189053;-66075.2434820227;-62455.51257795246;-67802.69805225111;-51218.55303270257;-27861.181242606788;-68731.27892390238;-17843.82228181628;-59811.52472633419;4342.429857543691;-42859.58175177357;
-58711.416567732886;-29493.372677966676;-59513.71008321168;-55123.62630648927;-67389.2578350613;-64319.69276901398;-66077.38924949041;-62454.99848782999;-67774.06546760387;-51206.39368371889;-27579.593965958833;-68720.28186563037;-17839.0613602473;-59785.350833577024;4539.572243639498;-42860.85580120752;
-58717.47389048027;-29481.63801212764;-59522.40491180479;-55130.33182982586;-67393.28114906324;-64327.694693528974;-66096.03060436614;-62458.954746598574;-67800.70874699458;-51223.26925078264;-27865.025742653102;-68733.29058090337;-17856.67453487808;-59819.45959561582;4296.027636054473;-42861.45929830782;
-58712.310637511095;-29504.503846705422;-59542.92381321476;-55152.191835903155;-67413.59888477312;-64344.32439140372;-66105.93242715985;-62481.70882245408;-67792.1033253793;-51227.85135839598;-27585.78539917295;-68739.3702553952;-17861.01077330241;-59804.4168715974;4481.368301077879;-42877.46314733782;
-58720.424320748374;-29508.214236285003;-59532.82082472096;-55139.40663807472;-67396.4550967759;-64322.48673707089;-66078.17156054635;-62466.442580991104;-67820.57944781535;-51245.71040221577;-27889.52325457612;-68742.25363042994;-17878.758058399922;-59840.13495923698;4281.253132969515;-42876.658484537424;
-58720.424320748374;-29509.667099674596;-59529.57982177494;-55137.26087060701;-67395.00223338632;-64323.11258591564;-66076.53988320111;-62466.04024959091;-67781.75446769649;-51222.71045717126;-27589.473437008077;-68721.10888017522;-17860.563738413304;-59799.320673861585;4414.894213067796;-42861.90633319692;
