Año;Mes;Dia; Hora
2020;05;05;21-17-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-8;-29;-20;-3;-7;-4;-4;
0;-2;6;11;-1;4;1;0;
-1;-2;-4;-4;-4;-6;-1;-1;
0;5;12;11;2;0;1;1;
-1;0;0;-3;-6;-3;-5;-1;
-3;-2;-7;-4;-4;-4;-4;-3;
-3;-5;-5;-6;-3;-1;-1;-1;
1;0;4;1;4;6;4;3;
-3;-4;-15;-10;-1;-3;-4;-4;
-3;-1;-3;-5;-9;-6;-4;-4;
-2;-2;-3;-4;-5;-4;0;0;
0;-2;1;8;3;4;1;-1;
1;-1;4;-5;2;2;1;1;
0;-1;-8;-1;0;-2;-2;-1;
1;-1;-6;-8;1;-2;-2;-1;
-2;-1;1;-2;-6;-5;-1;-1;
0;1;6;8;-2;1;-2;-3;
-2;-1;-4;5;-3;-5;-3;-2;
-1;0;5;-11;2;-3;-1;0;
-1;-3;-2;7;-1;0;-3;-2;
-1;0;-3;-6;-1;6;3;0;
1;3;2;-16;2;1;3;1;
-1;-3;-2;17;1;-2;-1;0;
-2;-4;-3;-26;-11;-6;-7;-5;
-2;1;-4;6;3;-3;-1;-2;
-1;-3;-2;7;-5;0;-3;-2;
0;0;2;4;-1;1;0;-2;
0;-2;-1;-3;-2;-4;1;-1;
0;2;9;3;2;4;2;0;
1;0;-7;-5;0;-2;-1;0;
0;2;-1;3;3;2;-1;0;
-5;-5;-8;-3;-8;-7;-4;-2;
-3;-1;1;0;0;-1;-1;-1;
-1;1;6;3;2;0;-1;0;
0;-2;0;-5;-3;-3;-5;-3;
0;2;-3;-3;6;8;6;5;
-1;-5;-4;-5;-9;-8;-5;-5;
-2;0;3;3;-1;-4;0;-1;
-2;0;3;3;2;-3;-4;-3;
-1;1;8;9;-1;4;0;-1;
-3;-6;-13;-15;-6;-6;-5;-2;
0;3;6;6;2;-2;3;3;
0;-1;-5;-12;-7;0;1;-1;
-1;-1;1;15;4;-2;-2;-2;
-2;-3;-7;-14;-6;-2;-5;-2;
-2;-3;-1;7;-1;-1;0;-2;
2;2;5;-8;-3;1;1;0;
-1;-2;-11;-2;-2;1;1;-1;
2;3;6;9;5;2;2;2;
-2;-7;-17;-17;-5;-5;-6;-5;
1;2;6;11;7;5;4;1;
-1;-1;-2;-7;-5;-4;-2;-1;
-1;0;4;-2;-2;-1;3;-2;
-1;-1;4;0;3;5;1;0;
