Año;Mes;Dia; Hora
2020;10;12;15-42-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
3794.8344701331225;29517.870189889694;-1875.4454702669943;-30053.306228316575;-157542.04631352978;6239.511816443422;-17905.73661395748;2099.2758392424394;187500.0;-31483.884928689593;-50456.04562235423;-13890.312777794932;-27178.33544949716;-31869.02783739899;-31341.124336853547;-8655.735392062115;
3784.619722917047;29480.252203971413;-1899.13831938962;-30091.035972957132;-157508.49634510235;6228.514758171411;-17934.83858523829;2096.861850841266;187500.0;-31475.771245452317;-50470.4624975279;-13904.774356457516;-27192.28293803727;-31886.46219807413;-31362.202031874902;-8675.539037649518;
3775.075528034631;29503.65448041612;-1904.6368485256255;-30073.176929137342;-157523.36025516514;6208.688760839554;-17942.92991673111;2083.3613971902605;187500.0;-31469.535108749285;-50491.830765227176;-13928.936592213702;-27212.645377236055;-31907.45048611766;-31380.128130928057;-8688.301883733498;
3799.0365980907204;29491.31631747679;-1889.8846971851228;-30064.95148717779;-157511.20090618145;6202.407920647612;-17944.092207442787;2088.5246501594365;187500.0;-31480.688629232485;-50492.7695384943;-13919.861783964847;-27195.14396132755;-31890.373753353808;-31362.179680130444;-8669.749935835593;
3823.1764821024517;29533.963445897516;-1878.8429354242012;-30031.714443172747;-157530.15518547955;6190.516792597389;-17935.285620127397;2078.242847709995;187500.0;-31475.03363788529;-50492.74718674984;-13930.098882925378;-27199.211978818417;-31892.20659639914;-31372.796758746717;-8687.541924422017;
3819.555499500692;29507.163704295603;-1876.5854092342151;-30049.37232129244;-157514.21839168292;6192.4390426205455;-17936.805538750355;2084.680150113124;187500.0;-31487.95294618046;-50475.62575049708;-13904.617894246328;-27173.28395525026;-31869.698389732646;-31341.928999653937;-8662.642081098806;
3823.5341100137366;29533.047024374846;-1872.0480051097877;-30031.692091428293;-157520.96861850843;6187.8569350072075;-17930.435291580594;2082.6908448566014;187500.0;-31469.199832582457;-50475.49164003035;-13915.74906298507;-27181.241176276348;-31878.102645647843;-31361.620886519064;-8676.410755683275;
3812.045313363709;29506.113172306203;-1880.742833702902;-30053.66385622786;-157503.51190608882;6187.119327440182;-17924.422672322115;2080.455670411071;187500.0;-31479.392228054076;-50472.40709929551;-13898.784088943494;-27175.85440586262;-31870.25718334403;-31346.95814215638;-8656.115371717855;
3840.1638078884853;29533.85168717524;-1874.327883044229;-30023.354890746465;-157510.82092652572;6177.955112213506;-17919.952323431055;2077.1476122316853;187500.0;-31467.99283838187;-50475.3128260747;-13902.360368056343;-27175.630888418065;-31875.420436313205;-31353.39544455951;-8661.502142131585;
3797.919010867955;29483.73907610644;-1888.074205884243;-30067.14195813441;-157490.74906000486;6180.03382444785;-17929.07183516882;2074.063071496853;187500.0;-31482.968507166926;-50472.720023717884;-13898.98525464359;-27174.602708173123;-31868.40198855424;-31345.974665400347;-8661.122162475844;
3794.8344701331225;29483.001468539416;-1896.3219995882512;-30067.588993023517;-157481.8754174561;6170.646091776621;-17942.393474864184;2068.8551150387666;187500.0;-31460.683817944984;-50485.66168375751;-13922.94632469968;-27187.320850768192;-31887.423323085706;-31371.20978489039;-8693.666302402771;
3799.170708557452;29494.445561700533;-1895.1820606210306;-30063.52097553265;-157473.89584468555;6170.3108156097915;-17941.07472194132;2068.676301083124;187500.0;-31469.378646538098;-50486.10871864662;-13910.56345827144;-27183.655164677522;-31878.527328792494;-31347.606342745585;-8669.235845713121;
3795.37091200005;29488.79057035334;-1907.743741004913;-30071.32173434755;-157462.47410326888;6157.88324569264;-17951.580041835314;2065.7035190705683;187500.0;-31445.3728729931;-50481.057224399716;-13915.167917629233;-27187.030278090275;-31879.711971248624;-31358.24577310631;-8684.323273220452;
3781.8481066045892;29475.848910313718;-1913.4657875854716;-30080.307135618586;-157453.84632990914;6157.011527658883;-17937.56549806184;2061.903722513166;187500.0;-31456.70520743194;-50482.55479127822;-13898.024129632013;-27193.199359559938;-31873.11820663431;-31334.53057223923;-8654.483694372619;
3788.397167729994;29479.06756151528;-1916.9750114649548;-30076.86496697247;-157442.13401581455;6142.818169929764;-17957.03386748241;2063.4683446250374;187500.0;-31438.108556045125;-50490.31084660421;-13913.111557139346;-27201.4695050084;-31888.94324170867;-31361.844403963616;-8680.791697596514;
3794.9238771109435;29505.129695550168;-1908.7719212498573;-30062.67160924335;-157444.6150594491;6142.773466440853;-17947.17674817762;2062.21664693554;187500.0;-31448.680931172483;-50491.94252394945;-13910.809327460449;-27208.19738008945;-31887.64684053026;-31357.977552172848;-8664.989014266612;
3806.144452827508;29504.012108327403;-1904.681552014536;-30059.56471676406;-157436.38961748953;6133.989230869917;-17956.139797704196;2065.211780692551;187500.0;-31436.432175210975;-50485.393462824046;-13913.335074583898;-27196.820342161696;-31884.495244562062;-31359.989209173826;-8677.774212095048;
