Año;Mes;Dia; Hora
2020;05;05;21-14-19
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
8660.406906653274;155203.96443652685;-23816.3201589966;-27486.700116002576;-16519.794347261708;-13318.801023817185;-22595.780801270106;-19957.17972006556;90940.24043562895;-8659.155208963777;-15840.256612331465;5498.685598216724;-10785.320196785951;-538.8111518396321;-1833.3124319687406;-5752.601415229013;
9004.10968114253;155830.05915046445;-23318.032719854444;-27081.753561705777;-16184.495828687648;-13650.612670256218;-23915.316035189157;-20200.210237528114;90903.53887123334;-8871.586188267016;-16027.363065166839;5848.959785575841;-10973.298367655083;-777.7289483224092;-1651.2351216358093;-4712.261821301201;
8672.298034703497;155222.4269774469;-23792.068516262596;-27456.43585401009;-16481.036422376208;-13319.96331452886;-22600.34055713899;-19905.435431651527;90982.3734739272;-8651.108580959866;-15919.225325492065;5387.0386346624655;-10787.197743320197;-654.5261328847567;-1922.6523545566029;-5949.5426356247235;
8970.716174926303;155828.1816039302;-23335.221211340573;-27100.75254449279;-16197.705709660735;-13651.372629567699;-23877.094552170583;-20231.323865809904;90847.90537928407;-8887.210057641276;-15966.16398884821;5947.419219901469;-10959.484989581704;-693.8428513816418;-1573.7416236092597;-4530.072752245993;
8708.977247354656;155276.92053042896;-23738.82666097005;-27385.446713620033;-16430.4767764183;-13297.477459606822;-22627.564981885553;-19851.03128564731;91078.06129194038;-8603.70053097016;-15964.197035336143;5288.758014292481;-10749.736219613102;-711.5677847347004;-1985.5725151982922;-6110.899878847585;
8929.253688961708;155756.92424260668;-23393.469857391105;-27158.33063820966;-16261.899919736377;-13641.739027707461;-23810.598112416043;-20282.039973978994;90821.66443129354;-8903.973865982756;-15904.316711940375;6034.523968043801;-10992.69968184229;-587.4038442854696;-1509.2568408556988;-4387.602733087866;
8728.847948175424;155322.1157577176;-23682.567320176044;-27332.74130019442;-16386.376784607983;-13319.78450057322;-22724.482145843762;-19820.275285276806;91120.17197849417;-8612.641228752283;-16029.866460545834;5224.139121072188;-10752.396077203284;-806.1380155251045;-2048.224454906518;-6198.921048512584;
8881.063327916067;155722.68137010114;-23437.525145712512;-27202.654147464535;-16299.56260914357;-13615.431024483565;-23684.511921943656;-20279.402468133267;90741.53342742127;-8910.657037574892;-15844.324629822331;6085.3741866796245;-10987.93876027331;-519.4321893968809;-1469.0013490916908;-4326.202491069137;
8749.836236218958;155375.60348219913;-23649.44203489328;-27297.917282333052;-16361.074609884574;-13361.939890615928;-22849.316638626653;-19820.454099232447;91151.2632550315;-8608.640266494784;-16085.008214117077;5181.804917073836;-10763.974280831133;-891.9687142334836;-2084.054301268375;-6237.388400720168;
8838.617365195438;155624.44545322008;-23507.55316109099;-27260.992200492885;-16357.699496471823;-13591.849934083217;-23547.495728432623;-20288.186703704203;90718.44407539893;-8910.254706174697;-15812.361635251242;6100.01457929785;-10980.808553792067;-449.53828448513565;-1450.605863404973;-4319.340505521358;
8816.690303884781;155460.87538729614;-23566.62882168637;-27218.859162194633;-16297.573303887048;-13386.862085683595;-23007.052899247756;-19827.74076792488;91181.68397923518;-8615.345789831375;-16130.941048972732;5173.4900681364625;-10786.460135753172;-937.052182799838;-2100.4604816985707;-6202.206754947514;
8788.460050637728;155563.00050771242;-23566.785283897556;-27304.533398691823;-16388.299034631138;-13536.037628178316;-23372.10158969183;-20259.352953356858;90731.22927322738;-8878.269359859152;-15760.460884626018;6085.731814590909;-10940.441303305783;-382.3712923969379;-1449.6447383933948;-4393.9729802576285;
8842.506568730661;155533.98794340945;-23508.111954702374;-27174.289783750748;-16253.003925443165;-13429.106882704125;-23171.11470354971;-19849.153739113062;91163.98139762657;-8631.841377239392;-16157.986659763654;5196.780585858892;-10796.384310291329;-971.3174070498237;-2089.061092026364;-6113.515032948856;
8727.39508478583;155472.02890777934;-23644.412892390836;-27378.316507138792;-16447.91113709344;-13505.303979552267;-23203.927064410098;-20242.499738037557;90672.22066786536;-8862.243159084697;-15750.044971709845;6044.6940117709655;-10955.059344179554;-369.18376316830677;-1469.8060118920819;-4515.834691027962;
8880.079851160031;155649.07707560982;-23437.614552690335;-27118.03044295674;-16207.227552798697;-13472.424563458511;-23344.00544691151;-19877.27223363784;91191.60815377333;-8650.90741525977;-16178.349098962439;5251.721173730037;-10812.790490721523;-982.0462443883711;-2052.247768908473;-5957.097525250617;
8666.732450334126;155406.27007559183;-23714.284445558125;-27437.749795645454;-16491.56409401466;-13468.557711667743;-23038.36769322964;-20215.56588596891;90731.5645493942;-8843.959432120257;-15742.467730339496;5969.860371334597;-10926.717332210224;-349.58128328100247;-1511.4026083234082;-4698.671960672375;
8920.268287690675;155699.7037768011;-23369.039400701455;-27076.50090175878;-16165.116866244898;-13519.363226814656;-23524.339321176925;-19945.959144349;91158.68403419066;-8711.927677622758;-16189.837895612467;5338.177721283165;-10856.10817147591;-1005.2250033885246;-1999.96703862751;-5733.13304580844;
