Año;Mes;Dia; Hora
2020;11;01;22-48-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-2;0;4;-1;-2;0;0;
5;7;-3;-4;-2;-2;-2;-1;
-11;-12;-9;-6;-3;0;-2;0;
-4;4;0;-5;-2;-2;-2;-5;
-2;-11;4;1;0;-2;0;-3;
-4;-10;-6;2;-1;0;-1;-1;
5;1;14;1;-2;0;1;0;
4;2;-2;1;-1;-1;0;0;
-7;0;-2;-7;-1;-2;0;-1;
-4;-1;-5;-3;-2;-3;-2;-1;
4;5;-2;-4;1;-2;0;-1;
0;-5;-4;2;-2;1;-1;-2;
6;7;9;1;-1;1;1;0;
-6;-15;-6;-2;-1;0;-1;-1;
-1;-1;-12;2;1;-1;-2;-3;
3;-1;-5;-4;1;-2;-2;0;
3;1;-8;-3;-2;-4;-2;0;
5;7;2;-6;-3;-2;-1;0;
-2;-1;-7;1;0;-1;-1;-3;
-1;-1;4;0;1;0;-2;0;
-6;-4;6;8;1;0;0;-3;
2;3;-10;-7;-2;1;0;1;
4;2;8;-2;-2;1;0;1;
-5;-5;-9;-5;-2;-2;-1;-1;
9;11;7;-2;-1;-1;-2;0;
-4;-2;-1;-5;0;-1;-1;1;
2;0;-1;2;-1;-2;-1;-3;
-10;-6;-3;2;1;0;-2;-1;
14;6;1;1;-2;-2;-1;0;
-6;0;3;1;1;-1;1;-2;
-5;-3;-9;-9;-1;-3;-1;-1;
-3;-4;11;12;0;0;0;-3;
-5;-5;-5;-2;-3;-2;-2;0;
5;3;0;-5;0;1;1;0;
-4;-3;-2;-2;-3;0;-2;-1;
1;4;-4;-2;2;1;0;1;
-1;-2;-6;1;-2;-1;-1;-1;
5;7;12;11;1;1;0;0;
1;-4;-1;-4;0;0;0;1;
-4;0;5;0;-2;-2;-1;-3;
1;1;-8;-11;-3;-1;-3;-2;
-6;-4;2;-1;-3;-1;-1;-1;
-3;1;-1;-1;0;-1;0;-2;
3;3;-3;0;0;0;-1;1;
0;-1;3;0;-3;0;-1;-1;
-1;-1;-6;-2;-1;-2;-1;-1;
3;0;-3;0;-1;0;-2;-1;
-2;1;7;7;2;0;-1;1;
-3;-3;-2;4;0;2;2;1;
5;10;8;-4;-1;0;-1;0;
-7;-18;-10;0;-1;-3;-2;0;
-4;-8;-16;-4;-4;-2;-3;-2;
2;0;5;-3;-3;-1;-1;-2;
-8;-3;4;1;1;-2;0;-1;
-1;3;-8;-7;-3;-2;1;0;
6;0;2;1;0;1;1;-1;
-3;-4;7;11;0;1;0;-3;
-2;-3;-11;-11;-2;-3;-4;-2;
1;9;4;0;-1;0;-2;0;
-3;-3;-6;-4;0;-2;-1;-1;
6;6;-3;-2;-1;-3;-1;-3;
-11;-12;-4;-3;0;0;-3;-2;
-3;-5;1;0;-2;-1;-1;-2;
6;7;-2;-4;-1;-1;-1;-1;
-4;-9;-6;-1;0;0;-2;0;
1;3;3;3;-1;0;0;0;
-9;-7;1;3;-1;-1;-2;-3;
11;9;-4;-5;-3;-1;-1;0;
-5;-5;-13;-5;-3;-2;-1;-1;
-6;-3;22;7;-1;-1;-2;-2;
4;2;-12;1;3;1;1;1;
-5;-2;2;-12;-4;-2;-2;-3;
-13;-7;3;-6;-1;1;-1;0;
7;4;2;8;-1;-3;-2;-2;
5;-2;-6;-1;1;1;1;-1;
8;5;1;-4;-1;-2;-1;-1;
-5;-3;-9;-10;-2;-1;-2;-3;
2;4;7;0;0;-2;-1;-1;
1;1;-4;-2;-1;0;-1;0;
6;-1;-6;-3;-2;-3;-2;-1;
5;0;5;2;0;1;0;2;
-1;1;-5;-2;-3;-2;-1;-2;
-2;0;-5;-3;-2;0;-1;-2;
-4;-3;17;9;0;0;-1;-2;
3;1;-7;-3;-3;-1;-2;1;
-3;-3;-3;-1;0;-2;-1;-1;
0;-4;1;1;1;0;0;-1;
2;4;-7;-9;-2;0;-2;-1;
-5;0;17;9;3;1;0;-2;
0;-2;4;-2;-3;-1;-1;1;
-11;-9;-6;-6;-5;-2;-2;-3;
3;2;-3;-3;-2;-1;0;-1;
-1;-1;-19;-12;-3;-3;0;0;
2;5;7;4;-2;-1;-1;-1;
-15;-13;-1;2;-1;-3;0;-2;
-5;-2;-3;-4;-2;-1;-1;-2;
-2;-1;-6;-4;-1;-1;-1;-1;
3;0;4;2;-1;-1;-1;-2;
1;2;0;2;0;-2;-1;-1;
-3;-2;2;1;1;0;-1;-1;
-4;-5;-3;-1;-1;1;-1;0;
