Año;Mes;Dia; Hora
2020;11;01;22-48-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
5;24;2;-1;0;0;-3;-2;
6;-10;-5;0;0;-1;2;-2;
-2;-24;-7;-1;1;1;1;0;
2;34;14;2;-3;-2;-2;-3;
2;-12;-9;-4;-1;-2;-3;-1;
0;-2;-1;-3;-2;0;-2;-1;
3;43;8;-1;-2;-2;-2;-1;
-9;-32;-3;-1;-2;-2;-1;0;
8;11;-10;-3;0;1;-1;-2;
-1;-6;3;-1;-1;1;0;-1;
-6;-5;-6;0;0;0;0;-1;
-5;-6;2;0;0;-2;-1;0;
7;4;-1;-3;-2;0;-1;-1;
4;7;6;2;-1;-1;-2;0;
-6;-7;-4;-3;-3;-2;-2;-3;
4;3;-8;-3;-1;2;-1;1;
-2;14;9;0;1;-1;0;0;
-1;-18;-3;-1;-1;-2;-1;-3;
4;-5;1;-1;0;2;0;1;
1;2;-17;-3;0;1;-1;-1;
-3;5;0;4;0;2;-1;-2;
1;3;4;-4;-4;-2;0;-2;
-2;-6;10;1;0;-1;1;0;
-1;-11;-20;0;0;0;-1;0;
-1;0;13;0;-1;0;-3;0;
-4;-14;-17;-1;1;-1;-6;-3;
5;8;23;4;1;-3;3;1;
-12;-20;-11;-7;-4;-3;-1;-5;
0;10;6;-3;-1;-2;-3;0;
-4;-11;-19;-4;-1;-1;1;-1;
-1;6;4;1;-1;0;-3;-2;
1;2;-1;3;0;-1;0;0;
7;5;8;0;-1;0;-1;0;
-1;2;12;1;0;-1;-1;-2;
0;3;24;2;-1;-1;-1;-1;
-6;-13;-66;-8;-3;-2;-1;-2;
-4;-12;-5;-3;-2;-1;-1;-1;
-1;-28;-11;1;0;1;-3;-1;
-1;19;10;-1;2;-1;0;0;
2;9;24;3;0;0;6;3;
-3;-9;-14;-1;-1;-2;-3;-3;
-1;2;-11;-3;-2;-2;-2;2;
0;4;10;0;-2;-3;-6;-2;
-1;-9;-4;-1;2;0;-3;-2;
-2;5;-1;-4;-2;-1;0;-1;
-2;-4;-17;-5;-2;-2;0;-1;
-1;5;-1;-5;-1;-1;-1;0;
6;-9;2;1;0;-4;-1;-2;
-6;6;6;2;0;-1;2;-2;
4;19;12;5;1;1;-1;-1;
-3;-20;-8;1;-3;0;0;1;
1;17;11;0;-2;-1;-2;0;
2;7;1;0;-2;-2;1;2;
-3;-15;-6;-2;-2;-3;0;-2;
2;-9;-10;-4;0;-2;2;0;
2;-7;18;3;1;0;0;0;
-1;18;-7;-3;-3;-3;-2;-3;
1;6;7;0;0;0;-3;0;
-2;-3;-12;-1;-2;0;-2;-2;
0;-11;-2;-4;-2;-1;-1;-2;
-2;-17;7;-3;-2;-3;1;-1;
-2;-13;-27;-5;0;-1;-1;-3;
-2;4;5;5;2;2;0;1;
0;5;-8;-2;-1;-2;0;0;
-1;8;34;7;-1;-1;-1;0;
9;2;-27;-3;-2;0;-1;-1;
-13;6;-2;-4;-3;-2;-1;-3;
2;-13;-8;-7;-3;-2;-3;-3;
-4;7;-5;-1;-1;1;0;-1;
-3;-9;12;-1;-1;1;0;0;
13;17;1;2;0;-1;-1;-1;
-9;-25;-1;-1;-1;-2;-8;-6;
-3;-3;-10;-6;-6;-3;4;1;
-4;-7;-1;-1;-1;-1;1;-2;
-2;32;9;0;-1;-1;-2;-2;
4;6;22;0;0;0;1;1;
7;-12;-37;-1;1;0;-3;-1;
-3;17;26;3;0;-1;-2;-1;
-6;-13;-19;-4;1;0;-1;1;
-7;-20;0;1;1;1;-1;-3;
6;8;6;-2;-1;0;-3;-1;
-1;-3;-2;-1;-1;-3;-3;-2;
4;14;11;-1;-2;-2;-3;-1;
0;2;-3;1;0;0;5;3;
-13;4;-10;-5;0;0;0;-3;
4;-6;0;0;-3;-1;-3;0;
-1;1;1;-1;-1;1;-3;-4;
3;-21;-8;-1;1;0;6;3;
2;19;8;5;1;0;2;0;
-10;5;8;0;1;-2;0;-2;
3;-29;-13;-1;-2;-1;-2;-1;
-1;5;-2;-3;-1;3;-1;1;
-2;21;8;1;-1;-3;-2;-2;
4;-4;4;0;-2;0;-1;-2;
-3;-7;-12;-2;-3;-4;1;0;
0;13;-1;1;1;-1;-3;-1;
1;2;2;-3;-1;0;-1;1;
0;-10;1;-1;0;-1;-2;0;
-7;1;-6;-6;-2;-1;0;-3;
3;2;0;-1;1;1;-1;2;
-3;-19;-8;-1;-3;-2;-3;-2;
0;18;8;2;0;-2;-2;-4;
-7;-9;-1;-3;1;-1;0;-1;
-1;-9;-6;-4;-5;-4;-1;-2;
0;-1;3;1;0;1;1;0;
1;-4;-7;-1;0;2;-1;-1;
2;4;7;1;-3;-2;-2;-2;
4;-2;3;0;1;-2;0;3;
1;5;-6;-1;-2;1;-3;-1;
0;0;2;3;0;1;-1;-3;
3;21;13;1;-3;-6;3;3;
-1;-9;0;-1;1;5;-1;-1;
-4;-6;-11;-3;1;0;2;-2;
-4;-20;-9;-5;0;-2;-2;-2;
3;12;2;-4;-4;-3;-2;-4;
