Año;Mes;Dia; Hora
2020;11;01;22-49-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-14;-6;-1;-2;0;0;0;0;
3;2;-2;9;0;1;-2;0;
-4;-5;2;-1;0;0;1;2;
9;10;-2;0;-2;2;-1;0;
-4;1;2;0;0;2;2;0;
-1;-9;3;-3;-3;-4;-2;-3;
1;-2;-2;3;0;1;0;-1;
2;1;-3;-1;-2;-2;-1;-2;
-4;-10;1;-5;-2;-3;-1;-3;
7;14;-9;-4;-2;-1;-1;-1;
-18;-25;10;1;-2;-3;0;-1;
4;0;-7;-1;-2;-1;-1;-1;
4;5;-4;0;-1;-1;-1;1;
-1;0;1;-4;-2;-1;-1;-1;
0;3;-2;1;-2;-2;-3;-3;
-2;2;-2;3;0;1;-1;-1;
2;5;5;-2;-1;0;-1;0;
-3;2;4;1;-2;-1;-1;-3;
-1;-12;-8;-6;-1;-1;-2;0;
1;-3;2;2;0;-1;-1;-1;
-4;2;-2;-1;-2;-1;0;-1;
-2;1;2;-1;-1;-1;-1;-1;
1;4;1;-1;-1;0;1;0;
-7;-5;-3;-2;-1;-2;0;1;
14;3;-6;-1;0;-3;-2;0;
5;-1;7;7;1;0;-1;0;
-8;-6;-2;-1;-1;-2;0;0;
-4;-5;1;-5;-2;-2;-1;-2;
1;2;-2;-1;1;-1;-2;-1;
0;-3;-4;0;-1;-1;0;-1;
1;5;-2;4;0;-1;-4;0;
2;-3;-1;0;-1;-1;1;1;
-11;-15;2;1;0;0;0;-2;
13;9;0;-5;-2;-2;-1;1;
5;6;-3;-2;-2;-1;0;-1;
-3;-5;1;1;-1;0;-2;0;
1;2;-8;-2;1;0;0;1;
-9;-2;-3;-2;-1;0;0;-1;
1;-6;-3;2;-1;-1;-2;-1;
2;4;4;-2;-1;-2;-1;-2;
-8;-14;-7;-3;-4;-1;-1;-3;
5;11;5;-1;1;0;1;2;
-11;-3;-5;-6;-3;-2;-2;-5;
-1;-1;-6;-5;-2;0;-1;-1;
-7;-11;-2;-4;-1;0;-1;-1;
4;1;0;0;-1;-1;0;-1;
2;2;-7;-1;-1;-2;-2;0;
0;6;-4;-3;-2;-1;-2;-1;
0;-3;5;2;-1;-1;0;-1;
2;3;-2;-1;-1;0;0;0;
-9;-1;6;0;1;0;-1;-2;
11;-3;-6;-2;-1;-1;-1;-1;
-5;-3;-2;-5;-1;0;-1;-1;
2;-2;-2;3;0;-2;-1;1;
-2;1;-3;2;-2;0;-1;-3;
-5;-8;-7;-2;-3;-2;1;1;
1;8;8;-4;-3;-1;0;0;
-8;-14;-5;0;-1;-1;-1;-3;
5;4;6;0;-2;0;-1;-1;
