Año;Mes;Dia; Hora
2020;11;01;22-49-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-4;3;3;-1;-3;1;0;
2;6;-4;1;1;-1;-1;0;
0;-12;-2;1;-2;0;-1;-1;
-5;-3;-6;-2;-2;0;1;-2;
3;2;8;-6;-3;0;-1;1;
-7;-3;-5;-4;-1;-1;-1;0;
1;8;-1;2;-1;-2;-2;-1;
0;-7;0;0;0;0;-2;-1;
-4;-1;-2;0;0;0;-1;0;
7;6;-1;-5;-1;-1;-1;-1;
-1;-1;1;-2;0;-2;-2;-1;
4;-1;0;0;-2;-1;-1;-1;
-9;-6;-6;-4;-2;-2;-1;-2;
-6;-4;-11;0;-1;-1;-2;-2;
0;-3;5;0;-1;0;-2;0;
-2;1;3;2;0;0;-2;0;
2;7;-2;3;-1;-2;-3;-1;
-2;-11;-1;-3;-2;-1;0;-2;
-11;0;5;0;-3;0;-1;-2;
-3;-2;-6;-2;-1;-1;-1;-1;
2;3;-3;-3;-2;-2;-2;-2;
-4;-4;0;-3;-2;-1;-1;-1;
3;-3;3;4;-1;-2;0;-2;
-1;3;-1;-3;0;-3;-1;0;
0;1;-5;-1;-2;0;0;-2;
1;-1;5;1;1;-1;0;0;
-1;1;-3;-1;0;-2;0;-2;
-1;-5;-1;-5;-3;-2;-2;-2;
4;5;2;-2;-2;0;-1;0;
-8;-13;-5;1;-2;2;-3;-2;
6;6;-5;-1;1;0;-1;-1;
-6;-6;-1;-1;-1;0;-1;0;
-4;-3;5;1;-1;-2;-1;1;
11;3;-5;-3;-1;-1;0;0;
-2;3;-6;-3;0;1;-2;-2;
-9;-13;2;-3;0;-1;-1;-2;
-4;5;2;2;0;-1;-1;0;
7;3;-1;-4;0;-1;-1;0;
-5;-11;-7;1;-1;0;0;1;
5;4;6;1;0;-1;0;-3;
4;5;-5;-1;-1;0;-2;-1;
-3;0;6;4;0;-1;-1;1;
-9;-7;3;-3;-3;-3;0;-2;
3;0;0;5;1;-1;-1;1;
-5;-6;1;0;-1;-3;-1;-2;
4;3;-2;-1;-1;0;-2;-3;
3;5;0;-5;-2;-1;-2;0;
-7;-7;-6;3;1;-1;1;0;
2;-3;4;-2;-2;-2;-2;-1;
-6;0;-8;-3;-3;-3;-1;-3;
-3;-7;2;-1;1;-1;1;-1;
2;0;0;-5;-1;-1;-1;0;
-3;-3;-5;4;-1;-2;-1;-1;
0;9;4;3;0;-1;1;1;
-7;-9;4;4;-1;0;-1;-4;
8;4;-2;0;-2;1;0;0;
-5;-4;-7;-4;-2;-1;-1;-2;
6;10;-2;0;1;-1;0;0;
-7;-5;2;1;0;-1;-1;0;
-1;3;0;-3;-2;-1;-2;-2;
-3;-4;-2;1;0;0;1;-1;
-5;-3;-3;-6;-2;0;0;-4;
10;7;10;5;-1;-2;0;1;
-5;-2;2;4;-1;-1;-1;-4;
2;4;1;-2;0;-1;-1;0;
-4;-7;-1;0;-2;-1;0;0;
-2;3;-1;1;0;0;-3;-2;
2;-2;-3;-4;-3;-3;-2;-1;
-5;-7;-2;-2;0;-1;0;1;
0;-7;-6;-3;1;0;0;-1;
-6;1;-11;-8;-4;-1;-1;-1;
15;18;8;-2;-1;1;0;2;
-3;-3;2;1;0;-1;0;0;
-4;-3;0;-3;-3;-3;-1;-2;
-4;-3;-4;-3;-2;-1;-1;0;
0;1;-4;-1;0;-2;0;0;
0;1;-5;0;0;1;-1;-2;
1;4;0;2;2;0;-2;0;
-3;-3;0;-3;-2;0;-2;-2;
2;-1;-5;-5;-2;-2;0;-1;
-7;-3;4;0;1;0;-1;1;
0;-1;-3;-1;-1;-2;-1;-2;
-1;-6;-2;-6;-2;0;0;0;
0;2;-3;0;-2;-1;-2;-3;
3;-1;-16;-9;-2;0;0;1;
0;1;15;3;-2;-3;-1;1;
1;6;4;3;0;0;-2;-2;
-14;-8;-1;-1;-2;-1;-2;-4;
-3;-3;-5;-1;2;1;0;-1;
2;1;2;5;0;0;2;0;
8;6;8;-5;-2;0;0;0;
-7;-3;2;5;0;-1;-3;-1;
1;-12;-9;-3;-2;-1;-1;-2;
-6;-1;-6;-4;-2;-2;-1;-2;
8;-1;-1;-1;0;-2;0;1;
1;5;1;-4;-1;-3;0;0;
7;5;6;1;-3;-1;-1;1;
-18;-11;-6;-5;0;-2;-2;-4;
10;8;-5;-3;-3;-1;-2;0;
-11;-11;5;5;1;0;0;0;
-8;-10;-1;0;-1;-1;0;-4;
0;-1;2;6;0;-2;-3;-2;
-4;-2;-2;-4;-3;-2;-1;-2;
2;2;-2;-1;0;0;-1;0;
3;-3;-8;-4;0;-2;-1;0;
-3;-4;-8;-7;-3;-1;-1;-2;
-2;1;5;6;2;-1;1;0;
-9;-4;3;-1;-3;-3;-1;-2;
-1;-5;-7;-5;-1;-2;1;2;
9;5;-2;3;2;-1;-2;2;
0;-4;-1;-4;-1;1;0;-1;
4;10;1;0;-1;-2;-1;0;
-1;-7;-1;0;-1;-1;-1;-1;
-5;-6;-7;-2;-3;0;-1;-1;
